2019-06-17 13:36:14,693 INFO  container.ReplicationManager (ReplicationManager.java:start(155)) - Starting Replication Monitor Thread.
2019-06-17 13:36:15,424 INFO  container.ReplicationManager (ReplicationManager.java:run(207)) - Replication Monitor Thread took 0 milliseconds for processing 1 containers.
2019-06-17 13:36:15,524 INFO  container.ReplicationManager (ReplicationManager.java:stop(187)) - Stopping Replication Monitor Thread.
2019-06-17 13:36:15,551 INFO  container.ReplicationManager (ReplicationManager.java:start(155)) - Starting Replication Monitor Thread.
2019-06-17 13:36:15,555 INFO  container.ReplicationManager (ReplicationManager.java:run(207)) - Replication Monitor Thread took 0 milliseconds for processing 0 containers.
2019-06-17 13:36:15,658 INFO  container.ReplicationManager (ReplicationManager.java:forceCloseContainer(446)) - Force closing container #4422662140420847616 with BCSID 10000, which is in QUASI_CLOSED state.
2019-06-17 13:36:15,660 INFO  container.ReplicationManager (ReplicationManager.java:sendCloseCommand(630)) - Sending close container command for container #4422662140420847616 to datanode dc260c2a-d423-458a-873d-3b54b1f7d007{ip: 152.149.63.116, host: localhost, networkLocation: /default-rack, certSerialId: null}.
2019-06-17 13:36:15,661 INFO  container.ReplicationManager (ReplicationManager.java:sendCloseCommand(630)) - Sending close container command for container #4422662140420847616 to datanode 274e7bd8-cd6c-453d-a7c3-7e00de088c85{ip: 121.210.109.41, host: localhost, networkLocation: /default-rack, certSerialId: null}.
2019-06-17 13:36:15,661 INFO  container.ReplicationManager (ReplicationManager.java:sendCloseCommand(630)) - Sending close container command for container #4422662140420847616 to datanode 6e8dd1e5-5ea2-4e4e-8c49-d81898c4477b{ip: 129.25.171.39, host: localhost, networkLocation: /default-rack, certSerialId: null}.
2019-06-17 13:36:15,661 INFO  container.ReplicationManager (ReplicationManager.java:run(207)) - Replication Monitor Thread took 6 milliseconds for processing 1 containers.
2019-06-17 13:36:15,755 INFO  container.ReplicationManager (ReplicationManager.java:stop(187)) - Stopping Replication Monitor Thread.
2019-06-17 13:36:15,775 INFO  container.ReplicationManager (ReplicationManager.java:start(155)) - Starting Replication Monitor Thread.
2019-06-17 13:36:15,776 INFO  container.ReplicationManager (ReplicationManager.java:run(207)) - Replication Monitor Thread took 0 milliseconds for processing 0 containers.
2019-06-17 13:36:15,877 INFO  container.ReplicationManager (ReplicationManager.java:sendCloseCommand(630)) - Sending close container command for container #7244505502851393536 to datanode 88bea73d-4c59-4c5f-9209-fe2fd60ef9ba{ip: 225.115.213.107, host: localhost, networkLocation: /default-rack, certSerialId: null}.
2019-06-17 13:36:15,877 INFO  container.ReplicationManager (ReplicationManager.java:sendCloseCommand(630)) - Sending close container command for container #7244505502851393536 to datanode 2114d572-7940-4f0a-b2ce-57227d6ba265{ip: 81.250.114.93, host: localhost, networkLocation: /default-rack, certSerialId: null}.
2019-06-17 13:36:15,878 INFO  container.ReplicationManager (ReplicationManager.java:sendCloseCommand(630)) - Sending close container command for container #7244505502851393536 to datanode 6c83b342-25d5-48b3-8788-bf64c8875ac9{ip: 86.93.221.25, host: localhost, networkLocation: /default-rack, certSerialId: null}.
2019-06-17 13:36:15,878 INFO  container.ReplicationManager (ReplicationManager.java:run(207)) - Replication Monitor Thread took 2 milliseconds for processing 1 containers.
2019-06-17 13:36:15,977 INFO  container.ReplicationManager (ReplicationManager.java:sendCloseCommand(630)) - Sending close container command for container #7244505502851393536 to datanode 88bea73d-4c59-4c5f-9209-fe2fd60ef9ba{ip: 225.115.213.107, host: localhost, networkLocation: /default-rack, certSerialId: null}.
2019-06-17 13:36:15,977 INFO  container.ReplicationManager (ReplicationManager.java:sendCloseCommand(630)) - Sending close container command for container #7244505502851393536 to datanode 2114d572-7940-4f0a-b2ce-57227d6ba265{ip: 81.250.114.93, host: localhost, networkLocation: /default-rack, certSerialId: null}.
2019-06-17 13:36:15,977 INFO  container.ReplicationManager (ReplicationManager.java:sendCloseCommand(630)) - Sending close container command for container #7244505502851393536 to datanode 6c83b342-25d5-48b3-8788-bf64c8875ac9{ip: 86.93.221.25, host: localhost, networkLocation: /default-rack, certSerialId: null}.
2019-06-17 13:36:15,977 INFO  container.ReplicationManager (ReplicationManager.java:run(207)) - Replication Monitor Thread took 1 milliseconds for processing 1 containers.
2019-06-17 13:36:16,076 INFO  container.ReplicationManager (ReplicationManager.java:stop(187)) - Stopping Replication Monitor Thread.
2019-06-17 13:36:16,091 INFO  container.ReplicationManager (ReplicationManager.java:start(155)) - Starting Replication Monitor Thread.
2019-06-17 13:36:16,092 INFO  container.ReplicationManager (ReplicationManager.java:run(207)) - Replication Monitor Thread took 1 milliseconds for processing 0 containers.
2019-06-17 13:36:16,192 INFO  container.ReplicationManager (ReplicationManager.java:run(207)) - Replication Monitor Thread took 0 milliseconds for processing 1 containers.
2019-06-17 13:36:16,292 INFO  container.ReplicationManager (ReplicationManager.java:stop(187)) - Stopping Replication Monitor Thread.
2019-06-17 13:36:16,306 INFO  container.ReplicationManager (ReplicationManager.java:start(155)) - Starting Replication Monitor Thread.
2019-06-17 13:36:16,307 INFO  container.ReplicationManager (ReplicationManager.java:run(207)) - Replication Monitor Thread took 1 milliseconds for processing 0 containers.
2019-06-17 13:36:16,422 INFO  container.ReplicationManager (ReplicationManager.java:stop(187)) - Stopping Replication Monitor Thread.
2019-06-17 13:36:16,435 INFO  container.ReplicationManager (ReplicationManager.java:start(155)) - Starting Replication Monitor Thread.
2019-06-17 13:36:16,435 INFO  container.ReplicationManager (ReplicationManager.java:run(207)) - Replication Monitor Thread took 0 milliseconds for processing 0 containers.
2019-06-17 13:36:16,536 INFO  container.ReplicationManager (ReplicationManager.java:handleOverReplicatedContainer(525)) - Container #4616982966504719360 is over replicated. Expected replica count is 3, but found 4.
2019-06-17 13:36:16,537 INFO  container.ReplicationManager (ReplicationManager.java:sendDeleteCommand(675)) - Sending delete container command for container #4616982966504719360 to datanode ee3e931c-1b10-4442-9ff6-4ff61a64b3ea{ip: 26.10.118.132, host: localhost, networkLocation: /default-rack, certSerialId: null}
2019-06-17 13:36:16,538 INFO  container.ReplicationManager (ReplicationManager.java:run(207)) - Replication Monitor Thread took 2 milliseconds for processing 1 containers.
2019-06-17 13:36:16,636 INFO  container.ReplicationManager (ReplicationManager.java:stop(187)) - Stopping Replication Monitor Thread.
2019-06-17 13:36:16,646 INFO  container.ReplicationManager (ReplicationManager.java:start(155)) - Starting Replication Monitor Thread.
2019-06-17 13:36:16,647 INFO  container.ReplicationManager (ReplicationManager.java:run(207)) - Replication Monitor Thread took 0 milliseconds for processing 0 containers.
2019-06-17 13:36:16,748 INFO  container.ReplicationManager (ReplicationManager.java:run(207)) - Replication Monitor Thread took 1 milliseconds for processing 1 containers.
2019-06-17 13:36:16,848 INFO  container.ReplicationManager (ReplicationManager.java:sendDeleteCommand(675)) - Sending delete container command for container #3177159169656375296 to datanode 658825ca-ed34-46cc-a0a3-3cf88b79d2b6{ip: 191.139.116.89, host: localhost, networkLocation: /default-rack, certSerialId: null}
2019-06-17 13:36:16,848 INFO  container.ReplicationManager (ReplicationManager.java:run(207)) - Replication Monitor Thread took 1 milliseconds for processing 1 containers.
2019-06-17 13:36:16,948 INFO  container.ReplicationManager (ReplicationManager.java:handleUnderReplicatedContainer(489)) - Container #3177159169656375296 is under replicated. Expected replica count is 3, but found 2.
2019-06-17 13:36:16,949 INFO  container.ReplicationManager (ReplicationManager.java:sendReplicateCommand(652)) - Sending replicate container command for container #3177159169656375296 to datanode fffbcb91-685a-4dc9-ac53-ab172ffd2689{ip: 241.66.85.130, host: localhost, networkLocation: /default-rack, certSerialId: null}
2019-06-17 13:36:16,949 INFO  container.ReplicationManager (ReplicationManager.java:run(207)) - Replication Monitor Thread took 1 milliseconds for processing 1 containers.
2019-06-17 13:36:17,048 INFO  container.ReplicationManager (ReplicationManager.java:stop(187)) - Stopping Replication Monitor Thread.
2019-06-17 13:36:17,060 INFO  container.ReplicationManager (ReplicationManager.java:start(155)) - Starting Replication Monitor Thread.
2019-06-17 13:36:17,061 INFO  container.ReplicationManager (ReplicationManager.java:run(207)) - Replication Monitor Thread took 1 milliseconds for processing 0 containers.
2019-06-17 13:36:17,161 INFO  container.ReplicationManager (ReplicationManager.java:sendCloseCommand(630)) - Sending close container command for container #3359032428927386624 to datanode 49525ec6-cf48-46d1-9945-0496929d89a1{ip: 216.51.106.200, host: localhost, networkLocation: /default-rack, certSerialId: null}.
2019-06-17 13:36:17,161 INFO  container.ReplicationManager (ReplicationManager.java:sendCloseCommand(630)) - Sending close container command for container #3359032428927386624 to datanode 7affe25f-35dd-4faa-882b-b4d4590d7de7{ip: 103.111.240.18, host: localhost, networkLocation: /default-rack, certSerialId: null}.
2019-06-17 13:36:17,162 INFO  container.ReplicationManager (ReplicationManager.java:run(207)) - Replication Monitor Thread took 1 milliseconds for processing 1 containers.
2019-06-17 13:36:17,261 INFO  container.ReplicationManager (ReplicationManager.java:stop(187)) - Stopping Replication Monitor Thread.
2019-06-17 13:36:17,271 INFO  container.ReplicationManager (ReplicationManager.java:start(155)) - Starting Replication Monitor Thread.
2019-06-17 13:36:17,272 INFO  container.ReplicationManager (ReplicationManager.java:run(207)) - Replication Monitor Thread took 0 milliseconds for processing 0 containers.
2019-06-17 13:36:17,372 INFO  container.ReplicationManager (ReplicationManager.java:run(207)) - Replication Monitor Thread took 0 milliseconds for processing 1 containers.
2019-06-17 13:36:17,472 INFO  container.ReplicationManager (ReplicationManager.java:stop(187)) - Stopping Replication Monitor Thread.
2019-06-17 13:36:17,483 INFO  container.ReplicationManager (ReplicationManager.java:start(155)) - Starting Replication Monitor Thread.
2019-06-17 13:36:17,483 INFO  container.ReplicationManager (ReplicationManager.java:run(207)) - Replication Monitor Thread took 0 milliseconds for processing 0 containers.
2019-06-17 13:36:17,584 INFO  container.ReplicationManager (ReplicationManager.java:handleOverReplicatedContainer(525)) - Container #1162971941053147136 is over replicated. Expected replica count is 3, but found 4.
2019-06-17 13:36:17,584 INFO  container.ReplicationManager (ReplicationManager.java:sendDeleteCommand(675)) - Sending delete container command for container #1162971941053147136 to datanode a921f25c-cd97-4512-820d-55bb7ddf8bd3{ip: 235.64.35.85, host: localhost, networkLocation: /default-rack, certSerialId: null}
2019-06-17 13:36:17,585 INFO  container.ReplicationManager (ReplicationManager.java:run(207)) - Replication Monitor Thread took 1 milliseconds for processing 1 containers.
2019-06-17 13:36:17,684 INFO  container.ReplicationManager (ReplicationManager.java:stop(187)) - Stopping Replication Monitor Thread.
2019-06-17 13:36:17,694 INFO  container.ReplicationManager (ReplicationManager.java:start(155)) - Starting Replication Monitor Thread.
2019-06-17 13:36:17,695 INFO  container.ReplicationManager (ReplicationManager.java:run(207)) - Replication Monitor Thread took 0 milliseconds for processing 0 containers.
2019-06-17 13:36:17,796 INFO  container.ReplicationManager (ReplicationManager.java:handleUnderReplicatedContainer(489)) - Container #4297917529617090560 is under replicated. Expected replica count is 3, but found 2.
2019-06-17 13:36:17,796 INFO  container.ReplicationManager (ReplicationManager.java:sendReplicateCommand(652)) - Sending replicate container command for container #4297917529617090560 to datanode 91453e41-e62b-4cb9-8c15-308b6df0a91e{ip: 241.66.85.130, host: localhost, networkLocation: /default-rack, certSerialId: null}
2019-06-17 13:36:17,796 INFO  container.ReplicationManager (ReplicationManager.java:run(207)) - Replication Monitor Thread took 1 milliseconds for processing 1 containers.
2019-06-17 13:36:17,895 INFO  container.ReplicationManager (ReplicationManager.java:stop(187)) - Stopping Replication Monitor Thread.
