2019-06-17 19:06:44,450 INFO  impl.RaftServerImpl (RaftServerImpl.java:start(173)) - ac6bbc20-59d5-4be1-bc14-3fbf6de27fa0: start group-E879018AB96C
2019-06-17 19:06:44,450 INFO  impl.RaftServerImpl (RaftServerImpl.java:setRole(164)) - ac6bbc20-59d5-4be1-bc14-3fbf6de27fa0:group-E879018AB96C changes role from null to FOLLOWER at term 0 for startAsFollower
2019-06-17 19:06:44,451 INFO  impl.RoleInfo (RoleInfo.java:updateAndGet(143)) - ac6bbc20-59d5-4be1-bc14-3fbf6de27fa0: start FollowerState
2019-06-17 19:06:44,453 INFO  util.JmxRegister (JmxRegister.java:tryRegister(44)) - Successfully registered JMX Bean with object name Ratis:service=RaftServer,group=group-E879018AB96C,id=ac6bbc20-59d5-4be1-bc14-3fbf6de27fa0
2019-06-17 19:06:45,629 INFO  impl.FollowerState (FollowerState.java:run(101)) - ac6bbc20-59d5-4be1-bc14-3fbf6de27fa0:group-E879018AB96C changes to CANDIDATE, lastRpcTime:1177, electionTimeout:1177ms
2019-06-17 19:06:45,629 INFO  impl.RoleInfo (RoleInfo.java:shutdownFollowerState(121)) - ac6bbc20-59d5-4be1-bc14-3fbf6de27fa0: shutdown FollowerState
2019-06-17 19:06:45,629 INFO  impl.RaftServerImpl (RaftServerImpl.java:setRole(164)) - ac6bbc20-59d5-4be1-bc14-3fbf6de27fa0:group-E879018AB96C changes role from FOLLOWER to CANDIDATE at term 0 for changeToCandidate
2019-06-17 19:06:45,631 INFO  impl.RoleInfo (RoleInfo.java:updateAndGet(143)) - ac6bbc20-59d5-4be1-bc14-3fbf6de27fa0: start LeaderElection
2019-06-17 19:06:45,634 INFO  impl.LeaderElection (LeaderElection.java:askForVotes(181)) - ac6bbc20-59d5-4be1-bc14-3fbf6de27fa0:group-E879018AB96C:LeaderElection1: begin an election at term 1 for -1: [ac6bbc20-59d5-4be1-bc14-3fbf6de27fa0:127.0.0.1:34943], old=null
2019-06-17 19:06:45,635 INFO  impl.RoleInfo (RoleInfo.java:shutdownLeaderElection(134)) - ac6bbc20-59d5-4be1-bc14-3fbf6de27fa0: shutdown LeaderElection
2019-06-17 19:06:45,635 INFO  impl.RaftServerImpl (RaftServerImpl.java:setRole(164)) - ac6bbc20-59d5-4be1-bc14-3fbf6de27fa0:group-E879018AB96C changes role from CANDIDATE to LEADER at term 1 for changeToLeader
2019-06-17 19:06:45,636 INFO  impl.RaftServerImpl (ServerState.java:setLeader(263)) - ac6bbc20-59d5-4be1-bc14-3fbf6de27fa0:group-E879018AB96C change Leader from null to ac6bbc20-59d5-4be1-bc14-3fbf6de27fa0 at term 1 for becomeLeader, leader elected after 1307ms
2019-06-17 19:06:45,639 INFO  server.RaftServerConfigKeys (ConfUtils.java:logGet(43)) - raft.server.staging.catchup.gap = 1000 (default)
2019-06-17 19:06:45,639 INFO  server.RaftServerConfigKeys (ConfUtils.java:logGet(43)) - raft.server.rpc.sleep.time = 25ms (default)
2019-06-17 19:06:45,641 INFO  server.RaftServerConfigKeys (ConfUtils.java:logGet(43)) - raft.server.watch.timeout = 10s (default)
2019-06-17 19:06:45,641 INFO  server.RaftServerConfigKeys (ConfUtils.java:logGet(43)) - raft.server.watch.timeout.denomination = 1s (default)
2019-06-17 19:06:45,649 INFO  impl.RoleInfo (RoleInfo.java:updateAndGet(143)) - ac6bbc20-59d5-4be1-bc14-3fbf6de27fa0: start LeaderState
2019-06-17 19:06:45,661 INFO  storage.RaftLogWorker (RaftLogWorker.java:startLogSegment(298)) - ac6bbc20-59d5-4be1-bc14-3fbf6de27fa0-RaftLogWorker: Starting segment from index:0
2019-06-17 19:06:45,670 INFO  impl.RaftServerImpl (ServerState.java:setRaftConf(361)) - ac6bbc20-59d5-4be1-bc14-3fbf6de27fa0:group-E879018AB96C set configuration 0: [ac6bbc20-59d5-4be1-bc14-3fbf6de27fa0:127.0.0.1:34943], old=null at 0
2019-06-17 19:06:45,799 INFO  storage.RaftLogWorker (RaftLogWorker.java:execute(469)) - ac6bbc20-59d5-4be1-bc14-3fbf6de27fa0-RaftLogWorker: created new log segment /opt/src/hadoop-hdds/container-service/target/test-dir/org.apache.hadoop.ozone.container.common.statemachine.commandhandler.TestCloseContainerCommandHandlerad88f0e8-5af9-421e-8a39-8dd82a3a3ee0/ratis/fc41a850-04f8-4a3a-9195-e879018ab96c/current/log_inprogress_0
2019-06-17 19:06:46,665 WARN  util.NativeCodeLoader (NativeCodeLoader.java:<clinit>(60)) - Unable to load native-hadoop library for your platform... using builtin-java classes where applicable
2019-06-17 19:06:46,724 INFO  interfaces.Container (KeyValueContainer.java:compactDB(356)) - Container 2603549401135874237 is closed with bcsId 0.
2019-06-17 19:06:46,725 INFO  ozoneimpl.OzoneContainer (OzoneContainer.java:stop(199)) - Attempting to stop container services.
2019-06-17 19:06:46,726 INFO  impl.RaftServerProxy (RaftServerProxy.java:lambda$close$4(314)) - ac6bbc20-59d5-4be1-bc14-3fbf6de27fa0: close
2019-06-17 19:06:46,728 INFO  impl.RaftServerImpl (RaftServerImpl.java:lambda$shutdown$3(238)) - ac6bbc20-59d5-4be1-bc14-3fbf6de27fa0: shutdown group-E879018AB96C
2019-06-17 19:06:46,728 INFO  util.JmxRegister (JmxRegister.java:unregister(73)) - Successfully un-registered JMX Bean with object name Ratis:service=RaftServer,group=group-E879018AB96C,id=ac6bbc20-59d5-4be1-bc14-3fbf6de27fa0
