2019-06-18 02:48:55,226 INFO  container.ReplicationManager (ReplicationManager.java:start(155)) - Starting Replication Monitor Thread.
2019-06-18 02:48:56,224 INFO  container.ReplicationManager (ReplicationManager.java:run(207)) - Replication Monitor Thread took 5 milliseconds for processing 1 containers.
2019-06-18 02:48:56,319 INFO  container.ReplicationManager (ReplicationManager.java:stop(187)) - Stopping Replication Monitor Thread.
2019-06-18 02:48:56,336 INFO  container.ReplicationManager (ReplicationManager.java:start(155)) - Starting Replication Monitor Thread.
2019-06-18 02:48:56,336 INFO  container.ReplicationManager (ReplicationManager.java:run(207)) - Replication Monitor Thread took 0 milliseconds for processing 0 containers.
2019-06-18 02:48:56,437 INFO  container.ReplicationManager (ReplicationManager.java:sendCloseCommand(630)) - Sending close container command for container #1993774114539500544 to datanode 9da55874-bc08-4f5a-8566-3e465992e09e{ip: 63.13.203.17, host: localhost, networkLocation: /default-rack, certSerialId: null}.
2019-06-18 02:48:56,438 INFO  container.ReplicationManager (ReplicationManager.java:sendCloseCommand(630)) - Sending close container command for container #1993774114539500544 to datanode 0cadd0d8-fb72-4c3d-bf0e-90bcdc90e376{ip: 3.63.239.8, host: localhost, networkLocation: /default-rack, certSerialId: null}.
2019-06-18 02:48:56,438 INFO  container.ReplicationManager (ReplicationManager.java:sendCloseCommand(630)) - Sending close container command for container #1993774114539500544 to datanode 505ac0e6-1b72-4a08-8f6a-0eaa5010c10b{ip: 148.138.136.215, host: localhost, networkLocation: /default-rack, certSerialId: null}.
2019-06-18 02:48:56,438 INFO  container.ReplicationManager (ReplicationManager.java:run(207)) - Replication Monitor Thread took 2 milliseconds for processing 1 containers.
2019-06-18 02:48:56,537 INFO  container.ReplicationManager (ReplicationManager.java:sendCloseCommand(630)) - Sending close container command for container #1993774114539500544 to datanode 9da55874-bc08-4f5a-8566-3e465992e09e{ip: 63.13.203.17, host: localhost, networkLocation: /default-rack, certSerialId: null}.
2019-06-18 02:48:56,537 INFO  container.ReplicationManager (ReplicationManager.java:sendCloseCommand(630)) - Sending close container command for container #1993774114539500544 to datanode 0cadd0d8-fb72-4c3d-bf0e-90bcdc90e376{ip: 3.63.239.8, host: localhost, networkLocation: /default-rack, certSerialId: null}.
2019-06-18 02:48:56,537 INFO  container.ReplicationManager (ReplicationManager.java:sendCloseCommand(630)) - Sending close container command for container #1993774114539500544 to datanode 505ac0e6-1b72-4a08-8f6a-0eaa5010c10b{ip: 148.138.136.215, host: localhost, networkLocation: /default-rack, certSerialId: null}.
2019-06-18 02:48:56,538 INFO  container.ReplicationManager (ReplicationManager.java:run(207)) - Replication Monitor Thread took 1 milliseconds for processing 1 containers.
2019-06-18 02:48:56,637 INFO  container.ReplicationManager (ReplicationManager.java:stop(187)) - Stopping Replication Monitor Thread.
2019-06-18 02:48:56,648 INFO  container.ReplicationManager (ReplicationManager.java:start(155)) - Starting Replication Monitor Thread.
2019-06-18 02:48:56,649 INFO  container.ReplicationManager (ReplicationManager.java:run(207)) - Replication Monitor Thread took 0 milliseconds for processing 0 containers.
2019-06-18 02:48:56,749 INFO  container.ReplicationManager (ReplicationManager.java:run(207)) - Replication Monitor Thread took 0 milliseconds for processing 1 containers.
2019-06-18 02:48:56,849 INFO  container.ReplicationManager (ReplicationManager.java:stop(187)) - Stopping Replication Monitor Thread.
2019-06-18 02:48:56,860 INFO  container.ReplicationManager (ReplicationManager.java:start(155)) - Starting Replication Monitor Thread.
2019-06-18 02:48:56,861 INFO  container.ReplicationManager (ReplicationManager.java:run(207)) - Replication Monitor Thread took 1 milliseconds for processing 0 containers.
2019-06-18 02:48:56,976 INFO  container.ReplicationManager (ReplicationManager.java:stop(187)) - Stopping Replication Monitor Thread.
2019-06-18 02:48:56,987 INFO  container.ReplicationManager (ReplicationManager.java:start(155)) - Starting Replication Monitor Thread.
2019-06-18 02:48:56,988 INFO  container.ReplicationManager (ReplicationManager.java:run(207)) - Replication Monitor Thread took 0 milliseconds for processing 0 containers.
2019-06-18 02:48:57,088 INFO  container.ReplicationManager (ReplicationManager.java:handleOverReplicatedContainer(525)) - Container #4573075957559719936 is over replicated. Expected replica count is 3, but found 4.
2019-06-18 02:48:57,090 INFO  container.ReplicationManager (ReplicationManager.java:sendDeleteCommand(675)) - Sending delete container command for container #4573075957559719936 to datanode 3f132279-b2c6-41a3-a39e-5a2f94f31b2c{ip: 188.115.61.9, host: localhost, networkLocation: /default-rack, certSerialId: null}
2019-06-18 02:48:57,090 INFO  container.ReplicationManager (ReplicationManager.java:run(207)) - Replication Monitor Thread took 2 milliseconds for processing 1 containers.
2019-06-18 02:48:57,188 INFO  container.ReplicationManager (ReplicationManager.java:stop(187)) - Stopping Replication Monitor Thread.
2019-06-18 02:48:57,204 INFO  container.ReplicationManager (ReplicationManager.java:start(155)) - Starting Replication Monitor Thread.
2019-06-18 02:48:57,205 INFO  container.ReplicationManager (ReplicationManager.java:run(207)) - Replication Monitor Thread took 1 milliseconds for processing 0 containers.
2019-06-18 02:48:57,306 INFO  container.ReplicationManager (ReplicationManager.java:run(207)) - Replication Monitor Thread took 0 milliseconds for processing 1 containers.
2019-06-18 02:48:57,406 INFO  container.ReplicationManager (ReplicationManager.java:sendDeleteCommand(675)) - Sending delete container command for container #4569947976658694144 to datanode 2a65eec6-8227-4159-86cb-0a30082b3a28{ip: 116.81.105.237, host: localhost, networkLocation: /default-rack, certSerialId: null}
2019-06-18 02:48:57,406 INFO  container.ReplicationManager (ReplicationManager.java:run(207)) - Replication Monitor Thread took 1 milliseconds for processing 1 containers.
2019-06-18 02:48:57,506 INFO  container.ReplicationManager (ReplicationManager.java:handleUnderReplicatedContainer(489)) - Container #4569947976658694144 is under replicated. Expected replica count is 3, but found 2.
2019-06-18 02:48:57,506 INFO  container.ReplicationManager (ReplicationManager.java:sendReplicateCommand(652)) - Sending replicate container command for container #4569947976658694144 to datanode 0d597ffb-7a45-46de-a2bb-a0b4fd44448e{ip: 241.66.85.130, host: localhost, networkLocation: /default-rack, certSerialId: null}
2019-06-18 02:48:57,506 INFO  container.ReplicationManager (ReplicationManager.java:run(207)) - Replication Monitor Thread took 1 milliseconds for processing 1 containers.
2019-06-18 02:48:57,605 INFO  container.ReplicationManager (ReplicationManager.java:stop(187)) - Stopping Replication Monitor Thread.
2019-06-18 02:48:57,616 INFO  container.ReplicationManager (ReplicationManager.java:start(155)) - Starting Replication Monitor Thread.
2019-06-18 02:48:57,617 INFO  container.ReplicationManager (ReplicationManager.java:run(207)) - Replication Monitor Thread took 0 milliseconds for processing 0 containers.
2019-06-18 02:48:57,717 INFO  container.ReplicationManager (ReplicationManager.java:sendCloseCommand(630)) - Sending close container command for container #6195493457631109120 to datanode 56756e7e-8523-4071-a6cb-f22586277a2a{ip: 144.154.9.217, host: localhost, networkLocation: /default-rack, certSerialId: null}.
2019-06-18 02:48:57,718 INFO  container.ReplicationManager (ReplicationManager.java:sendCloseCommand(630)) - Sending close container command for container #6195493457631109120 to datanode cf184a71-2398-448b-a2ed-15bb47ca8aa2{ip: 196.91.145.76, host: localhost, networkLocation: /default-rack, certSerialId: null}.
2019-06-18 02:48:57,718 INFO  container.ReplicationManager (ReplicationManager.java:run(207)) - Replication Monitor Thread took 2 milliseconds for processing 1 containers.
2019-06-18 02:48:57,817 INFO  container.ReplicationManager (ReplicationManager.java:stop(187)) - Stopping Replication Monitor Thread.
2019-06-18 02:48:57,828 INFO  container.ReplicationManager (ReplicationManager.java:start(155)) - Starting Replication Monitor Thread.
2019-06-18 02:48:57,829 INFO  container.ReplicationManager (ReplicationManager.java:run(207)) - Replication Monitor Thread took 0 milliseconds for processing 0 containers.
2019-06-18 02:48:57,929 INFO  container.ReplicationManager (ReplicationManager.java:run(207)) - Replication Monitor Thread took 0 milliseconds for processing 1 containers.
2019-06-18 02:48:58,028 INFO  container.ReplicationManager (ReplicationManager.java:stop(187)) - Stopping Replication Monitor Thread.
2019-06-18 02:48:58,043 INFO  container.ReplicationManager (ReplicationManager.java:start(155)) - Starting Replication Monitor Thread.
2019-06-18 02:48:58,044 INFO  container.ReplicationManager (ReplicationManager.java:run(207)) - Replication Monitor Thread took 0 milliseconds for processing 0 containers.
2019-06-18 02:48:58,145 INFO  container.ReplicationManager (ReplicationManager.java:handleOverReplicatedContainer(525)) - Container #8576533701706304512 is over replicated. Expected replica count is 3, but found 4.
2019-06-18 02:48:58,145 INFO  container.ReplicationManager (ReplicationManager.java:sendDeleteCommand(675)) - Sending delete container command for container #8576533701706304512 to datanode 07f68955-9592-4bce-b492-0f3463d425db{ip: 109.32.72.247, host: localhost, networkLocation: /default-rack, certSerialId: null}
2019-06-18 02:48:58,145 INFO  container.ReplicationManager (ReplicationManager.java:run(207)) - Replication Monitor Thread took 1 milliseconds for processing 1 containers.
2019-06-18 02:48:58,245 INFO  container.ReplicationManager (ReplicationManager.java:stop(187)) - Stopping Replication Monitor Thread.
2019-06-18 02:48:58,257 INFO  container.ReplicationManager (ReplicationManager.java:start(155)) - Starting Replication Monitor Thread.
2019-06-18 02:48:58,257 INFO  container.ReplicationManager (ReplicationManager.java:run(207)) - Replication Monitor Thread took 0 milliseconds for processing 0 containers.
2019-06-18 02:48:58,358 INFO  container.ReplicationManager (ReplicationManager.java:handleUnderReplicatedContainer(489)) - Container #1603655558056211456 is under replicated. Expected replica count is 3, but found 2.
2019-06-18 02:48:58,358 INFO  container.ReplicationManager (ReplicationManager.java:sendReplicateCommand(652)) - Sending replicate container command for container #1603655558056211456 to datanode 05a11be9-3199-4c19-ad5e-aaa801440b79{ip: 241.66.85.130, host: localhost, networkLocation: /default-rack, certSerialId: null}
2019-06-18 02:48:58,359 INFO  container.ReplicationManager (ReplicationManager.java:run(207)) - Replication Monitor Thread took 1 milliseconds for processing 1 containers.
2019-06-18 02:48:58,457 INFO  container.ReplicationManager (ReplicationManager.java:stop(187)) - Stopping Replication Monitor Thread.
