2019-06-17 08:04:46,925 INFO  volume.HddsVolume (HddsVolume.java:<init>(176)) - Creating Volume: /opt/src/hadoop-hdds/container-service/target/test-dir/org.apache.hadoop.ozone.container.common.statemachine.commandhandler.TestCloseContainerCommandHandlerdb9af01f-b90b-4039-834a-762e45bb914f/hdds of  storage type : DISK and capacity : 104021790720
2019-06-17 08:04:46,929 INFO  volume.VolumeSet (VolumeSet.java:initializeVolumeSet(170)) - Added Volume : /opt/src/hadoop-hdds/container-service/target/test-dir/org.apache.hadoop.ozone.container.common.statemachine.commandhandler.TestCloseContainerCommandHandlerdb9af01f-b90b-4039-834a-762e45bb914f/hdds to VolumeSet
2019-06-17 08:04:50,742 WARN  util.NativeCodeLoader (NativeCodeLoader.java:<clinit>(60)) - Unable to load native-hadoop library for your platform... using builtin-java classes where applicable
2019-06-17 08:04:50,796 INFO  interfaces.Container (KeyValueContainer.java:compactDB(356)) - Container 2601074959769481376 is closed with bcsId 0.
2019-06-17 08:04:50,796 INFO  ozoneimpl.OzoneContainer (OzoneContainer.java:stop(199)) - Attempting to stop container services.
2019-06-17 08:04:50,797 INFO  impl.RaftServerProxy (RaftServerProxy.java:lambda$close$4(314)) - 4d2fb556-22a7-4d13-ad09-dc7a2ab2cede: close
2019-06-17 08:04:50,798 INFO  impl.RaftServerImpl (RaftServerImpl.java:lambda$shutdown$3(238)) - 4d2fb556-22a7-4d13-ad09-dc7a2ab2cede: shutdown group-F4F3E6EA0A40
2019-06-17 08:04:50,799 INFO  util.JmxRegister (JmxRegister.java:unregister(73)) - Successfully un-registered JMX Bean with object name Ratis:service=RaftServer,group=group-F4F3E6EA0A40,id=4d2fb556-22a7-4d13-ad09-dc7a2ab2cede
2019-06-17 08:04:50,799 INFO  impl.RoleInfo (RoleInfo.java:shutdownLeaderState(104)) - 4d2fb556-22a7-4d13-ad09-dc7a2ab2cede: shutdown LeaderState
2019-06-17 08:04:50,799 INFO  impl.PendingRequests (PendingRequests.java:sendNotLeaderResponses(140)) - 4d2fb556-22a7-4d13-ad09-dc7a2ab2cede-PendingRequests: sendNotLeaderResponses
2019-06-17 08:04:50,802 INFO  impl.StateMachineUpdater (StateMachineUpdater.java:stopAndJoin(109)) - StateMachineUpdater-4d2fb556-22a7-4d13-ad09-dc7a2ab2cede-group-F4F3E6EA0A40: set stopIndex = 4
2019-06-17 08:04:50,802 INFO  ratis.ContainerStateMachine (ContainerStateMachine.java:takeSnapshot(245)) - Taking snapshot at termIndex:(t:1, i:4)
2019-06-17 08:04:50,802 INFO  ratis.ContainerStateMachine (ContainerStateMachine.java:takeSnapshot(249)) - Taking a snapshot to file /opt/src/hadoop-hdds/container-service/target/test-dir/org.apache.hadoop.ozone.container.common.statemachine.commandhandler.TestCloseContainerCommandHandlerdb9af01f-b90b-4039-834a-762e45bb914f/ratis/25349173-d303-4e99-9011-f4f3e6ea0a40/sm/snapshot.1_4
2019-06-17 08:04:50,808 INFO  impl.RaftServerImpl (ServerState.java:close(394)) - 4d2fb556-22a7-4d13-ad09-dc7a2ab2cede:group-F4F3E6EA0A40 closes. The last applied log index is 4
2019-06-17 08:04:50,809 INFO  storage.RaftLogWorker (RaftLogWorker.java:run(236)) - 4d2fb556-22a7-4d13-ad09-dc7a2ab2cede-RaftLogWorker was interrupted, exiting. There are 0 tasks remaining in the queue.
2019-06-17 08:04:50,809 INFO  storage.RaftLogWorker (RaftLogWorker.java:close(168)) - 4d2fb556-22a7-4d13-ad09-dc7a2ab2cede-RaftLogWorker close()
2019-06-17 08:04:50,810 INFO  server.GrpcService (GrpcService.java:closeImpl(154)) - 4d2fb556-22a7-4d13-ad09-dc7a2ab2cede: shutdown server with port 44837 now
2019-06-17 08:04:50,813 INFO  server.GrpcService (GrpcService.java:closeImpl(162)) - 4d2fb556-22a7-4d13-ad09-dc7a2ab2cede: shutdown server with port 44837 successfully
2019-06-17 08:04:50,821 WARN  fs.CachingGetSpaceUsed (CachingGetSpaceUsed.java:run(183)) - Thread Interrupted waiting to refresh disk information: sleep interrupted
2019-06-17 08:04:50,847 INFO  volume.HddsVolume (HddsVolume.java:<init>(176)) - Creating Volume: /opt/src/hadoop-hdds/container-service/target/test-dir/org.apache.hadoop.ozone.container.common.statemachine.commandhandler.TestCloseContainerCommandHandler9ce21ae1-91d0-48c5-b241-7fe4c7ebdada/hdds of  storage type : DISK and capacity : 104021790720
2019-06-17 08:04:50,848 INFO  volume.VolumeSet (VolumeSet.java:initializeVolumeSet(170)) - Added Volume : /opt/src/hadoop-hdds/container-service/target/test-dir/org.apache.hadoop.ozone.container.common.statemachine.commandhandler.TestCloseContainerCommandHandler9ce21ae1-91d0-48c5-b241-7fe4c7ebdada/hdds to VolumeSet
2019-06-17 08:04:50,848 INFO  volume.ThrottledAsyncChecker (ThrottledAsyncChecker.java:schedule(140)) - Scheduling a check for org.apache.hadoop.ozone.container.common.volume.HddsVolume@655523dd
2019-06-17 08:04:50,848 INFO  volume.HddsVolumeChecker (HddsVolumeChecker.java:checkAllVolumes(203)) - Scheduled health check for volume org.apache.hadoop.ozone.container.common.volume.HddsVolume@655523dd
2019-06-17 08:04:50,863 INFO  ratis.XceiverServerRatis (XceiverServerRatis.java:newXceiverServerRatis(401)) - Found a free port for the server : 45581
2019-06-17 08:04:50,863 WARN  scm.HddsServerUtil (HddsServerUtil.java:getDefaultRatisDirectory(354)) - Storage directory for Ratis is not configured. It is a good idea to map this to an SSD disk. Falling back to ozone.metadata.dirs
2019-06-17 08:04:50,864 INFO  impl.RaftServerProxy (ConfUtils.java:logGet(43)) - raft.rpc.type = GRPC (default)
2019-06-17 08:04:50,864 INFO  grpc.GrpcConfigKeys$Server (ConfUtils.java:logGet(43)) - raft.grpc.server.port = 45581 (custom)
2019-06-17 08:04:50,864 INFO  server.GrpcService (ConfUtils.java:logGet(43)) - raft.grpc.message.size.max = 33570816 (custom)
2019-06-17 08:04:50,864 INFO  server.RaftServerConfigKeys (ConfUtils.java:logGet(43)) - raft.server.log.appender.buffer.byte-limit = 33554432 (custom)
2019-06-17 08:04:50,865 INFO  server.GrpcService (ConfUtils.java:logGet(43)) - raft.grpc.flow.control.window = 1MB (=1048576) (default)
2019-06-17 08:04:50,865 INFO  server.RaftServerConfigKeys (ConfUtils.java:logGet(43)) - raft.server.rpc.request.timeout = 3000ms (default)
2019-06-17 08:04:50,866 INFO  server.RaftServerConfigKeys (ConfUtils.java:logGet(43)) - raft.server.storage.dir = [/opt/src/hadoop-hdds/container-service/target/test-dir/org.apache.hadoop.ozone.container.common.statemachine.commandhandler.TestCloseContainerCommandHandler9ce21ae1-91d0-48c5-b241-7fe4c7ebdada/ratis] (custom)
2019-06-17 08:04:50,866 INFO  server.XceiverServerGrpc (XceiverServerGrpc.java:<init>(97)) - Found a free port for the server : 36353
2019-06-17 08:04:50,866 INFO  ozoneimpl.OzoneContainer (OzoneContainer.java:start(186)) - Attempting to start container services.
2019-06-17 08:04:50,867 INFO  ozoneimpl.OzoneContainer (OzoneContainer.java:startContainerScrub(160)) - Background container scrubber has been disabled by hdds.containerscrub.enabled
2019-06-17 08:04:50,867 INFO  ratis.XceiverServerRatis (XceiverServerRatis.java:start(418)) - Starting XceiverServerRatis b1996ccd-0a17-45ee-ae7e-fc1a69835472 at port 45581
2019-06-17 08:04:50,879 INFO  impl.RaftServerProxy (RaftServerProxy.java:lambda$start$3(299)) - b1996ccd-0a17-45ee-ae7e-fc1a69835472: start RPC server
2019-06-17 08:04:50,880 INFO  server.GrpcService (GrpcService.java:startImpl(148)) - b1996ccd-0a17-45ee-ae7e-fc1a69835472: GrpcService started, listening on 0.0.0.0/0.0.0.0:45581
2019-06-17 08:04:50,890 INFO  impl.RaftServerProxy (RaftServerProxy.java:addNew(89)) - b1996ccd-0a17-45ee-ae7e-fc1a69835472: addNew group-373DD26716BC:[b1996ccd-0a17-45ee-ae7e-fc1a69835472:127.0.0.1:45581] returns group-373DD26716BC:java.util.concurrent.CompletableFuture@50919e28[Not completed]
2019-06-17 08:04:50,890 INFO  impl.RaftServerImpl (RaftServerImpl.java:<init>(91)) - b1996ccd-0a17-45ee-ae7e-fc1a69835472: new RaftServerImpl for group-373DD26716BC:[b1996ccd-0a17-45ee-ae7e-fc1a69835472:127.0.0.1:45581] with ContainerStateMachine:uninitialized
2019-06-17 08:04:50,891 INFO  server.RaftServerConfigKeys (ConfUtils.java:logGet(43)) - raft.server.rpc.timeout.min = 1s (custom)
2019-06-17 08:04:50,891 INFO  server.RaftServerConfigKeys (ConfUtils.java:logGet(43)) - raft.server.rpc.timeout.max = 1200ms (custom)
2019-06-17 08:04:50,891 INFO  server.RaftServerConfigKeys (ConfUtils.java:logGet(43)) - raft.server.rpcslowness.timeout = 120s (custom)
2019-06-17 08:04:50,891 INFO  server.RaftServerConfigKeys (ConfUtils.java:logGet(43)) - raft.server.log.appender.install.snapshot.enabled = true (default)
2019-06-17 08:04:50,891 INFO  impl.RaftServerImpl (ServerState.java:<init>(101)) - b1996ccd-0a17-45ee-ae7e-fc1a69835472:group-373DD26716BC ConfigurationManager, init=-1: [b1996ccd-0a17-45ee-ae7e-fc1a69835472:127.0.0.1:45581], old=null, confs=<EMPTY_MAP>
2019-06-17 08:04:50,891 INFO  server.RaftServerConfigKeys (ConfUtils.java:logGet(43)) - raft.server.storage.dir = [/opt/src/hadoop-hdds/container-service/target/test-dir/org.apache.hadoop.ozone.container.common.statemachine.commandhandler.TestCloseContainerCommandHandler9ce21ae1-91d0-48c5-b241-7fe4c7ebdada/ratis] (custom)
2019-06-17 08:04:50,892 INFO  storage.RaftStorageDirectory (RaftStorageDirectory.java:analyzeStorage(246)) - The storage directory /opt/src/hadoop-hdds/container-service/target/test-dir/org.apache.hadoop.ozone.container.common.statemachine.commandhandler.TestCloseContainerCommandHandler9ce21ae1-91d0-48c5-b241-7fe4c7ebdada/ratis/9168ad0d-e6bd-47ba-86e1-373dd26716bc does not exist. Creating ...
2019-06-17 08:04:50,895 INFO  storage.RaftStorageDirectory (RaftStorageDirectory.java:tryLock(328)) - Lock on /opt/src/hadoop-hdds/container-service/target/test-dir/org.apache.hadoop.ozone.container.common.statemachine.commandhandler.TestCloseContainerCommandHandler9ce21ae1-91d0-48c5-b241-7fe4c7ebdada/ratis/9168ad0d-e6bd-47ba-86e1-373dd26716bc/in_use.lock acquired by nodename 4305@ozone-unit-076618677d39r5cj-364941376
2019-06-17 08:04:50,897 INFO  storage.RaftStorage (RaftStorage.java:format(75)) - Storage directory /opt/src/hadoop-hdds/container-service/target/test-dir/org.apache.hadoop.ozone.container.common.statemachine.commandhandler.TestCloseContainerCommandHandler9ce21ae1-91d0-48c5-b241-7fe4c7ebdada/ratis/9168ad0d-e6bd-47ba-86e1-373dd26716bc has been successfully formatted.
2019-06-17 08:04:50,897 INFO  ratis.ContainerStateMachine (ContainerStateMachine.java:loadSnapshot(199)) - The snapshot info is null.Setting the last applied index to:(t:0, i:~)
2019-06-17 08:04:50,897 INFO  server.RaftServerConfigKeys (ConfUtils.java:logGet(43)) - raft.server.leader.election.timeout = 120s (custom)
2019-06-17 08:04:50,898 INFO  server.RaftServerConfigKeys (ConfUtils.java:logGet(43)) - raft.server.log.use.memory = false (default)
2019-06-17 08:04:50,898 INFO  server.RaftServerConfigKeys (ConfUtils.java:logGet(43)) - raft.server.log.appender.buffer.byte-limit = 33554432 (custom)
2019-06-17 08:04:50,898 INFO  server.RaftServerConfigKeys (ConfUtils.java:logGet(43)) - raft.server.log.segment.size.max = 16384 (custom)
2019-06-17 08:04:50,898 INFO  server.RaftServerConfigKeys (ConfUtils.java:logGet(43)) - raft.server.log.segment.cache.num.max = 2 (custom)
2019-06-17 08:04:50,898 INFO  storage.RaftLogWorker (RaftLogWorker.java:<init>(123)) - new b1996ccd-0a17-45ee-ae7e-fc1a69835472-RaftLogWorker for Storage Directory /opt/src/hadoop-hdds/container-service/target/test-dir/org.apache.hadoop.ozone.container.common.statemachine.commandhandler.TestCloseContainerCommandHandler9ce21ae1-91d0-48c5-b241-7fe4c7ebdada/ratis/9168ad0d-e6bd-47ba-86e1-373dd26716bc
2019-06-17 08:04:50,898 INFO  server.RaftServerConfigKeys (ConfUtils.java:logGet(43)) - raft.server.log.queue.byte-limit = 2147483647 (custom)
2019-06-17 08:04:50,898 INFO  server.RaftServerConfigKeys (ConfUtils.java:logGet(43)) - raft.server.log.queue.element-limit = 1024 (custom)
2019-06-17 08:04:50,899 INFO  server.RaftServerConfigKeys (ConfUtils.java:logGet(43)) - raft.server.log.segment.size.max = 16384 (custom)
2019-06-17 08:04:50,899 INFO  server.RaftServerConfigKeys (ConfUtils.java:logGet(43)) - raft.server.log.preallocated.size = 16384 (custom)
2019-06-17 08:04:50,899 INFO  server.RaftServerConfigKeys (ConfUtils.java:logGet(43)) - raft.server.log.write.buffer.size = 33554432 (custom)
2019-06-17 08:04:50,899 INFO  server.RaftServerConfigKeys (ConfUtils.java:logGet(43)) - raft.server.log.force.sync.num = 128 (default)
