2019-06-18 04:56:47,222 INFO  container.ReplicationManager (ReplicationManager.java:start(155)) - Starting Replication Monitor Thread.
2019-06-18 04:56:47,978 INFO  container.ReplicationManager (ReplicationManager.java:start(155)) - Starting Replication Monitor Thread.
2019-06-18 04:56:47,986 INFO  container.ReplicationManager (ReplicationManager.java:run(207)) - Replication Monitor Thread took 1 milliseconds for processing 0 containers.
2019-06-18 04:56:48,087 INFO  container.ReplicationManager (ReplicationManager.java:run(207)) - Replication Monitor Thread took 0 milliseconds for processing 1 containers.
2019-06-18 04:56:48,186 INFO  container.ReplicationManager (ReplicationManager.java:stop(187)) - Stopping Replication Monitor Thread.
2019-06-18 04:56:48,218 INFO  container.ReplicationManager (ReplicationManager.java:start(155)) - Starting Replication Monitor Thread.
2019-06-18 04:56:48,225 INFO  container.ReplicationManager (ReplicationManager.java:run(207)) - Replication Monitor Thread took 1 milliseconds for processing 0 containers.
2019-06-18 04:56:48,330 INFO  container.ReplicationManager (ReplicationManager.java:forceCloseContainer(446)) - Force closing container #4840538040138217472 with BCSID 10000, which is in QUASI_CLOSED state.
2019-06-18 04:56:48,331 INFO  container.ReplicationManager (ReplicationManager.java:sendCloseCommand(630)) - Sending close container command for container #4840538040138217472 to datanode 5b325bf8-2ba4-4dd3-8dd0-d3a0f22c39ca{ip: 217.126.208.129, host: localhost, networkLocation: /default-rack, certSerialId: null}.
2019-06-18 04:56:48,333 INFO  container.ReplicationManager (ReplicationManager.java:sendCloseCommand(630)) - Sending close container command for container #4840538040138217472 to datanode 3bb194d3-349b-483a-8104-9394ad8f7a78{ip: 198.117.180.85, host: localhost, networkLocation: /default-rack, certSerialId: null}.
2019-06-18 04:56:48,333 INFO  container.ReplicationManager (ReplicationManager.java:sendCloseCommand(630)) - Sending close container command for container #4840538040138217472 to datanode 3ac228d0-e91b-4ffd-8650-d43ebce4eece{ip: 82.243.2.163, host: localhost, networkLocation: /default-rack, certSerialId: null}.
2019-06-18 04:56:48,333 INFO  container.ReplicationManager (ReplicationManager.java:run(207)) - Replication Monitor Thread took 8 milliseconds for processing 1 containers.
2019-06-18 04:56:48,426 INFO  container.ReplicationManager (ReplicationManager.java:stop(187)) - Stopping Replication Monitor Thread.
2019-06-18 04:56:48,450 INFO  container.ReplicationManager (ReplicationManager.java:start(155)) - Starting Replication Monitor Thread.
2019-06-18 04:56:48,451 INFO  container.ReplicationManager (ReplicationManager.java:run(207)) - Replication Monitor Thread took 0 milliseconds for processing 0 containers.
2019-06-18 04:56:48,552 INFO  container.ReplicationManager (ReplicationManager.java:sendCloseCommand(630)) - Sending close container command for container #8404983861680989184 to datanode 61a744e4-e839-48af-9e38-580ee99bb530{ip: 220.241.89.20, host: localhost, networkLocation: /default-rack, certSerialId: null}.
2019-06-18 04:56:48,553 INFO  container.ReplicationManager (ReplicationManager.java:sendCloseCommand(630)) - Sending close container command for container #8404983861680989184 to datanode 24aeea1b-88ef-44dd-ab21-ae204712015c{ip: 145.34.226.92, host: localhost, networkLocation: /default-rack, certSerialId: null}.
2019-06-18 04:56:48,553 INFO  container.ReplicationManager (ReplicationManager.java:sendCloseCommand(630)) - Sending close container command for container #8404983861680989184 to datanode 85835c7b-6362-4853-b0b2-a01e6c098ab0{ip: 158.239.201.141, host: localhost, networkLocation: /default-rack, certSerialId: null}.
2019-06-18 04:56:48,553 INFO  container.ReplicationManager (ReplicationManager.java:run(207)) - Replication Monitor Thread took 3 milliseconds for processing 1 containers.
2019-06-18 04:56:48,652 INFO  container.ReplicationManager (ReplicationManager.java:sendCloseCommand(630)) - Sending close container command for container #8404983861680989184 to datanode 61a744e4-e839-48af-9e38-580ee99bb530{ip: 220.241.89.20, host: localhost, networkLocation: /default-rack, certSerialId: null}.
2019-06-18 04:56:48,652 INFO  container.ReplicationManager (ReplicationManager.java:sendCloseCommand(630)) - Sending close container command for container #8404983861680989184 to datanode 24aeea1b-88ef-44dd-ab21-ae204712015c{ip: 145.34.226.92, host: localhost, networkLocation: /default-rack, certSerialId: null}.
2019-06-18 04:56:48,653 INFO  container.ReplicationManager (ReplicationManager.java:sendCloseCommand(630)) - Sending close container command for container #8404983861680989184 to datanode 85835c7b-6362-4853-b0b2-a01e6c098ab0{ip: 158.239.201.141, host: localhost, networkLocation: /default-rack, certSerialId: null}.
2019-06-18 04:56:48,653 INFO  container.ReplicationManager (ReplicationManager.java:run(207)) - Replication Monitor Thread took 1 milliseconds for processing 1 containers.
2019-06-18 04:56:48,752 INFO  container.ReplicationManager (ReplicationManager.java:stop(187)) - Stopping Replication Monitor Thread.
2019-06-18 04:56:48,774 INFO  container.ReplicationManager (ReplicationManager.java:start(155)) - Starting Replication Monitor Thread.
2019-06-18 04:56:48,775 INFO  container.ReplicationManager (ReplicationManager.java:run(207)) - Replication Monitor Thread took 1 milliseconds for processing 0 containers.
2019-06-18 04:56:48,876 INFO  container.ReplicationManager (ReplicationManager.java:run(207)) - Replication Monitor Thread took 0 milliseconds for processing 1 containers.
2019-06-18 04:56:48,976 INFO  container.ReplicationManager (ReplicationManager.java:stop(187)) - Stopping Replication Monitor Thread.
2019-06-18 04:56:48,997 INFO  container.ReplicationManager (ReplicationManager.java:start(155)) - Starting Replication Monitor Thread.
2019-06-18 04:56:48,999 INFO  container.ReplicationManager (ReplicationManager.java:run(207)) - Replication Monitor Thread took 1 milliseconds for processing 0 containers.
2019-06-18 04:56:49,124 INFO  container.ReplicationManager (ReplicationManager.java:stop(187)) - Stopping Replication Monitor Thread.
2019-06-18 04:56:49,152 INFO  container.ReplicationManager (ReplicationManager.java:start(155)) - Starting Replication Monitor Thread.
2019-06-18 04:56:49,153 INFO  container.ReplicationManager (ReplicationManager.java:run(207)) - Replication Monitor Thread took 0 milliseconds for processing 0 containers.
2019-06-18 04:56:49,254 INFO  container.ReplicationManager (ReplicationManager.java:handleOverReplicatedContainer(525)) - Container #8778133324750302208 is over replicated. Expected replica count is 3, but found 4.
2019-06-18 04:56:49,256 INFO  container.ReplicationManager (ReplicationManager.java:sendDeleteCommand(675)) - Sending delete container command for container #8778133324750302208 to datanode 091d5139-a251-463b-a8c6-e06e8ec82771{ip: 125.103.245.110, host: localhost, networkLocation: /default-rack, certSerialId: null}
2019-06-18 04:56:49,257 INFO  container.ReplicationManager (ReplicationManager.java:run(207)) - Replication Monitor Thread took 4 milliseconds for processing 1 containers.
2019-06-18 04:56:49,353 INFO  container.ReplicationManager (ReplicationManager.java:stop(187)) - Stopping Replication Monitor Thread.
2019-06-18 04:56:49,369 INFO  container.ReplicationManager (ReplicationManager.java:start(155)) - Starting Replication Monitor Thread.
2019-06-18 04:56:49,370 INFO  container.ReplicationManager (ReplicationManager.java:run(207)) - Replication Monitor Thread took 0 milliseconds for processing 0 containers.
2019-06-18 04:56:49,471 INFO  container.ReplicationManager (ReplicationManager.java:run(207)) - Replication Monitor Thread took 1 milliseconds for processing 1 containers.
2019-06-18 04:56:49,571 INFO  container.ReplicationManager (ReplicationManager.java:sendDeleteCommand(675)) - Sending delete container command for container #2032345788235886592 to datanode b7b196a8-f3f5-4a6b-84bf-1572924e0edd{ip: 97.214.149.123, host: localhost, networkLocation: /default-rack, certSerialId: null}
2019-06-18 04:56:49,572 INFO  container.ReplicationManager (ReplicationManager.java:run(207)) - Replication Monitor Thread took 2 milliseconds for processing 1 containers.
2019-06-18 04:56:49,672 INFO  container.ReplicationManager (ReplicationManager.java:handleUnderReplicatedContainer(489)) - Container #2032345788235886592 is under replicated. Expected replica count is 3, but found 2.
2019-06-18 04:56:49,672 INFO  container.ReplicationManager (ReplicationManager.java:sendReplicateCommand(652)) - Sending replicate container command for container #2032345788235886592 to datanode 7e28902c-d27a-4ba7-adbe-2b387fc88ef9{ip: 241.66.85.130, host: localhost, networkLocation: /default-rack, certSerialId: null}
2019-06-18 04:56:49,673 INFO  container.ReplicationManager (ReplicationManager.java:run(207)) - Replication Monitor Thread took 2 milliseconds for processing 1 containers.
2019-06-18 04:56:49,771 INFO  container.ReplicationManager (ReplicationManager.java:stop(187)) - Stopping Replication Monitor Thread.
2019-06-18 04:56:49,789 INFO  container.ReplicationManager (ReplicationManager.java:start(155)) - Starting Replication Monitor Thread.
2019-06-18 04:56:49,790 INFO  container.ReplicationManager (ReplicationManager.java:run(207)) - Replication Monitor Thread took 1 milliseconds for processing 0 containers.
2019-06-18 04:56:49,891 INFO  container.ReplicationManager (ReplicationManager.java:sendCloseCommand(630)) - Sending close container command for container #6424689673911789568 to datanode 7b6f76a9-422f-4037-92d8-265f64787b26{ip: 235.108.255.157, host: localhost, networkLocation: /default-rack, certSerialId: null}.
2019-06-18 04:56:49,891 INFO  container.ReplicationManager (ReplicationManager.java:sendCloseCommand(630)) - Sending close container command for container #6424689673911789568 to datanode 80dde669-1916-4bda-a688-d494a154a0a5{ip: 126.174.158.60, host: localhost, networkLocation: /default-rack, certSerialId: null}.
2019-06-18 04:56:49,891 INFO  container.ReplicationManager (ReplicationManager.java:run(207)) - Replication Monitor Thread took 1 milliseconds for processing 1 containers.
2019-06-18 04:56:49,990 INFO  container.ReplicationManager (ReplicationManager.java:stop(187)) - Stopping Replication Monitor Thread.
2019-06-18 04:56:50,008 INFO  container.ReplicationManager (ReplicationManager.java:start(155)) - Starting Replication Monitor Thread.
2019-06-18 04:56:50,009 INFO  container.ReplicationManager (ReplicationManager.java:run(207)) - Replication Monitor Thread took 0 milliseconds for processing 0 containers.
2019-06-18 04:56:50,109 INFO  container.ReplicationManager (ReplicationManager.java:run(207)) - Replication Monitor Thread took 0 milliseconds for processing 1 containers.
2019-06-18 04:56:50,209 INFO  container.ReplicationManager (ReplicationManager.java:stop(187)) - Stopping Replication Monitor Thread.
2019-06-18 04:56:50,226 INFO  container.ReplicationManager (ReplicationManager.java:start(155)) - Starting Replication Monitor Thread.
2019-06-18 04:56:50,227 INFO  container.ReplicationManager (ReplicationManager.java:run(207)) - Replication Monitor Thread took 0 milliseconds for processing 0 containers.
2019-06-18 04:56:50,327 INFO  container.ReplicationManager (ReplicationManager.java:handleOverReplicatedContainer(525)) - Container #3092116523156514816 is over replicated. Expected replica count is 3, but found 4.
2019-06-18 04:56:50,328 INFO  container.ReplicationManager (ReplicationManager.java:sendDeleteCommand(675)) - Sending delete container command for container #3092116523156514816 to datanode 90fd1224-8823-41ac-acfa-9dafe94a8372{ip: 220.253.99.140, host: localhost, networkLocation: /default-rack, certSerialId: null}
2019-06-18 04:56:50,328 INFO  container.ReplicationManager (ReplicationManager.java:run(207)) - Replication Monitor Thread took 1 milliseconds for processing 1 containers.
2019-06-18 04:56:50,427 INFO  container.ReplicationManager (ReplicationManager.java:stop(187)) - Stopping Replication Monitor Thread.
2019-06-18 04:56:50,447 INFO  container.ReplicationManager (ReplicationManager.java:start(155)) - Starting Replication Monitor Thread.
2019-06-18 04:56:50,448 INFO  container.ReplicationManager (ReplicationManager.java:run(207)) - Replication Monitor Thread took 0 milliseconds for processing 0 containers.
2019-06-18 04:56:50,549 INFO  container.ReplicationManager (ReplicationManager.java:handleUnderReplicatedContainer(489)) - Container #7481938849323142144 is under replicated. Expected replica count is 3, but found 2.
2019-06-18 04:56:50,549 INFO  container.ReplicationManager (ReplicationManager.java:sendReplicateCommand(652)) - Sending replicate container command for container #7481938849323142144 to datanode ae27338a-5149-4206-9552-b897356582fd{ip: 241.66.85.130, host: localhost, networkLocation: /default-rack, certSerialId: null}
2019-06-18 04:56:50,550 INFO  container.ReplicationManager (ReplicationManager.java:run(207)) - Replication Monitor Thread took 2 milliseconds for processing 1 containers.
2019-06-18 04:56:50,648 INFO  container.ReplicationManager (ReplicationManager.java:stop(187)) - Stopping Replication Monitor Thread.
