2019-06-17 07:18:51,589 INFO  volume.HddsVolume (HddsVolume.java:<init>(176)) - Creating Volume: /opt/src/hadoop-hdds/container-service/target/test-dir/org.apache.hadoop.ozone.container.common.statemachine.commandhandler.TestCloseContainerCommandHandlerd1241182-c182-4eac-a8d7-98ded0da0af9/hdds of  storage type : DISK and capacity : 104021790720
2019-06-17 07:18:51,593 INFO  volume.VolumeSet (VolumeSet.java:initializeVolumeSet(170)) - Added Volume : /opt/src/hadoop-hdds/container-service/target/test-dir/org.apache.hadoop.ozone.container.common.statemachine.commandhandler.TestCloseContainerCommandHandlerd1241182-c182-4eac-a8d7-98ded0da0af9/hdds to VolumeSet
2019-06-17 07:18:53,017 INFO  impl.RaftServerProxy (RaftServerProxy.java:addNew(89)) - 284b9cb4-e6be-489d-85d8-c6b522267638: addNew group-73509029B6D7:[284b9cb4-e6be-489d-85d8-c6b522267638:127.0.0.1:46137] returns group-73509029B6D7:java.util.concurrent.CompletableFuture@5669f4e2[Not completed]
2019-06-17 07:18:53,043 INFO  impl.RaftServerImpl (RaftServerImpl.java:<init>(91)) - 284b9cb4-e6be-489d-85d8-c6b522267638: new RaftServerImpl for group-73509029B6D7:[284b9cb4-e6be-489d-85d8-c6b522267638:127.0.0.1:46137] with ContainerStateMachine:uninitialized
2019-06-17 07:18:53,044 INFO  server.RaftServerConfigKeys (ConfUtils.java:logGet(43)) - raft.server.rpc.timeout.min = 1s (custom)
2019-06-17 07:18:53,044 INFO  server.RaftServerConfigKeys (ConfUtils.java:logGet(43)) - raft.server.rpc.timeout.max = 1200ms (custom)
2019-06-17 07:18:53,045 INFO  server.RaftServerConfigKeys (ConfUtils.java:logGet(43)) - raft.server.rpcslowness.timeout = 120s (custom)
2019-06-17 07:18:53,045 INFO  server.RaftServerConfigKeys (ConfUtils.java:logGet(43)) - raft.server.log.appender.install.snapshot.enabled = true (default)
2019-06-17 07:18:53,050 INFO  impl.RaftServerImpl (ServerState.java:<init>(101)) - 284b9cb4-e6be-489d-85d8-c6b522267638:group-73509029B6D7 ConfigurationManager, init=-1: [284b9cb4-e6be-489d-85d8-c6b522267638:127.0.0.1:46137], old=null, confs=<EMPTY_MAP>
2019-06-17 07:18:53,050 INFO  server.RaftServerConfigKeys (ConfUtils.java:logGet(43)) - raft.server.storage.dir = [/opt/src/hadoop-hdds/container-service/target/test-dir/org.apache.hadoop.ozone.container.common.statemachine.commandhandler.TestCloseContainerCommandHandlerd1241182-c182-4eac-a8d7-98ded0da0af9/ratis] (custom)
2019-06-17 07:18:53,055 INFO  storage.RaftStorageDirectory (RaftStorageDirectory.java:analyzeStorage(246)) - The storage directory /opt/src/hadoop-hdds/container-service/target/test-dir/org.apache.hadoop.ozone.container.common.statemachine.commandhandler.TestCloseContainerCommandHandlerd1241182-c182-4eac-a8d7-98ded0da0af9/ratis/d910770d-bcd6-4378-afa5-73509029b6d7 does not exist. Creating ...
2019-06-17 07:18:53,063 INFO  storage.RaftStorageDirectory (RaftStorageDirectory.java:tryLock(328)) - Lock on /opt/src/hadoop-hdds/container-service/target/test-dir/org.apache.hadoop.ozone.container.common.statemachine.commandhandler.TestCloseContainerCommandHandlerd1241182-c182-4eac-a8d7-98ded0da0af9/ratis/d910770d-bcd6-4378-afa5-73509029b6d7/in_use.lock acquired by nodename 4302@ozone-unit-076618677d3527ps-4122370386
2019-06-17 07:18:53,070 INFO  storage.RaftStorage (RaftStorage.java:format(75)) - Storage directory /opt/src/hadoop-hdds/container-service/target/test-dir/org.apache.hadoop.ozone.container.common.statemachine.commandhandler.TestCloseContainerCommandHandlerd1241182-c182-4eac-a8d7-98ded0da0af9/ratis/d910770d-bcd6-4378-afa5-73509029b6d7 has been successfully formatted.
2019-06-17 07:18:53,073 INFO  ratis.ContainerStateMachine (ContainerStateMachine.java:loadSnapshot(199)) - The snapshot info is null.Setting the last applied index to:(t:0, i:~)
2019-06-17 07:18:53,073 INFO  server.RaftServerConfigKeys (ConfUtils.java:logGet(43)) - raft.server.leader.election.timeout = 120s (custom)
2019-06-17 07:18:53,075 INFO  server.RaftServerConfigKeys (ConfUtils.java:logGet(43)) - raft.server.log.use.memory = false (default)
2019-06-17 07:18:53,077 INFO  server.RaftServerConfigKeys (ConfUtils.java:logGet(43)) - raft.server.log.appender.buffer.byte-limit = 33554432 (custom)
2019-06-17 07:18:53,081 INFO  server.RaftServerConfigKeys (ConfUtils.java:logGet(43)) - raft.server.log.segment.size.max = 16384 (custom)
2019-06-17 07:18:53,085 INFO  server.RaftServerConfigKeys (ConfUtils.java:logGet(43)) - raft.server.log.segment.cache.num.max = 2 (custom)
2019-06-17 07:18:53,088 INFO  storage.RaftLogWorker (RaftLogWorker.java:<init>(123)) - new 284b9cb4-e6be-489d-85d8-c6b522267638-RaftLogWorker for Storage Directory /opt/src/hadoop-hdds/container-service/target/test-dir/org.apache.hadoop.ozone.container.common.statemachine.commandhandler.TestCloseContainerCommandHandlerd1241182-c182-4eac-a8d7-98ded0da0af9/ratis/d910770d-bcd6-4378-afa5-73509029b6d7
2019-06-17 07:18:53,088 INFO  server.RaftServerConfigKeys (ConfUtils.java:logGet(43)) - raft.server.log.queue.byte-limit = 2147483647 (custom)
2019-06-17 07:18:53,089 INFO  server.RaftServerConfigKeys (ConfUtils.java:logGet(43)) - raft.server.log.queue.element-limit = 1024 (custom)
2019-06-17 07:18:53,091 INFO  server.RaftServerConfigKeys (ConfUtils.java:logGet(43)) - raft.server.log.segment.size.max = 16384 (custom)
2019-06-17 07:18:53,091 INFO  server.RaftServerConfigKeys (ConfUtils.java:logGet(43)) - raft.server.log.preallocated.size = 16384 (custom)
2019-06-17 07:18:53,092 INFO  server.RaftServerConfigKeys (ConfUtils.java:logGet(43)) - raft.server.log.write.buffer.size = 33554432 (custom)
2019-06-17 07:18:53,092 INFO  server.RaftServerConfigKeys (ConfUtils.java:logGet(43)) - raft.server.log.force.sync.num = 128 (default)
2019-06-17 07:18:53,093 INFO  server.RaftServerConfigKeys (ConfUtils.java:logGet(43)) - raft.server.log.statemachine.data.sync = true (default)
2019-06-17 07:18:53,093 INFO  server.RaftServerConfigKeys (ConfUtils.java:logGet(43)) - raft.server.log.statemachine.data.sync.timeout = 10s (default)
2019-06-17 07:18:53,094 INFO  server.RaftServerConfigKeys (ConfUtils.java:logGet(43)) - raft.server.log.statemachine.data.sync.timeout.retry = -1 (default)
2019-06-17 07:18:53,096 INFO  server.RaftServerConfigKeys (ConfUtils.java:logGet(43)) - raft.server.log.statemachine.data.caching.enabled = true (custom)
2019-06-17 07:18:53,102 INFO  server.RaftServerConfigKeys (ConfUtils.java:logGet(43)) - raft.server.snapshot.auto.trigger.enabled = true (custom)
2019-06-17 07:18:53,103 INFO  server.RaftServerConfigKeys (ConfUtils.java:logGet(43)) - raft.server.snapshot.auto.trigger.threshold = 10000 (custom)
2019-06-17 07:18:53,103 INFO  server.RaftServerConfigKeys (ConfUtils.java:logGet(43)) - raft.server.retrycache.expirytime = 600000ms (custom)
2019-06-17 07:18:53,208 INFO  impl.RaftServerImpl (RaftServerImpl.java:start(173)) - 284b9cb4-e6be-489d-85d8-c6b522267638: start group-73509029B6D7
2019-06-17 07:18:53,209 INFO  impl.RaftServerImpl (RaftServerImpl.java:setRole(164)) - 284b9cb4-e6be-489d-85d8-c6b522267638:group-73509029B6D7 changes role from null to FOLLOWER at term 0 for startAsFollower
2019-06-17 07:18:53,210 INFO  impl.RoleInfo (RoleInfo.java:updateAndGet(143)) - 284b9cb4-e6be-489d-85d8-c6b522267638: start FollowerState
2019-06-17 07:18:53,212 INFO  util.JmxRegister (JmxRegister.java:tryRegister(44)) - Successfully registered JMX Bean with object name Ratis:service=RaftServer,group=group-73509029B6D7,id=284b9cb4-e6be-489d-85d8-c6b522267638
2019-06-17 07:18:54,280 INFO  impl.FollowerState (FollowerState.java:run(101)) - 284b9cb4-e6be-489d-85d8-c6b522267638:group-73509029B6D7 changes to CANDIDATE, lastRpcTime:1069, electionTimeout:1069ms
2019-06-17 07:18:54,280 INFO  impl.RoleInfo (RoleInfo.java:shutdownFollowerState(121)) - 284b9cb4-e6be-489d-85d8-c6b522267638: shutdown FollowerState
2019-06-17 07:18:54,280 INFO  impl.RaftServerImpl (RaftServerImpl.java:setRole(164)) - 284b9cb4-e6be-489d-85d8-c6b522267638:group-73509029B6D7 changes role from FOLLOWER to CANDIDATE at term 0 for changeToCandidate
2019-06-17 07:18:54,282 INFO  impl.RoleInfo (RoleInfo.java:updateAndGet(143)) - 284b9cb4-e6be-489d-85d8-c6b522267638: start LeaderElection
2019-06-17 07:18:54,285 INFO  impl.LeaderElection (LeaderElection.java:askForVotes(181)) - 284b9cb4-e6be-489d-85d8-c6b522267638:group-73509029B6D7:LeaderElection1: begin an election at term 1 for -1: [284b9cb4-e6be-489d-85d8-c6b522267638:127.0.0.1:46137], old=null
2019-06-17 07:18:54,286 INFO  impl.RoleInfo (RoleInfo.java:shutdownLeaderElection(134)) - 284b9cb4-e6be-489d-85d8-c6b522267638: shutdown LeaderElection
2019-06-17 07:18:54,286 INFO  impl.RaftServerImpl (RaftServerImpl.java:setRole(164)) - 284b9cb4-e6be-489d-85d8-c6b522267638:group-73509029B6D7 changes role from CANDIDATE to LEADER at term 1 for changeToLeader
2019-06-17 07:18:54,286 INFO  impl.RaftServerImpl (ServerState.java:setLeader(263)) - 284b9cb4-e6be-489d-85d8-c6b522267638:group-73509029B6D7 change Leader from null to 284b9cb4-e6be-489d-85d8-c6b522267638 at term 1 for becomeLeader, leader elected after 1213ms
2019-06-17 07:18:54,290 INFO  server.RaftServerConfigKeys (ConfUtils.java:logGet(43)) - raft.server.staging.catchup.gap = 1000 (default)
2019-06-17 07:18:54,290 INFO  server.RaftServerConfigKeys (ConfUtils.java:logGet(43)) - raft.server.rpc.sleep.time = 25ms (default)
2019-06-17 07:18:54,293 INFO  server.RaftServerConfigKeys (ConfUtils.java:logGet(43)) - raft.server.watch.timeout = 10s (default)
2019-06-17 07:18:54,293 INFO  server.RaftServerConfigKeys (ConfUtils.java:logGet(43)) - raft.server.watch.timeout.denomination = 1s (default)
2019-06-17 07:18:54,302 INFO  impl.RoleInfo (RoleInfo.java:updateAndGet(143)) - 284b9cb4-e6be-489d-85d8-c6b522267638: start LeaderState
2019-06-17 07:18:54,318 INFO  storage.RaftLogWorker (RaftLogWorker.java:startLogSegment(298)) - 284b9cb4-e6be-489d-85d8-c6b522267638-RaftLogWorker: Starting segment from index:0
2019-06-17 07:18:54,325 INFO  impl.RaftServerImpl (ServerState.java:setRaftConf(361)) - 284b9cb4-e6be-489d-85d8-c6b522267638:group-73509029B6D7 set configuration 0: [284b9cb4-e6be-489d-85d8-c6b522267638:127.0.0.1:46137], old=null at 0
2019-06-17 07:18:54,446 INFO  storage.RaftLogWorker (RaftLogWorker.java:execute(469)) - 284b9cb4-e6be-489d-85d8-c6b522267638-RaftLogWorker: created new log segment /opt/src/hadoop-hdds/container-service/target/test-dir/org.apache.hadoop.ozone.container.common.statemachine.commandhandler.TestCloseContainerCommandHandlerd1241182-c182-4eac-a8d7-98ded0da0af9/ratis/d910770d-bcd6-4378-afa5-73509029b6d7/current/log_inprogress_0
2019-06-17 07:18:55,430 WARN  util.NativeCodeLoader (NativeCodeLoader.java:<clinit>(60)) - Unable to load native-hadoop library for your platform... using builtin-java classes where applicable
2019-06-17 07:18:55,486 INFO  interfaces.Container (KeyValueContainer.java:compactDB(356)) - Container 4645228160127868046 is closed with bcsId 0.
2019-06-17 07:18:55,487 INFO  ozoneimpl.OzoneContainer (OzoneContainer.java:stop(199)) - Attempting to stop container services.
2019-06-17 07:18:55,488 INFO  impl.RaftServerProxy (RaftServerProxy.java:lambda$close$4(314)) - 284b9cb4-e6be-489d-85d8-c6b522267638: close
2019-06-17 07:18:55,489 INFO  impl.RaftServerImpl (RaftServerImpl.java:lambda$shutdown$3(238)) - 284b9cb4-e6be-489d-85d8-c6b522267638: shutdown group-73509029B6D7
2019-06-17 07:18:55,490 INFO  util.JmxRegister (JmxRegister.java:unregister(73)) - Successfully un-registered JMX Bean with object name Ratis:service=RaftServer,group=group-73509029B6D7,id=284b9cb4-e6be-489d-85d8-c6b522267638
2019-06-17 07:18:55,490 INFO  impl.RoleInfo (RoleInfo.java:shutdownLeaderState(104)) - 284b9cb4-e6be-489d-85d8-c6b522267638: shutdown LeaderState
2019-06-17 07:18:55,490 INFO  impl.PendingRequests (PendingRequests.java:sendNotLeaderResponses(140)) - 284b9cb4-e6be-489d-85d8-c6b522267638-PendingRequests: sendNotLeaderResponses
2019-06-17 07:18:55,492 INFO  impl.StateMachineUpdater (StateMachineUpdater.java:stopAndJoin(109)) - StateMachineUpdater-284b9cb4-e6be-489d-85d8-c6b522267638-group-73509029B6D7: set stopIndex = 4
2019-06-17 07:18:55,492 INFO  ratis.ContainerStateMachine (ContainerStateMachine.java:takeSnapshot(245)) - Taking snapshot at termIndex:(t:1, i:4)
2019-06-17 07:18:55,492 INFO  ratis.ContainerStateMachine (ContainerStateMachine.java:takeSnapshot(249)) - Taking a snapshot to file /opt/src/hadoop-hdds/container-service/target/test-dir/org.apache.hadoop.ozone.container.common.statemachine.commandhandler.TestCloseContainerCommandHandlerd1241182-c182-4eac-a8d7-98ded0da0af9/ratis/d910770d-bcd6-4378-afa5-73509029b6d7/sm/snapshot.1_4
2019-06-17 07:18:55,500 INFO  impl.RaftServerImpl (ServerState.java:close(394)) - 284b9cb4-e6be-489d-85d8-c6b522267638:group-73509029B6D7 closes. The last applied log index is 4
2019-06-17 07:18:55,501 INFO  storage.RaftLogWorker (RaftLogWorker.java:run(236)) - 284b9cb4-e6be-489d-85d8-c6b522267638-RaftLogWorker was interrupted, exiting. There are 0 tasks remaining in the queue.
2019-06-17 07:18:55,502 INFO  storage.RaftLogWorker (RaftLogWorker.java:close(168)) - 284b9cb4-e6be-489d-85d8-c6b522267638-RaftLogWorker close()
2019-06-17 07:18:55,503 INFO  server.GrpcService (GrpcService.java:closeImpl(154)) - 284b9cb4-e6be-489d-85d8-c6b522267638: shutdown server with port 46137 now
2019-06-17 07:18:55,506 INFO  server.GrpcService (GrpcService.java:closeImpl(162)) - 284b9cb4-e6be-489d-85d8-c6b522267638: shutdown server with port 46137 successfully
2019-06-17 07:18:55,514 WARN  fs.CachingGetSpaceUsed (CachingGetSpaceUsed.java:run(183)) - Thread Interrupted waiting to refresh disk information: sleep interrupted
2019-06-17 07:18:55,534 INFO  volume.HddsVolume (HddsVolume.java:<init>(176)) - Creating Volume: /opt/src/hadoop-hdds/container-service/target/test-dir/org.apache.hadoop.ozone.container.common.statemachine.commandhandler.TestCloseContainerCommandHandlercbe51b12-b0be-4b3a-8f11-192a27a4bf1c/hdds of  storage type : DISK and capacity : 104021790720
2019-06-17 07:18:55,535 INFO  volume.VolumeSet (VolumeSet.java:initializeVolumeSet(170)) - Added Volume : /opt/src/hadoop-hdds/container-service/target/test-dir/org.apache.hadoop.ozone.container.common.statemachine.commandhandler.TestCloseContainerCommandHandlercbe51b12-b0be-4b3a-8f11-192a27a4bf1c/hdds to VolumeSet
2019-06-17 07:18:55,535 INFO  volume.ThrottledAsyncChecker (ThrottledAsyncChecker.java:schedule(140)) - Scheduling a check for org.apache.hadoop.ozone.container.common.volume.HddsVolume@3a2b2322
2019-06-17 07:18:55,537 INFO  volume.HddsVolumeChecker (HddsVolumeChecker.java:checkAllVolumes(203)) - Scheduled health check for volume org.apache.hadoop.ozone.container.common.volume.HddsVolume@3a2b2322
2019-06-17 07:18:55,548 INFO  ratis.XceiverServerRatis (XceiverServerRatis.java:newXceiverServerRatis(401)) - Found a free port for the server : 41807
2019-06-17 07:18:55,549 WARN  scm.HddsServerUtil (HddsServerUtil.java:getDefaultRatisDirectory(354)) - Storage directory for Ratis is not configured. It is a good idea to map this to an SSD disk. Falling back to ozone.metadata.dirs
2019-06-17 07:18:55,550 INFO  impl.RaftServerProxy (ConfUtils.java:logGet(43)) - raft.rpc.type = GRPC (default)
2019-06-17 07:18:55,550 INFO  grpc.GrpcConfigKeys$Server (ConfUtils.java:logGet(43)) - raft.grpc.server.port = 41807 (custom)
2019-06-17 07:18:55,550 INFO  server.GrpcService (ConfUtils.java:logGet(43)) - raft.grpc.message.size.max = 33570816 (custom)
2019-06-17 07:18:55,550 INFO  server.RaftServerConfigKeys (ConfUtils.java:logGet(43)) - raft.server.log.appender.buffer.byte-limit = 33554432 (custom)
2019-06-17 07:18:55,551 INFO  server.GrpcService (ConfUtils.java:logGet(43)) - raft.grpc.flow.control.window = 1MB (=1048576) (default)
2019-06-17 07:18:55,551 INFO  server.RaftServerConfigKeys (ConfUtils.java:logGet(43)) - raft.server.rpc.request.timeout = 3000ms (default)
2019-06-17 07:18:55,552 INFO  server.RaftServerConfigKeys (ConfUtils.java:logGet(43)) - raft.server.storage.dir = [/opt/src/hadoop-hdds/container-service/target/test-dir/org.apache.hadoop.ozone.container.common.statemachine.commandhandler.TestCloseContainerCommandHandlercbe51b12-b0be-4b3a-8f11-192a27a4bf1c/ratis] (custom)
2019-06-17 07:18:55,552 INFO  server.XceiverServerGrpc (XceiverServerGrpc.java:<init>(97)) - Found a free port for the server : 35867
2019-06-17 07:18:55,553 INFO  ozoneimpl.OzoneContainer (OzoneContainer.java:start(186)) - Attempting to start container services.
2019-06-17 07:18:55,553 INFO  ozoneimpl.OzoneContainer (OzoneContainer.java:startContainerScrub(160)) - Background container scrubber has been disabled by hdds.containerscrub.enabled
2019-06-17 07:18:55,553 INFO  ratis.XceiverServerRatis (XceiverServerRatis.java:start(418)) - Starting XceiverServerRatis e96c809c-1edf-4039-b2a3-db78b6021ab9 at port 41807
2019-06-17 07:18:55,560 INFO  impl.RaftServerProxy (RaftServerProxy.java:lambda$start$3(299)) - e96c809c-1edf-4039-b2a3-db78b6021ab9: start RPC server
2019-06-17 07:18:55,562 INFO  server.GrpcService (GrpcService.java:startImpl(148)) - e96c809c-1edf-4039-b2a3-db78b6021ab9: GrpcService started, listening on 0.0.0.0/0.0.0.0:41807
2019-06-17 07:18:55,574 INFO  impl.RaftServerProxy (RaftServerProxy.java:addNew(89)) - e96c809c-1edf-4039-b2a3-db78b6021ab9: addNew group-802EB8743A65:[e96c809c-1edf-4039-b2a3-db78b6021ab9:127.0.0.1:41807] returns group-802EB8743A65:java.util.concurrent.CompletableFuture@167543fd[Not completed]
2019-06-17 07:18:55,574 INFO  impl.RaftServerImpl (RaftServerImpl.java:<init>(91)) - e96c809c-1edf-4039-b2a3-db78b6021ab9: new RaftServerImpl for group-802EB8743A65:[e96c809c-1edf-4039-b2a3-db78b6021ab9:127.0.0.1:41807] with ContainerStateMachine:uninitialized
2019-06-17 07:18:55,575 INFO  server.RaftServerConfigKeys (ConfUtils.java:logGet(43)) - raft.server.rpc.timeout.min = 1s (custom)
2019-06-17 07:18:55,575 INFO  server.RaftServerConfigKeys (ConfUtils.java:logGet(43)) - raft.server.rpc.timeout.max = 1200ms (custom)
2019-06-17 07:18:55,575 INFO  server.RaftServerConfigKeys (ConfUtils.java:logGet(43)) - raft.server.rpcslowness.timeout = 120s (custom)
2019-06-17 07:18:55,575 INFO  server.RaftServerConfigKeys (ConfUtils.java:logGet(43)) - raft.server.log.appender.install.snapshot.enabled = true (default)
2019-06-17 07:18:55,575 INFO  impl.RaftServerImpl (ServerState.java:<init>(101)) - e96c809c-1edf-4039-b2a3-db78b6021ab9:group-802EB8743A65 ConfigurationManager, init=-1: [e96c809c-1edf-4039-b2a3-db78b6021ab9:127.0.0.1:41807], old=null, confs=<EMPTY_MAP>
2019-06-17 07:18:55,575 INFO  server.RaftServerConfigKeys (ConfUtils.java:logGet(43)) - raft.server.storage.dir = [/opt/src/hadoop-hdds/container-service/target/test-dir/org.apache.hadoop.ozone.container.common.statemachine.commandhandler.TestCloseContainerCommandHandlercbe51b12-b0be-4b3a-8f11-192a27a4bf1c/ratis] (custom)
2019-06-17 07:18:55,576 INFO  storage.RaftStorageDirectory (RaftStorageDirectory.java:analyzeStorage(246)) - The storage directory /opt/src/hadoop-hdds/container-service/target/test-dir/org.apache.hadoop.ozone.container.common.statemachine.commandhandler.TestCloseContainerCommandHandlercbe51b12-b0be-4b3a-8f11-192a27a4bf1c/ratis/6eef6172-c68e-45ca-a3e3-802eb8743a65 does not exist. Creating ...
2019-06-17 07:18:55,578 INFO  storage.RaftStorageDirectory (RaftStorageDirectory.java:tryLock(328)) - Lock on /opt/src/hadoop-hdds/container-service/target/test-dir/org.apache.hadoop.ozone.container.common.statemachine.commandhandler.TestCloseContainerCommandHandlercbe51b12-b0be-4b3a-8f11-192a27a4bf1c/ratis/6eef6172-c68e-45ca-a3e3-802eb8743a65/in_use.lock acquired by nodename 4302@ozone-unit-076618677d3527ps-4122370386
2019-06-17 07:18:55,581 INFO  storage.RaftStorage (RaftStorage.java:format(75)) - Storage directory /opt/src/hadoop-hdds/container-service/target/test-dir/org.apache.hadoop.ozone.container.common.statemachine.commandhandler.TestCloseContainerCommandHandlercbe51b12-b0be-4b3a-8f11-192a27a4bf1c/ratis/6eef6172-c68e-45ca-a3e3-802eb8743a65 has been successfully formatted.
2019-06-17 07:18:55,581 INFO  ratis.ContainerStateMachine (ContainerStateMachine.java:loadSnapshot(199)) - The snapshot info is null.Setting the last applied index to:(t:0, i:~)
2019-06-17 07:18:55,581 INFO  server.RaftServerConfigKeys (ConfUtils.java:logGet(43)) - raft.server.leader.election.timeout = 120s (custom)
2019-06-17 07:18:55,581 INFO  server.RaftServerConfigKeys (ConfUtils.java:logGet(43)) - raft.server.log.use.memory = false (default)
2019-06-17 07:18:55,581 INFO  server.RaftServerConfigKeys (ConfUtils.java:logGet(43)) - raft.server.log.appender.buffer.byte-limit = 33554432 (custom)
2019-06-17 07:18:55,581 INFO  server.RaftServerConfigKeys (ConfUtils.java:logGet(43)) - raft.server.log.segment.size.max = 16384 (custom)
2019-06-17 07:18:55,582 INFO  server.RaftServerConfigKeys (ConfUtils.java:logGet(43)) - raft.server.log.segment.cache.num.max = 2 (custom)
2019-06-17 07:18:55,582 INFO  storage.RaftLogWorker (RaftLogWorker.java:<init>(123)) - new e96c809c-1edf-4039-b2a3-db78b6021ab9-RaftLogWorker for Storage Directory /opt/src/hadoop-hdds/container-service/target/test-dir/org.apache.hadoop.ozone.container.common.statemachine.commandhandler.TestCloseContainerCommandHandlercbe51b12-b0be-4b3a-8f11-192a27a4bf1c/ratis/6eef6172-c68e-45ca-a3e3-802eb8743a65
2019-06-17 07:18:55,582 INFO  server.RaftServerConfigKeys (ConfUtils.java:logGet(43)) - raft.server.log.queue.byte-limit = 2147483647 (custom)
2019-06-17 07:18:55,582 INFO  server.RaftServerConfigKeys (ConfUtils.java:logGet(43)) - raft.server.log.queue.element-limit = 1024 (custom)
2019-06-17 07:18:55,582 INFO  server.RaftServerConfigKeys (ConfUtils.java:logGet(43)) - raft.server.log.segment.size.max = 16384 (custom)
2019-06-17 07:18:55,582 INFO  server.RaftServerConfigKeys (ConfUtils.java:logGet(43)) - raft.server.log.preallocated.size = 16384 (custom)
2019-06-17 07:18:55,582 INFO  server.RaftServerConfigKeys (ConfUtils.java:logGet(43)) - raft.server.log.write.buffer.size = 33554432 (custom)
2019-06-17 07:18:55,583 INFO  server.RaftServerConfigKeys (ConfUtils.java:logGet(43)) - raft.server.log.force.sync.num = 128 (default)
2019-06-17 07:18:55,583 INFO  server.RaftServerConfigKeys (ConfUtils.java:logGet(43)) - raft.server.log.statemachine.data.sync = true (default)
2019-06-17 07:18:55,583 INFO  server.RaftServerConfigKeys (ConfUtils.java:logGet(43)) - raft.server.log.statemachine.data.sync.timeout = 10s (default)
2019-06-17 07:18:55,583 INFO  server.RaftServerConfigKeys (ConfUtils.java:logGet(43)) - raft.server.log.statemachine.data.sync.timeout.retry = -1 (default)
