2019-06-17 17:11:33,376 INFO  container.ReplicationManager (ReplicationManager.java:start(155)) - Starting Replication Monitor Thread.
2019-06-17 17:11:34,285 INFO  container.ReplicationManager (ReplicationManager.java:start(155)) - Starting Replication Monitor Thread.
2019-06-17 17:11:34,287 INFO  container.ReplicationManager (ReplicationManager.java:run(207)) - Replication Monitor Thread took 1 milliseconds for processing 0 containers.
2019-06-17 17:11:34,390 INFO  container.ReplicationManager (ReplicationManager.java:forceCloseContainer(446)) - Force closing container #3057952387974274048 with BCSID 10000, which is in QUASI_CLOSED state.
2019-06-17 17:11:34,392 INFO  container.ReplicationManager (ReplicationManager.java:sendCloseCommand(630)) - Sending close container command for container #3057952387974274048 to datanode 81543423-5224-43aa-95c5-09bf623cee1e{ip: 16.177.120.99, host: localhost, networkLocation: /default-rack, certSerialId: null}.
2019-06-17 17:11:34,393 INFO  container.ReplicationManager (ReplicationManager.java:sendCloseCommand(630)) - Sending close container command for container #3057952387974274048 to datanode 00c907f0-8672-4da0-a8dd-db4c1a3f6f7f{ip: 200.144.177.183, host: localhost, networkLocation: /default-rack, certSerialId: null}.
2019-06-17 17:11:34,393 INFO  container.ReplicationManager (ReplicationManager.java:sendCloseCommand(630)) - Sending close container command for container #3057952387974274048 to datanode 586dd8d5-0f58-4cba-a529-3b4f4a499cb4{ip: 56.21.227.127, host: localhost, networkLocation: /default-rack, certSerialId: null}.
2019-06-17 17:11:34,393 INFO  container.ReplicationManager (ReplicationManager.java:run(207)) - Replication Monitor Thread took 6 milliseconds for processing 1 containers.
2019-06-17 17:11:34,488 INFO  container.ReplicationManager (ReplicationManager.java:stop(187)) - Stopping Replication Monitor Thread.
2019-06-17 17:11:34,503 INFO  container.ReplicationManager (ReplicationManager.java:start(155)) - Starting Replication Monitor Thread.
2019-06-17 17:11:34,504 INFO  container.ReplicationManager (ReplicationManager.java:run(207)) - Replication Monitor Thread took 0 milliseconds for processing 0 containers.
2019-06-17 17:11:34,605 INFO  container.ReplicationManager (ReplicationManager.java:sendCloseCommand(630)) - Sending close container command for container #3995516555341073408 to datanode 6a7b8ba4-7bbc-4eab-822d-d91f5504854a{ip: 168.184.5.94, host: localhost, networkLocation: /default-rack, certSerialId: null}.
2019-06-17 17:11:34,605 INFO  container.ReplicationManager (ReplicationManager.java:sendCloseCommand(630)) - Sending close container command for container #3995516555341073408 to datanode 78a71d29-db4c-40e5-8213-a84ec6e86705{ip: 114.109.64.174, host: localhost, networkLocation: /default-rack, certSerialId: null}.
2019-06-17 17:11:34,606 INFO  container.ReplicationManager (ReplicationManager.java:sendCloseCommand(630)) - Sending close container command for container #3995516555341073408 to datanode 9dd36710-f81f-477e-b2c1-e073e0a97679{ip: 6.233.47.2, host: localhost, networkLocation: /default-rack, certSerialId: null}.
2019-06-17 17:11:34,606 INFO  container.ReplicationManager (ReplicationManager.java:run(207)) - Replication Monitor Thread took 2 milliseconds for processing 1 containers.
2019-06-17 17:11:34,705 INFO  container.ReplicationManager (ReplicationManager.java:sendCloseCommand(630)) - Sending close container command for container #3995516555341073408 to datanode 6a7b8ba4-7bbc-4eab-822d-d91f5504854a{ip: 168.184.5.94, host: localhost, networkLocation: /default-rack, certSerialId: null}.
2019-06-17 17:11:34,705 INFO  container.ReplicationManager (ReplicationManager.java:sendCloseCommand(630)) - Sending close container command for container #3995516555341073408 to datanode 78a71d29-db4c-40e5-8213-a84ec6e86705{ip: 114.109.64.174, host: localhost, networkLocation: /default-rack, certSerialId: null}.
2019-06-17 17:11:34,705 INFO  container.ReplicationManager (ReplicationManager.java:sendCloseCommand(630)) - Sending close container command for container #3995516555341073408 to datanode 9dd36710-f81f-477e-b2c1-e073e0a97679{ip: 6.233.47.2, host: localhost, networkLocation: /default-rack, certSerialId: null}.
2019-06-17 17:11:34,705 INFO  container.ReplicationManager (ReplicationManager.java:run(207)) - Replication Monitor Thread took 0 milliseconds for processing 1 containers.
2019-06-17 17:11:34,804 INFO  container.ReplicationManager (ReplicationManager.java:stop(187)) - Stopping Replication Monitor Thread.
2019-06-17 17:11:34,819 INFO  container.ReplicationManager (ReplicationManager.java:start(155)) - Starting Replication Monitor Thread.
2019-06-17 17:11:34,820 INFO  container.ReplicationManager (ReplicationManager.java:run(207)) - Replication Monitor Thread took 1 milliseconds for processing 0 containers.
2019-06-17 17:11:34,920 INFO  container.ReplicationManager (ReplicationManager.java:run(207)) - Replication Monitor Thread took 0 milliseconds for processing 1 containers.
2019-06-17 17:11:35,020 INFO  container.ReplicationManager (ReplicationManager.java:stop(187)) - Stopping Replication Monitor Thread.
2019-06-17 17:11:35,036 INFO  container.ReplicationManager (ReplicationManager.java:start(155)) - Starting Replication Monitor Thread.
2019-06-17 17:11:35,037 INFO  container.ReplicationManager (ReplicationManager.java:run(207)) - Replication Monitor Thread took 0 milliseconds for processing 0 containers.
2019-06-17 17:11:35,155 INFO  container.ReplicationManager (ReplicationManager.java:stop(187)) - Stopping Replication Monitor Thread.
2019-06-17 17:11:35,169 INFO  container.ReplicationManager (ReplicationManager.java:start(155)) - Starting Replication Monitor Thread.
2019-06-17 17:11:35,170 INFO  container.ReplicationManager (ReplicationManager.java:run(207)) - Replication Monitor Thread took 0 milliseconds for processing 0 containers.
2019-06-17 17:11:35,271 INFO  container.ReplicationManager (ReplicationManager.java:handleOverReplicatedContainer(525)) - Container #4084441949333294080 is over replicated. Expected replica count is 3, but found 4.
2019-06-17 17:11:35,273 INFO  container.ReplicationManager (ReplicationManager.java:sendDeleteCommand(675)) - Sending delete container command for container #4084441949333294080 to datanode 79a95632-5312-40c2-bedd-6011b86b0e99{ip: 72.80.141.158, host: localhost, networkLocation: /default-rack, certSerialId: null}
2019-06-17 17:11:35,273 INFO  container.ReplicationManager (ReplicationManager.java:run(207)) - Replication Monitor Thread took 3 milliseconds for processing 1 containers.
2019-06-17 17:11:35,370 INFO  container.ReplicationManager (ReplicationManager.java:stop(187)) - Stopping Replication Monitor Thread.
2019-06-17 17:11:35,385 INFO  container.ReplicationManager (ReplicationManager.java:start(155)) - Starting Replication Monitor Thread.
2019-06-17 17:11:35,386 INFO  container.ReplicationManager (ReplicationManager.java:run(207)) - Replication Monitor Thread took 0 milliseconds for processing 0 containers.
2019-06-17 17:11:35,487 INFO  container.ReplicationManager (ReplicationManager.java:run(207)) - Replication Monitor Thread took 1 milliseconds for processing 1 containers.
2019-06-17 17:11:35,587 INFO  container.ReplicationManager (ReplicationManager.java:sendDeleteCommand(675)) - Sending delete container command for container #7970686049411735552 to datanode f7679ba9-89ef-4c13-bf88-fa85bed5bcd7{ip: 22.209.4.200, host: localhost, networkLocation: /default-rack, certSerialId: null}
2019-06-17 17:11:35,587 INFO  container.ReplicationManager (ReplicationManager.java:run(207)) - Replication Monitor Thread took 1 milliseconds for processing 1 containers.
2019-06-17 17:11:35,687 INFO  container.ReplicationManager (ReplicationManager.java:handleUnderReplicatedContainer(489)) - Container #7970686049411735552 is under replicated. Expected replica count is 3, but found 2.
2019-06-17 17:11:35,687 INFO  container.ReplicationManager (ReplicationManager.java:sendReplicateCommand(652)) - Sending replicate container command for container #7970686049411735552 to datanode 5f47d906-a7c4-4b49-bada-1e7ed9b2ad67{ip: 241.66.85.130, host: localhost, networkLocation: /default-rack, certSerialId: null}
2019-06-17 17:11:35,688 INFO  container.ReplicationManager (ReplicationManager.java:run(207)) - Replication Monitor Thread took 1 milliseconds for processing 1 containers.
2019-06-17 17:11:35,786 INFO  container.ReplicationManager (ReplicationManager.java:stop(187)) - Stopping Replication Monitor Thread.
2019-06-17 17:11:35,801 INFO  container.ReplicationManager (ReplicationManager.java:start(155)) - Starting Replication Monitor Thread.
2019-06-17 17:11:35,802 INFO  container.ReplicationManager (ReplicationManager.java:run(207)) - Replication Monitor Thread took 0 milliseconds for processing 0 containers.
2019-06-17 17:11:35,902 INFO  container.ReplicationManager (ReplicationManager.java:sendCloseCommand(630)) - Sending close container command for container #3391794248878089216 to datanode d6f3a634-6767-4395-a1a6-7fa74cc8ec7c{ip: 231.49.183.119, host: localhost, networkLocation: /default-rack, certSerialId: null}.
2019-06-17 17:11:35,903 INFO  container.ReplicationManager (ReplicationManager.java:sendCloseCommand(630)) - Sending close container command for container #3391794248878089216 to datanode 3e98748b-0406-45ad-9353-471806c60330{ip: 59.19.169.156, host: localhost, networkLocation: /default-rack, certSerialId: null}.
2019-06-17 17:11:35,903 INFO  container.ReplicationManager (ReplicationManager.java:run(207)) - Replication Monitor Thread took 1 milliseconds for processing 1 containers.
2019-06-17 17:11:36,002 INFO  container.ReplicationManager (ReplicationManager.java:stop(187)) - Stopping Replication Monitor Thread.
2019-06-17 17:11:36,023 INFO  container.ReplicationManager (ReplicationManager.java:start(155)) - Starting Replication Monitor Thread.
2019-06-17 17:11:36,024 INFO  container.ReplicationManager (ReplicationManager.java:run(207)) - Replication Monitor Thread took 0 milliseconds for processing 0 containers.
2019-06-17 17:11:36,124 INFO  container.ReplicationManager (ReplicationManager.java:run(207)) - Replication Monitor Thread took 0 milliseconds for processing 1 containers.
2019-06-17 17:11:36,224 INFO  container.ReplicationManager (ReplicationManager.java:stop(187)) - Stopping Replication Monitor Thread.
2019-06-17 17:11:36,237 INFO  container.ReplicationManager (ReplicationManager.java:start(155)) - Starting Replication Monitor Thread.
2019-06-17 17:11:36,238 INFO  container.ReplicationManager (ReplicationManager.java:run(207)) - Replication Monitor Thread took 0 milliseconds for processing 0 containers.
2019-06-17 17:11:36,338 INFO  container.ReplicationManager (ReplicationManager.java:handleOverReplicatedContainer(525)) - Container #5336976061778426880 is over replicated. Expected replica count is 3, but found 4.
2019-06-17 17:11:36,339 INFO  container.ReplicationManager (ReplicationManager.java:sendDeleteCommand(675)) - Sending delete container command for container #5336976061778426880 to datanode d65f4f7d-d014-40a7-9f06-a39bfafeb769{ip: 171.17.4.97, host: localhost, networkLocation: /default-rack, certSerialId: null}
2019-06-17 17:11:36,341 INFO  container.ReplicationManager (ReplicationManager.java:run(207)) - Replication Monitor Thread took 3 milliseconds for processing 1 containers.
2019-06-17 17:11:36,438 INFO  container.ReplicationManager (ReplicationManager.java:stop(187)) - Stopping Replication Monitor Thread.
2019-06-17 17:11:36,451 INFO  container.ReplicationManager (ReplicationManager.java:start(155)) - Starting Replication Monitor Thread.
2019-06-17 17:11:36,452 INFO  container.ReplicationManager (ReplicationManager.java:run(207)) - Replication Monitor Thread took 0 milliseconds for processing 0 containers.
2019-06-17 17:11:36,553 INFO  container.ReplicationManager (ReplicationManager.java:handleUnderReplicatedContainer(489)) - Container #5198999724261640192 is under replicated. Expected replica count is 3, but found 2.
2019-06-17 17:11:36,553 INFO  container.ReplicationManager (ReplicationManager.java:sendReplicateCommand(652)) - Sending replicate container command for container #5198999724261640192 to datanode 589c7400-64ee-43a0-acd4-0601134534f2{ip: 241.66.85.130, host: localhost, networkLocation: /default-rack, certSerialId: null}
2019-06-17 17:11:36,554 INFO  container.ReplicationManager (ReplicationManager.java:run(207)) - Replication Monitor Thread took 2 milliseconds for processing 1 containers.
2019-06-17 17:11:36,652 INFO  container.ReplicationManager (ReplicationManager.java:stop(187)) - Stopping Replication Monitor Thread.
