2019-06-16 21:51:21,400 INFO  volume.HddsVolume (HddsVolume.java:<init>(176)) - Creating Volume: /opt/src/hadoop-hdds/container-service/target/test-dir/org.apache.hadoop.ozone.container.common.statemachine.commandhandler.TestCloseContainerCommandHandlere4250db1-dc8a-4b6d-b7db-7a2f1ce33800/hdds of  storage type : DISK and capacity : 104021790720
2019-06-16 21:51:21,404 INFO  volume.VolumeSet (VolumeSet.java:initializeVolumeSet(170)) - Added Volume : /opt/src/hadoop-hdds/container-service/target/test-dir/org.apache.hadoop.ozone.container.common.statemachine.commandhandler.TestCloseContainerCommandHandlere4250db1-dc8a-4b6d-b7db-7a2f1ce33800/hdds to VolumeSet
2019-06-16 21:51:22,908 INFO  impl.RaftServerImpl (RaftServerImpl.java:setRole(164)) - b43043ce-8aae-4617-b7d1-fe0463109c0d:group-CA06225E372D changes role from null to FOLLOWER at term 0 for startAsFollower
2019-06-16 21:51:22,908 INFO  impl.RoleInfo (RoleInfo.java:updateAndGet(143)) - b43043ce-8aae-4617-b7d1-fe0463109c0d: start FollowerState
2019-06-16 21:51:22,910 INFO  util.JmxRegister (JmxRegister.java:tryRegister(44)) - Successfully registered JMX Bean with object name Ratis:service=RaftServer,group=group-CA06225E372D,id=b43043ce-8aae-4617-b7d1-fe0463109c0d
2019-06-16 21:51:23,953 INFO  impl.FollowerState (FollowerState.java:run(101)) - b43043ce-8aae-4617-b7d1-fe0463109c0d:group-CA06225E372D changes to CANDIDATE, lastRpcTime:1044, electionTimeout:1044ms
2019-06-16 21:51:23,953 INFO  impl.RoleInfo (RoleInfo.java:shutdownFollowerState(121)) - b43043ce-8aae-4617-b7d1-fe0463109c0d: shutdown FollowerState
2019-06-16 21:51:23,953 INFO  impl.RaftServerImpl (RaftServerImpl.java:setRole(164)) - b43043ce-8aae-4617-b7d1-fe0463109c0d:group-CA06225E372D changes role from FOLLOWER to CANDIDATE at term 0 for changeToCandidate
2019-06-16 21:51:23,955 INFO  impl.RoleInfo (RoleInfo.java:updateAndGet(143)) - b43043ce-8aae-4617-b7d1-fe0463109c0d: start LeaderElection
2019-06-16 21:51:23,958 INFO  impl.LeaderElection (LeaderElection.java:askForVotes(181)) - b43043ce-8aae-4617-b7d1-fe0463109c0d:group-CA06225E372D:LeaderElection1: begin an election at term 1 for -1: [b43043ce-8aae-4617-b7d1-fe0463109c0d:127.0.0.1:41983], old=null
2019-06-16 21:51:23,958 INFO  impl.RoleInfo (RoleInfo.java:shutdownLeaderElection(134)) - b43043ce-8aae-4617-b7d1-fe0463109c0d: shutdown LeaderElection
2019-06-16 21:51:23,959 INFO  impl.RaftServerImpl (RaftServerImpl.java:setRole(164)) - b43043ce-8aae-4617-b7d1-fe0463109c0d:group-CA06225E372D changes role from CANDIDATE to LEADER at term 1 for changeToLeader
2019-06-16 21:51:23,959 INFO  impl.RaftServerImpl (ServerState.java:setLeader(263)) - b43043ce-8aae-4617-b7d1-fe0463109c0d:group-CA06225E372D change Leader from null to b43043ce-8aae-4617-b7d1-fe0463109c0d at term 1 for becomeLeader, leader elected after 1165ms
2019-06-16 21:51:23,963 INFO  server.RaftServerConfigKeys (ConfUtils.java:logGet(43)) - raft.server.staging.catchup.gap = 1000 (default)
2019-06-16 21:51:23,963 INFO  server.RaftServerConfigKeys (ConfUtils.java:logGet(43)) - raft.server.rpc.sleep.time = 25ms (default)
2019-06-16 21:51:23,965 INFO  server.RaftServerConfigKeys (ConfUtils.java:logGet(43)) - raft.server.watch.timeout = 10s (default)
2019-06-16 21:51:23,965 INFO  server.RaftServerConfigKeys (ConfUtils.java:logGet(43)) - raft.server.watch.timeout.denomination = 1s (default)
2019-06-16 21:51:23,976 INFO  impl.RoleInfo (RoleInfo.java:updateAndGet(143)) - b43043ce-8aae-4617-b7d1-fe0463109c0d: start LeaderState
2019-06-16 21:51:23,991 INFO  storage.RaftLogWorker (RaftLogWorker.java:startLogSegment(298)) - b43043ce-8aae-4617-b7d1-fe0463109c0d-RaftLogWorker: Starting segment from index:0
2019-06-16 21:51:23,998 INFO  impl.RaftServerImpl (ServerState.java:setRaftConf(361)) - b43043ce-8aae-4617-b7d1-fe0463109c0d:group-CA06225E372D set configuration 0: [b43043ce-8aae-4617-b7d1-fe0463109c0d:127.0.0.1:41983], old=null at 0
2019-06-16 21:51:24,116 INFO  storage.RaftLogWorker (RaftLogWorker.java:execute(469)) - b43043ce-8aae-4617-b7d1-fe0463109c0d-RaftLogWorker: created new log segment /opt/src/hadoop-hdds/container-service/target/test-dir/org.apache.hadoop.ozone.container.common.statemachine.commandhandler.TestCloseContainerCommandHandlere4250db1-dc8a-4b6d-b7db-7a2f1ce33800/ratis/3509872b-5249-4195-b4d1-ca06225e372d/current/log_inprogress_0
2019-06-16 21:51:25,143 WARN  util.NativeCodeLoader (NativeCodeLoader.java:<clinit>(60)) - Unable to load native-hadoop library for your platform... using builtin-java classes where applicable
2019-06-16 21:51:25,198 INFO  interfaces.Container (KeyValueContainer.java:compactDB(356)) - Container 1429830776537312149 is closed with bcsId 0.
2019-06-16 21:51:25,199 INFO  ozoneimpl.OzoneContainer (OzoneContainer.java:stop(199)) - Attempting to stop container services.
2019-06-16 21:51:25,200 INFO  impl.RaftServerProxy (RaftServerProxy.java:lambda$close$4(314)) - b43043ce-8aae-4617-b7d1-fe0463109c0d: close
2019-06-16 21:51:25,201 INFO  impl.RaftServerImpl (RaftServerImpl.java:lambda$shutdown$3(238)) - b43043ce-8aae-4617-b7d1-fe0463109c0d: shutdown group-CA06225E372D
2019-06-16 21:51:25,202 INFO  util.JmxRegister (JmxRegister.java:unregister(73)) - Successfully un-registered JMX Bean with object name Ratis:service=RaftServer,group=group-CA06225E372D,id=b43043ce-8aae-4617-b7d1-fe0463109c0d
2019-06-16 21:51:25,202 INFO  impl.RoleInfo (RoleInfo.java:shutdownLeaderState(104)) - b43043ce-8aae-4617-b7d1-fe0463109c0d: shutdown LeaderState
2019-06-16 21:51:25,203 INFO  impl.PendingRequests (PendingRequests.java:sendNotLeaderResponses(140)) - b43043ce-8aae-4617-b7d1-fe0463109c0d-PendingRequests: sendNotLeaderResponses
2019-06-16 21:51:25,205 INFO  impl.StateMachineUpdater (StateMachineUpdater.java:stopAndJoin(109)) - StateMachineUpdater-b43043ce-8aae-4617-b7d1-fe0463109c0d-group-CA06225E372D: set stopIndex = 4
2019-06-16 21:51:25,205 INFO  ratis.ContainerStateMachine (ContainerStateMachine.java:takeSnapshot(245)) - Taking snapshot at termIndex:(t:1, i:4)
2019-06-16 21:51:25,205 INFO  ratis.ContainerStateMachine (ContainerStateMachine.java:takeSnapshot(249)) - Taking a snapshot to file /opt/src/hadoop-hdds/container-service/target/test-dir/org.apache.hadoop.ozone.container.common.statemachine.commandhandler.TestCloseContainerCommandHandlere4250db1-dc8a-4b6d-b7db-7a2f1ce33800/ratis/3509872b-5249-4195-b4d1-ca06225e372d/sm/snapshot.1_4
2019-06-16 21:51:25,210 INFO  impl.RaftServerImpl (ServerState.java:close(394)) - b43043ce-8aae-4617-b7d1-fe0463109c0d:group-CA06225E372D closes. The last applied log index is 4
2019-06-16 21:51:25,211 INFO  storage.RaftLogWorker (RaftLogWorker.java:run(236)) - b43043ce-8aae-4617-b7d1-fe0463109c0d-RaftLogWorker was interrupted, exiting. There are 0 tasks remaining in the queue.
2019-06-16 21:51:25,212 INFO  storage.RaftLogWorker (RaftLogWorker.java:close(168)) - b43043ce-8aae-4617-b7d1-fe0463109c0d-RaftLogWorker close()
2019-06-16 21:51:25,212 INFO  server.GrpcService (GrpcService.java:closeImpl(154)) - b43043ce-8aae-4617-b7d1-fe0463109c0d: shutdown server with port 41983 now
2019-06-16 21:51:25,216 INFO  server.GrpcService (GrpcService.java:closeImpl(162)) - b43043ce-8aae-4617-b7d1-fe0463109c0d: shutdown server with port 41983 successfully
2019-06-16 21:51:25,228 WARN  fs.CachingGetSpaceUsed (CachingGetSpaceUsed.java:run(183)) - Thread Interrupted waiting to refresh disk information: sleep interrupted
2019-06-16 21:51:25,248 INFO  volume.HddsVolume (HddsVolume.java:<init>(176)) - Creating Volume: /opt/src/hadoop-hdds/container-service/target/test-dir/org.apache.hadoop.ozone.container.common.statemachine.commandhandler.TestCloseContainerCommandHandlercce7027f-1c02-4f5e-a7f0-b137bdb6de57/hdds of  storage type : DISK and capacity : 104021790720
2019-06-16 21:51:25,248 INFO  volume.VolumeSet (VolumeSet.java:initializeVolumeSet(170)) - Added Volume : /opt/src/hadoop-hdds/container-service/target/test-dir/org.apache.hadoop.ozone.container.common.statemachine.commandhandler.TestCloseContainerCommandHandlercce7027f-1c02-4f5e-a7f0-b137bdb6de57/hdds to VolumeSet
2019-06-16 21:51:25,248 INFO  volume.ThrottledAsyncChecker (ThrottledAsyncChecker.java:schedule(140)) - Scheduling a check for org.apache.hadoop.ozone.container.common.volume.HddsVolume@3a2b2322
2019-06-16 21:51:25,249 INFO  volume.HddsVolumeChecker (HddsVolumeChecker.java:checkAllVolumes(203)) - Scheduled health check for volume org.apache.hadoop.ozone.container.common.volume.HddsVolume@3a2b2322
2019-06-16 21:51:25,258 INFO  ratis.XceiverServerRatis (XceiverServerRatis.java:newXceiverServerRatis(401)) - Found a free port for the server : 35723
2019-06-16 21:51:25,259 WARN  scm.HddsServerUtil (HddsServerUtil.java:getDefaultRatisDirectory(354)) - Storage directory for Ratis is not configured. It is a good idea to map this to an SSD disk. Falling back to ozone.metadata.dirs
2019-06-16 21:51:25,259 INFO  impl.RaftServerProxy (ConfUtils.java:logGet(43)) - raft.rpc.type = GRPC (default)
2019-06-16 21:51:25,260 INFO  grpc.GrpcConfigKeys$Server (ConfUtils.java:logGet(43)) - raft.grpc.server.port = 35723 (custom)
2019-06-16 21:51:25,260 INFO  server.GrpcService (ConfUtils.java:logGet(43)) - raft.grpc.message.size.max = 33570816 (custom)
2019-06-16 21:51:25,260 INFO  server.RaftServerConfigKeys (ConfUtils.java:logGet(43)) - raft.server.log.appender.buffer.byte-limit = 33554432 (custom)
2019-06-16 21:51:25,260 INFO  server.GrpcService (ConfUtils.java:logGet(43)) - raft.grpc.flow.control.window = 1MB (=1048576) (default)
2019-06-16 21:51:25,260 INFO  server.RaftServerConfigKeys (ConfUtils.java:logGet(43)) - raft.server.rpc.request.timeout = 3000ms (default)
2019-06-16 21:51:25,261 INFO  server.RaftServerConfigKeys (ConfUtils.java:logGet(43)) - raft.server.storage.dir = [/opt/src/hadoop-hdds/container-service/target/test-dir/org.apache.hadoop.ozone.container.common.statemachine.commandhandler.TestCloseContainerCommandHandlercce7027f-1c02-4f5e-a7f0-b137bdb6de57/ratis] (custom)
2019-06-16 21:51:25,261 INFO  server.XceiverServerGrpc (XceiverServerGrpc.java:<init>(97)) - Found a free port for the server : 37893
2019-06-16 21:51:25,261 INFO  ozoneimpl.OzoneContainer (OzoneContainer.java:start(186)) - Attempting to start container services.
2019-06-16 21:51:25,262 INFO  ozoneimpl.OzoneContainer (OzoneContainer.java:startContainerScrub(160)) - Background container scrubber has been disabled by hdds.containerscrub.enabled
2019-06-16 21:51:25,262 INFO  ratis.XceiverServerRatis (XceiverServerRatis.java:start(418)) - Starting XceiverServerRatis f7f686f9-e5c5-4dca-9e51-e0f16dc19086 at port 35723
2019-06-16 21:51:25,294 INFO  impl.RaftServerProxy (RaftServerProxy.java:lambda$start$3(299)) - f7f686f9-e5c5-4dca-9e51-e0f16dc19086: start RPC server
2019-06-16 21:51:25,295 INFO  server.GrpcService (GrpcService.java:startImpl(148)) - f7f686f9-e5c5-4dca-9e51-e0f16dc19086: GrpcService started, listening on 0.0.0.0/0.0.0.0:35723
2019-06-16 21:51:25,305 INFO  impl.RaftServerProxy (RaftServerProxy.java:addNew(89)) - f7f686f9-e5c5-4dca-9e51-e0f16dc19086: addNew group-6A15D82ED319:[f7f686f9-e5c5-4dca-9e51-e0f16dc19086:127.0.0.1:35723] returns group-6A15D82ED319:java.util.concurrent.CompletableFuture@2195a07c[Not completed]
2019-06-16 21:51:25,306 INFO  impl.RaftServerImpl (RaftServerImpl.java:<init>(91)) - f7f686f9-e5c5-4dca-9e51-e0f16dc19086: new RaftServerImpl for group-6A15D82ED319:[f7f686f9-e5c5-4dca-9e51-e0f16dc19086:127.0.0.1:35723] with ContainerStateMachine:uninitialized
2019-06-16 21:51:25,306 INFO  server.RaftServerConfigKeys (ConfUtils.java:logGet(43)) - raft.server.rpc.timeout.min = 1s (custom)
2019-06-16 21:51:25,307 INFO  server.RaftServerConfigKeys (ConfUtils.java:logGet(43)) - raft.server.rpc.timeout.max = 1200ms (custom)
2019-06-16 21:51:25,307 INFO  server.RaftServerConfigKeys (ConfUtils.java:logGet(43)) - raft.server.rpcslowness.timeout = 120s (custom)
2019-06-16 21:51:25,307 INFO  server.RaftServerConfigKeys (ConfUtils.java:logGet(43)) - raft.server.log.appender.install.snapshot.enabled = true (default)
2019-06-16 21:51:25,307 INFO  impl.RaftServerImpl (ServerState.java:<init>(101)) - f7f686f9-e5c5-4dca-9e51-e0f16dc19086:group-6A15D82ED319 ConfigurationManager, init=-1: [f7f686f9-e5c5-4dca-9e51-e0f16dc19086:127.0.0.1:35723], old=null, confs=<EMPTY_MAP>
2019-06-16 21:51:25,307 INFO  server.RaftServerConfigKeys (ConfUtils.java:logGet(43)) - raft.server.storage.dir = [/opt/src/hadoop-hdds/container-service/target/test-dir/org.apache.hadoop.ozone.container.common.statemachine.commandhandler.TestCloseContainerCommandHandlercce7027f-1c02-4f5e-a7f0-b137bdb6de57/ratis] (custom)
2019-06-16 21:51:25,308 INFO  storage.RaftStorageDirectory (RaftStorageDirectory.java:analyzeStorage(246)) - The storage directory /opt/src/hadoop-hdds/container-service/target/test-dir/org.apache.hadoop.ozone.container.common.statemachine.commandhandler.TestCloseContainerCommandHandlercce7027f-1c02-4f5e-a7f0-b137bdb6de57/ratis/2ec687d7-238f-412c-a024-6a15d82ed319 does not exist. Creating ...
2019-06-16 21:51:25,310 INFO  storage.RaftStorageDirectory (RaftStorageDirectory.java:tryLock(328)) - Lock on /opt/src/hadoop-hdds/container-service/target/test-dir/org.apache.hadoop.ozone.container.common.statemachine.commandhandler.TestCloseContainerCommandHandlercce7027f-1c02-4f5e-a7f0-b137bdb6de57/ratis/2ec687d7-238f-412c-a024-6a15d82ed319/in_use.lock acquired by nodename 4300@ozone-unit-076618677d3g8kgv-2851939722
2019-06-16 21:51:25,312 INFO  storage.RaftStorage (RaftStorage.java:format(75)) - Storage directory /opt/src/hadoop-hdds/container-service/target/test-dir/org.apache.hadoop.ozone.container.common.statemachine.commandhandler.TestCloseContainerCommandHandlercce7027f-1c02-4f5e-a7f0-b137bdb6de57/ratis/2ec687d7-238f-412c-a024-6a15d82ed319 has been successfully formatted.
2019-06-16 21:51:25,313 INFO  ratis.ContainerStateMachine (ContainerStateMachine.java:loadSnapshot(199)) - The snapshot info is null.Setting the last applied index to:(t:0, i:~)
2019-06-16 21:51:25,313 INFO  server.RaftServerConfigKeys (ConfUtils.java:logGet(43)) - raft.server.leader.election.timeout = 120s (custom)
2019-06-16 21:51:25,313 INFO  server.RaftServerConfigKeys (ConfUtils.java:logGet(43)) - raft.server.log.use.memory = false (default)
2019-06-16 21:51:25,313 INFO  server.RaftServerConfigKeys (ConfUtils.java:logGet(43)) - raft.server.log.appender.buffer.byte-limit = 33554432 (custom)
2019-06-16 21:51:25,313 INFO  server.RaftServerConfigKeys (ConfUtils.java:logGet(43)) - raft.server.log.segment.size.max = 16384 (custom)
2019-06-16 21:51:25,313 INFO  server.RaftServerConfigKeys (ConfUtils.java:logGet(43)) - raft.server.log.segment.cache.num.max = 2 (custom)
2019-06-16 21:51:25,313 INFO  storage.RaftLogWorker (RaftLogWorker.java:<init>(123)) - new f7f686f9-e5c5-4dca-9e51-e0f16dc19086-RaftLogWorker for Storage Directory /opt/src/hadoop-hdds/container-service/target/test-dir/org.apache.hadoop.ozone.container.common.statemachine.commandhandler.TestCloseContainerCommandHandlercce7027f-1c02-4f5e-a7f0-b137bdb6de57/ratis/2ec687d7-238f-412c-a024-6a15d82ed319
2019-06-16 21:51:25,314 INFO  server.RaftServerConfigKeys (ConfUtils.java:logGet(43)) - raft.server.log.queue.byte-limit = 2147483647 (custom)
2019-06-16 21:51:25,314 INFO  server.RaftServerConfigKeys (ConfUtils.java:logGet(43)) - raft.server.log.queue.element-limit = 1024 (custom)
2019-06-16 21:51:25,314 INFO  server.RaftServerConfigKeys (ConfUtils.java:logGet(43)) - raft.server.log.segment.size.max = 16384 (custom)
2019-06-16 21:51:25,314 INFO  server.RaftServerConfigKeys (ConfUtils.java:logGet(43)) - raft.server.log.preallocated.size = 16384 (custom)
2019-06-16 21:51:25,314 INFO  server.RaftServerConfigKeys (ConfUtils.java:logGet(43)) - raft.server.log.write.buffer.size = 33554432 (custom)
2019-06-16 21:51:25,314 INFO  server.RaftServerConfigKeys (ConfUtils.java:logGet(43)) - raft.server.log.force.sync.num = 128 (default)
2019-06-16 21:51:25,315 INFO  server.RaftServerConfigKeys (ConfUtils.java:logGet(43)) - raft.server.log.statemachine.data.sync = true (default)
2019-06-16 21:51:25,315 INFO  server.RaftServerConfigKeys (ConfUtils.java:logGet(43)) - raft.server.log.statemachine.data.sync.timeout = 10s (default)
