2019-06-17 01:57:34,802 INFO  container.ReplicationManager (ReplicationManager.java:sendCloseCommand(630)) - Sending close container command for container #4607772944832560128 to datanode 38bcf188-d70d-4447-b780-672503937621{ip: 64.238.104.42, host: localhost, networkLocation: /default-rack, certSerialId: null}.
2019-06-17 01:57:34,802 INFO  container.ReplicationManager (ReplicationManager.java:sendCloseCommand(630)) - Sending close container command for container #4607772944832560128 to datanode 6eca829d-c5e6-461f-b20a-b95384bfc67b{ip: 123.39.117.232, host: localhost, networkLocation: /default-rack, certSerialId: null}.
2019-06-17 01:57:34,803 INFO  container.ReplicationManager (ReplicationManager.java:run(207)) - Replication Monitor Thread took 2 milliseconds for processing 1 containers.
2019-06-17 01:57:34,901 INFO  container.ReplicationManager (ReplicationManager.java:stop(187)) - Stopping Replication Monitor Thread.
2019-06-17 01:57:34,916 INFO  container.ReplicationManager (ReplicationManager.java:start(155)) - Starting Replication Monitor Thread.
2019-06-17 01:57:34,918 INFO  container.ReplicationManager (ReplicationManager.java:run(207)) - Replication Monitor Thread took 1 milliseconds for processing 0 containers.
2019-06-17 01:57:35,018 INFO  container.ReplicationManager (ReplicationManager.java:run(207)) - Replication Monitor Thread took 1 milliseconds for processing 1 containers.
2019-06-17 01:57:35,117 INFO  container.ReplicationManager (ReplicationManager.java:stop(187)) - Stopping Replication Monitor Thread.
2019-06-17 01:57:35,130 INFO  container.ReplicationManager (ReplicationManager.java:start(155)) - Starting Replication Monitor Thread.
2019-06-17 01:57:35,131 INFO  container.ReplicationManager (ReplicationManager.java:run(207)) - Replication Monitor Thread took 1 milliseconds for processing 0 containers.
2019-06-17 01:57:35,232 INFO  container.ReplicationManager (ReplicationManager.java:handleOverReplicatedContainer(525)) - Container #5706830401026947072 is over replicated. Expected replica count is 3, but found 4.
2019-06-17 01:57:35,233 INFO  container.ReplicationManager (ReplicationManager.java:sendDeleteCommand(675)) - Sending delete container command for container #5706830401026947072 to datanode 541556b0-0fc3-4e16-980b-b289842b013c{ip: 212.68.244.160, host: localhost, networkLocation: /default-rack, certSerialId: null}
2019-06-17 01:57:35,233 INFO  container.ReplicationManager (ReplicationManager.java:run(207)) - Replication Monitor Thread took 1 milliseconds for processing 1 containers.
2019-06-17 01:57:35,332 INFO  container.ReplicationManager (ReplicationManager.java:stop(187)) - Stopping Replication Monitor Thread.
2019-06-17 01:57:35,345 INFO  container.ReplicationManager (ReplicationManager.java:start(155)) - Starting Replication Monitor Thread.
2019-06-17 01:57:35,346 INFO  container.ReplicationManager (ReplicationManager.java:run(207)) - Replication Monitor Thread took 0 milliseconds for processing 0 containers.
2019-06-17 01:57:35,447 INFO  container.ReplicationManager (ReplicationManager.java:handleUnderReplicatedContainer(489)) - Container #6030956456982801408 is under replicated. Expected replica count is 3, but found 2.
2019-06-17 01:57:35,447 INFO  container.ReplicationManager (ReplicationManager.java:sendReplicateCommand(652)) - Sending replicate container command for container #6030956456982801408 to datanode eac9aae8-1fda-4287-8c5a-51d2ef78794b{ip: 241.66.85.130, host: localhost, networkLocation: /default-rack, certSerialId: null}
2019-06-17 01:57:35,447 INFO  container.ReplicationManager (ReplicationManager.java:run(207)) - Replication Monitor Thread took 2 milliseconds for processing 1 containers.
2019-06-17 01:57:35,546 INFO  container.ReplicationManager (ReplicationManager.java:stop(187)) - Stopping Replication Monitor Thread.
