2019-06-18 03:50:51,587 INFO  volume.HddsVolume (HddsVolume.java:<init>(176)) - Creating Volume: /opt/src/hadoop-hdds/container-service/target/test-dir/org.apache.hadoop.ozone.container.common.statemachine.commandhandler.TestCloseContainerCommandHandler1ca26048-9893-4640-9505-3f2d4ea67e36/hdds of  storage type : DISK and capacity : 104021790720
2019-06-18 03:50:51,592 INFO  volume.VolumeSet (VolumeSet.java:initializeVolumeSet(170)) - Added Volume : /opt/src/hadoop-hdds/container-service/target/test-dir/org.apache.hadoop.ozone.container.common.statemachine.commandhandler.TestCloseContainerCommandHandler1ca26048-9893-4640-9505-3f2d4ea67e36/hdds to VolumeSet
2019-06-18 03:50:53,239 INFO  server.RaftServerConfigKeys (ConfUtils.java:logGet(43)) - raft.server.rpc.timeout.max = 1200ms (custom)
2019-06-18 03:50:53,239 INFO  server.RaftServerConfigKeys (ConfUtils.java:logGet(43)) - raft.server.rpcslowness.timeout = 120s (custom)
2019-06-18 03:50:53,239 INFO  server.RaftServerConfigKeys (ConfUtils.java:logGet(43)) - raft.server.log.appender.install.snapshot.enabled = true (default)
2019-06-18 03:50:53,244 INFO  impl.RaftServerImpl (ServerState.java:<init>(101)) - 5245a839-eec5-4a98-873e-17f41e13c6a1:group-B73CC1800115 ConfigurationManager, init=-1: [5245a839-eec5-4a98-873e-17f41e13c6a1:127.0.0.1:37495], old=null, confs=<EMPTY_MAP>
2019-06-18 03:50:53,244 INFO  server.RaftServerConfigKeys (ConfUtils.java:logGet(43)) - raft.server.storage.dir = [/opt/src/hadoop-hdds/container-service/target/test-dir/org.apache.hadoop.ozone.container.common.statemachine.commandhandler.TestCloseContainerCommandHandler1ca26048-9893-4640-9505-3f2d4ea67e36/ratis] (custom)
2019-06-18 03:50:53,249 INFO  storage.RaftStorageDirectory (RaftStorageDirectory.java:analyzeStorage(246)) - The storage directory /opt/src/hadoop-hdds/container-service/target/test-dir/org.apache.hadoop.ozone.container.common.statemachine.commandhandler.TestCloseContainerCommandHandler1ca26048-9893-4640-9505-3f2d4ea67e36/ratis/b805f963-83b8-4231-9f4a-b73cc1800115 does not exist. Creating ...
2019-06-18 03:50:53,261 INFO  storage.RaftStorageDirectory (RaftStorageDirectory.java:tryLock(328)) - Lock on /opt/src/hadoop-hdds/container-service/target/test-dir/org.apache.hadoop.ozone.container.common.statemachine.commandhandler.TestCloseContainerCommandHandler1ca26048-9893-4640-9505-3f2d4ea67e36/ratis/b805f963-83b8-4231-9f4a-b73cc1800115/in_use.lock acquired by nodename 4306@ozone-unit-076618677d3tnm97-2139355194
2019-06-18 03:50:53,269 INFO  storage.RaftStorage (RaftStorage.java:format(75)) - Storage directory /opt/src/hadoop-hdds/container-service/target/test-dir/org.apache.hadoop.ozone.container.common.statemachine.commandhandler.TestCloseContainerCommandHandler1ca26048-9893-4640-9505-3f2d4ea67e36/ratis/b805f963-83b8-4231-9f4a-b73cc1800115 has been successfully formatted.
2019-06-18 03:50:53,270 INFO  ratis.ContainerStateMachine (ContainerStateMachine.java:loadSnapshot(199)) - The snapshot info is null.Setting the last applied index to:(t:0, i:~)
2019-06-18 03:50:53,271 INFO  server.RaftServerConfigKeys (ConfUtils.java:logGet(43)) - raft.server.leader.election.timeout = 120s (custom)
2019-06-18 03:50:53,272 INFO  server.RaftServerConfigKeys (ConfUtils.java:logGet(43)) - raft.server.log.use.memory = false (default)
2019-06-18 03:50:53,274 INFO  server.RaftServerConfigKeys (ConfUtils.java:logGet(43)) - raft.server.log.appender.buffer.byte-limit = 33554432 (custom)
2019-06-18 03:50:53,276 INFO  server.RaftServerConfigKeys (ConfUtils.java:logGet(43)) - raft.server.log.segment.size.max = 16384 (custom)
2019-06-18 03:50:53,279 INFO  server.RaftServerConfigKeys (ConfUtils.java:logGet(43)) - raft.server.log.segment.cache.num.max = 2 (custom)
2019-06-18 03:50:53,281 INFO  storage.RaftLogWorker (RaftLogWorker.java:<init>(123)) - new 5245a839-eec5-4a98-873e-17f41e13c6a1-RaftLogWorker for Storage Directory /opt/src/hadoop-hdds/container-service/target/test-dir/org.apache.hadoop.ozone.container.common.statemachine.commandhandler.TestCloseContainerCommandHandler1ca26048-9893-4640-9505-3f2d4ea67e36/ratis/b805f963-83b8-4231-9f4a-b73cc1800115
2019-06-18 03:50:53,282 INFO  server.RaftServerConfigKeys (ConfUtils.java:logGet(43)) - raft.server.log.queue.byte-limit = 2147483647 (custom)
2019-06-18 03:50:53,282 INFO  server.RaftServerConfigKeys (ConfUtils.java:logGet(43)) - raft.server.log.queue.element-limit = 1024 (custom)
2019-06-18 03:50:53,284 INFO  server.RaftServerConfigKeys (ConfUtils.java:logGet(43)) - raft.server.log.segment.size.max = 16384 (custom)
2019-06-18 03:50:53,284 INFO  server.RaftServerConfigKeys (ConfUtils.java:logGet(43)) - raft.server.log.preallocated.size = 16384 (custom)
2019-06-18 03:50:53,285 INFO  server.RaftServerConfigKeys (ConfUtils.java:logGet(43)) - raft.server.log.write.buffer.size = 33554432 (custom)
2019-06-18 03:50:53,285 INFO  server.RaftServerConfigKeys (ConfUtils.java:logGet(43)) - raft.server.log.force.sync.num = 128 (default)
2019-06-18 03:50:53,286 INFO  server.RaftServerConfigKeys (ConfUtils.java:logGet(43)) - raft.server.log.statemachine.data.sync = true (default)
2019-06-18 03:50:53,286 INFO  server.RaftServerConfigKeys (ConfUtils.java:logGet(43)) - raft.server.log.statemachine.data.sync.timeout = 10s (default)
2019-06-18 03:50:53,286 INFO  server.RaftServerConfigKeys (ConfUtils.java:logGet(43)) - raft.server.log.statemachine.data.sync.timeout.retry = -1 (default)
2019-06-18 03:50:53,288 INFO  server.RaftServerConfigKeys (ConfUtils.java:logGet(43)) - raft.server.log.statemachine.data.caching.enabled = true (custom)
2019-06-18 03:50:53,292 INFO  server.RaftServerConfigKeys (ConfUtils.java:logGet(43)) - raft.server.snapshot.auto.trigger.enabled = true (custom)
2019-06-18 03:50:53,293 INFO  server.RaftServerConfigKeys (ConfUtils.java:logGet(43)) - raft.server.snapshot.auto.trigger.threshold = 10000 (custom)
2019-06-18 03:50:53,293 INFO  server.RaftServerConfigKeys (ConfUtils.java:logGet(43)) - raft.server.retrycache.expirytime = 600000ms (custom)
2019-06-18 03:50:53,388 INFO  impl.RaftServerImpl (RaftServerImpl.java:start(173)) - 5245a839-eec5-4a98-873e-17f41e13c6a1: start group-B73CC1800115
2019-06-18 03:50:53,389 INFO  impl.RaftServerImpl (RaftServerImpl.java:setRole(164)) - 5245a839-eec5-4a98-873e-17f41e13c6a1:group-B73CC1800115 changes role from null to FOLLOWER at term 0 for startAsFollower
2019-06-18 03:50:53,390 INFO  impl.RoleInfo (RoleInfo.java:updateAndGet(143)) - 5245a839-eec5-4a98-873e-17f41e13c6a1: start FollowerState
2019-06-18 03:50:53,392 INFO  util.JmxRegister (JmxRegister.java:tryRegister(44)) - Successfully registered JMX Bean with object name Ratis:service=RaftServer,group=group-B73CC1800115,id=5245a839-eec5-4a98-873e-17f41e13c6a1
2019-06-18 03:50:54,411 INFO  impl.FollowerState (FollowerState.java:run(101)) - 5245a839-eec5-4a98-873e-17f41e13c6a1:group-B73CC1800115 changes to CANDIDATE, lastRpcTime:1021, electionTimeout:1020ms
2019-06-18 03:50:54,411 INFO  impl.RoleInfo (RoleInfo.java:shutdownFollowerState(121)) - 5245a839-eec5-4a98-873e-17f41e13c6a1: shutdown FollowerState
2019-06-18 03:50:54,411 INFO  impl.RaftServerImpl (RaftServerImpl.java:setRole(164)) - 5245a839-eec5-4a98-873e-17f41e13c6a1:group-B73CC1800115 changes role from FOLLOWER to CANDIDATE at term 0 for changeToCandidate
2019-06-18 03:50:54,413 INFO  impl.RoleInfo (RoleInfo.java:updateAndGet(143)) - 5245a839-eec5-4a98-873e-17f41e13c6a1: start LeaderElection
2019-06-18 03:50:54,418 INFO  impl.LeaderElection (LeaderElection.java:askForVotes(181)) - 5245a839-eec5-4a98-873e-17f41e13c6a1:group-B73CC1800115:LeaderElection1: begin an election at term 1 for -1: [5245a839-eec5-4a98-873e-17f41e13c6a1:127.0.0.1:37495], old=null
2019-06-18 03:50:54,419 INFO  impl.RoleInfo (RoleInfo.java:shutdownLeaderElection(134)) - 5245a839-eec5-4a98-873e-17f41e13c6a1: shutdown LeaderElection
2019-06-18 03:50:54,419 INFO  impl.RaftServerImpl (RaftServerImpl.java:setRole(164)) - 5245a839-eec5-4a98-873e-17f41e13c6a1:group-B73CC1800115 changes role from CANDIDATE to LEADER at term 1 for changeToLeader
2019-06-18 03:50:54,420 INFO  impl.RaftServerImpl (ServerState.java:setLeader(263)) - 5245a839-eec5-4a98-873e-17f41e13c6a1:group-B73CC1800115 change Leader from null to 5245a839-eec5-4a98-873e-17f41e13c6a1 at term 1 for becomeLeader, leader elected after 1149ms
2019-06-18 03:50:54,423 INFO  server.RaftServerConfigKeys (ConfUtils.java:logGet(43)) - raft.server.staging.catchup.gap = 1000 (default)
2019-06-18 03:50:54,423 INFO  server.RaftServerConfigKeys (ConfUtils.java:logGet(43)) - raft.server.rpc.sleep.time = 25ms (default)
2019-06-18 03:50:54,425 INFO  server.RaftServerConfigKeys (ConfUtils.java:logGet(43)) - raft.server.watch.timeout = 10s (default)
2019-06-18 03:50:54,426 INFO  server.RaftServerConfigKeys (ConfUtils.java:logGet(43)) - raft.server.watch.timeout.denomination = 1s (default)
2019-06-18 03:50:54,435 INFO  impl.RoleInfo (RoleInfo.java:updateAndGet(143)) - 5245a839-eec5-4a98-873e-17f41e13c6a1: start LeaderState
2019-06-18 03:50:54,447 INFO  storage.RaftLogWorker (RaftLogWorker.java:startLogSegment(298)) - 5245a839-eec5-4a98-873e-17f41e13c6a1-RaftLogWorker: Starting segment from index:0
2019-06-18 03:50:54,454 INFO  impl.RaftServerImpl (ServerState.java:setRaftConf(361)) - 5245a839-eec5-4a98-873e-17f41e13c6a1:group-B73CC1800115 set configuration 0: [5245a839-eec5-4a98-873e-17f41e13c6a1:127.0.0.1:37495], old=null at 0
2019-06-18 03:50:54,581 INFO  storage.RaftLogWorker (RaftLogWorker.java:execute(469)) - 5245a839-eec5-4a98-873e-17f41e13c6a1-RaftLogWorker: created new log segment /opt/src/hadoop-hdds/container-service/target/test-dir/org.apache.hadoop.ozone.container.common.statemachine.commandhandler.TestCloseContainerCommandHandler1ca26048-9893-4640-9505-3f2d4ea67e36/ratis/b805f963-83b8-4231-9f4a-b73cc1800115/current/log_inprogress_0
2019-06-18 03:50:55,607 WARN  util.NativeCodeLoader (NativeCodeLoader.java:<clinit>(60)) - Unable to load native-hadoop library for your platform... using builtin-java classes where applicable
2019-06-18 03:50:55,661 INFO  interfaces.Container (KeyValueContainer.java:compactDB(356)) - Container 4171987841834365294 is closed with bcsId 0.
2019-06-18 03:50:55,662 INFO  ozoneimpl.OzoneContainer (OzoneContainer.java:stop(199)) - Attempting to stop container services.
2019-06-18 03:50:55,663 INFO  impl.RaftServerProxy (RaftServerProxy.java:lambda$close$4(314)) - 5245a839-eec5-4a98-873e-17f41e13c6a1: close
2019-06-18 03:50:55,664 INFO  impl.RaftServerImpl (RaftServerImpl.java:lambda$shutdown$3(238)) - 5245a839-eec5-4a98-873e-17f41e13c6a1: shutdown group-B73CC1800115
2019-06-18 03:50:55,664 INFO  util.JmxRegister (JmxRegister.java:unregister(73)) - Successfully un-registered JMX Bean with object name Ratis:service=RaftServer,group=group-B73CC1800115,id=5245a839-eec5-4a98-873e-17f41e13c6a1
2019-06-18 03:50:55,664 INFO  impl.RoleInfo (RoleInfo.java:shutdownLeaderState(104)) - 5245a839-eec5-4a98-873e-17f41e13c6a1: shutdown LeaderState
2019-06-18 03:50:55,665 INFO  impl.PendingRequests (PendingRequests.java:sendNotLeaderResponses(140)) - 5245a839-eec5-4a98-873e-17f41e13c6a1-PendingRequests: sendNotLeaderResponses
2019-06-18 03:50:55,667 INFO  impl.StateMachineUpdater (StateMachineUpdater.java:stopAndJoin(109)) - StateMachineUpdater-5245a839-eec5-4a98-873e-17f41e13c6a1-group-B73CC1800115: set stopIndex = 4
2019-06-18 03:50:55,667 INFO  ratis.ContainerStateMachine (ContainerStateMachine.java:takeSnapshot(245)) - Taking snapshot at termIndex:(t:1, i:4)
2019-06-18 03:50:55,668 INFO  ratis.ContainerStateMachine (ContainerStateMachine.java:takeSnapshot(249)) - Taking a snapshot to file /opt/src/hadoop-hdds/container-service/target/test-dir/org.apache.hadoop.ozone.container.common.statemachine.commandhandler.TestCloseContainerCommandHandler1ca26048-9893-4640-9505-3f2d4ea67e36/ratis/b805f963-83b8-4231-9f4a-b73cc1800115/sm/snapshot.1_4
2019-06-18 03:50:55,674 INFO  impl.RaftServerImpl (ServerState.java:close(394)) - 5245a839-eec5-4a98-873e-17f41e13c6a1:group-B73CC1800115 closes. The last applied log index is 4
2019-06-18 03:50:55,674 INFO  storage.RaftLogWorker (RaftLogWorker.java:run(236)) - 5245a839-eec5-4a98-873e-17f41e13c6a1-RaftLogWorker was interrupted, exiting. There are 0 tasks remaining in the queue.
2019-06-18 03:50:55,675 INFO  storage.RaftLogWorker (RaftLogWorker.java:close(168)) - 5245a839-eec5-4a98-873e-17f41e13c6a1-RaftLogWorker close()
2019-06-18 03:50:55,676 INFO  server.GrpcService (GrpcService.java:closeImpl(154)) - 5245a839-eec5-4a98-873e-17f41e13c6a1: shutdown server with port 37495 now
2019-06-18 03:50:55,679 INFO  server.GrpcService (GrpcService.java:closeImpl(162)) - 5245a839-eec5-4a98-873e-17f41e13c6a1: shutdown server with port 37495 successfully
2019-06-18 03:50:55,686 WARN  fs.CachingGetSpaceUsed (CachingGetSpaceUsed.java:run(183)) - Thread Interrupted waiting to refresh disk information: sleep interrupted
2019-06-18 03:50:55,710 INFO  volume.HddsVolume (HddsVolume.java:<init>(176)) - Creating Volume: /opt/src/hadoop-hdds/container-service/target/test-dir/org.apache.hadoop.ozone.container.common.statemachine.commandhandler.TestCloseContainerCommandHandler77cc975d-b370-43a5-bc83-fe9c011e861a/hdds of  storage type : DISK and capacity : 104021790720
2019-06-18 03:50:55,711 INFO  volume.VolumeSet (VolumeSet.java:initializeVolumeSet(170)) - Added Volume : /opt/src/hadoop-hdds/container-service/target/test-dir/org.apache.hadoop.ozone.container.common.statemachine.commandhandler.TestCloseContainerCommandHandler77cc975d-b370-43a5-bc83-fe9c011e861a/hdds to VolumeSet
2019-06-18 03:50:55,711 INFO  volume.ThrottledAsyncChecker (ThrottledAsyncChecker.java:schedule(140)) - Scheduling a check for org.apache.hadoop.ozone.container.common.volume.HddsVolume@5e1218b4
2019-06-18 03:50:55,711 INFO  volume.HddsVolumeChecker (HddsVolumeChecker.java:checkAllVolumes(203)) - Scheduled health check for volume org.apache.hadoop.ozone.container.common.volume.HddsVolume@5e1218b4
2019-06-18 03:50:55,721 INFO  ratis.XceiverServerRatis (XceiverServerRatis.java:newXceiverServerRatis(401)) - Found a free port for the server : 43651
2019-06-18 03:50:55,722 WARN  scm.HddsServerUtil (HddsServerUtil.java:getDefaultRatisDirectory(354)) - Storage directory for Ratis is not configured. It is a good idea to map this to an SSD disk. Falling back to ozone.metadata.dirs
2019-06-18 03:50:55,723 INFO  impl.RaftServerProxy (ConfUtils.java:logGet(43)) - raft.rpc.type = GRPC (default)
2019-06-18 03:50:55,723 INFO  grpc.GrpcConfigKeys$Server (ConfUtils.java:logGet(43)) - raft.grpc.server.port = 43651 (custom)
2019-06-18 03:50:55,723 INFO  server.GrpcService (ConfUtils.java:logGet(43)) - raft.grpc.message.size.max = 33570816 (custom)
2019-06-18 03:50:55,723 INFO  server.RaftServerConfigKeys (ConfUtils.java:logGet(43)) - raft.server.log.appender.buffer.byte-limit = 33554432 (custom)
2019-06-18 03:50:55,724 INFO  server.GrpcService (ConfUtils.java:logGet(43)) - raft.grpc.flow.control.window = 1MB (=1048576) (default)
2019-06-18 03:50:55,724 INFO  server.RaftServerConfigKeys (ConfUtils.java:logGet(43)) - raft.server.rpc.request.timeout = 3000ms (default)
2019-06-18 03:50:55,724 INFO  server.RaftServerConfigKeys (ConfUtils.java:logGet(43)) - raft.server.storage.dir = [/opt/src/hadoop-hdds/container-service/target/test-dir/org.apache.hadoop.ozone.container.common.statemachine.commandhandler.TestCloseContainerCommandHandler77cc975d-b370-43a5-bc83-fe9c011e861a/ratis] (custom)
2019-06-18 03:50:55,725 INFO  server.XceiverServerGrpc (XceiverServerGrpc.java:<init>(97)) - Found a free port for the server : 32993
2019-06-18 03:50:55,725 INFO  ozoneimpl.OzoneContainer (OzoneContainer.java:start(186)) - Attempting to start container services.
2019-06-18 03:50:55,726 INFO  ozoneimpl.OzoneContainer (OzoneContainer.java:startContainerScrub(160)) - Background container scrubber has been disabled by hdds.containerscrub.enabled
2019-06-18 03:50:55,726 INFO  ratis.XceiverServerRatis (XceiverServerRatis.java:start(418)) - Starting XceiverServerRatis 1fd3786c-66bf-4426-88c3-36df7a6803f8 at port 43651
2019-06-18 03:50:55,751 INFO  impl.RaftServerProxy (RaftServerProxy.java:lambda$start$3(299)) - 1fd3786c-66bf-4426-88c3-36df7a6803f8: start RPC server
2019-06-18 03:50:55,752 INFO  server.GrpcService (GrpcService.java:startImpl(148)) - 1fd3786c-66bf-4426-88c3-36df7a6803f8: GrpcService started, listening on 0.0.0.0/0.0.0.0:43651
2019-06-18 03:50:55,765 INFO  impl.RaftServerProxy (RaftServerProxy.java:addNew(89)) - 1fd3786c-66bf-4426-88c3-36df7a6803f8: addNew group-2C804B4B2E7A:[1fd3786c-66bf-4426-88c3-36df7a6803f8:127.0.0.1:43651] returns group-2C804B4B2E7A:java.util.concurrent.CompletableFuture@28dd134e[Not completed]
2019-06-18 03:50:55,765 INFO  impl.RaftServerImpl (RaftServerImpl.java:<init>(91)) - 1fd3786c-66bf-4426-88c3-36df7a6803f8: new RaftServerImpl for group-2C804B4B2E7A:[1fd3786c-66bf-4426-88c3-36df7a6803f8:127.0.0.1:43651] with ContainerStateMachine:uninitialized
2019-06-18 03:50:55,766 INFO  server.RaftServerConfigKeys (ConfUtils.java:logGet(43)) - raft.server.rpc.timeout.min = 1s (custom)
2019-06-18 03:50:55,766 INFO  server.RaftServerConfigKeys (ConfUtils.java:logGet(43)) - raft.server.rpc.timeout.max = 1200ms (custom)
2019-06-18 03:50:55,766 INFO  server.RaftServerConfigKeys (ConfUtils.java:logGet(43)) - raft.server.rpcslowness.timeout = 120s (custom)
2019-06-18 03:50:55,766 INFO  server.RaftServerConfigKeys (ConfUtils.java:logGet(43)) - raft.server.log.appender.install.snapshot.enabled = true (default)
2019-06-18 03:50:55,766 INFO  impl.RaftServerImpl (ServerState.java:<init>(101)) - 1fd3786c-66bf-4426-88c3-36df7a6803f8:group-2C804B4B2E7A ConfigurationManager, init=-1: [1fd3786c-66bf-4426-88c3-36df7a6803f8:127.0.0.1:43651], old=null, confs=<EMPTY_MAP>
2019-06-18 03:50:55,766 INFO  server.RaftServerConfigKeys (ConfUtils.java:logGet(43)) - raft.server.storage.dir = [/opt/src/hadoop-hdds/container-service/target/test-dir/org.apache.hadoop.ozone.container.common.statemachine.commandhandler.TestCloseContainerCommandHandler77cc975d-b370-43a5-bc83-fe9c011e861a/ratis] (custom)
2019-06-18 03:50:55,767 INFO  storage.RaftStorageDirectory (RaftStorageDirectory.java:analyzeStorage(246)) - The storage directory /opt/src/hadoop-hdds/container-service/target/test-dir/org.apache.hadoop.ozone.container.common.statemachine.commandhandler.TestCloseContainerCommandHandler77cc975d-b370-43a5-bc83-fe9c011e861a/ratis/08284d56-c274-4be7-9686-2c804b4b2e7a does not exist. Creating ...
2019-06-18 03:50:55,770 INFO  storage.RaftStorageDirectory (RaftStorageDirectory.java:tryLock(328)) - Lock on /opt/src/hadoop-hdds/container-service/target/test-dir/org.apache.hadoop.ozone.container.common.statemachine.commandhandler.TestCloseContainerCommandHandler77cc975d-b370-43a5-bc83-fe9c011e861a/ratis/08284d56-c274-4be7-9686-2c804b4b2e7a/in_use.lock acquired by nodename 4306@ozone-unit-076618677d3tnm97-2139355194
2019-06-18 03:50:55,772 INFO  storage.RaftStorage (RaftStorage.java:format(75)) - Storage directory /opt/src/hadoop-hdds/container-service/target/test-dir/org.apache.hadoop.ozone.container.common.statemachine.commandhandler.TestCloseContainerCommandHandler77cc975d-b370-43a5-bc83-fe9c011e861a/ratis/08284d56-c274-4be7-9686-2c804b4b2e7a has been successfully formatted.
2019-06-18 03:50:55,773 INFO  ratis.ContainerStateMachine (ContainerStateMachine.java:loadSnapshot(199)) - The snapshot info is null.Setting the last applied index to:(t:0, i:~)
2019-06-18 03:50:55,773 INFO  server.RaftServerConfigKeys (ConfUtils.java:logGet(43)) - raft.server.leader.election.timeout = 120s (custom)
2019-06-18 03:50:55,773 INFO  server.RaftServerConfigKeys (ConfUtils.java:logGet(43)) - raft.server.log.use.memory = false (default)
2019-06-18 03:50:55,773 INFO  server.RaftServerConfigKeys (ConfUtils.java:logGet(43)) - raft.server.log.appender.buffer.byte-limit = 33554432 (custom)
2019-06-18 03:50:55,773 INFO  server.RaftServerConfigKeys (ConfUtils.java:logGet(43)) - raft.server.log.segment.size.max = 16384 (custom)
2019-06-18 03:50:55,773 INFO  server.RaftServerConfigKeys (ConfUtils.java:logGet(43)) - raft.server.log.segment.cache.num.max = 2 (custom)
2019-06-18 03:50:55,774 INFO  storage.RaftLogWorker (RaftLogWorker.java:<init>(123)) - new 1fd3786c-66bf-4426-88c3-36df7a6803f8-RaftLogWorker for Storage Directory /opt/src/hadoop-hdds/container-service/target/test-dir/org.apache.hadoop.ozone.container.common.statemachine.commandhandler.TestCloseContainerCommandHandler77cc975d-b370-43a5-bc83-fe9c011e861a/ratis/08284d56-c274-4be7-9686-2c804b4b2e7a
2019-06-18 03:50:55,774 INFO  server.RaftServerConfigKeys (ConfUtils.java:logGet(43)) - raft.server.log.queue.byte-limit = 2147483647 (custom)
2019-06-18 03:50:55,774 INFO  server.RaftServerConfigKeys (ConfUtils.java:logGet(43)) - raft.server.log.queue.element-limit = 1024 (custom)
2019-06-18 03:50:55,774 INFO  server.RaftServerConfigKeys (ConfUtils.java:logGet(43)) - raft.server.log.segment.size.max = 16384 (custom)
2019-06-18 03:50:55,774 INFO  server.RaftServerConfigKeys (ConfUtils.java:logGet(43)) - raft.server.log.preallocated.size = 16384 (custom)
2019-06-18 03:50:55,774 INFO  server.RaftServerConfigKeys (ConfUtils.java:logGet(43)) - raft.server.log.write.buffer.size = 33554432 (custom)
2019-06-18 03:50:55,775 INFO  server.RaftServerConfigKeys (ConfUtils.java:logGet(43)) - raft.server.log.force.sync.num = 128 (default)
2019-06-18 03:50:55,775 INFO  server.RaftServerConfigKeys (ConfUtils.java:logGet(43)) - raft.server.log.statemachine.data.sync = true (default)
2019-06-18 03:50:55,775 INFO  server.RaftServerConfigKeys (ConfUtils.java:logGet(43)) - raft.server.log.statemachine.data.sync.timeout = 10s (default)
2019-06-18 03:50:55,775 INFO  server.RaftServerConfigKeys (ConfUtils.java:logGet(43)) - raft.server.log.statemachine.data.sync.timeout.retry = -1 (default)
