2019-06-17 08:52:12,112 INFO  volume.HddsVolume (HddsVolume.java:<init>(176)) - Creating Volume: /opt/src/hadoop-hdds/container-service/target/test-dir/org.apache.hadoop.ozone.container.common.statemachine.commandhandler.TestCloseContainerCommandHandlerb9177215-323b-4a95-9c11-a4820272b8ee/hdds of  storage type : DISK and capacity : 104021790720
2019-06-17 08:52:12,116 INFO  volume.VolumeSet (VolumeSet.java:initializeVolumeSet(170)) - Added Volume : /opt/src/hadoop-hdds/container-service/target/test-dir/org.apache.hadoop.ozone.container.common.statemachine.commandhandler.TestCloseContainerCommandHandlerb9177215-323b-4a95-9c11-a4820272b8ee/hdds to VolumeSet
2019-06-17 08:52:13,599 INFO  impl.RaftServerProxy (RaftServerProxy.java:addNew(89)) - 3d1c8ea6-b24b-439c-a138-1919d156cd3a: addNew group-E4E091196F77:[3d1c8ea6-b24b-439c-a138-1919d156cd3a:127.0.0.1:42813] returns group-E4E091196F77:java.util.concurrent.CompletableFuture@2dacbee5[Not completed]
2019-06-17 08:52:13,631 INFO  impl.RaftServerImpl (RaftServerImpl.java:<init>(91)) - 3d1c8ea6-b24b-439c-a138-1919d156cd3a: new RaftServerImpl for group-E4E091196F77:[3d1c8ea6-b24b-439c-a138-1919d156cd3a:127.0.0.1:42813] with ContainerStateMachine:uninitialized
2019-06-17 08:52:13,632 INFO  server.RaftServerConfigKeys (ConfUtils.java:logGet(43)) - raft.server.rpc.timeout.min = 1s (custom)
2019-06-17 08:52:13,633 INFO  server.RaftServerConfigKeys (ConfUtils.java:logGet(43)) - raft.server.rpc.timeout.max = 1200ms (custom)
2019-06-17 08:52:13,633 INFO  server.RaftServerConfigKeys (ConfUtils.java:logGet(43)) - raft.server.rpcslowness.timeout = 120s (custom)
2019-06-17 08:52:13,633 INFO  server.RaftServerConfigKeys (ConfUtils.java:logGet(43)) - raft.server.log.appender.install.snapshot.enabled = true (default)
2019-06-17 08:52:13,638 INFO  impl.RaftServerImpl (ServerState.java:<init>(101)) - 3d1c8ea6-b24b-439c-a138-1919d156cd3a:group-E4E091196F77 ConfigurationManager, init=-1: [3d1c8ea6-b24b-439c-a138-1919d156cd3a:127.0.0.1:42813], old=null, confs=<EMPTY_MAP>
2019-06-17 08:52:13,638 INFO  server.RaftServerConfigKeys (ConfUtils.java:logGet(43)) - raft.server.storage.dir = [/opt/src/hadoop-hdds/container-service/target/test-dir/org.apache.hadoop.ozone.container.common.statemachine.commandhandler.TestCloseContainerCommandHandlerb9177215-323b-4a95-9c11-a4820272b8ee/ratis] (custom)
2019-06-17 08:52:13,644 INFO  storage.RaftStorageDirectory (RaftStorageDirectory.java:analyzeStorage(246)) - The storage directory /opt/src/hadoop-hdds/container-service/target/test-dir/org.apache.hadoop.ozone.container.common.statemachine.commandhandler.TestCloseContainerCommandHandlerb9177215-323b-4a95-9c11-a4820272b8ee/ratis/27840f94-b5b3-4a26-9a8f-e4e091196f77 does not exist. Creating ...
2019-06-17 08:52:13,651 INFO  storage.RaftStorageDirectory (RaftStorageDirectory.java:tryLock(328)) - Lock on /opt/src/hadoop-hdds/container-service/target/test-dir/org.apache.hadoop.ozone.container.common.statemachine.commandhandler.TestCloseContainerCommandHandlerb9177215-323b-4a95-9c11-a4820272b8ee/ratis/27840f94-b5b3-4a26-9a8f-e4e091196f77/in_use.lock acquired by nodename 4300@ozone-unit-076618677d36dtxx-1596277851
2019-06-17 08:52:13,658 INFO  storage.RaftStorage (RaftStorage.java:format(75)) - Storage directory /opt/src/hadoop-hdds/container-service/target/test-dir/org.apache.hadoop.ozone.container.common.statemachine.commandhandler.TestCloseContainerCommandHandlerb9177215-323b-4a95-9c11-a4820272b8ee/ratis/27840f94-b5b3-4a26-9a8f-e4e091196f77 has been successfully formatted.
2019-06-17 08:52:13,661 INFO  ratis.ContainerStateMachine (ContainerStateMachine.java:loadSnapshot(199)) - The snapshot info is null.Setting the last applied index to:(t:0, i:~)
2019-06-17 08:52:13,661 INFO  server.RaftServerConfigKeys (ConfUtils.java:logGet(43)) - raft.server.leader.election.timeout = 120s (custom)
2019-06-17 08:52:13,663 INFO  server.RaftServerConfigKeys (ConfUtils.java:logGet(43)) - raft.server.log.use.memory = false (default)
2019-06-17 08:52:13,666 INFO  server.RaftServerConfigKeys (ConfUtils.java:logGet(43)) - raft.server.log.appender.buffer.byte-limit = 33554432 (custom)
2019-06-17 08:52:13,670 INFO  server.RaftServerConfigKeys (ConfUtils.java:logGet(43)) - raft.server.log.segment.size.max = 16384 (custom)
2019-06-17 08:52:13,674 INFO  server.RaftServerConfigKeys (ConfUtils.java:logGet(43)) - raft.server.log.segment.cache.num.max = 2 (custom)
2019-06-17 08:52:13,678 INFO  storage.RaftLogWorker (RaftLogWorker.java:<init>(123)) - new 3d1c8ea6-b24b-439c-a138-1919d156cd3a-RaftLogWorker for Storage Directory /opt/src/hadoop-hdds/container-service/target/test-dir/org.apache.hadoop.ozone.container.common.statemachine.commandhandler.TestCloseContainerCommandHandlerb9177215-323b-4a95-9c11-a4820272b8ee/ratis/27840f94-b5b3-4a26-9a8f-e4e091196f77
2019-06-17 08:52:13,678 INFO  server.RaftServerConfigKeys (ConfUtils.java:logGet(43)) - raft.server.log.queue.byte-limit = 2147483647 (custom)
2019-06-17 08:52:13,679 INFO  server.RaftServerConfigKeys (ConfUtils.java:logGet(43)) - raft.server.log.queue.element-limit = 1024 (custom)
2019-06-17 08:52:13,681 INFO  server.RaftServerConfigKeys (ConfUtils.java:logGet(43)) - raft.server.log.segment.size.max = 16384 (custom)
2019-06-17 08:52:13,681 INFO  server.RaftServerConfigKeys (ConfUtils.java:logGet(43)) - raft.server.log.preallocated.size = 16384 (custom)
2019-06-17 08:52:13,682 INFO  server.RaftServerConfigKeys (ConfUtils.java:logGet(43)) - raft.server.log.write.buffer.size = 33554432 (custom)
2019-06-17 08:52:13,682 INFO  server.RaftServerConfigKeys (ConfUtils.java:logGet(43)) - raft.server.log.force.sync.num = 128 (default)
2019-06-17 08:52:13,683 INFO  server.RaftServerConfigKeys (ConfUtils.java:logGet(43)) - raft.server.log.statemachine.data.sync = true (default)
2019-06-17 08:52:13,683 INFO  server.RaftServerConfigKeys (ConfUtils.java:logGet(43)) - raft.server.log.statemachine.data.sync.timeout = 10s (default)
2019-06-17 08:52:13,684 INFO  server.RaftServerConfigKeys (ConfUtils.java:logGet(43)) - raft.server.log.statemachine.data.sync.timeout.retry = -1 (default)
2019-06-17 08:52:13,685 INFO  server.RaftServerConfigKeys (ConfUtils.java:logGet(43)) - raft.server.log.statemachine.data.caching.enabled = true (custom)
2019-06-17 08:52:13,690 INFO  server.RaftServerConfigKeys (ConfUtils.java:logGet(43)) - raft.server.snapshot.auto.trigger.enabled = true (custom)
2019-06-17 08:52:13,690 INFO  server.RaftServerConfigKeys (ConfUtils.java:logGet(43)) - raft.server.snapshot.auto.trigger.threshold = 10000 (custom)
2019-06-17 08:52:13,691 INFO  server.RaftServerConfigKeys (ConfUtils.java:logGet(43)) - raft.server.retrycache.expirytime = 600000ms (custom)
2019-06-17 08:52:13,799 INFO  impl.RaftServerImpl (RaftServerImpl.java:start(173)) - 3d1c8ea6-b24b-439c-a138-1919d156cd3a: start group-E4E091196F77
2019-06-17 08:52:13,800 INFO  impl.RaftServerImpl (RaftServerImpl.java:setRole(164)) - 3d1c8ea6-b24b-439c-a138-1919d156cd3a:group-E4E091196F77 changes role from null to FOLLOWER at term 0 for startAsFollower
2019-06-17 08:52:13,800 INFO  impl.RoleInfo (RoleInfo.java:updateAndGet(143)) - 3d1c8ea6-b24b-439c-a138-1919d156cd3a: start FollowerState
2019-06-17 08:52:13,802 INFO  util.JmxRegister (JmxRegister.java:tryRegister(44)) - Successfully registered JMX Bean with object name Ratis:service=RaftServer,group=group-E4E091196F77,id=3d1c8ea6-b24b-439c-a138-1919d156cd3a
2019-06-17 08:52:14,993 INFO  impl.FollowerState (FollowerState.java:run(101)) - 3d1c8ea6-b24b-439c-a138-1919d156cd3a:group-E4E091196F77 changes to CANDIDATE, lastRpcTime:1192, electionTimeout:1192ms
2019-06-17 08:52:14,993 INFO  impl.RoleInfo (RoleInfo.java:shutdownFollowerState(121)) - 3d1c8ea6-b24b-439c-a138-1919d156cd3a: shutdown FollowerState
2019-06-17 08:52:14,993 INFO  impl.RaftServerImpl (RaftServerImpl.java:setRole(164)) - 3d1c8ea6-b24b-439c-a138-1919d156cd3a:group-E4E091196F77 changes role from FOLLOWER to CANDIDATE at term 0 for changeToCandidate
2019-06-17 08:52:14,995 INFO  impl.RoleInfo (RoleInfo.java:updateAndGet(143)) - 3d1c8ea6-b24b-439c-a138-1919d156cd3a: start LeaderElection
2019-06-17 08:52:14,998 INFO  impl.LeaderElection (LeaderElection.java:askForVotes(181)) - 3d1c8ea6-b24b-439c-a138-1919d156cd3a:group-E4E091196F77:LeaderElection1: begin an election at term 1 for -1: [3d1c8ea6-b24b-439c-a138-1919d156cd3a:127.0.0.1:42813], old=null
2019-06-17 08:52:14,999 INFO  impl.RoleInfo (RoleInfo.java:shutdownLeaderElection(134)) - 3d1c8ea6-b24b-439c-a138-1919d156cd3a: shutdown LeaderElection
2019-06-17 08:52:15,000 INFO  impl.RaftServerImpl (RaftServerImpl.java:setRole(164)) - 3d1c8ea6-b24b-439c-a138-1919d156cd3a:group-E4E091196F77 changes role from CANDIDATE to LEADER at term 1 for changeToLeader
2019-06-17 08:52:15,000 INFO  impl.RaftServerImpl (ServerState.java:setLeader(263)) - 3d1c8ea6-b24b-439c-a138-1919d156cd3a:group-E4E091196F77 change Leader from null to 3d1c8ea6-b24b-439c-a138-1919d156cd3a at term 1 for becomeLeader, leader elected after 1338ms
2019-06-17 08:52:15,003 INFO  server.RaftServerConfigKeys (ConfUtils.java:logGet(43)) - raft.server.staging.catchup.gap = 1000 (default)
2019-06-17 08:52:15,003 INFO  server.RaftServerConfigKeys (ConfUtils.java:logGet(43)) - raft.server.rpc.sleep.time = 25ms (default)
2019-06-17 08:52:15,005 INFO  server.RaftServerConfigKeys (ConfUtils.java:logGet(43)) - raft.server.watch.timeout = 10s (default)
2019-06-17 08:52:15,005 INFO  server.RaftServerConfigKeys (ConfUtils.java:logGet(43)) - raft.server.watch.timeout.denomination = 1s (default)
2019-06-17 08:52:15,014 INFO  impl.RoleInfo (RoleInfo.java:updateAndGet(143)) - 3d1c8ea6-b24b-439c-a138-1919d156cd3a: start LeaderState
2019-06-17 08:52:15,027 INFO  storage.RaftLogWorker (RaftLogWorker.java:startLogSegment(298)) - 3d1c8ea6-b24b-439c-a138-1919d156cd3a-RaftLogWorker: Starting segment from index:0
2019-06-17 08:52:15,034 INFO  impl.RaftServerImpl (ServerState.java:setRaftConf(361)) - 3d1c8ea6-b24b-439c-a138-1919d156cd3a:group-E4E091196F77 set configuration 0: [3d1c8ea6-b24b-439c-a138-1919d156cd3a:127.0.0.1:42813], old=null at 0
2019-06-17 08:52:15,161 INFO  storage.RaftLogWorker (RaftLogWorker.java:execute(469)) - 3d1c8ea6-b24b-439c-a138-1919d156cd3a-RaftLogWorker: created new log segment /opt/src/hadoop-hdds/container-service/target/test-dir/org.apache.hadoop.ozone.container.common.statemachine.commandhandler.TestCloseContainerCommandHandlerb9177215-323b-4a95-9c11-a4820272b8ee/ratis/27840f94-b5b3-4a26-9a8f-e4e091196f77/current/log_inprogress_0
2019-06-17 08:52:16,012 WARN  util.NativeCodeLoader (NativeCodeLoader.java:<clinit>(60)) - Unable to load native-hadoop library for your platform... using builtin-java classes where applicable
2019-06-17 08:52:16,068 INFO  interfaces.Container (KeyValueContainer.java:compactDB(356)) - Container 4467564645807901709 is closed with bcsId 0.
2019-06-17 08:52:16,069 INFO  ozoneimpl.OzoneContainer (OzoneContainer.java:stop(199)) - Attempting to stop container services.
2019-06-17 08:52:16,070 INFO  impl.RaftServerProxy (RaftServerProxy.java:lambda$close$4(314)) - 3d1c8ea6-b24b-439c-a138-1919d156cd3a: close
2019-06-17 08:52:16,071 INFO  impl.RaftServerImpl (RaftServerImpl.java:lambda$shutdown$3(238)) - 3d1c8ea6-b24b-439c-a138-1919d156cd3a: shutdown group-E4E091196F77
2019-06-17 08:52:16,072 INFO  util.JmxRegister (JmxRegister.java:unregister(73)) - Successfully un-registered JMX Bean with object name Ratis:service=RaftServer,group=group-E4E091196F77,id=3d1c8ea6-b24b-439c-a138-1919d156cd3a
2019-06-17 08:52:16,072 INFO  impl.RoleInfo (RoleInfo.java:shutdownLeaderState(104)) - 3d1c8ea6-b24b-439c-a138-1919d156cd3a: shutdown LeaderState
2019-06-17 08:52:16,072 INFO  impl.PendingRequests (PendingRequests.java:sendNotLeaderResponses(140)) - 3d1c8ea6-b24b-439c-a138-1919d156cd3a-PendingRequests: sendNotLeaderResponses
2019-06-17 08:52:16,074 INFO  impl.StateMachineUpdater (StateMachineUpdater.java:stopAndJoin(109)) - StateMachineUpdater-3d1c8ea6-b24b-439c-a138-1919d156cd3a-group-E4E091196F77: set stopIndex = 4
2019-06-17 08:52:16,074 INFO  ratis.ContainerStateMachine (ContainerStateMachine.java:takeSnapshot(245)) - Taking snapshot at termIndex:(t:1, i:4)
2019-06-17 08:52:16,075 INFO  ratis.ContainerStateMachine (ContainerStateMachine.java:takeSnapshot(249)) - Taking a snapshot to file /opt/src/hadoop-hdds/container-service/target/test-dir/org.apache.hadoop.ozone.container.common.statemachine.commandhandler.TestCloseContainerCommandHandlerb9177215-323b-4a95-9c11-a4820272b8ee/ratis/27840f94-b5b3-4a26-9a8f-e4e091196f77/sm/snapshot.1_4
2019-06-17 08:52:16,082 INFO  impl.RaftServerImpl (ServerState.java:close(394)) - 3d1c8ea6-b24b-439c-a138-1919d156cd3a:group-E4E091196F77 closes. The last applied log index is 4
2019-06-17 08:52:16,083 INFO  storage.RaftLogWorker (RaftLogWorker.java:run(236)) - 3d1c8ea6-b24b-439c-a138-1919d156cd3a-RaftLogWorker was interrupted, exiting. There are 0 tasks remaining in the queue.
2019-06-17 08:52:16,083 INFO  storage.RaftLogWorker (RaftLogWorker.java:close(168)) - 3d1c8ea6-b24b-439c-a138-1919d156cd3a-RaftLogWorker close()
2019-06-17 08:52:16,084 INFO  server.GrpcService (GrpcService.java:closeImpl(154)) - 3d1c8ea6-b24b-439c-a138-1919d156cd3a: shutdown server with port 42813 now
2019-06-17 08:52:16,089 INFO  server.GrpcService (GrpcService.java:closeImpl(162)) - 3d1c8ea6-b24b-439c-a138-1919d156cd3a: shutdown server with port 42813 successfully
2019-06-17 08:52:16,095 WARN  fs.CachingGetSpaceUsed (CachingGetSpaceUsed.java:run(183)) - Thread Interrupted waiting to refresh disk information: sleep interrupted
2019-06-17 08:52:16,121 INFO  volume.HddsVolume (HddsVolume.java:<init>(176)) - Creating Volume: /opt/src/hadoop-hdds/container-service/target/test-dir/org.apache.hadoop.ozone.container.common.statemachine.commandhandler.TestCloseContainerCommandHandlerb100f7e9-5e66-4376-9338-15ef1933b95d/hdds of  storage type : DISK and capacity : 104021790720
2019-06-17 08:52:16,121 INFO  volume.VolumeSet (VolumeSet.java:initializeVolumeSet(170)) - Added Volume : /opt/src/hadoop-hdds/container-service/target/test-dir/org.apache.hadoop.ozone.container.common.statemachine.commandhandler.TestCloseContainerCommandHandlerb100f7e9-5e66-4376-9338-15ef1933b95d/hdds to VolumeSet
2019-06-17 08:52:16,121 INFO  volume.ThrottledAsyncChecker (ThrottledAsyncChecker.java:schedule(140)) - Scheduling a check for org.apache.hadoop.ozone.container.common.volume.HddsVolume@12958360
2019-06-17 08:52:16,122 INFO  volume.HddsVolumeChecker (HddsVolumeChecker.java:checkAllVolumes(203)) - Scheduled health check for volume org.apache.hadoop.ozone.container.common.volume.HddsVolume@12958360
2019-06-17 08:52:16,131 INFO  ratis.XceiverServerRatis (XceiverServerRatis.java:newXceiverServerRatis(401)) - Found a free port for the server : 42393
2019-06-17 08:52:16,131 WARN  scm.HddsServerUtil (HddsServerUtil.java:getDefaultRatisDirectory(354)) - Storage directory for Ratis is not configured. It is a good idea to map this to an SSD disk. Falling back to ozone.metadata.dirs
2019-06-17 08:52:16,132 INFO  impl.RaftServerProxy (ConfUtils.java:logGet(43)) - raft.rpc.type = GRPC (default)
2019-06-17 08:52:16,132 INFO  grpc.GrpcConfigKeys$Server (ConfUtils.java:logGet(43)) - raft.grpc.server.port = 42393 (custom)
2019-06-17 08:52:16,132 INFO  server.GrpcService (ConfUtils.java:logGet(43)) - raft.grpc.message.size.max = 33570816 (custom)
2019-06-17 08:52:16,133 INFO  server.RaftServerConfigKeys (ConfUtils.java:logGet(43)) - raft.server.log.appender.buffer.byte-limit = 33554432 (custom)
2019-06-17 08:52:16,133 INFO  server.GrpcService (ConfUtils.java:logGet(43)) - raft.grpc.flow.control.window = 1MB (=1048576) (default)
2019-06-17 08:52:16,134 INFO  server.RaftServerConfigKeys (ConfUtils.java:logGet(43)) - raft.server.rpc.request.timeout = 3000ms (default)
2019-06-17 08:52:16,135 INFO  server.RaftServerConfigKeys (ConfUtils.java:logGet(43)) - raft.server.storage.dir = [/opt/src/hadoop-hdds/container-service/target/test-dir/org.apache.hadoop.ozone.container.common.statemachine.commandhandler.TestCloseContainerCommandHandlerb100f7e9-5e66-4376-9338-15ef1933b95d/ratis] (custom)
2019-06-17 08:52:16,135 INFO  server.XceiverServerGrpc (XceiverServerGrpc.java:<init>(97)) - Found a free port for the server : 33321
2019-06-17 08:52:16,135 INFO  ozoneimpl.OzoneContainer (OzoneContainer.java:start(186)) - Attempting to start container services.
2019-06-17 08:52:16,136 INFO  ozoneimpl.OzoneContainer (OzoneContainer.java:startContainerScrub(160)) - Background container scrubber has been disabled by hdds.containerscrub.enabled
2019-06-17 08:52:16,136 INFO  ratis.XceiverServerRatis (XceiverServerRatis.java:start(418)) - Starting XceiverServerRatis 537faa69-4672-4214-8085-74364c780461 at port 42393
2019-06-17 08:52:16,143 INFO  impl.RaftServerProxy (RaftServerProxy.java:lambda$start$3(299)) - 537faa69-4672-4214-8085-74364c780461: start RPC server
2019-06-17 08:52:16,145 INFO  server.GrpcService (GrpcService.java:startImpl(148)) - 537faa69-4672-4214-8085-74364c780461: GrpcService started, listening on 0.0.0.0/0.0.0.0:42393
2019-06-17 08:52:16,158 INFO  impl.RaftServerProxy (RaftServerProxy.java:addNew(89)) - 537faa69-4672-4214-8085-74364c780461: addNew group-3FD8ADBB5122:[537faa69-4672-4214-8085-74364c780461:127.0.0.1:42393] returns group-3FD8ADBB5122:java.util.concurrent.CompletableFuture@65dc35b3[Not completed]
2019-06-17 08:52:16,163 INFO  impl.RaftServerImpl (RaftServerImpl.java:<init>(91)) - 537faa69-4672-4214-8085-74364c780461: new RaftServerImpl for group-3FD8ADBB5122:[537faa69-4672-4214-8085-74364c780461:127.0.0.1:42393] with ContainerStateMachine:uninitialized
2019-06-17 08:52:16,163 INFO  server.RaftServerConfigKeys (ConfUtils.java:logGet(43)) - raft.server.rpc.timeout.min = 1s (custom)
2019-06-17 08:52:16,163 INFO  server.RaftServerConfigKeys (ConfUtils.java:logGet(43)) - raft.server.rpc.timeout.max = 1200ms (custom)
2019-06-17 08:52:16,164 INFO  server.RaftServerConfigKeys (ConfUtils.java:logGet(43)) - raft.server.rpcslowness.timeout = 120s (custom)
2019-06-17 08:52:16,164 INFO  server.RaftServerConfigKeys (ConfUtils.java:logGet(43)) - raft.server.log.appender.install.snapshot.enabled = true (default)
2019-06-17 08:52:16,164 INFO  impl.RaftServerImpl (ServerState.java:<init>(101)) - 537faa69-4672-4214-8085-74364c780461:group-3FD8ADBB5122 ConfigurationManager, init=-1: [537faa69-4672-4214-8085-74364c780461:127.0.0.1:42393], old=null, confs=<EMPTY_MAP>
2019-06-17 08:52:16,164 INFO  server.RaftServerConfigKeys (ConfUtils.java:logGet(43)) - raft.server.storage.dir = [/opt/src/hadoop-hdds/container-service/target/test-dir/org.apache.hadoop.ozone.container.common.statemachine.commandhandler.TestCloseContainerCommandHandlerb100f7e9-5e66-4376-9338-15ef1933b95d/ratis] (custom)
2019-06-17 08:52:16,164 INFO  storage.RaftStorageDirectory (RaftStorageDirectory.java:analyzeStorage(246)) - The storage directory /opt/src/hadoop-hdds/container-service/target/test-dir/org.apache.hadoop.ozone.container.common.statemachine.commandhandler.TestCloseContainerCommandHandlerb100f7e9-5e66-4376-9338-15ef1933b95d/ratis/58f54ad4-b5e9-4f03-8950-3fd8adbb5122 does not exist. Creating ...
2019-06-17 08:52:16,167 INFO  storage.RaftStorageDirectory (RaftStorageDirectory.java:tryLock(328)) - Lock on /opt/src/hadoop-hdds/container-service/target/test-dir/org.apache.hadoop.ozone.container.common.statemachine.commandhandler.TestCloseContainerCommandHandlerb100f7e9-5e66-4376-9338-15ef1933b95d/ratis/58f54ad4-b5e9-4f03-8950-3fd8adbb5122/in_use.lock acquired by nodename 4300@ozone-unit-076618677d36dtxx-1596277851
2019-06-17 08:52:16,169 INFO  storage.RaftStorage (RaftStorage.java:format(75)) - Storage directory /opt/src/hadoop-hdds/container-service/target/test-dir/org.apache.hadoop.ozone.container.common.statemachine.commandhandler.TestCloseContainerCommandHandlerb100f7e9-5e66-4376-9338-15ef1933b95d/ratis/58f54ad4-b5e9-4f03-8950-3fd8adbb5122 has been successfully formatted.
2019-06-17 08:52:16,169 INFO  ratis.ContainerStateMachine (ContainerStateMachine.java:loadSnapshot(199)) - The snapshot info is null.Setting the last applied index to:(t:0, i:~)
2019-06-17 08:52:16,170 INFO  server.RaftServerConfigKeys (ConfUtils.java:logGet(43)) - raft.server.leader.election.timeout = 120s (custom)
2019-06-17 08:52:16,170 INFO  server.RaftServerConfigKeys (ConfUtils.java:logGet(43)) - raft.server.log.use.memory = false (default)
2019-06-17 08:52:16,170 INFO  server.RaftServerConfigKeys (ConfUtils.java:logGet(43)) - raft.server.log.appender.buffer.byte-limit = 33554432 (custom)
2019-06-17 08:52:16,170 INFO  server.RaftServerConfigKeys (ConfUtils.java:logGet(43)) - raft.server.log.segment.size.max = 16384 (custom)
2019-06-17 08:52:16,170 INFO  server.RaftServerConfigKeys (ConfUtils.java:logGet(43)) - raft.server.log.segment.cache.num.max = 2 (custom)
2019-06-17 08:52:16,170 INFO  storage.RaftLogWorker (RaftLogWorker.java:<init>(123)) - new 537faa69-4672-4214-8085-74364c780461-RaftLogWorker for Storage Directory /opt/src/hadoop-hdds/container-service/target/test-dir/org.apache.hadoop.ozone.container.common.statemachine.commandhandler.TestCloseContainerCommandHandlerb100f7e9-5e66-4376-9338-15ef1933b95d/ratis/58f54ad4-b5e9-4f03-8950-3fd8adbb5122
2019-06-17 08:52:16,171 INFO  server.RaftServerConfigKeys (ConfUtils.java:logGet(43)) - raft.server.log.queue.byte-limit = 2147483647 (custom)
2019-06-17 08:52:16,171 INFO  server.RaftServerConfigKeys (ConfUtils.java:logGet(43)) - raft.server.log.queue.element-limit = 1024 (custom)
2019-06-17 08:52:16,171 INFO  server.RaftServerConfigKeys (ConfUtils.java:logGet(43)) - raft.server.log.segment.size.max = 16384 (custom)
2019-06-17 08:52:16,171 INFO  server.RaftServerConfigKeys (ConfUtils.java:logGet(43)) - raft.server.log.preallocated.size = 16384 (custom)
2019-06-17 08:52:16,171 INFO  server.RaftServerConfigKeys (ConfUtils.java:logGet(43)) - raft.server.log.write.buffer.size = 33554432 (custom)
2019-06-17 08:52:16,171 INFO  server.RaftServerConfigKeys (ConfUtils.java:logGet(43)) - raft.server.log.force.sync.num = 128 (default)
2019-06-17 08:52:16,171 INFO  server.RaftServerConfigKeys (ConfUtils.java:logGet(43)) - raft.server.log.statemachine.data.sync = true (default)
2019-06-17 08:52:16,172 INFO  server.RaftServerConfigKeys (ConfUtils.java:logGet(43)) - raft.server.log.statemachine.data.sync.timeout = 10s (default)
