2019-06-15 14:39:23,805 INFO  container.ReplicationManager (ReplicationManager.java:start(155)) - Starting Replication Monitor Thread.
2019-06-15 14:39:24,503 INFO  container.ReplicationManager (ReplicationManager.java:start(155)) - Starting Replication Monitor Thread.
2019-06-15 14:39:24,504 INFO  container.ReplicationManager (ReplicationManager.java:run(207)) - Replication Monitor Thread took 1 milliseconds for processing 0 containers.
2019-06-15 14:39:24,604 INFO  container.ReplicationManager (ReplicationManager.java:run(207)) - Replication Monitor Thread took 0 milliseconds for processing 1 containers.
2019-06-15 14:39:24,704 INFO  container.ReplicationManager (ReplicationManager.java:stop(187)) - Stopping Replication Monitor Thread.
2019-06-15 14:39:24,722 INFO  container.ReplicationManager (ReplicationManager.java:start(155)) - Starting Replication Monitor Thread.
2019-06-15 14:39:24,724 INFO  container.ReplicationManager (ReplicationManager.java:run(207)) - Replication Monitor Thread took 0 milliseconds for processing 0 containers.
2019-06-15 14:39:24,828 INFO  container.ReplicationManager (ReplicationManager.java:forceCloseContainer(446)) - Force closing container #4409913491150704640 with BCSID 10000, which is in QUASI_CLOSED state.
2019-06-15 14:39:24,829 INFO  container.ReplicationManager (ReplicationManager.java:sendCloseCommand(630)) - Sending close container command for container #4409913491150704640 to datanode d2dec233-000a-46a8-b17e-1021111c3214{ip: 101.104.46.39, host: localhost, networkLocation: /default-rack, certSerialId: null}.
2019-06-15 14:39:24,831 INFO  container.ReplicationManager (ReplicationManager.java:sendCloseCommand(630)) - Sending close container command for container #4409913491150704640 to datanode 3227df07-cb7e-4806-bbfb-9720faccabb7{ip: 208.63.225.200, host: localhost, networkLocation: /default-rack, certSerialId: null}.
2019-06-15 14:39:24,831 INFO  container.ReplicationManager (ReplicationManager.java:sendCloseCommand(630)) - Sending close container command for container #4409913491150704640 to datanode bb0f6d03-877c-4a35-9767-00ea736fe4a3{ip: 120.207.124.49, host: localhost, networkLocation: /default-rack, certSerialId: null}.
2019-06-15 14:39:24,831 INFO  container.ReplicationManager (ReplicationManager.java:run(207)) - Replication Monitor Thread took 6 milliseconds for processing 1 containers.
2019-06-15 14:39:24,924 INFO  container.ReplicationManager (ReplicationManager.java:stop(187)) - Stopping Replication Monitor Thread.
2019-06-15 14:39:24,938 INFO  container.ReplicationManager (ReplicationManager.java:start(155)) - Starting Replication Monitor Thread.
2019-06-15 14:39:24,939 INFO  container.ReplicationManager (ReplicationManager.java:run(207)) - Replication Monitor Thread took 0 milliseconds for processing 0 containers.
2019-06-15 14:39:25,040 INFO  container.ReplicationManager (ReplicationManager.java:sendCloseCommand(630)) - Sending close container command for container #6392573075291807744 to datanode 0482296b-414c-4491-83e9-d3577fff46fb{ip: 124.226.49.12, host: localhost, networkLocation: /default-rack, certSerialId: null}.
2019-06-15 14:39:25,041 INFO  container.ReplicationManager (ReplicationManager.java:sendCloseCommand(630)) - Sending close container command for container #6392573075291807744 to datanode b24e46b5-0f70-4c49-b9f8-12f47e4e21d1{ip: 228.92.60.239, host: localhost, networkLocation: /default-rack, certSerialId: null}.
2019-06-15 14:39:25,041 INFO  container.ReplicationManager (ReplicationManager.java:sendCloseCommand(630)) - Sending close container command for container #6392573075291807744 to datanode c6a36b74-33df-4542-a6fb-af5b1a7675e5{ip: 30.34.252.33, host: localhost, networkLocation: /default-rack, certSerialId: null}.
2019-06-15 14:39:25,041 INFO  container.ReplicationManager (ReplicationManager.java:run(207)) - Replication Monitor Thread took 2 milliseconds for processing 1 containers.
2019-06-15 14:39:25,140 INFO  container.ReplicationManager (ReplicationManager.java:sendCloseCommand(630)) - Sending close container command for container #6392573075291807744 to datanode 0482296b-414c-4491-83e9-d3577fff46fb{ip: 124.226.49.12, host: localhost, networkLocation: /default-rack, certSerialId: null}.
2019-06-15 14:39:25,140 INFO  container.ReplicationManager (ReplicationManager.java:sendCloseCommand(630)) - Sending close container command for container #6392573075291807744 to datanode b24e46b5-0f70-4c49-b9f8-12f47e4e21d1{ip: 228.92.60.239, host: localhost, networkLocation: /default-rack, certSerialId: null}.
2019-06-15 14:39:25,141 INFO  container.ReplicationManager (ReplicationManager.java:sendCloseCommand(630)) - Sending close container command for container #6392573075291807744 to datanode c6a36b74-33df-4542-a6fb-af5b1a7675e5{ip: 30.34.252.33, host: localhost, networkLocation: /default-rack, certSerialId: null}.
2019-06-15 14:39:25,141 INFO  container.ReplicationManager (ReplicationManager.java:run(207)) - Replication Monitor Thread took 1 milliseconds for processing 1 containers.
2019-06-15 14:39:25,240 INFO  container.ReplicationManager (ReplicationManager.java:stop(187)) - Stopping Replication Monitor Thread.
2019-06-15 14:39:25,255 INFO  container.ReplicationManager (ReplicationManager.java:start(155)) - Starting Replication Monitor Thread.
2019-06-15 14:39:25,256 INFO  container.ReplicationManager (ReplicationManager.java:run(207)) - Replication Monitor Thread took 0 milliseconds for processing 0 containers.
2019-06-15 14:39:25,357 INFO  container.ReplicationManager (ReplicationManager.java:run(207)) - Replication Monitor Thread took 0 milliseconds for processing 1 containers.
2019-06-15 14:39:25,456 INFO  container.ReplicationManager (ReplicationManager.java:stop(187)) - Stopping Replication Monitor Thread.
2019-06-15 14:39:25,473 INFO  container.ReplicationManager (ReplicationManager.java:start(155)) - Starting Replication Monitor Thread.
2019-06-15 14:39:25,474 INFO  container.ReplicationManager (ReplicationManager.java:run(207)) - Replication Monitor Thread took 1 milliseconds for processing 0 containers.
2019-06-15 14:39:25,592 INFO  container.ReplicationManager (ReplicationManager.java:stop(187)) - Stopping Replication Monitor Thread.
2019-06-15 14:39:25,607 INFO  container.ReplicationManager (ReplicationManager.java:start(155)) - Starting Replication Monitor Thread.
2019-06-15 14:39:25,608 INFO  container.ReplicationManager (ReplicationManager.java:run(207)) - Replication Monitor Thread took 1 milliseconds for processing 0 containers.
2019-06-15 14:39:25,708 INFO  container.ReplicationManager (ReplicationManager.java:handleOverReplicatedContainer(525)) - Container #5418524982621205504 is over replicated. Expected replica count is 3, but found 4.
2019-06-15 14:39:25,710 INFO  container.ReplicationManager (ReplicationManager.java:sendDeleteCommand(675)) - Sending delete container command for container #5418524982621205504 to datanode 4b57d3e6-7100-41ee-8337-e65089ba67fd{ip: 51.189.230.199, host: localhost, networkLocation: /default-rack, certSerialId: null}
2019-06-15 14:39:25,710 INFO  container.ReplicationManager (ReplicationManager.java:run(207)) - Replication Monitor Thread took 3 milliseconds for processing 1 containers.
2019-06-15 14:39:25,808 INFO  container.ReplicationManager (ReplicationManager.java:stop(187)) - Stopping Replication Monitor Thread.
2019-06-15 14:39:25,828 INFO  container.ReplicationManager (ReplicationManager.java:start(155)) - Starting Replication Monitor Thread.
2019-06-15 14:39:25,829 INFO  container.ReplicationManager (ReplicationManager.java:run(207)) - Replication Monitor Thread took 0 milliseconds for processing 0 containers.
2019-06-15 14:39:25,930 INFO  container.ReplicationManager (ReplicationManager.java:run(207)) - Replication Monitor Thread took 1 milliseconds for processing 1 containers.
2019-06-15 14:39:26,030 INFO  container.ReplicationManager (ReplicationManager.java:sendDeleteCommand(675)) - Sending delete container command for container #1582738931232808960 to datanode 1406d4ee-fc41-44fd-b7b4-2ee5d4dc3579{ip: 145.168.19.205, host: localhost, networkLocation: /default-rack, certSerialId: null}
2019-06-15 14:39:26,030 INFO  container.ReplicationManager (ReplicationManager.java:run(207)) - Replication Monitor Thread took 2 milliseconds for processing 1 containers.
2019-06-15 14:39:26,130 INFO  container.ReplicationManager (ReplicationManager.java:handleUnderReplicatedContainer(489)) - Container #1582738931232808960 is under replicated. Expected replica count is 3, but found 2.
2019-06-15 14:39:26,131 INFO  container.ReplicationManager (ReplicationManager.java:sendReplicateCommand(652)) - Sending replicate container command for container #1582738931232808960 to datanode 95a4b30c-336a-4c12-a2f5-044677a8602d{ip: 241.66.85.130, host: localhost, networkLocation: /default-rack, certSerialId: null}
2019-06-15 14:39:26,131 INFO  container.ReplicationManager (ReplicationManager.java:run(207)) - Replication Monitor Thread took 1 milliseconds for processing 1 containers.
2019-06-15 14:39:26,230 INFO  container.ReplicationManager (ReplicationManager.java:stop(187)) - Stopping Replication Monitor Thread.
2019-06-15 14:39:26,242 INFO  container.ReplicationManager (ReplicationManager.java:start(155)) - Starting Replication Monitor Thread.
2019-06-15 14:39:26,243 INFO  container.ReplicationManager (ReplicationManager.java:run(207)) - Replication Monitor Thread took 0 milliseconds for processing 0 containers.
2019-06-15 14:39:26,344 INFO  container.ReplicationManager (ReplicationManager.java:sendCloseCommand(630)) - Sending close container command for container #5926937801322499072 to datanode 52bd74a5-83a5-444f-b9eb-e35400cfcfc7{ip: 197.29.160.12, host: localhost, networkLocation: /default-rack, certSerialId: null}.
2019-06-15 14:39:26,344 INFO  container.ReplicationManager (ReplicationManager.java:sendCloseCommand(630)) - Sending close container command for container #5926937801322499072 to datanode 7c1f3d62-d38f-43f2-9b0b-2ca02085bda5{ip: 150.144.149.111, host: localhost, networkLocation: /default-rack, certSerialId: null}.
2019-06-15 14:39:26,344 INFO  container.ReplicationManager (ReplicationManager.java:run(207)) - Replication Monitor Thread took 2 milliseconds for processing 1 containers.
2019-06-15 14:39:26,443 INFO  container.ReplicationManager (ReplicationManager.java:stop(187)) - Stopping Replication Monitor Thread.
2019-06-15 14:39:26,457 INFO  container.ReplicationManager (ReplicationManager.java:start(155)) - Starting Replication Monitor Thread.
2019-06-15 14:39:26,457 INFO  container.ReplicationManager (ReplicationManager.java:run(207)) - Replication Monitor Thread took 1 milliseconds for processing 0 containers.
2019-06-15 14:39:26,558 INFO  container.ReplicationManager (ReplicationManager.java:run(207)) - Replication Monitor Thread took 1 milliseconds for processing 1 containers.
2019-06-15 14:39:26,657 INFO  container.ReplicationManager (ReplicationManager.java:stop(187)) - Stopping Replication Monitor Thread.
2019-06-15 14:39:26,670 INFO  container.ReplicationManager (ReplicationManager.java:start(155)) - Starting Replication Monitor Thread.
2019-06-15 14:39:26,674 INFO  container.ReplicationManager (ReplicationManager.java:run(207)) - Replication Monitor Thread took 0 milliseconds for processing 0 containers.
2019-06-15 14:39:26,775 INFO  container.ReplicationManager (ReplicationManager.java:handleOverReplicatedContainer(525)) - Container #7428407496363728896 is over replicated. Expected replica count is 3, but found 4.
2019-06-15 14:39:26,775 INFO  container.ReplicationManager (ReplicationManager.java:sendDeleteCommand(675)) - Sending delete container command for container #7428407496363728896 to datanode 4ffd0250-bcbd-41b3-beac-8e5bb2560bb3{ip: 117.187.196.23, host: localhost, networkLocation: /default-rack, certSerialId: null}
2019-06-15 14:39:26,775 INFO  container.ReplicationManager (ReplicationManager.java:run(207)) - Replication Monitor Thread took 1 milliseconds for processing 1 containers.
2019-06-15 14:39:26,874 INFO  container.ReplicationManager (ReplicationManager.java:stop(187)) - Stopping Replication Monitor Thread.
2019-06-15 14:39:26,887 INFO  container.ReplicationManager (ReplicationManager.java:start(155)) - Starting Replication Monitor Thread.
2019-06-15 14:39:26,888 INFO  container.ReplicationManager (ReplicationManager.java:run(207)) - Replication Monitor Thread took 0 milliseconds for processing 0 containers.
2019-06-15 14:39:26,989 INFO  container.ReplicationManager (ReplicationManager.java:handleUnderReplicatedContainer(489)) - Container #4647097839720428544 is under replicated. Expected replica count is 3, but found 2.
2019-06-15 14:39:26,989 INFO  container.ReplicationManager (ReplicationManager.java:sendReplicateCommand(652)) - Sending replicate container command for container #4647097839720428544 to datanode 6cff3142-c270-4e0c-b83d-87fd88e98723{ip: 241.66.85.130, host: localhost, networkLocation: /default-rack, certSerialId: null}
2019-06-15 14:39:26,990 INFO  container.ReplicationManager (ReplicationManager.java:run(207)) - Replication Monitor Thread took 2 milliseconds for processing 1 containers.
2019-06-15 14:39:27,088 INFO  container.ReplicationManager (ReplicationManager.java:stop(187)) - Stopping Replication Monitor Thread.
