2019-06-17 14:27:06,368 INFO  container.ReplicationManager (ReplicationManager.java:start(155)) - Starting Replication Monitor Thread.
2019-06-17 14:27:07,242 INFO  container.ReplicationManager (ReplicationManager.java:start(155)) - Starting Replication Monitor Thread.
2019-06-17 14:27:07,248 INFO  container.ReplicationManager (ReplicationManager.java:run(207)) - Replication Monitor Thread took 1 milliseconds for processing 0 containers.
2019-06-17 14:27:07,351 INFO  container.ReplicationManager (ReplicationManager.java:forceCloseContainer(446)) - Force closing container #3951438637496650752 with BCSID 10000, which is in QUASI_CLOSED state.
2019-06-17 14:27:07,353 INFO  container.ReplicationManager (ReplicationManager.java:sendCloseCommand(630)) - Sending close container command for container #3951438637496650752 to datanode 8e5f2a11-5105-4ffb-9826-d4ad094519b7{ip: 40.118.130.110, host: localhost, networkLocation: /default-rack, certSerialId: null}.
2019-06-17 14:27:07,355 INFO  container.ReplicationManager (ReplicationManager.java:sendCloseCommand(630)) - Sending close container command for container #3951438637496650752 to datanode aad5ab42-982f-49cf-8d90-4c0fa6420bf7{ip: 217.86.70.186, host: localhost, networkLocation: /default-rack, certSerialId: null}.
2019-06-17 14:27:07,355 INFO  container.ReplicationManager (ReplicationManager.java:sendCloseCommand(630)) - Sending close container command for container #3951438637496650752 to datanode 3743581b-1fa7-458f-8442-6dff6cbbd35b{ip: 169.92.211.67, host: localhost, networkLocation: /default-rack, certSerialId: null}.
2019-06-17 14:27:07,355 INFO  container.ReplicationManager (ReplicationManager.java:run(207)) - Replication Monitor Thread took 7 milliseconds for processing 1 containers.
2019-06-17 14:27:07,448 INFO  container.ReplicationManager (ReplicationManager.java:stop(187)) - Stopping Replication Monitor Thread.
2019-06-17 14:27:07,465 INFO  container.ReplicationManager (ReplicationManager.java:start(155)) - Starting Replication Monitor Thread.
2019-06-17 14:27:07,466 INFO  container.ReplicationManager (ReplicationManager.java:run(207)) - Replication Monitor Thread took 1 milliseconds for processing 0 containers.
2019-06-17 14:27:07,567 INFO  container.ReplicationManager (ReplicationManager.java:sendCloseCommand(630)) - Sending close container command for container #1711556521482811392 to datanode 2c63b4da-1e59-4464-aad6-e0b7c7385330{ip: 76.217.147.131, host: localhost, networkLocation: /default-rack, certSerialId: null}.
2019-06-17 14:27:07,567 INFO  container.ReplicationManager (ReplicationManager.java:sendCloseCommand(630)) - Sending close container command for container #1711556521482811392 to datanode 68d32a2e-e5cf-49e5-8a6e-96770f1382d5{ip: 89.19.54.27, host: localhost, networkLocation: /default-rack, certSerialId: null}.
2019-06-17 14:27:07,567 INFO  container.ReplicationManager (ReplicationManager.java:sendCloseCommand(630)) - Sending close container command for container #1711556521482811392 to datanode 9e1e26ee-b4f5-4b5a-8560-972951baf065{ip: 117.104.219.129, host: localhost, networkLocation: /default-rack, certSerialId: null}.
2019-06-17 14:27:07,568 INFO  container.ReplicationManager (ReplicationManager.java:run(207)) - Replication Monitor Thread took 2 milliseconds for processing 1 containers.
2019-06-17 14:27:07,666 INFO  container.ReplicationManager (ReplicationManager.java:sendCloseCommand(630)) - Sending close container command for container #1711556521482811392 to datanode 2c63b4da-1e59-4464-aad6-e0b7c7385330{ip: 76.217.147.131, host: localhost, networkLocation: /default-rack, certSerialId: null}.
2019-06-17 14:27:07,667 INFO  container.ReplicationManager (ReplicationManager.java:sendCloseCommand(630)) - Sending close container command for container #1711556521482811392 to datanode 68d32a2e-e5cf-49e5-8a6e-96770f1382d5{ip: 89.19.54.27, host: localhost, networkLocation: /default-rack, certSerialId: null}.
2019-06-17 14:27:07,667 INFO  container.ReplicationManager (ReplicationManager.java:sendCloseCommand(630)) - Sending close container command for container #1711556521482811392 to datanode 9e1e26ee-b4f5-4b5a-8560-972951baf065{ip: 117.104.219.129, host: localhost, networkLocation: /default-rack, certSerialId: null}.
2019-06-17 14:27:07,667 INFO  container.ReplicationManager (ReplicationManager.java:run(207)) - Replication Monitor Thread took 1 milliseconds for processing 1 containers.
2019-06-17 14:27:07,766 INFO  container.ReplicationManager (ReplicationManager.java:stop(187)) - Stopping Replication Monitor Thread.
2019-06-17 14:27:07,780 INFO  container.ReplicationManager (ReplicationManager.java:start(155)) - Starting Replication Monitor Thread.
2019-06-17 14:27:07,781 INFO  container.ReplicationManager (ReplicationManager.java:run(207)) - Replication Monitor Thread took 0 milliseconds for processing 0 containers.
2019-06-17 14:27:07,882 INFO  container.ReplicationManager (ReplicationManager.java:run(207)) - Replication Monitor Thread took 1 milliseconds for processing 1 containers.
2019-06-17 14:27:07,981 INFO  container.ReplicationManager (ReplicationManager.java:stop(187)) - Stopping Replication Monitor Thread.
2019-06-17 14:27:07,996 INFO  container.ReplicationManager (ReplicationManager.java:start(155)) - Starting Replication Monitor Thread.
2019-06-17 14:27:07,996 INFO  container.ReplicationManager (ReplicationManager.java:run(207)) - Replication Monitor Thread took 1 milliseconds for processing 0 containers.
2019-06-17 14:27:08,111 INFO  container.ReplicationManager (ReplicationManager.java:stop(187)) - Stopping Replication Monitor Thread.
2019-06-17 14:27:08,123 INFO  container.ReplicationManager (ReplicationManager.java:start(155)) - Starting Replication Monitor Thread.
2019-06-17 14:27:08,124 INFO  container.ReplicationManager (ReplicationManager.java:run(207)) - Replication Monitor Thread took 0 milliseconds for processing 0 containers.
2019-06-17 14:27:08,225 INFO  container.ReplicationManager (ReplicationManager.java:handleOverReplicatedContainer(525)) - Container #110279836990633984 is over replicated. Expected replica count is 3, but found 4.
2019-06-17 14:27:08,227 INFO  container.ReplicationManager (ReplicationManager.java:sendDeleteCommand(675)) - Sending delete container command for container #110279836990633984 to datanode 97e227e7-5d3a-4624-aa28-58ed0f96095b{ip: 106.2.124.196, host: localhost, networkLocation: /default-rack, certSerialId: null}
2019-06-17 14:27:08,227 INFO  container.ReplicationManager (ReplicationManager.java:run(207)) - Replication Monitor Thread took 3 milliseconds for processing 1 containers.
2019-06-17 14:27:08,324 INFO  container.ReplicationManager (ReplicationManager.java:stop(187)) - Stopping Replication Monitor Thread.
2019-06-17 14:27:08,338 INFO  container.ReplicationManager (ReplicationManager.java:start(155)) - Starting Replication Monitor Thread.
2019-06-17 14:27:08,339 INFO  container.ReplicationManager (ReplicationManager.java:run(207)) - Replication Monitor Thread took 0 milliseconds for processing 0 containers.
2019-06-17 14:27:08,439 INFO  container.ReplicationManager (ReplicationManager.java:run(207)) - Replication Monitor Thread took 1 milliseconds for processing 1 containers.
2019-06-17 14:27:08,539 INFO  container.ReplicationManager (ReplicationManager.java:sendDeleteCommand(675)) - Sending delete container command for container #5435988153517201408 to datanode 2222c3cc-90cb-40af-a5fd-cac839fd33bf{ip: 3.30.144.82, host: localhost, networkLocation: /default-rack, certSerialId: null}
2019-06-17 14:27:08,540 INFO  container.ReplicationManager (ReplicationManager.java:run(207)) - Replication Monitor Thread took 1 milliseconds for processing 1 containers.
2019-06-17 14:27:08,640 INFO  container.ReplicationManager (ReplicationManager.java:handleUnderReplicatedContainer(489)) - Container #5435988153517201408 is under replicated. Expected replica count is 3, but found 2.
2019-06-17 14:27:08,640 INFO  container.ReplicationManager (ReplicationManager.java:sendReplicateCommand(652)) - Sending replicate container command for container #5435988153517201408 to datanode c12afadd-49d2-479f-9e68-5c5459c6cb46{ip: 241.66.85.130, host: localhost, networkLocation: /default-rack, certSerialId: null}
2019-06-17 14:27:08,640 INFO  container.ReplicationManager (ReplicationManager.java:run(207)) - Replication Monitor Thread took 2 milliseconds for processing 1 containers.
2019-06-17 14:27:08,739 INFO  container.ReplicationManager (ReplicationManager.java:stop(187)) - Stopping Replication Monitor Thread.
2019-06-17 14:27:08,751 INFO  container.ReplicationManager (ReplicationManager.java:start(155)) - Starting Replication Monitor Thread.
2019-06-17 14:27:08,752 INFO  container.ReplicationManager (ReplicationManager.java:run(207)) - Replication Monitor Thread took 1 milliseconds for processing 0 containers.
2019-06-17 14:27:08,853 INFO  container.ReplicationManager (ReplicationManager.java:sendCloseCommand(630)) - Sending close container command for container #7769993439082948608 to datanode fcdd6621-3bc7-48c6-9b43-0c9ad72b5ef7{ip: 186.247.84.196, host: localhost, networkLocation: /default-rack, certSerialId: null}.
2019-06-17 14:27:08,853 INFO  container.ReplicationManager (ReplicationManager.java:sendCloseCommand(630)) - Sending close container command for container #7769993439082948608 to datanode 54496dd2-e501-49b6-8e44-903e7947f5de{ip: 131.162.14.240, host: localhost, networkLocation: /default-rack, certSerialId: null}.
2019-06-17 14:27:08,853 INFO  container.ReplicationManager (ReplicationManager.java:run(207)) - Replication Monitor Thread took 1 milliseconds for processing 1 containers.
2019-06-17 14:27:08,952 INFO  container.ReplicationManager (ReplicationManager.java:stop(187)) - Stopping Replication Monitor Thread.
2019-06-17 14:27:08,966 INFO  container.ReplicationManager (ReplicationManager.java:start(155)) - Starting Replication Monitor Thread.
2019-06-17 14:27:08,967 INFO  container.ReplicationManager (ReplicationManager.java:run(207)) - Replication Monitor Thread took 0 milliseconds for processing 0 containers.
2019-06-17 14:27:09,067 INFO  container.ReplicationManager (ReplicationManager.java:run(207)) - Replication Monitor Thread took 1 milliseconds for processing 1 containers.
2019-06-17 14:27:09,167 INFO  container.ReplicationManager (ReplicationManager.java:stop(187)) - Stopping Replication Monitor Thread.
2019-06-17 14:27:09,180 INFO  container.ReplicationManager (ReplicationManager.java:start(155)) - Starting Replication Monitor Thread.
2019-06-17 14:27:09,182 INFO  container.ReplicationManager (ReplicationManager.java:run(207)) - Replication Monitor Thread took 1 milliseconds for processing 0 containers.
2019-06-17 14:27:09,282 INFO  container.ReplicationManager (ReplicationManager.java:handleOverReplicatedContainer(525)) - Container #2119838972012521472 is over replicated. Expected replica count is 3, but found 4.
2019-06-17 14:27:09,283 INFO  container.ReplicationManager (ReplicationManager.java:sendDeleteCommand(675)) - Sending delete container command for container #2119838972012521472 to datanode 6ac20238-10ba-4aec-9c25-bdef86831a00{ip: 168.174.22.49, host: localhost, networkLocation: /default-rack, certSerialId: null}
2019-06-17 14:27:09,283 INFO  container.ReplicationManager (ReplicationManager.java:run(207)) - Replication Monitor Thread took 1 milliseconds for processing 1 containers.
2019-06-17 14:27:09,382 INFO  container.ReplicationManager (ReplicationManager.java:stop(187)) - Stopping Replication Monitor Thread.
2019-06-17 14:27:09,394 INFO  container.ReplicationManager (ReplicationManager.java:start(155)) - Starting Replication Monitor Thread.
2019-06-17 14:27:09,395 INFO  container.ReplicationManager (ReplicationManager.java:run(207)) - Replication Monitor Thread took 0 milliseconds for processing 0 containers.
2019-06-17 14:27:09,496 INFO  container.ReplicationManager (ReplicationManager.java:handleUnderReplicatedContainer(489)) - Container #3448897718901407744 is under replicated. Expected replica count is 3, but found 2.
2019-06-17 14:27:09,496 INFO  container.ReplicationManager (ReplicationManager.java:sendReplicateCommand(652)) - Sending replicate container command for container #3448897718901407744 to datanode 1b69774d-d243-47b5-8b6e-ad18e95cdaeb{ip: 241.66.85.130, host: localhost, networkLocation: /default-rack, certSerialId: null}
2019-06-17 14:27:09,496 INFO  container.ReplicationManager (ReplicationManager.java:run(207)) - Replication Monitor Thread took 2 milliseconds for processing 1 containers.
2019-06-17 14:27:09,595 INFO  container.ReplicationManager (ReplicationManager.java:stop(187)) - Stopping Replication Monitor Thread.
