2019-06-17 10:07:01,987 INFO  container.ReplicationManager (ReplicationManager.java:start(155)) - Starting Replication Monitor Thread.
2019-06-17 10:07:02,733 INFO  container.ReplicationManager (ReplicationManager.java:run(207)) - Replication Monitor Thread took 1 milliseconds for processing 1 containers.
2019-06-17 10:07:02,833 INFO  container.ReplicationManager (ReplicationManager.java:stop(187)) - Stopping Replication Monitor Thread.
2019-06-17 10:07:02,849 INFO  container.ReplicationManager (ReplicationManager.java:start(155)) - Starting Replication Monitor Thread.
2019-06-17 10:07:02,851 INFO  container.ReplicationManager (ReplicationManager.java:run(207)) - Replication Monitor Thread took 0 milliseconds for processing 0 containers.
2019-06-17 10:07:02,953 INFO  container.ReplicationManager (ReplicationManager.java:forceCloseContainer(446)) - Force closing container #5775703611860608000 with BCSID 10000, which is in QUASI_CLOSED state.
2019-06-17 10:07:02,954 INFO  container.ReplicationManager (ReplicationManager.java:sendCloseCommand(630)) - Sending close container command for container #5775703611860608000 to datanode cb1513de-3e07-433d-9406-af78bc0e63ca{ip: 26.128.34.12, host: localhost, networkLocation: /default-rack, certSerialId: null}.
2019-06-17 10:07:02,956 INFO  container.ReplicationManager (ReplicationManager.java:sendCloseCommand(630)) - Sending close container command for container #5775703611860608000 to datanode 2168a430-4ae4-4549-ac61-957f445f1d8d{ip: 30.219.147.72, host: localhost, networkLocation: /default-rack, certSerialId: null}.
2019-06-17 10:07:02,956 INFO  container.ReplicationManager (ReplicationManager.java:sendCloseCommand(630)) - Sending close container command for container #5775703611860608000 to datanode e0becf3b-37dd-44ca-9236-63e6bb2f4dc4{ip: 54.121.143.103, host: localhost, networkLocation: /default-rack, certSerialId: null}.
2019-06-17 10:07:02,956 INFO  container.ReplicationManager (ReplicationManager.java:run(207)) - Replication Monitor Thread took 5 milliseconds for processing 1 containers.
2019-06-17 10:07:03,051 INFO  container.ReplicationManager (ReplicationManager.java:stop(187)) - Stopping Replication Monitor Thread.
2019-06-17 10:07:03,066 INFO  container.ReplicationManager (ReplicationManager.java:start(155)) - Starting Replication Monitor Thread.
2019-06-17 10:07:03,067 INFO  container.ReplicationManager (ReplicationManager.java:run(207)) - Replication Monitor Thread took 0 milliseconds for processing 0 containers.
2019-06-17 10:07:03,168 INFO  container.ReplicationManager (ReplicationManager.java:sendCloseCommand(630)) - Sending close container command for container #7232395294123564032 to datanode f85c81bc-5f8a-4a35-9d66-cf0d18370a5a{ip: 255.252.207.39, host: localhost, networkLocation: /default-rack, certSerialId: null}.
2019-06-17 10:07:03,168 INFO  container.ReplicationManager (ReplicationManager.java:sendCloseCommand(630)) - Sending close container command for container #7232395294123564032 to datanode 3622ecac-da7f-447e-beef-0b4d205e50ec{ip: 15.76.116.121, host: localhost, networkLocation: /default-rack, certSerialId: null}.
2019-06-17 10:07:03,168 INFO  container.ReplicationManager (ReplicationManager.java:sendCloseCommand(630)) - Sending close container command for container #7232395294123564032 to datanode 2f793bbc-99d6-4880-9464-f404751a1326{ip: 139.44.254.48, host: localhost, networkLocation: /default-rack, certSerialId: null}.
2019-06-17 10:07:03,169 INFO  container.ReplicationManager (ReplicationManager.java:run(207)) - Replication Monitor Thread took 2 milliseconds for processing 1 containers.
2019-06-17 10:07:03,268 INFO  container.ReplicationManager (ReplicationManager.java:sendCloseCommand(630)) - Sending close container command for container #7232395294123564032 to datanode f85c81bc-5f8a-4a35-9d66-cf0d18370a5a{ip: 255.252.207.39, host: localhost, networkLocation: /default-rack, certSerialId: null}.
2019-06-17 10:07:03,268 INFO  container.ReplicationManager (ReplicationManager.java:sendCloseCommand(630)) - Sending close container command for container #7232395294123564032 to datanode 3622ecac-da7f-447e-beef-0b4d205e50ec{ip: 15.76.116.121, host: localhost, networkLocation: /default-rack, certSerialId: null}.
2019-06-17 10:07:03,268 INFO  container.ReplicationManager (ReplicationManager.java:sendCloseCommand(630)) - Sending close container command for container #7232395294123564032 to datanode 2f793bbc-99d6-4880-9464-f404751a1326{ip: 139.44.254.48, host: localhost, networkLocation: /default-rack, certSerialId: null}.
2019-06-17 10:07:03,268 INFO  container.ReplicationManager (ReplicationManager.java:run(207)) - Replication Monitor Thread took 1 milliseconds for processing 1 containers.
2019-06-17 10:07:03,367 INFO  container.ReplicationManager (ReplicationManager.java:stop(187)) - Stopping Replication Monitor Thread.
2019-06-17 10:07:03,381 INFO  container.ReplicationManager (ReplicationManager.java:start(155)) - Starting Replication Monitor Thread.
2019-06-17 10:07:03,382 INFO  container.ReplicationManager (ReplicationManager.java:run(207)) - Replication Monitor Thread took 0 milliseconds for processing 0 containers.
2019-06-17 10:07:03,482 INFO  container.ReplicationManager (ReplicationManager.java:run(207)) - Replication Monitor Thread took 1 milliseconds for processing 1 containers.
2019-06-17 10:07:03,582 INFO  container.ReplicationManager (ReplicationManager.java:stop(187)) - Stopping Replication Monitor Thread.
2019-06-17 10:07:03,595 INFO  container.ReplicationManager (ReplicationManager.java:start(155)) - Starting Replication Monitor Thread.
2019-06-17 10:07:03,596 INFO  container.ReplicationManager (ReplicationManager.java:run(207)) - Replication Monitor Thread took 0 milliseconds for processing 0 containers.
2019-06-17 10:07:03,708 INFO  container.ReplicationManager (ReplicationManager.java:stop(187)) - Stopping Replication Monitor Thread.
2019-06-17 10:07:03,720 INFO  container.ReplicationManager (ReplicationManager.java:start(155)) - Starting Replication Monitor Thread.
2019-06-17 10:07:03,721 INFO  container.ReplicationManager (ReplicationManager.java:run(207)) - Replication Monitor Thread took 0 milliseconds for processing 0 containers.
2019-06-17 10:07:03,821 INFO  container.ReplicationManager (ReplicationManager.java:handleOverReplicatedContainer(525)) - Container #5324254728013543424 is over replicated. Expected replica count is 3, but found 4.
2019-06-17 10:07:03,823 INFO  container.ReplicationManager (ReplicationManager.java:sendDeleteCommand(675)) - Sending delete container command for container #5324254728013543424 to datanode 6371aac2-e6f9-4c7c-b92b-844d5e60db92{ip: 23.78.216.232, host: localhost, networkLocation: /default-rack, certSerialId: null}
2019-06-17 10:07:03,824 INFO  container.ReplicationManager (ReplicationManager.java:run(207)) - Replication Monitor Thread took 3 milliseconds for processing 1 containers.
2019-06-17 10:07:03,921 INFO  container.ReplicationManager (ReplicationManager.java:stop(187)) - Stopping Replication Monitor Thread.
2019-06-17 10:07:03,936 INFO  container.ReplicationManager (ReplicationManager.java:start(155)) - Starting Replication Monitor Thread.
2019-06-17 10:07:03,936 INFO  container.ReplicationManager (ReplicationManager.java:run(207)) - Replication Monitor Thread took 1 milliseconds for processing 0 containers.
2019-06-17 10:07:04,037 INFO  container.ReplicationManager (ReplicationManager.java:run(207)) - Replication Monitor Thread took 0 milliseconds for processing 1 containers.
2019-06-17 10:07:04,137 INFO  container.ReplicationManager (ReplicationManager.java:sendDeleteCommand(675)) - Sending delete container command for container #4783662951507991552 to datanode 3cfa4eb5-d73f-42fc-bd64-79535beb13c9{ip: 53.252.27.218, host: localhost, networkLocation: /default-rack, certSerialId: null}
2019-06-17 10:07:04,137 INFO  container.ReplicationManager (ReplicationManager.java:run(207)) - Replication Monitor Thread took 0 milliseconds for processing 1 containers.
2019-06-17 10:07:04,238 INFO  container.ReplicationManager (ReplicationManager.java:handleUnderReplicatedContainer(489)) - Container #4783662951507991552 is under replicated. Expected replica count is 3, but found 2.
2019-06-17 10:07:04,238 INFO  container.ReplicationManager (ReplicationManager.java:sendReplicateCommand(652)) - Sending replicate container command for container #4783662951507991552 to datanode 47bf2e80-819a-4f2a-a444-3eb503ca10f4{ip: 241.66.85.130, host: localhost, networkLocation: /default-rack, certSerialId: null}
2019-06-17 10:07:04,238 INFO  container.ReplicationManager (ReplicationManager.java:run(207)) - Replication Monitor Thread took 1 milliseconds for processing 1 containers.
2019-06-17 10:07:04,337 INFO  container.ReplicationManager (ReplicationManager.java:stop(187)) - Stopping Replication Monitor Thread.
2019-06-17 10:07:04,352 INFO  container.ReplicationManager (ReplicationManager.java:start(155)) - Starting Replication Monitor Thread.
2019-06-17 10:07:04,353 INFO  container.ReplicationManager (ReplicationManager.java:run(207)) - Replication Monitor Thread took 1 milliseconds for processing 0 containers.
2019-06-17 10:07:04,453 INFO  container.ReplicationManager (ReplicationManager.java:sendCloseCommand(630)) - Sending close container command for container #3141179379656824832 to datanode 256f39c3-639d-4dec-b7d8-66a918bb81a7{ip: 71.29.219.41, host: localhost, networkLocation: /default-rack, certSerialId: null}.
2019-06-17 10:07:04,453 INFO  container.ReplicationManager (ReplicationManager.java:sendCloseCommand(630)) - Sending close container command for container #3141179379656824832 to datanode aa11c144-e536-4b06-817d-4acf8b5716ce{ip: 127.254.176.226, host: localhost, networkLocation: /default-rack, certSerialId: null}.
2019-06-17 10:07:04,454 INFO  container.ReplicationManager (ReplicationManager.java:run(207)) - Replication Monitor Thread took 1 milliseconds for processing 1 containers.
2019-06-17 10:07:04,553 INFO  container.ReplicationManager (ReplicationManager.java:stop(187)) - Stopping Replication Monitor Thread.
2019-06-17 10:07:04,568 INFO  container.ReplicationManager (ReplicationManager.java:start(155)) - Starting Replication Monitor Thread.
2019-06-17 10:07:04,568 INFO  container.ReplicationManager (ReplicationManager.java:run(207)) - Replication Monitor Thread took 1 milliseconds for processing 0 containers.
2019-06-17 10:07:04,669 INFO  container.ReplicationManager (ReplicationManager.java:run(207)) - Replication Monitor Thread took 0 milliseconds for processing 1 containers.
2019-06-17 10:07:04,768 INFO  container.ReplicationManager (ReplicationManager.java:stop(187)) - Stopping Replication Monitor Thread.
2019-06-17 10:07:04,783 INFO  container.ReplicationManager (ReplicationManager.java:start(155)) - Starting Replication Monitor Thread.
2019-06-17 10:07:04,784 INFO  container.ReplicationManager (ReplicationManager.java:run(207)) - Replication Monitor Thread took 0 milliseconds for processing 0 containers.
2019-06-17 10:07:04,884 INFO  container.ReplicationManager (ReplicationManager.java:handleOverReplicatedContainer(525)) - Container #1627358600881389568 is over replicated. Expected replica count is 3, but found 4.
2019-06-17 10:07:04,884 INFO  container.ReplicationManager (ReplicationManager.java:sendDeleteCommand(675)) - Sending delete container command for container #1627358600881389568 to datanode 939f097f-e3bd-49e6-a560-72270611bb11{ip: 99.3.149.63, host: localhost, networkLocation: /default-rack, certSerialId: null}
2019-06-17 10:07:04,885 INFO  container.ReplicationManager (ReplicationManager.java:run(207)) - Replication Monitor Thread took 1 milliseconds for processing 1 containers.
2019-06-17 10:07:04,984 INFO  container.ReplicationManager (ReplicationManager.java:stop(187)) - Stopping Replication Monitor Thread.
2019-06-17 10:07:04,998 INFO  container.ReplicationManager (ReplicationManager.java:start(155)) - Starting Replication Monitor Thread.
2019-06-17 10:07:04,999 INFO  container.ReplicationManager (ReplicationManager.java:run(207)) - Replication Monitor Thread took 0 milliseconds for processing 0 containers.
2019-06-17 10:07:05,099 INFO  container.ReplicationManager (ReplicationManager.java:handleUnderReplicatedContainer(489)) - Container #6787523068216927232 is under replicated. Expected replica count is 3, but found 2.
2019-06-17 10:07:05,100 INFO  container.ReplicationManager (ReplicationManager.java:sendReplicateCommand(652)) - Sending replicate container command for container #6787523068216927232 to datanode f8aa98ff-266e-489f-a3ad-cb50c85b3d82{ip: 241.66.85.130, host: localhost, networkLocation: /default-rack, certSerialId: null}
2019-06-17 10:07:05,100 INFO  container.ReplicationManager (ReplicationManager.java:run(207)) - Replication Monitor Thread took 1 milliseconds for processing 1 containers.
2019-06-17 10:07:05,199 INFO  container.ReplicationManager (ReplicationManager.java:stop(187)) - Stopping Replication Monitor Thread.
