2019-06-17 00:13:15,773 INFO  container.ReplicationManager (ReplicationManager.java:start(155)) - Starting Replication Monitor Thread.
2019-06-17 00:13:16,859 INFO  container.ReplicationManager (ReplicationManager.java:stop(187)) - Stopping Replication Monitor Thread.
2019-06-17 00:13:16,877 INFO  container.ReplicationManager (ReplicationManager.java:start(155)) - Starting Replication Monitor Thread.
2019-06-17 00:13:16,878 INFO  container.ReplicationManager (ReplicationManager.java:run(207)) - Replication Monitor Thread took 1 milliseconds for processing 0 containers.
2019-06-17 00:13:16,979 INFO  container.ReplicationManager (ReplicationManager.java:sendCloseCommand(630)) - Sending close container command for container #3403557504387235840 to datanode 04f338d2-9a2d-4ccd-a9a6-a53de8a9a2fb{ip: 218.137.152.230, host: localhost, networkLocation: /default-rack, certSerialId: null}.
2019-06-17 00:13:16,979 INFO  container.ReplicationManager (ReplicationManager.java:sendCloseCommand(630)) - Sending close container command for container #3403557504387235840 to datanode afb4ba10-f28b-4062-a15d-f6824d6facff{ip: 181.97.13.120, host: localhost, networkLocation: /default-rack, certSerialId: null}.
2019-06-17 00:13:16,979 INFO  container.ReplicationManager (ReplicationManager.java:sendCloseCommand(630)) - Sending close container command for container #3403557504387235840 to datanode 8a9c32b6-6af0-4314-9e22-429750cf8428{ip: 50.214.203.49, host: localhost, networkLocation: /default-rack, certSerialId: null}.
2019-06-17 00:13:16,980 INFO  container.ReplicationManager (ReplicationManager.java:run(207)) - Replication Monitor Thread took 2 milliseconds for processing 1 containers.
2019-06-17 00:13:17,079 INFO  container.ReplicationManager (ReplicationManager.java:sendCloseCommand(630)) - Sending close container command for container #3403557504387235840 to datanode 04f338d2-9a2d-4ccd-a9a6-a53de8a9a2fb{ip: 218.137.152.230, host: localhost, networkLocation: /default-rack, certSerialId: null}.
2019-06-17 00:13:17,079 INFO  container.ReplicationManager (ReplicationManager.java:sendCloseCommand(630)) - Sending close container command for container #3403557504387235840 to datanode afb4ba10-f28b-4062-a15d-f6824d6facff{ip: 181.97.13.120, host: localhost, networkLocation: /default-rack, certSerialId: null}.
2019-06-17 00:13:17,079 INFO  container.ReplicationManager (ReplicationManager.java:sendCloseCommand(630)) - Sending close container command for container #3403557504387235840 to datanode 8a9c32b6-6af0-4314-9e22-429750cf8428{ip: 50.214.203.49, host: localhost, networkLocation: /default-rack, certSerialId: null}.
2019-06-17 00:13:17,079 INFO  container.ReplicationManager (ReplicationManager.java:run(207)) - Replication Monitor Thread took 1 milliseconds for processing 1 containers.
2019-06-17 00:13:17,178 INFO  container.ReplicationManager (ReplicationManager.java:stop(187)) - Stopping Replication Monitor Thread.
2019-06-17 00:13:17,192 INFO  container.ReplicationManager (ReplicationManager.java:start(155)) - Starting Replication Monitor Thread.
2019-06-17 00:13:17,193 INFO  container.ReplicationManager (ReplicationManager.java:run(207)) - Replication Monitor Thread took 1 milliseconds for processing 0 containers.
2019-06-17 00:13:17,293 INFO  container.ReplicationManager (ReplicationManager.java:run(207)) - Replication Monitor Thread took 0 milliseconds for processing 1 containers.
2019-06-17 00:13:17,393 INFO  container.ReplicationManager (ReplicationManager.java:stop(187)) - Stopping Replication Monitor Thread.
2019-06-17 00:13:17,409 INFO  container.ReplicationManager (ReplicationManager.java:start(155)) - Starting Replication Monitor Thread.
2019-06-17 00:13:17,410 INFO  container.ReplicationManager (ReplicationManager.java:run(207)) - Replication Monitor Thread took 1 milliseconds for processing 0 containers.
2019-06-17 00:13:17,524 INFO  container.ReplicationManager (ReplicationManager.java:stop(187)) - Stopping Replication Monitor Thread.
2019-06-17 00:13:17,541 INFO  container.ReplicationManager (ReplicationManager.java:start(155)) - Starting Replication Monitor Thread.
2019-06-17 00:13:17,546 INFO  container.ReplicationManager (ReplicationManager.java:run(207)) - Replication Monitor Thread took 1 milliseconds for processing 0 containers.
2019-06-17 00:13:17,643 INFO  container.ReplicationManager (ReplicationManager.java:handleOverReplicatedContainer(525)) - Container #8448818579298504704 is over replicated. Expected replica count is 3, but found 4.
2019-06-17 00:13:17,644 INFO  container.ReplicationManager (ReplicationManager.java:sendDeleteCommand(675)) - Sending delete container command for container #8448818579298504704 to datanode 29fcc1a9-faa8-4770-9bdd-85e1e26c1fb1{ip: 34.193.244.108, host: localhost, networkLocation: /default-rack, certSerialId: null}
2019-06-17 00:13:17,645 INFO  container.ReplicationManager (ReplicationManager.java:run(207)) - Replication Monitor Thread took 3 milliseconds for processing 1 containers.
2019-06-17 00:13:17,742 INFO  container.ReplicationManager (ReplicationManager.java:stop(187)) - Stopping Replication Monitor Thread.
2019-06-17 00:13:17,753 INFO  container.ReplicationManager (ReplicationManager.java:start(155)) - Starting Replication Monitor Thread.
2019-06-17 00:13:17,754 INFO  container.ReplicationManager (ReplicationManager.java:run(207)) - Replication Monitor Thread took 0 milliseconds for processing 0 containers.
2019-06-17 00:13:17,855 INFO  container.ReplicationManager (ReplicationManager.java:run(207)) - Replication Monitor Thread took 1 milliseconds for processing 1 containers.
2019-06-17 00:13:17,955 INFO  container.ReplicationManager (ReplicationManager.java:sendDeleteCommand(675)) - Sending delete container command for container #6132590371639645184 to datanode 045c27f4-387f-4ef7-afb9-0db22d71f7bd{ip: 140.74.78.174, host: localhost, networkLocation: /default-rack, certSerialId: null}
2019-06-17 00:13:17,956 INFO  container.ReplicationManager (ReplicationManager.java:run(207)) - Replication Monitor Thread took 2 milliseconds for processing 1 containers.
2019-06-17 00:13:18,056 INFO  container.ReplicationManager (ReplicationManager.java:handleUnderReplicatedContainer(489)) - Container #6132590371639645184 is under replicated. Expected replica count is 3, but found 2.
2019-06-17 00:13:18,056 INFO  container.ReplicationManager (ReplicationManager.java:sendReplicateCommand(652)) - Sending replicate container command for container #6132590371639645184 to datanode 39f20338-4e67-4aea-83d7-a1d9dc4927c2{ip: 241.66.85.130, host: localhost, networkLocation: /default-rack, certSerialId: null}
2019-06-17 00:13:18,056 INFO  container.ReplicationManager (ReplicationManager.java:run(207)) - Replication Monitor Thread took 1 milliseconds for processing 1 containers.
2019-06-17 00:13:18,155 INFO  container.ReplicationManager (ReplicationManager.java:stop(187)) - Stopping Replication Monitor Thread.
2019-06-17 00:13:18,167 INFO  container.ReplicationManager (ReplicationManager.java:start(155)) - Starting Replication Monitor Thread.
2019-06-17 00:13:18,168 INFO  container.ReplicationManager (ReplicationManager.java:run(207)) - Replication Monitor Thread took 1 milliseconds for processing 0 containers.
2019-06-17 00:13:18,268 INFO  container.ReplicationManager (ReplicationManager.java:sendCloseCommand(630)) - Sending close container command for container #6329146868892985344 to datanode afa99ad6-beaf-4895-88ac-0ca293491607{ip: 51.196.244.160, host: localhost, networkLocation: /default-rack, certSerialId: null}.
2019-06-17 00:13:18,269 INFO  container.ReplicationManager (ReplicationManager.java:sendCloseCommand(630)) - Sending close container command for container #6329146868892985344 to datanode 28102142-9476-4ef4-9ac7-d8d17d186db6{ip: 199.84.232.235, host: localhost, networkLocation: /default-rack, certSerialId: null}.
2019-06-17 00:13:18,269 INFO  container.ReplicationManager (ReplicationManager.java:run(207)) - Replication Monitor Thread took 1 milliseconds for processing 1 containers.
2019-06-17 00:13:18,368 INFO  container.ReplicationManager (ReplicationManager.java:stop(187)) - Stopping Replication Monitor Thread.
2019-06-17 00:13:18,381 INFO  container.ReplicationManager (ReplicationManager.java:start(155)) - Starting Replication Monitor Thread.
2019-06-17 00:13:18,382 INFO  container.ReplicationManager (ReplicationManager.java:run(207)) - Replication Monitor Thread took 1 milliseconds for processing 0 containers.
2019-06-17 00:13:18,482 INFO  container.ReplicationManager (ReplicationManager.java:run(207)) - Replication Monitor Thread took 0 milliseconds for processing 1 containers.
2019-06-17 00:13:18,582 INFO  container.ReplicationManager (ReplicationManager.java:stop(187)) - Stopping Replication Monitor Thread.
2019-06-17 00:13:18,593 INFO  container.ReplicationManager (ReplicationManager.java:start(155)) - Starting Replication Monitor Thread.
2019-06-17 00:13:18,594 INFO  container.ReplicationManager (ReplicationManager.java:run(207)) - Replication Monitor Thread took 0 milliseconds for processing 0 containers.
2019-06-17 00:13:18,695 INFO  container.ReplicationManager (ReplicationManager.java:handleOverReplicatedContainer(525)) - Container #5135399503013776384 is over replicated. Expected replica count is 3, but found 4.
2019-06-17 00:13:18,695 INFO  container.ReplicationManager (ReplicationManager.java:sendDeleteCommand(675)) - Sending delete container command for container #5135399503013776384 to datanode 11de4776-c610-479c-a64b-3d245d7780c6{ip: 236.170.161.188, host: localhost, networkLocation: /default-rack, certSerialId: null}
2019-06-17 00:13:18,695 INFO  container.ReplicationManager (ReplicationManager.java:run(207)) - Replication Monitor Thread took 1 milliseconds for processing 1 containers.
2019-06-17 00:13:18,794 INFO  container.ReplicationManager (ReplicationManager.java:stop(187)) - Stopping Replication Monitor Thread.
2019-06-17 00:13:18,806 INFO  container.ReplicationManager (ReplicationManager.java:start(155)) - Starting Replication Monitor Thread.
2019-06-17 00:13:18,807 INFO  container.ReplicationManager (ReplicationManager.java:run(207)) - Replication Monitor Thread took 0 milliseconds for processing 0 containers.
2019-06-17 00:13:18,908 INFO  container.ReplicationManager (ReplicationManager.java:handleUnderReplicatedContainer(489)) - Container #1663007435425082368 is under replicated. Expected replica count is 3, but found 2.
2019-06-17 00:13:18,908 INFO  container.ReplicationManager (ReplicationManager.java:sendReplicateCommand(652)) - Sending replicate container command for container #1663007435425082368 to datanode ae2166f6-c05c-4521-847e-99848bcad294{ip: 241.66.85.130, host: localhost, networkLocation: /default-rack, certSerialId: null}
2019-06-17 00:13:18,908 INFO  container.ReplicationManager (ReplicationManager.java:run(207)) - Replication Monitor Thread took 1 milliseconds for processing 1 containers.
2019-06-17 00:13:19,007 INFO  container.ReplicationManager (ReplicationManager.java:stop(187)) - Stopping Replication Monitor Thread.
