2019-06-17 22:53:41,857 INFO  container.ReplicationManager (ReplicationManager.java:start(155)) - Starting Replication Monitor Thread.
2019-06-17 22:53:42,764 INFO  container.ReplicationManager (ReplicationManager.java:run(207)) - Replication Monitor Thread took 0 milliseconds for processing 0 containers.
2019-06-17 22:53:42,866 INFO  container.ReplicationManager (ReplicationManager.java:forceCloseContainer(446)) - Force closing container #7351082541045736448 with BCSID 10000, which is in QUASI_CLOSED state.
2019-06-17 22:53:42,868 INFO  container.ReplicationManager (ReplicationManager.java:sendCloseCommand(630)) - Sending close container command for container #7351082541045736448 to datanode d47b8774-dbe1-4230-8f9d-f236af326f19{ip: 117.171.22.108, host: localhost, networkLocation: /default-rack, certSerialId: null}.
2019-06-17 22:53:42,869 INFO  container.ReplicationManager (ReplicationManager.java:sendCloseCommand(630)) - Sending close container command for container #7351082541045736448 to datanode 854620e5-48a6-4829-a393-02c0b3a80ccd{ip: 174.204.74.66, host: localhost, networkLocation: /default-rack, certSerialId: null}.
2019-06-17 22:53:42,869 INFO  container.ReplicationManager (ReplicationManager.java:sendCloseCommand(630)) - Sending close container command for container #7351082541045736448 to datanode 5407aa05-4516-4c90-ac38-28511c7267c5{ip: 106.156.189.166, host: localhost, networkLocation: /default-rack, certSerialId: null}.
2019-06-17 22:53:42,869 INFO  container.ReplicationManager (ReplicationManager.java:run(207)) - Replication Monitor Thread took 6 milliseconds for processing 1 containers.
2019-06-17 22:53:42,964 INFO  container.ReplicationManager (ReplicationManager.java:stop(187)) - Stopping Replication Monitor Thread.
2019-06-17 22:53:42,981 INFO  container.ReplicationManager (ReplicationManager.java:start(155)) - Starting Replication Monitor Thread.
2019-06-17 22:53:42,982 INFO  container.ReplicationManager (ReplicationManager.java:run(207)) - Replication Monitor Thread took 1 milliseconds for processing 0 containers.
2019-06-17 22:53:43,083 INFO  container.ReplicationManager (ReplicationManager.java:sendCloseCommand(630)) - Sending close container command for container #2457162035459021824 to datanode b88f8a48-8d93-4831-8535-f381dcf5bd0a{ip: 216.35.47.162, host: localhost, networkLocation: /default-rack, certSerialId: null}.
2019-06-17 22:53:43,083 INFO  container.ReplicationManager (ReplicationManager.java:sendCloseCommand(630)) - Sending close container command for container #2457162035459021824 to datanode 8eec5c30-edc8-4512-95d3-245207836ce0{ip: 120.163.139.149, host: localhost, networkLocation: /default-rack, certSerialId: null}.
2019-06-17 22:53:43,083 INFO  container.ReplicationManager (ReplicationManager.java:sendCloseCommand(630)) - Sending close container command for container #2457162035459021824 to datanode bb8b2ed0-827d-4e1a-8881-ed91e44cc225{ip: 14.226.167.128, host: localhost, networkLocation: /default-rack, certSerialId: null}.
2019-06-17 22:53:43,083 INFO  container.ReplicationManager (ReplicationManager.java:run(207)) - Replication Monitor Thread took 2 milliseconds for processing 1 containers.
2019-06-17 22:53:43,182 INFO  container.ReplicationManager (ReplicationManager.java:sendCloseCommand(630)) - Sending close container command for container #2457162035459021824 to datanode b88f8a48-8d93-4831-8535-f381dcf5bd0a{ip: 216.35.47.162, host: localhost, networkLocation: /default-rack, certSerialId: null}.
2019-06-17 22:53:43,183 INFO  container.ReplicationManager (ReplicationManager.java:sendCloseCommand(630)) - Sending close container command for container #2457162035459021824 to datanode 8eec5c30-edc8-4512-95d3-245207836ce0{ip: 120.163.139.149, host: localhost, networkLocation: /default-rack, certSerialId: null}.
2019-06-17 22:53:43,183 INFO  container.ReplicationManager (ReplicationManager.java:sendCloseCommand(630)) - Sending close container command for container #2457162035459021824 to datanode bb8b2ed0-827d-4e1a-8881-ed91e44cc225{ip: 14.226.167.128, host: localhost, networkLocation: /default-rack, certSerialId: null}.
2019-06-17 22:53:43,183 INFO  container.ReplicationManager (ReplicationManager.java:run(207)) - Replication Monitor Thread took 1 milliseconds for processing 1 containers.
2019-06-17 22:53:43,282 INFO  container.ReplicationManager (ReplicationManager.java:stop(187)) - Stopping Replication Monitor Thread.
2019-06-17 22:53:43,303 INFO  container.ReplicationManager (ReplicationManager.java:start(155)) - Starting Replication Monitor Thread.
2019-06-17 22:53:43,304 INFO  container.ReplicationManager (ReplicationManager.java:run(207)) - Replication Monitor Thread took 0 milliseconds for processing 0 containers.
2019-06-17 22:53:43,404 INFO  container.ReplicationManager (ReplicationManager.java:run(207)) - Replication Monitor Thread took 1 milliseconds for processing 1 containers.
2019-06-17 22:53:43,504 INFO  container.ReplicationManager (ReplicationManager.java:stop(187)) - Stopping Replication Monitor Thread.
2019-06-17 22:53:43,518 INFO  container.ReplicationManager (ReplicationManager.java:start(155)) - Starting Replication Monitor Thread.
2019-06-17 22:53:43,519 INFO  container.ReplicationManager (ReplicationManager.java:run(207)) - Replication Monitor Thread took 1 milliseconds for processing 0 containers.
2019-06-17 22:53:43,633 INFO  container.ReplicationManager (ReplicationManager.java:stop(187)) - Stopping Replication Monitor Thread.
2019-06-17 22:53:43,646 INFO  container.ReplicationManager (ReplicationManager.java:start(155)) - Starting Replication Monitor Thread.
2019-06-17 22:53:43,647 INFO  container.ReplicationManager (ReplicationManager.java:run(207)) - Replication Monitor Thread took 0 milliseconds for processing 0 containers.
2019-06-17 22:53:43,747 INFO  container.ReplicationManager (ReplicationManager.java:handleOverReplicatedContainer(525)) - Container #9037494660222535680 is over replicated. Expected replica count is 3, but found 4.
2019-06-17 22:53:43,749 INFO  container.ReplicationManager (ReplicationManager.java:sendDeleteCommand(675)) - Sending delete container command for container #9037494660222535680 to datanode 657ae24c-595a-4a4b-9252-8ed5b81f7371{ip: 12.131.12.188, host: localhost, networkLocation: /default-rack, certSerialId: null}
2019-06-17 22:53:43,749 INFO  container.ReplicationManager (ReplicationManager.java:run(207)) - Replication Monitor Thread took 3 milliseconds for processing 1 containers.
2019-06-17 22:53:43,847 INFO  container.ReplicationManager (ReplicationManager.java:stop(187)) - Stopping Replication Monitor Thread.
2019-06-17 22:53:43,862 INFO  container.ReplicationManager (ReplicationManager.java:start(155)) - Starting Replication Monitor Thread.
2019-06-17 22:53:43,863 INFO  container.ReplicationManager (ReplicationManager.java:run(207)) - Replication Monitor Thread took 1 milliseconds for processing 0 containers.
2019-06-17 22:53:43,964 INFO  container.ReplicationManager (ReplicationManager.java:run(207)) - Replication Monitor Thread took 0 milliseconds for processing 1 containers.
2019-06-17 22:53:44,064 INFO  container.ReplicationManager (ReplicationManager.java:sendDeleteCommand(675)) - Sending delete container command for container #2134673691673063424 to datanode 2884bdb2-b278-4f18-ab4e-d40948c0453c{ip: 66.239.2.57, host: localhost, networkLocation: /default-rack, certSerialId: null}
2019-06-17 22:53:44,065 INFO  container.ReplicationManager (ReplicationManager.java:run(207)) - Replication Monitor Thread took 1 milliseconds for processing 1 containers.
2019-06-17 22:53:44,165 INFO  container.ReplicationManager (ReplicationManager.java:handleUnderReplicatedContainer(489)) - Container #2134673691673063424 is under replicated. Expected replica count is 3, but found 2.
2019-06-17 22:53:44,165 INFO  container.ReplicationManager (ReplicationManager.java:sendReplicateCommand(652)) - Sending replicate container command for container #2134673691673063424 to datanode d8a89b2c-5464-47d9-a014-208cca210b64{ip: 241.66.85.130, host: localhost, networkLocation: /default-rack, certSerialId: null}
2019-06-17 22:53:44,165 INFO  container.ReplicationManager (ReplicationManager.java:run(207)) - Replication Monitor Thread took 2 milliseconds for processing 1 containers.
2019-06-17 22:53:44,264 INFO  container.ReplicationManager (ReplicationManager.java:stop(187)) - Stopping Replication Monitor Thread.
2019-06-17 22:53:44,277 INFO  container.ReplicationManager (ReplicationManager.java:start(155)) - Starting Replication Monitor Thread.
2019-06-17 22:53:44,278 INFO  container.ReplicationManager (ReplicationManager.java:run(207)) - Replication Monitor Thread took 1 milliseconds for processing 0 containers.
2019-06-17 22:53:44,378 INFO  container.ReplicationManager (ReplicationManager.java:sendCloseCommand(630)) - Sending close container command for container #8323570230700218368 to datanode e07a9a0a-aacd-4ff3-b6b9-d5257ccefb15{ip: 129.24.160.44, host: localhost, networkLocation: /default-rack, certSerialId: null}.
2019-06-17 22:53:44,378 INFO  container.ReplicationManager (ReplicationManager.java:sendCloseCommand(630)) - Sending close container command for container #8323570230700218368 to datanode 2dcdca0d-74e3-44c9-b572-d9114b9c2ee3{ip: 49.163.214.185, host: localhost, networkLocation: /default-rack, certSerialId: null}.
2019-06-17 22:53:44,379 INFO  container.ReplicationManager (ReplicationManager.java:run(207)) - Replication Monitor Thread took 1 milliseconds for processing 1 containers.
2019-06-17 22:53:44,478 INFO  container.ReplicationManager (ReplicationManager.java:stop(187)) - Stopping Replication Monitor Thread.
2019-06-17 22:53:44,489 INFO  container.ReplicationManager (ReplicationManager.java:start(155)) - Starting Replication Monitor Thread.
2019-06-17 22:53:44,489 INFO  container.ReplicationManager (ReplicationManager.java:run(207)) - Replication Monitor Thread took 1 milliseconds for processing 0 containers.
2019-06-17 22:53:44,590 INFO  container.ReplicationManager (ReplicationManager.java:run(207)) - Replication Monitor Thread took 1 milliseconds for processing 1 containers.
2019-06-17 22:53:44,689 INFO  container.ReplicationManager (ReplicationManager.java:stop(187)) - Stopping Replication Monitor Thread.
2019-06-17 22:53:44,704 INFO  container.ReplicationManager (ReplicationManager.java:start(155)) - Starting Replication Monitor Thread.
2019-06-17 22:53:44,705 INFO  container.ReplicationManager (ReplicationManager.java:run(207)) - Replication Monitor Thread took 0 milliseconds for processing 0 containers.
2019-06-17 22:53:44,805 INFO  container.ReplicationManager (ReplicationManager.java:handleOverReplicatedContainer(525)) - Container #741287641650917376 is over replicated. Expected replica count is 3, but found 4.
2019-06-17 22:53:44,806 INFO  container.ReplicationManager (ReplicationManager.java:sendDeleteCommand(675)) - Sending delete container command for container #741287641650917376 to datanode ae55bf1c-201d-44db-805d-d576dd13786c{ip: 83.90.203.212, host: localhost, networkLocation: /default-rack, certSerialId: null}
2019-06-17 22:53:44,806 INFO  container.ReplicationManager (ReplicationManager.java:run(207)) - Replication Monitor Thread took 1 milliseconds for processing 1 containers.
2019-06-17 22:53:44,905 INFO  container.ReplicationManager (ReplicationManager.java:stop(187)) - Stopping Replication Monitor Thread.
2019-06-17 22:53:44,916 INFO  container.ReplicationManager (ReplicationManager.java:start(155)) - Starting Replication Monitor Thread.
2019-06-17 22:53:44,917 INFO  container.ReplicationManager (ReplicationManager.java:run(207)) - Replication Monitor Thread took 1 milliseconds for processing 0 containers.
2019-06-17 22:53:45,018 INFO  container.ReplicationManager (ReplicationManager.java:handleUnderReplicatedContainer(489)) - Container #771428047235806208 is under replicated. Expected replica count is 3, but found 2.
2019-06-17 22:53:45,018 INFO  container.ReplicationManager (ReplicationManager.java:sendReplicateCommand(652)) - Sending replicate container command for container #771428047235806208 to datanode 7962838b-cce0-4c3c-9cc8-ea8283d5e842{ip: 241.66.85.130, host: localhost, networkLocation: /default-rack, certSerialId: null}
2019-06-17 22:53:45,018 INFO  container.ReplicationManager (ReplicationManager.java:run(207)) - Replication Monitor Thread took 1 milliseconds for processing 1 containers.
2019-06-17 22:53:45,117 INFO  container.ReplicationManager (ReplicationManager.java:stop(187)) - Stopping Replication Monitor Thread.
