2019-06-17 11:49:15,663 INFO  server.RaftServerConfigKeys (ConfUtils.java:logGet(43)) - raft.server.log.statemachine.data.sync = true (default)
2019-06-17 11:49:15,663 INFO  server.RaftServerConfigKeys (ConfUtils.java:logGet(43)) - raft.server.log.statemachine.data.sync.timeout = 10s (default)
2019-06-17 11:49:15,664 INFO  server.RaftServerConfigKeys (ConfUtils.java:logGet(43)) - raft.server.log.statemachine.data.sync.timeout.retry = -1 (default)
2019-06-17 11:49:15,666 INFO  server.RaftServerConfigKeys (ConfUtils.java:logGet(43)) - raft.server.log.statemachine.data.caching.enabled = true (custom)
2019-06-17 11:49:15,670 INFO  server.RaftServerConfigKeys (ConfUtils.java:logGet(43)) - raft.server.snapshot.auto.trigger.enabled = true (custom)
2019-06-17 11:49:15,671 INFO  server.RaftServerConfigKeys (ConfUtils.java:logGet(43)) - raft.server.snapshot.auto.trigger.threshold = 10000 (custom)
2019-06-17 11:49:15,671 INFO  server.RaftServerConfigKeys (ConfUtils.java:logGet(43)) - raft.server.retrycache.expirytime = 600000ms (custom)
2019-06-17 11:49:15,772 INFO  impl.RaftServerImpl (RaftServerImpl.java:start(173)) - 9742177d-63bc-487e-88ca-916b29a44b33: start group-3BAC9FF25DDE
2019-06-17 11:49:15,773 INFO  impl.RaftServerImpl (RaftServerImpl.java:setRole(164)) - 9742177d-63bc-487e-88ca-916b29a44b33:group-3BAC9FF25DDE changes role from null to FOLLOWER at term 0 for startAsFollower
2019-06-17 11:49:15,774 INFO  impl.RoleInfo (RoleInfo.java:updateAndGet(143)) - 9742177d-63bc-487e-88ca-916b29a44b33: start FollowerState
2019-06-17 11:49:15,776 INFO  util.JmxRegister (JmxRegister.java:tryRegister(44)) - Successfully registered JMX Bean with object name Ratis:service=RaftServer,group=group-3BAC9FF25DDE,id=9742177d-63bc-487e-88ca-916b29a44b33
2019-06-17 11:49:16,874 INFO  impl.FollowerState (FollowerState.java:run(101)) - 9742177d-63bc-487e-88ca-916b29a44b33:group-3BAC9FF25DDE changes to CANDIDATE, lastRpcTime:1100, electionTimeout:1099ms
2019-06-17 11:49:16,874 INFO  impl.RoleInfo (RoleInfo.java:shutdownFollowerState(121)) - 9742177d-63bc-487e-88ca-916b29a44b33: shutdown FollowerState
2019-06-17 11:49:16,874 INFO  impl.RaftServerImpl (RaftServerImpl.java:setRole(164)) - 9742177d-63bc-487e-88ca-916b29a44b33:group-3BAC9FF25DDE changes role from FOLLOWER to CANDIDATE at term 0 for changeToCandidate
2019-06-17 11:49:16,875 INFO  impl.RoleInfo (RoleInfo.java:updateAndGet(143)) - 9742177d-63bc-487e-88ca-916b29a44b33: start LeaderElection
2019-06-17 11:49:16,878 INFO  impl.LeaderElection (LeaderElection.java:askForVotes(181)) - 9742177d-63bc-487e-88ca-916b29a44b33:group-3BAC9FF25DDE:LeaderElection1: begin an election at term 1 for -1: [9742177d-63bc-487e-88ca-916b29a44b33:127.0.0.1:35209], old=null
