2019-06-17 02:44:24,846 INFO  volume.HddsVolume (HddsVolume.java:<init>(176)) - Creating Volume: /opt/src/hadoop-hdds/container-service/target/test-dir/org.apache.hadoop.ozone.container.common.statemachine.commandhandler.TestCloseContainerCommandHandler1fca002f-2ee9-47ff-8e28-6e6e4738c860/hdds of  storage type : DISK and capacity : 104021790720
2019-06-17 02:44:24,850 INFO  volume.VolumeSet (VolumeSet.java:initializeVolumeSet(170)) - Added Volume : /opt/src/hadoop-hdds/container-service/target/test-dir/org.apache.hadoop.ozone.container.common.statemachine.commandhandler.TestCloseContainerCommandHandler1fca002f-2ee9-47ff-8e28-6e6e4738c860/hdds to VolumeSet
2019-06-17 02:44:25,963 INFO  server.GrpcService (GrpcService.java:startImpl(148)) - b7b82ffa-70dc-4a8c-b6bf-fb769b017c0e: GrpcService started, listening on 0.0.0.0/0.0.0.0:34109
2019-06-17 02:44:26,247 INFO  impl.RaftServerProxy (RaftServerProxy.java:addNew(89)) - b7b82ffa-70dc-4a8c-b6bf-fb769b017c0e: addNew group-53F0566E7DAC:[b7b82ffa-70dc-4a8c-b6bf-fb769b017c0e:127.0.0.1:34109] returns group-53F0566E7DAC:java.util.concurrent.CompletableFuture@2ad4f85b[Not completed]
2019-06-17 02:44:26,272 INFO  impl.RaftServerImpl (RaftServerImpl.java:<init>(91)) - b7b82ffa-70dc-4a8c-b6bf-fb769b017c0e: new RaftServerImpl for group-53F0566E7DAC:[b7b82ffa-70dc-4a8c-b6bf-fb769b017c0e:127.0.0.1:34109] with ContainerStateMachine:uninitialized
2019-06-17 02:44:26,274 INFO  server.RaftServerConfigKeys (ConfUtils.java:logGet(43)) - raft.server.rpc.timeout.min = 1s (custom)
2019-06-17 02:44:26,274 INFO  server.RaftServerConfigKeys (ConfUtils.java:logGet(43)) - raft.server.rpc.timeout.max = 1200ms (custom)
2019-06-17 02:44:26,274 INFO  server.RaftServerConfigKeys (ConfUtils.java:logGet(43)) - raft.server.rpcslowness.timeout = 120s (custom)
2019-06-17 02:44:26,275 INFO  server.RaftServerConfigKeys (ConfUtils.java:logGet(43)) - raft.server.log.appender.install.snapshot.enabled = true (default)
2019-06-17 02:44:26,279 INFO  impl.RaftServerImpl (ServerState.java:<init>(101)) - b7b82ffa-70dc-4a8c-b6bf-fb769b017c0e:group-53F0566E7DAC ConfigurationManager, init=-1: [b7b82ffa-70dc-4a8c-b6bf-fb769b017c0e:127.0.0.1:34109], old=null, confs=<EMPTY_MAP>
2019-06-17 02:44:26,279 INFO  server.RaftServerConfigKeys (ConfUtils.java:logGet(43)) - raft.server.storage.dir = [/opt/src/hadoop-hdds/container-service/target/test-dir/org.apache.hadoop.ozone.container.common.statemachine.commandhandler.TestCloseContainerCommandHandler1fca002f-2ee9-47ff-8e28-6e6e4738c860/ratis] (custom)
2019-06-17 02:44:26,285 INFO  storage.RaftStorageDirectory (RaftStorageDirectory.java:analyzeStorage(246)) - The storage directory /opt/src/hadoop-hdds/container-service/target/test-dir/org.apache.hadoop.ozone.container.common.statemachine.commandhandler.TestCloseContainerCommandHandler1fca002f-2ee9-47ff-8e28-6e6e4738c860/ratis/e5c7a46d-4747-4293-aa89-53f0566e7dac does not exist. Creating ...
2019-06-17 02:44:26,293 INFO  storage.RaftStorageDirectory (RaftStorageDirectory.java:tryLock(328)) - Lock on /opt/src/hadoop-hdds/container-service/target/test-dir/org.apache.hadoop.ozone.container.common.statemachine.commandhandler.TestCloseContainerCommandHandler1fca002f-2ee9-47ff-8e28-6e6e4738c860/ratis/e5c7a46d-4747-4293-aa89-53f0566e7dac/in_use.lock acquired by nodename 4303@ozone-unit-076618677d3ztd6v-2806319023
2019-06-17 02:44:26,300 INFO  storage.RaftStorage (RaftStorage.java:format(75)) - Storage directory /opt/src/hadoop-hdds/container-service/target/test-dir/org.apache.hadoop.ozone.container.common.statemachine.commandhandler.TestCloseContainerCommandHandler1fca002f-2ee9-47ff-8e28-6e6e4738c860/ratis/e5c7a46d-4747-4293-aa89-53f0566e7dac has been successfully formatted.
2019-06-17 02:44:26,302 INFO  ratis.ContainerStateMachine (ContainerStateMachine.java:loadSnapshot(199)) - The snapshot info is null.Setting the last applied index to:(t:0, i:~)
2019-06-17 02:44:26,302 INFO  server.RaftServerConfigKeys (ConfUtils.java:logGet(43)) - raft.server.leader.election.timeout = 120s (custom)
2019-06-17 02:44:26,304 INFO  server.RaftServerConfigKeys (ConfUtils.java:logGet(43)) - raft.server.log.use.memory = false (default)
2019-06-17 02:44:26,305 INFO  server.RaftServerConfigKeys (ConfUtils.java:logGet(43)) - raft.server.log.appender.buffer.byte-limit = 33554432 (custom)
2019-06-17 02:44:26,308 INFO  server.RaftServerConfigKeys (ConfUtils.java:logGet(43)) - raft.server.log.segment.size.max = 16384 (custom)
2019-06-17 02:44:26,311 INFO  server.RaftServerConfigKeys (ConfUtils.java:logGet(43)) - raft.server.log.segment.cache.num.max = 2 (custom)
2019-06-17 02:44:26,313 INFO  storage.RaftLogWorker (RaftLogWorker.java:<init>(123)) - new b7b82ffa-70dc-4a8c-b6bf-fb769b017c0e-RaftLogWorker for Storage Directory /opt/src/hadoop-hdds/container-service/target/test-dir/org.apache.hadoop.ozone.container.common.statemachine.commandhandler.TestCloseContainerCommandHandler1fca002f-2ee9-47ff-8e28-6e6e4738c860/ratis/e5c7a46d-4747-4293-aa89-53f0566e7dac
2019-06-17 02:44:26,314 INFO  server.RaftServerConfigKeys (ConfUtils.java:logGet(43)) - raft.server.log.queue.byte-limit = 2147483647 (custom)
2019-06-17 02:44:26,314 INFO  server.RaftServerConfigKeys (ConfUtils.java:logGet(43)) - raft.server.log.queue.element-limit = 1024 (custom)
2019-06-17 02:44:26,316 INFO  server.RaftServerConfigKeys (ConfUtils.java:logGet(43)) - raft.server.log.segment.size.max = 16384 (custom)
2019-06-17 02:44:26,316 INFO  server.RaftServerConfigKeys (ConfUtils.java:logGet(43)) - raft.server.log.preallocated.size = 16384 (custom)
2019-06-17 02:44:26,316 INFO  server.RaftServerConfigKeys (ConfUtils.java:logGet(43)) - raft.server.log.write.buffer.size = 33554432 (custom)
2019-06-17 02:44:26,317 INFO  server.RaftServerConfigKeys (ConfUtils.java:logGet(43)) - raft.server.log.force.sync.num = 128 (default)
2019-06-17 02:44:26,317 INFO  server.RaftServerConfigKeys (ConfUtils.java:logGet(43)) - raft.server.log.statemachine.data.sync = true (default)
2019-06-17 02:44:26,318 INFO  server.RaftServerConfigKeys (ConfUtils.java:logGet(43)) - raft.server.log.statemachine.data.sync.timeout = 10s (default)
2019-06-17 02:44:26,318 INFO  server.RaftServerConfigKeys (ConfUtils.java:logGet(43)) - raft.server.log.statemachine.data.sync.timeout.retry = -1 (default)
2019-06-17 02:44:26,320 INFO  server.RaftServerConfigKeys (ConfUtils.java:logGet(43)) - raft.server.log.statemachine.data.caching.enabled = true (custom)
2019-06-17 02:44:26,325 INFO  server.RaftServerConfigKeys (ConfUtils.java:logGet(43)) - raft.server.snapshot.auto.trigger.enabled = true (custom)
2019-06-17 02:44:26,325 INFO  server.RaftServerConfigKeys (ConfUtils.java:logGet(43)) - raft.server.snapshot.auto.trigger.threshold = 10000 (custom)
2019-06-17 02:44:26,326 INFO  server.RaftServerConfigKeys (ConfUtils.java:logGet(43)) - raft.server.retrycache.expirytime = 600000ms (custom)
2019-06-17 02:44:26,440 INFO  impl.RaftServerImpl (RaftServerImpl.java:start(173)) - b7b82ffa-70dc-4a8c-b6bf-fb769b017c0e: start group-53F0566E7DAC
2019-06-17 02:44:26,440 INFO  impl.RaftServerImpl (RaftServerImpl.java:setRole(164)) - b7b82ffa-70dc-4a8c-b6bf-fb769b017c0e:group-53F0566E7DAC changes role from null to FOLLOWER at term 0 for startAsFollower
2019-06-17 02:44:26,442 INFO  impl.RoleInfo (RoleInfo.java:updateAndGet(143)) - b7b82ffa-70dc-4a8c-b6bf-fb769b017c0e: start FollowerState
2019-06-17 02:44:26,443 INFO  util.JmxRegister (JmxRegister.java:tryRegister(44)) - Successfully registered JMX Bean with object name Ratis:service=RaftServer,group=group-53F0566E7DAC,id=b7b82ffa-70dc-4a8c-b6bf-fb769b017c0e
2019-06-17 02:44:27,448 INFO  impl.FollowerState (FollowerState.java:run(101)) - b7b82ffa-70dc-4a8c-b6bf-fb769b017c0e:group-53F0566E7DAC changes to CANDIDATE, lastRpcTime:1006, electionTimeout:1006ms
2019-06-17 02:44:27,448 INFO  impl.RoleInfo (RoleInfo.java:shutdownFollowerState(121)) - b7b82ffa-70dc-4a8c-b6bf-fb769b017c0e: shutdown FollowerState
2019-06-17 02:44:27,448 INFO  impl.RaftServerImpl (RaftServerImpl.java:setRole(164)) - b7b82ffa-70dc-4a8c-b6bf-fb769b017c0e:group-53F0566E7DAC changes role from FOLLOWER to CANDIDATE at term 0 for changeToCandidate
2019-06-17 02:44:27,450 INFO  impl.RoleInfo (RoleInfo.java:updateAndGet(143)) - b7b82ffa-70dc-4a8c-b6bf-fb769b017c0e: start LeaderElection
2019-06-17 02:44:27,453 INFO  impl.LeaderElection (LeaderElection.java:askForVotes(181)) - b7b82ffa-70dc-4a8c-b6bf-fb769b017c0e:group-53F0566E7DAC:LeaderElection1: begin an election at term 1 for -1: [b7b82ffa-70dc-4a8c-b6bf-fb769b017c0e:127.0.0.1:34109], old=null
2019-06-17 02:44:27,454 INFO  impl.RoleInfo (RoleInfo.java:shutdownLeaderElection(134)) - b7b82ffa-70dc-4a8c-b6bf-fb769b017c0e: shutdown LeaderElection
2019-06-17 02:44:27,454 INFO  impl.RaftServerImpl (RaftServerImpl.java:setRole(164)) - b7b82ffa-70dc-4a8c-b6bf-fb769b017c0e:group-53F0566E7DAC changes role from CANDIDATE to LEADER at term 1 for changeToLeader
2019-06-17 02:44:27,455 INFO  impl.RaftServerImpl (ServerState.java:setLeader(263)) - b7b82ffa-70dc-4a8c-b6bf-fb769b017c0e:group-53F0566E7DAC change Leader from null to b7b82ffa-70dc-4a8c-b6bf-fb769b017c0e at term 1 for becomeLeader, leader elected after 1152ms
2019-06-17 02:44:27,458 INFO  server.RaftServerConfigKeys (ConfUtils.java:logGet(43)) - raft.server.staging.catchup.gap = 1000 (default)
2019-06-17 02:44:27,458 INFO  server.RaftServerConfigKeys (ConfUtils.java:logGet(43)) - raft.server.rpc.sleep.time = 25ms (default)
2019-06-17 02:44:27,461 INFO  server.RaftServerConfigKeys (ConfUtils.java:logGet(43)) - raft.server.watch.timeout = 10s (default)
2019-06-17 02:44:27,461 INFO  server.RaftServerConfigKeys (ConfUtils.java:logGet(43)) - raft.server.watch.timeout.denomination = 1s (default)
2019-06-17 02:44:27,471 INFO  impl.RoleInfo (RoleInfo.java:updateAndGet(143)) - b7b82ffa-70dc-4a8c-b6bf-fb769b017c0e: start LeaderState
2019-06-17 02:44:27,482 INFO  storage.RaftLogWorker (RaftLogWorker.java:startLogSegment(298)) - b7b82ffa-70dc-4a8c-b6bf-fb769b017c0e-RaftLogWorker: Starting segment from index:0
2019-06-17 02:44:27,489 INFO  impl.RaftServerImpl (ServerState.java:setRaftConf(361)) - b7b82ffa-70dc-4a8c-b6bf-fb769b017c0e:group-53F0566E7DAC set configuration 0: [b7b82ffa-70dc-4a8c-b6bf-fb769b017c0e:127.0.0.1:34109], old=null at 0
2019-06-17 02:44:27,612 INFO  storage.RaftLogWorker (RaftLogWorker.java:execute(469)) - b7b82ffa-70dc-4a8c-b6bf-fb769b017c0e-RaftLogWorker: created new log segment /opt/src/hadoop-hdds/container-service/target/test-dir/org.apache.hadoop.ozone.container.common.statemachine.commandhandler.TestCloseContainerCommandHandler1fca002f-2ee9-47ff-8e28-6e6e4738c860/ratis/e5c7a46d-4747-4293-aa89-53f0566e7dac/current/log_inprogress_0
2019-06-17 02:44:28,683 WARN  util.NativeCodeLoader (NativeCodeLoader.java:<clinit>(60)) - Unable to load native-hadoop library for your platform... using builtin-java classes where applicable
2019-06-17 02:44:28,742 INFO  interfaces.Container (KeyValueContainer.java:compactDB(356)) - Container 5195720181295104254 is closed with bcsId 0.
2019-06-17 02:44:28,743 INFO  ozoneimpl.OzoneContainer (OzoneContainer.java:stop(199)) - Attempting to stop container services.
2019-06-17 02:44:28,744 INFO  impl.RaftServerProxy (RaftServerProxy.java:lambda$close$4(314)) - b7b82ffa-70dc-4a8c-b6bf-fb769b017c0e: close
2019-06-17 02:44:28,745 INFO  impl.RaftServerImpl (RaftServerImpl.java:lambda$shutdown$3(238)) - b7b82ffa-70dc-4a8c-b6bf-fb769b017c0e: shutdown group-53F0566E7DAC
2019-06-17 02:44:28,746 INFO  util.JmxRegister (JmxRegister.java:unregister(73)) - Successfully un-registered JMX Bean with object name Ratis:service=RaftServer,group=group-53F0566E7DAC,id=b7b82ffa-70dc-4a8c-b6bf-fb769b017c0e
2019-06-17 02:44:28,746 INFO  impl.RoleInfo (RoleInfo.java:shutdownLeaderState(104)) - b7b82ffa-70dc-4a8c-b6bf-fb769b017c0e: shutdown LeaderState
2019-06-17 02:44:28,746 INFO  impl.PendingRequests (PendingRequests.java:sendNotLeaderResponses(140)) - b7b82ffa-70dc-4a8c-b6bf-fb769b017c0e-PendingRequests: sendNotLeaderResponses
2019-06-17 02:44:28,748 INFO  impl.StateMachineUpdater (StateMachineUpdater.java:stopAndJoin(109)) - StateMachineUpdater-b7b82ffa-70dc-4a8c-b6bf-fb769b017c0e-group-53F0566E7DAC: set stopIndex = 4
2019-06-17 02:44:28,749 INFO  ratis.ContainerStateMachine (ContainerStateMachine.java:takeSnapshot(245)) - Taking snapshot at termIndex:(t:1, i:4)
2019-06-17 02:44:28,749 INFO  ratis.ContainerStateMachine (ContainerStateMachine.java:takeSnapshot(249)) - Taking a snapshot to file /opt/src/hadoop-hdds/container-service/target/test-dir/org.apache.hadoop.ozone.container.common.statemachine.commandhandler.TestCloseContainerCommandHandler1fca002f-2ee9-47ff-8e28-6e6e4738c860/ratis/e5c7a46d-4747-4293-aa89-53f0566e7dac/sm/snapshot.1_4
2019-06-17 02:44:28,755 INFO  impl.RaftServerImpl (ServerState.java:close(394)) - b7b82ffa-70dc-4a8c-b6bf-fb769b017c0e:group-53F0566E7DAC closes. The last applied log index is 4
2019-06-17 02:44:28,756 INFO  storage.RaftLogWorker (RaftLogWorker.java:run(236)) - b7b82ffa-70dc-4a8c-b6bf-fb769b017c0e-RaftLogWorker was interrupted, exiting. There are 0 tasks remaining in the queue.
2019-06-17 02:44:28,757 INFO  storage.RaftLogWorker (RaftLogWorker.java:close(168)) - b7b82ffa-70dc-4a8c-b6bf-fb769b017c0e-RaftLogWorker close()
2019-06-17 02:44:28,757 INFO  server.GrpcService (GrpcService.java:closeImpl(154)) - b7b82ffa-70dc-4a8c-b6bf-fb769b017c0e: shutdown server with port 34109 now
2019-06-17 02:44:28,760 INFO  server.GrpcService (GrpcService.java:closeImpl(162)) - b7b82ffa-70dc-4a8c-b6bf-fb769b017c0e: shutdown server with port 34109 successfully
2019-06-17 02:44:28,768 WARN  fs.CachingGetSpaceUsed (CachingGetSpaceUsed.java:run(183)) - Thread Interrupted waiting to refresh disk information: sleep interrupted
2019-06-17 02:44:28,802 INFO  volume.HddsVolume (HddsVolume.java:<init>(176)) - Creating Volume: /opt/src/hadoop-hdds/container-service/target/test-dir/org.apache.hadoop.ozone.container.common.statemachine.commandhandler.TestCloseContainerCommandHandlerc5463bf2-80f3-4bf1-859e-c003660cc7e0/hdds of  storage type : DISK and capacity : 104021790720
2019-06-17 02:44:28,802 INFO  volume.VolumeSet (VolumeSet.java:initializeVolumeSet(170)) - Added Volume : /opt/src/hadoop-hdds/container-service/target/test-dir/org.apache.hadoop.ozone.container.common.statemachine.commandhandler.TestCloseContainerCommandHandlerc5463bf2-80f3-4bf1-859e-c003660cc7e0/hdds to VolumeSet
2019-06-17 02:44:28,802 INFO  volume.ThrottledAsyncChecker (ThrottledAsyncChecker.java:schedule(140)) - Scheduling a check for org.apache.hadoop.ozone.container.common.volume.HddsVolume@5e1218b4
2019-06-17 02:44:28,803 INFO  volume.HddsVolumeChecker (HddsVolumeChecker.java:checkAllVolumes(203)) - Scheduled health check for volume org.apache.hadoop.ozone.container.common.volume.HddsVolume@5e1218b4
2019-06-17 02:44:28,817 INFO  ratis.XceiverServerRatis (XceiverServerRatis.java:newXceiverServerRatis(401)) - Found a free port for the server : 45985
2019-06-17 02:44:28,818 WARN  scm.HddsServerUtil (HddsServerUtil.java:getDefaultRatisDirectory(354)) - Storage directory for Ratis is not configured. It is a good idea to map this to an SSD disk. Falling back to ozone.metadata.dirs
2019-06-17 02:44:28,818 INFO  impl.RaftServerProxy (ConfUtils.java:logGet(43)) - raft.rpc.type = GRPC (default)
2019-06-17 02:44:28,819 INFO  grpc.GrpcConfigKeys$Server (ConfUtils.java:logGet(43)) - raft.grpc.server.port = 45985 (custom)
2019-06-17 02:44:28,819 INFO  server.GrpcService (ConfUtils.java:logGet(43)) - raft.grpc.message.size.max = 33570816 (custom)
2019-06-17 02:44:28,819 INFO  server.RaftServerConfigKeys (ConfUtils.java:logGet(43)) - raft.server.log.appender.buffer.byte-limit = 33554432 (custom)
2019-06-17 02:44:28,819 INFO  server.GrpcService (ConfUtils.java:logGet(43)) - raft.grpc.flow.control.window = 1MB (=1048576) (default)
2019-06-17 02:44:28,820 INFO  server.RaftServerConfigKeys (ConfUtils.java:logGet(43)) - raft.server.rpc.request.timeout = 3000ms (default)
2019-06-17 02:44:28,821 INFO  server.RaftServerConfigKeys (ConfUtils.java:logGet(43)) - raft.server.storage.dir = [/opt/src/hadoop-hdds/container-service/target/test-dir/org.apache.hadoop.ozone.container.common.statemachine.commandhandler.TestCloseContainerCommandHandlerc5463bf2-80f3-4bf1-859e-c003660cc7e0/ratis] (custom)
2019-06-17 02:44:28,821 INFO  server.XceiverServerGrpc (XceiverServerGrpc.java:<init>(97)) - Found a free port for the server : 35485
2019-06-17 02:44:28,822 INFO  ozoneimpl.OzoneContainer (OzoneContainer.java:start(186)) - Attempting to start container services.
2019-06-17 02:44:28,822 INFO  ozoneimpl.OzoneContainer (OzoneContainer.java:startContainerScrub(160)) - Background container scrubber has been disabled by hdds.containerscrub.enabled
2019-06-17 02:44:28,822 INFO  ratis.XceiverServerRatis (XceiverServerRatis.java:start(418)) - Starting XceiverServerRatis 8941bc64-1eb3-4512-9409-4542dad37f11 at port 45985
2019-06-17 02:44:28,845 INFO  impl.RaftServerProxy (RaftServerProxy.java:lambda$start$3(299)) - 8941bc64-1eb3-4512-9409-4542dad37f11: start RPC server
2019-06-17 02:44:28,847 INFO  server.GrpcService (GrpcService.java:startImpl(148)) - 8941bc64-1eb3-4512-9409-4542dad37f11: GrpcService started, listening on 0.0.0.0/0.0.0.0:45985
2019-06-17 02:44:28,861 INFO  impl.RaftServerProxy (RaftServerProxy.java:addNew(89)) - 8941bc64-1eb3-4512-9409-4542dad37f11: addNew group-4292FBA9C8DE:[8941bc64-1eb3-4512-9409-4542dad37f11:127.0.0.1:45985] returns group-4292FBA9C8DE:java.util.concurrent.CompletableFuture@6e950939[Not completed]
2019-06-17 02:44:28,862 INFO  impl.RaftServerImpl (RaftServerImpl.java:<init>(91)) - 8941bc64-1eb3-4512-9409-4542dad37f11: new RaftServerImpl for group-4292FBA9C8DE:[8941bc64-1eb3-4512-9409-4542dad37f11:127.0.0.1:45985] with ContainerStateMachine:uninitialized
2019-06-17 02:44:28,863 INFO  server.RaftServerConfigKeys (ConfUtils.java:logGet(43)) - raft.server.rpc.timeout.min = 1s (custom)
2019-06-17 02:44:28,863 INFO  server.RaftServerConfigKeys (ConfUtils.java:logGet(43)) - raft.server.rpc.timeout.max = 1200ms (custom)
2019-06-17 02:44:28,863 INFO  server.RaftServerConfigKeys (ConfUtils.java:logGet(43)) - raft.server.rpcslowness.timeout = 120s (custom)
2019-06-17 02:44:28,863 INFO  server.RaftServerConfigKeys (ConfUtils.java:logGet(43)) - raft.server.log.appender.install.snapshot.enabled = true (default)
2019-06-17 02:44:28,863 INFO  impl.RaftServerImpl (ServerState.java:<init>(101)) - 8941bc64-1eb3-4512-9409-4542dad37f11:group-4292FBA9C8DE ConfigurationManager, init=-1: [8941bc64-1eb3-4512-9409-4542dad37f11:127.0.0.1:45985], old=null, confs=<EMPTY_MAP>
2019-06-17 02:44:28,863 INFO  server.RaftServerConfigKeys (ConfUtils.java:logGet(43)) - raft.server.storage.dir = [/opt/src/hadoop-hdds/container-service/target/test-dir/org.apache.hadoop.ozone.container.common.statemachine.commandhandler.TestCloseContainerCommandHandlerc5463bf2-80f3-4bf1-859e-c003660cc7e0/ratis] (custom)
2019-06-17 02:44:28,864 INFO  storage.RaftStorageDirectory (RaftStorageDirectory.java:analyzeStorage(246)) - The storage directory /opt/src/hadoop-hdds/container-service/target/test-dir/org.apache.hadoop.ozone.container.common.statemachine.commandhandler.TestCloseContainerCommandHandlerc5463bf2-80f3-4bf1-859e-c003660cc7e0/ratis/e4dab02b-221c-4de4-b685-4292fba9c8de does not exist. Creating ...
2019-06-17 02:44:28,866 INFO  storage.RaftStorageDirectory (RaftStorageDirectory.java:tryLock(328)) - Lock on /opt/src/hadoop-hdds/container-service/target/test-dir/org.apache.hadoop.ozone.container.common.statemachine.commandhandler.TestCloseContainerCommandHandlerc5463bf2-80f3-4bf1-859e-c003660cc7e0/ratis/e4dab02b-221c-4de4-b685-4292fba9c8de/in_use.lock acquired by nodename 4303@ozone-unit-076618677d3ztd6v-2806319023
2019-06-17 02:44:28,868 INFO  storage.RaftStorage (RaftStorage.java:format(75)) - Storage directory /opt/src/hadoop-hdds/container-service/target/test-dir/org.apache.hadoop.ozone.container.common.statemachine.commandhandler.TestCloseContainerCommandHandlerc5463bf2-80f3-4bf1-859e-c003660cc7e0/ratis/e4dab02b-221c-4de4-b685-4292fba9c8de has been successfully formatted.
2019-06-17 02:44:28,868 INFO  ratis.ContainerStateMachine (ContainerStateMachine.java:loadSnapshot(199)) - The snapshot info is null.Setting the last applied index to:(t:0, i:~)
2019-06-17 02:44:28,869 INFO  server.RaftServerConfigKeys (ConfUtils.java:logGet(43)) - raft.server.leader.election.timeout = 120s (custom)
2019-06-17 02:44:28,869 INFO  server.RaftServerConfigKeys (ConfUtils.java:logGet(43)) - raft.server.log.use.memory = false (default)
2019-06-17 02:44:28,869 INFO  server.RaftServerConfigKeys (ConfUtils.java:logGet(43)) - raft.server.log.appender.buffer.byte-limit = 33554432 (custom)
2019-06-17 02:44:28,869 INFO  server.RaftServerConfigKeys (ConfUtils.java:logGet(43)) - raft.server.log.segment.size.max = 16384 (custom)
2019-06-17 02:44:28,869 INFO  server.RaftServerConfigKeys (ConfUtils.java:logGet(43)) - raft.server.log.segment.cache.num.max = 2 (custom)
2019-06-17 02:44:28,869 INFO  storage.RaftLogWorker (RaftLogWorker.java:<init>(123)) - new 8941bc64-1eb3-4512-9409-4542dad37f11-RaftLogWorker for Storage Directory /opt/src/hadoop-hdds/container-service/target/test-dir/org.apache.hadoop.ozone.container.common.statemachine.commandhandler.TestCloseContainerCommandHandlerc5463bf2-80f3-4bf1-859e-c003660cc7e0/ratis/e4dab02b-221c-4de4-b685-4292fba9c8de
2019-06-17 02:44:28,869 INFO  server.RaftServerConfigKeys (ConfUtils.java:logGet(43)) - raft.server.log.queue.byte-limit = 2147483647 (custom)
2019-06-17 02:44:28,870 INFO  server.RaftServerConfigKeys (ConfUtils.java:logGet(43)) - raft.server.log.queue.element-limit = 1024 (custom)
2019-06-17 02:44:28,870 INFO  server.RaftServerConfigKeys (ConfUtils.java:logGet(43)) - raft.server.log.segment.size.max = 16384 (custom)
2019-06-17 02:44:28,870 INFO  server.RaftServerConfigKeys (ConfUtils.java:logGet(43)) - raft.server.log.preallocated.size = 16384 (custom)
2019-06-17 02:44:28,870 INFO  server.RaftServerConfigKeys (ConfUtils.java:logGet(43)) - raft.server.log.write.buffer.size = 33554432 (custom)
2019-06-17 02:44:28,870 INFO  server.RaftServerConfigKeys (ConfUtils.java:logGet(43)) - raft.server.log.force.sync.num = 128 (default)
