2019-06-17 09:18:38,008 INFO  server.RaftServerConfigKeys (ConfUtils.java:logGet(43)) - raft.server.log.queue.element-limit = 1024 (custom)
2019-06-17 09:18:38,009 INFO  server.RaftServerConfigKeys (ConfUtils.java:logGet(43)) - raft.server.log.segment.size.max = 16384 (custom)
2019-06-17 09:18:38,009 INFO  server.RaftServerConfigKeys (ConfUtils.java:logGet(43)) - raft.server.log.preallocated.size = 16384 (custom)
2019-06-17 09:18:38,010 INFO  server.RaftServerConfigKeys (ConfUtils.java:logGet(43)) - raft.server.log.write.buffer.size = 33554432 (custom)
2019-06-17 09:18:38,010 INFO  server.RaftServerConfigKeys (ConfUtils.java:logGet(43)) - raft.server.log.force.sync.num = 128 (default)
2019-06-17 09:18:38,011 INFO  server.RaftServerConfigKeys (ConfUtils.java:logGet(43)) - raft.server.log.statemachine.data.sync = true (default)
2019-06-17 09:18:38,011 INFO  server.RaftServerConfigKeys (ConfUtils.java:logGet(43)) - raft.server.log.statemachine.data.sync.timeout = 10s (default)
2019-06-17 09:18:38,011 INFO  server.RaftServerConfigKeys (ConfUtils.java:logGet(43)) - raft.server.log.statemachine.data.sync.timeout.retry = -1 (default)
2019-06-17 09:18:38,013 INFO  server.RaftServerConfigKeys (ConfUtils.java:logGet(43)) - raft.server.log.statemachine.data.caching.enabled = true (custom)
2019-06-17 09:18:38,018 INFO  server.RaftServerConfigKeys (ConfUtils.java:logGet(43)) - raft.server.snapshot.auto.trigger.enabled = true (custom)
2019-06-17 09:18:38,019 INFO  server.RaftServerConfigKeys (ConfUtils.java:logGet(43)) - raft.server.snapshot.auto.trigger.threshold = 10000 (custom)
2019-06-17 09:18:38,019 INFO  server.RaftServerConfigKeys (ConfUtils.java:logGet(43)) - raft.server.retrycache.expirytime = 600000ms (custom)
2019-06-17 09:18:38,109 INFO  impl.RaftServerImpl (RaftServerImpl.java:start(173)) - 8a9d28e3-7648-4e37-ac3a-9fec92ca6cb2: start group-46B56F115A8B
2019-06-17 09:18:38,110 INFO  impl.RaftServerImpl (RaftServerImpl.java:setRole(164)) - 8a9d28e3-7648-4e37-ac3a-9fec92ca6cb2:group-46B56F115A8B changes role from null to FOLLOWER at term 0 for startAsFollower
2019-06-17 09:18:38,111 INFO  impl.RoleInfo (RoleInfo.java:updateAndGet(143)) - 8a9d28e3-7648-4e37-ac3a-9fec92ca6cb2: start FollowerState
2019-06-17 09:18:38,113 INFO  util.JmxRegister (JmxRegister.java:tryRegister(44)) - Successfully registered JMX Bean with object name Ratis:service=RaftServer,group=group-46B56F115A8B,id=8a9d28e3-7648-4e37-ac3a-9fec92ca6cb2
2019-06-17 09:18:39,189 INFO  impl.FollowerState (FollowerState.java:run(101)) - 8a9d28e3-7648-4e37-ac3a-9fec92ca6cb2:group-46B56F115A8B changes to CANDIDATE, lastRpcTime:1077, electionTimeout:1077ms
2019-06-17 09:18:39,189 INFO  impl.RoleInfo (RoleInfo.java:shutdownFollowerState(121)) - 8a9d28e3-7648-4e37-ac3a-9fec92ca6cb2: shutdown FollowerState
2019-06-17 09:18:39,189 INFO  impl.RaftServerImpl (RaftServerImpl.java:setRole(164)) - 8a9d28e3-7648-4e37-ac3a-9fec92ca6cb2:group-46B56F115A8B changes role from FOLLOWER to CANDIDATE at term 0 for changeToCandidate
2019-06-17 09:18:39,191 INFO  impl.RoleInfo (RoleInfo.java:updateAndGet(143)) - 8a9d28e3-7648-4e37-ac3a-9fec92ca6cb2: start LeaderElection
2019-06-17 09:18:39,193 INFO  impl.LeaderElection (LeaderElection.java:askForVotes(181)) - 8a9d28e3-7648-4e37-ac3a-9fec92ca6cb2:group-46B56F115A8B:LeaderElection1: begin an election at term 1 for -1: [8a9d28e3-7648-4e37-ac3a-9fec92ca6cb2:127.0.0.1:45417], old=null
2019-06-17 09:18:39,194 INFO  impl.RoleInfo (RoleInfo.java:shutdownLeaderElection(134)) - 8a9d28e3-7648-4e37-ac3a-9fec92ca6cb2: shutdown LeaderElection
2019-06-17 09:18:39,195 INFO  impl.RaftServerImpl (RaftServerImpl.java:setRole(164)) - 8a9d28e3-7648-4e37-ac3a-9fec92ca6cb2:group-46B56F115A8B changes role from CANDIDATE to LEADER at term 1 for changeToLeader
2019-06-17 09:18:39,195 INFO  impl.RaftServerImpl (ServerState.java:setLeader(263)) - 8a9d28e3-7648-4e37-ac3a-9fec92ca6cb2:group-46B56F115A8B change Leader from null to 8a9d28e3-7648-4e37-ac3a-9fec92ca6cb2 at term 1 for becomeLeader, leader elected after 1198ms
2019-06-17 09:18:39,198 INFO  server.RaftServerConfigKeys (ConfUtils.java:logGet(43)) - raft.server.staging.catchup.gap = 1000 (default)
2019-06-17 09:18:39,198 INFO  server.RaftServerConfigKeys (ConfUtils.java:logGet(43)) - raft.server.rpc.sleep.time = 25ms (default)
2019-06-17 09:18:39,200 INFO  server.RaftServerConfigKeys (ConfUtils.java:logGet(43)) - raft.server.watch.timeout = 10s (default)
2019-06-17 09:18:39,200 INFO  server.RaftServerConfigKeys (ConfUtils.java:logGet(43)) - raft.server.watch.timeout.denomination = 1s (default)
2019-06-17 09:18:39,207 INFO  impl.RoleInfo (RoleInfo.java:updateAndGet(143)) - 8a9d28e3-7648-4e37-ac3a-9fec92ca6cb2: start LeaderState
2019-06-17 09:18:39,218 INFO  storage.RaftLogWorker (RaftLogWorker.java:startLogSegment(298)) - 8a9d28e3-7648-4e37-ac3a-9fec92ca6cb2-RaftLogWorker: Starting segment from index:0
2019-06-17 09:18:39,224 INFO  impl.RaftServerImpl (ServerState.java:setRaftConf(361)) - 8a9d28e3-7648-4e37-ac3a-9fec92ca6cb2:group-46B56F115A8B set configuration 0: [8a9d28e3-7648-4e37-ac3a-9fec92ca6cb2:127.0.0.1:45417], old=null at 0
