2019-06-17 05:18:46,661 INFO  container.ReplicationManager (ReplicationManager.java:start(155)) - Starting Replication Monitor Thread.
2019-06-17 05:18:47,309 INFO  container.ReplicationManager (ReplicationManager.java:run(207)) - Replication Monitor Thread took 1 milliseconds for processing 0 containers.
2019-06-17 05:18:47,410 INFO  container.ReplicationManager (ReplicationManager.java:run(207)) - Replication Monitor Thread took 0 milliseconds for processing 1 containers.
2019-06-17 05:18:47,509 INFO  container.ReplicationManager (ReplicationManager.java:stop(187)) - Stopping Replication Monitor Thread.
2019-06-17 05:18:47,526 INFO  container.ReplicationManager (ReplicationManager.java:start(155)) - Starting Replication Monitor Thread.
2019-06-17 05:18:47,528 INFO  container.ReplicationManager (ReplicationManager.java:run(207)) - Replication Monitor Thread took 1 milliseconds for processing 0 containers.
2019-06-17 05:18:47,630 INFO  container.ReplicationManager (ReplicationManager.java:forceCloseContainer(446)) - Force closing container #820872331114667008 with BCSID 10000, which is in QUASI_CLOSED state.
2019-06-17 05:18:47,632 INFO  container.ReplicationManager (ReplicationManager.java:sendCloseCommand(630)) - Sending close container command for container #820872331114667008 to datanode 1b75d81f-72d8-4e9f-9dcc-d49d40afdeb6{ip: 110.245.101.109, host: localhost, networkLocation: /default-rack, certSerialId: null}.
2019-06-17 05:18:47,633 INFO  container.ReplicationManager (ReplicationManager.java:sendCloseCommand(630)) - Sending close container command for container #820872331114667008 to datanode 657aac0d-d37d-4687-9f1d-674a6de7d978{ip: 81.237.143.236, host: localhost, networkLocation: /default-rack, certSerialId: null}.
2019-06-17 05:18:47,633 INFO  container.ReplicationManager (ReplicationManager.java:sendCloseCommand(630)) - Sending close container command for container #820872331114667008 to datanode b28e581b-3123-41c4-a69f-1a54f89212a5{ip: 254.92.5.48, host: localhost, networkLocation: /default-rack, certSerialId: null}.
2019-06-17 05:18:47,633 INFO  container.ReplicationManager (ReplicationManager.java:run(207)) - Replication Monitor Thread took 5 milliseconds for processing 1 containers.
2019-06-17 05:18:47,728 INFO  container.ReplicationManager (ReplicationManager.java:stop(187)) - Stopping Replication Monitor Thread.
2019-06-17 05:18:47,742 INFO  container.ReplicationManager (ReplicationManager.java:start(155)) - Starting Replication Monitor Thread.
2019-06-17 05:18:47,743 INFO  container.ReplicationManager (ReplicationManager.java:run(207)) - Replication Monitor Thread took 1 milliseconds for processing 0 containers.
2019-06-17 05:18:47,844 INFO  container.ReplicationManager (ReplicationManager.java:sendCloseCommand(630)) - Sending close container command for container #1248331878183020544 to datanode b798bfb5-c40c-4527-a77b-50900e53d270{ip: 100.239.32.78, host: localhost, networkLocation: /default-rack, certSerialId: null}.
2019-06-17 05:18:47,844 INFO  container.ReplicationManager (ReplicationManager.java:sendCloseCommand(630)) - Sending close container command for container #1248331878183020544 to datanode d0be2feb-354f-4a59-bf3f-cea6f83036a9{ip: 190.67.225.228, host: localhost, networkLocation: /default-rack, certSerialId: null}.
2019-06-17 05:18:47,844 INFO  container.ReplicationManager (ReplicationManager.java:sendCloseCommand(630)) - Sending close container command for container #1248331878183020544 to datanode fdc60d1b-5cc1-4df3-91a8-b5eb156d1954{ip: 238.251.114.1, host: localhost, networkLocation: /default-rack, certSerialId: null}.
2019-06-17 05:18:47,844 INFO  container.ReplicationManager (ReplicationManager.java:run(207)) - Replication Monitor Thread took 1 milliseconds for processing 1 containers.
2019-06-17 05:18:47,943 INFO  container.ReplicationManager (ReplicationManager.java:sendCloseCommand(630)) - Sending close container command for container #1248331878183020544 to datanode b798bfb5-c40c-4527-a77b-50900e53d270{ip: 100.239.32.78, host: localhost, networkLocation: /default-rack, certSerialId: null}.
2019-06-17 05:18:47,944 INFO  container.ReplicationManager (ReplicationManager.java:sendCloseCommand(630)) - Sending close container command for container #1248331878183020544 to datanode d0be2feb-354f-4a59-bf3f-cea6f83036a9{ip: 190.67.225.228, host: localhost, networkLocation: /default-rack, certSerialId: null}.
2019-06-17 05:18:47,944 INFO  container.ReplicationManager (ReplicationManager.java:sendCloseCommand(630)) - Sending close container command for container #1248331878183020544 to datanode fdc60d1b-5cc1-4df3-91a8-b5eb156d1954{ip: 238.251.114.1, host: localhost, networkLocation: /default-rack, certSerialId: null}.
2019-06-17 05:18:47,944 INFO  container.ReplicationManager (ReplicationManager.java:run(207)) - Replication Monitor Thread took 1 milliseconds for processing 1 containers.
2019-06-17 05:18:48,043 INFO  container.ReplicationManager (ReplicationManager.java:stop(187)) - Stopping Replication Monitor Thread.
2019-06-17 05:18:48,054 INFO  container.ReplicationManager (ReplicationManager.java:start(155)) - Starting Replication Monitor Thread.
2019-06-17 05:18:48,055 INFO  container.ReplicationManager (ReplicationManager.java:run(207)) - Replication Monitor Thread took 1 milliseconds for processing 0 containers.
2019-06-17 05:18:48,155 INFO  container.ReplicationManager (ReplicationManager.java:run(207)) - Replication Monitor Thread took 0 milliseconds for processing 1 containers.
2019-06-17 05:18:48,255 INFO  container.ReplicationManager (ReplicationManager.java:stop(187)) - Stopping Replication Monitor Thread.
2019-06-17 05:18:48,266 INFO  container.ReplicationManager (ReplicationManager.java:start(155)) - Starting Replication Monitor Thread.
2019-06-17 05:18:48,267 INFO  container.ReplicationManager (ReplicationManager.java:run(207)) - Replication Monitor Thread took 0 milliseconds for processing 0 containers.
2019-06-17 05:18:48,379 INFO  container.ReplicationManager (ReplicationManager.java:stop(187)) - Stopping Replication Monitor Thread.
2019-06-17 05:18:48,389 INFO  container.ReplicationManager (ReplicationManager.java:start(155)) - Starting Replication Monitor Thread.
2019-06-17 05:18:48,390 INFO  container.ReplicationManager (ReplicationManager.java:run(207)) - Replication Monitor Thread took 0 milliseconds for processing 0 containers.
2019-06-17 05:18:48,490 INFO  container.ReplicationManager (ReplicationManager.java:handleOverReplicatedContainer(525)) - Container #2330363686904550400 is over replicated. Expected replica count is 3, but found 4.
2019-06-17 05:18:48,492 INFO  container.ReplicationManager (ReplicationManager.java:sendDeleteCommand(675)) - Sending delete container command for container #2330363686904550400 to datanode 49a13dbb-8d0c-444b-8b37-dcc06e23dce2{ip: 77.33.206.49, host: localhost, networkLocation: /default-rack, certSerialId: null}
2019-06-17 05:18:48,492 INFO  container.ReplicationManager (ReplicationManager.java:run(207)) - Replication Monitor Thread took 2 milliseconds for processing 1 containers.
2019-06-17 05:18:48,590 INFO  container.ReplicationManager (ReplicationManager.java:stop(187)) - Stopping Replication Monitor Thread.
2019-06-17 05:18:48,601 INFO  container.ReplicationManager (ReplicationManager.java:start(155)) - Starting Replication Monitor Thread.
2019-06-17 05:18:48,601 INFO  container.ReplicationManager (ReplicationManager.java:run(207)) - Replication Monitor Thread took 0 milliseconds for processing 0 containers.
2019-06-17 05:18:48,702 INFO  container.ReplicationManager (ReplicationManager.java:run(207)) - Replication Monitor Thread took 1 milliseconds for processing 1 containers.
2019-06-17 05:18:48,802 INFO  container.ReplicationManager (ReplicationManager.java:sendDeleteCommand(675)) - Sending delete container command for container #6173380826062205952 to datanode 8510dfcf-6ee6-44cf-bdfc-8d8081ffb623{ip: 195.77.117.94, host: localhost, networkLocation: /default-rack, certSerialId: null}
2019-06-17 05:18:48,803 INFO  container.ReplicationManager (ReplicationManager.java:run(207)) - Replication Monitor Thread took 1 milliseconds for processing 1 containers.
2019-06-17 05:18:48,902 INFO  container.ReplicationManager (ReplicationManager.java:handleUnderReplicatedContainer(489)) - Container #6173380826062205952 is under replicated. Expected replica count is 3, but found 2.
2019-06-17 05:18:48,902 INFO  container.ReplicationManager (ReplicationManager.java:sendReplicateCommand(652)) - Sending replicate container command for container #6173380826062205952 to datanode 0550780a-5837-4052-b259-3293b0fbb089{ip: 241.66.85.130, host: localhost, networkLocation: /default-rack, certSerialId: null}
2019-06-17 05:18:48,903 INFO  container.ReplicationManager (ReplicationManager.java:run(207)) - Replication Monitor Thread took 1 milliseconds for processing 1 containers.
2019-06-17 05:18:49,002 INFO  container.ReplicationManager (ReplicationManager.java:stop(187)) - Stopping Replication Monitor Thread.
2019-06-17 05:18:49,015 INFO  container.ReplicationManager (ReplicationManager.java:start(155)) - Starting Replication Monitor Thread.
2019-06-17 05:18:49,016 INFO  container.ReplicationManager (ReplicationManager.java:run(207)) - Replication Monitor Thread took 1 milliseconds for processing 0 containers.
2019-06-17 05:18:49,116 INFO  container.ReplicationManager (ReplicationManager.java:sendCloseCommand(630)) - Sending close container command for container #8041614770995697664 to datanode 9dc94b0f-722d-489b-abe4-88f245ad0535{ip: 34.156.122.220, host: localhost, networkLocation: /default-rack, certSerialId: null}.
2019-06-17 05:18:49,117 INFO  container.ReplicationManager (ReplicationManager.java:sendCloseCommand(630)) - Sending close container command for container #8041614770995697664 to datanode 44a9bc59-b72a-4361-9241-bc008bcf81f1{ip: 172.140.133.118, host: localhost, networkLocation: /default-rack, certSerialId: null}.
2019-06-17 05:18:49,117 INFO  container.ReplicationManager (ReplicationManager.java:run(207)) - Replication Monitor Thread took 1 milliseconds for processing 1 containers.
2019-06-17 05:18:49,216 INFO  container.ReplicationManager (ReplicationManager.java:stop(187)) - Stopping Replication Monitor Thread.
2019-06-17 05:18:49,226 INFO  container.ReplicationManager (ReplicationManager.java:start(155)) - Starting Replication Monitor Thread.
2019-06-17 05:18:49,227 INFO  container.ReplicationManager (ReplicationManager.java:run(207)) - Replication Monitor Thread took 1 milliseconds for processing 0 containers.
2019-06-17 05:18:49,327 INFO  container.ReplicationManager (ReplicationManager.java:run(207)) - Replication Monitor Thread took 1 milliseconds for processing 1 containers.
2019-06-17 05:18:49,427 INFO  container.ReplicationManager (ReplicationManager.java:stop(187)) - Stopping Replication Monitor Thread.
2019-06-17 05:18:49,437 INFO  container.ReplicationManager (ReplicationManager.java:start(155)) - Starting Replication Monitor Thread.
2019-06-17 05:18:49,438 INFO  container.ReplicationManager (ReplicationManager.java:run(207)) - Replication Monitor Thread took 1 milliseconds for processing 0 containers.
2019-06-17 05:18:49,538 INFO  container.ReplicationManager (ReplicationManager.java:handleOverReplicatedContainer(525)) - Container #1261751845749964800 is over replicated. Expected replica count is 3, but found 4.
2019-06-17 05:18:49,539 INFO  container.ReplicationManager (ReplicationManager.java:sendDeleteCommand(675)) - Sending delete container command for container #1261751845749964800 to datanode 6611a970-4183-43e1-a67e-2280835fbecb{ip: 52.213.92.3, host: localhost, networkLocation: /default-rack, certSerialId: null}
2019-06-17 05:18:49,539 INFO  container.ReplicationManager (ReplicationManager.java:run(207)) - Replication Monitor Thread took 1 milliseconds for processing 1 containers.
2019-06-17 05:18:49,638 INFO  container.ReplicationManager (ReplicationManager.java:stop(187)) - Stopping Replication Monitor Thread.
2019-06-17 05:18:49,650 INFO  container.ReplicationManager (ReplicationManager.java:start(155)) - Starting Replication Monitor Thread.
2019-06-17 05:18:49,651 INFO  container.ReplicationManager (ReplicationManager.java:run(207)) - Replication Monitor Thread took 0 milliseconds for processing 0 containers.
2019-06-17 05:18:49,751 INFO  container.ReplicationManager (ReplicationManager.java:handleUnderReplicatedContainer(489)) - Container #6037748343712542720 is under replicated. Expected replica count is 3, but found 2.
2019-06-17 05:18:49,751 INFO  container.ReplicationManager (ReplicationManager.java:sendReplicateCommand(652)) - Sending replicate container command for container #6037748343712542720 to datanode 867a788e-b4a4-4f73-b154-365cb30804b5{ip: 241.66.85.130, host: localhost, networkLocation: /default-rack, certSerialId: null}
2019-06-17 05:18:49,752 INFO  container.ReplicationManager (ReplicationManager.java:run(207)) - Replication Monitor Thread took 1 milliseconds for processing 1 containers.
2019-06-17 05:18:49,851 INFO  container.ReplicationManager (ReplicationManager.java:stop(187)) - Stopping Replication Monitor Thread.
