2019-06-17 01:27:18,699 INFO  container.ReplicationManager (ReplicationManager.java:start(155)) - Starting Replication Monitor Thread.
2019-06-17 01:27:19,393 INFO  container.ReplicationManager (ReplicationManager.java:run(207)) - Replication Monitor Thread took 1 milliseconds for processing 0 containers.
2019-06-17 01:27:19,494 INFO  container.ReplicationManager (ReplicationManager.java:run(207)) - Replication Monitor Thread took 1 milliseconds for processing 1 containers.
2019-06-17 01:27:19,593 INFO  container.ReplicationManager (ReplicationManager.java:stop(187)) - Stopping Replication Monitor Thread.
2019-06-17 01:27:19,613 INFO  container.ReplicationManager (ReplicationManager.java:start(155)) - Starting Replication Monitor Thread.
2019-06-17 01:27:19,615 INFO  container.ReplicationManager (ReplicationManager.java:run(207)) - Replication Monitor Thread took 1 milliseconds for processing 0 containers.
2019-06-17 01:27:19,718 INFO  container.ReplicationManager (ReplicationManager.java:forceCloseContainer(446)) - Force closing container #5758288568349966336 with BCSID 10000, which is in QUASI_CLOSED state.
2019-06-17 01:27:19,719 INFO  container.ReplicationManager (ReplicationManager.java:sendCloseCommand(630)) - Sending close container command for container #5758288568349966336 to datanode cc6d462a-dc8c-4984-9e29-fa4604006449{ip: 166.6.168.233, host: localhost, networkLocation: /default-rack, certSerialId: null}.
2019-06-17 01:27:19,721 INFO  container.ReplicationManager (ReplicationManager.java:sendCloseCommand(630)) - Sending close container command for container #5758288568349966336 to datanode f01a86d2-f3d0-44ff-90ea-94f536f4a9f4{ip: 113.27.14.163, host: localhost, networkLocation: /default-rack, certSerialId: null}.
2019-06-17 01:27:19,721 INFO  container.ReplicationManager (ReplicationManager.java:sendCloseCommand(630)) - Sending close container command for container #5758288568349966336 to datanode fa2348e5-d3f8-44c4-924c-25556fe7ccf3{ip: 86.131.222.95, host: localhost, networkLocation: /default-rack, certSerialId: null}.
2019-06-17 01:27:19,721 INFO  container.ReplicationManager (ReplicationManager.java:run(207)) - Replication Monitor Thread took 6 milliseconds for processing 1 containers.
2019-06-17 01:27:19,815 INFO  container.ReplicationManager (ReplicationManager.java:stop(187)) - Stopping Replication Monitor Thread.
2019-06-17 01:27:19,831 INFO  container.ReplicationManager (ReplicationManager.java:start(155)) - Starting Replication Monitor Thread.
2019-06-17 01:27:19,832 INFO  container.ReplicationManager (ReplicationManager.java:run(207)) - Replication Monitor Thread took 0 milliseconds for processing 0 containers.
2019-06-17 01:27:19,933 INFO  container.ReplicationManager (ReplicationManager.java:sendCloseCommand(630)) - Sending close container command for container #7881677673745264640 to datanode 571b96f5-2307-4a98-89ab-aff2b10df565{ip: 84.81.61.5, host: localhost, networkLocation: /default-rack, certSerialId: null}.
2019-06-17 01:27:19,933 INFO  container.ReplicationManager (ReplicationManager.java:sendCloseCommand(630)) - Sending close container command for container #7881677673745264640 to datanode eb720689-c247-42db-9c00-ccf5d9c7fc0b{ip: 9.201.146.33, host: localhost, networkLocation: /default-rack, certSerialId: null}.
2019-06-17 01:27:19,933 INFO  container.ReplicationManager (ReplicationManager.java:sendCloseCommand(630)) - Sending close container command for container #7881677673745264640 to datanode 63cfb15a-8de5-4b76-b9e2-5215d213d9cb{ip: 244.20.174.147, host: localhost, networkLocation: /default-rack, certSerialId: null}.
2019-06-17 01:27:19,934 INFO  container.ReplicationManager (ReplicationManager.java:run(207)) - Replication Monitor Thread took 2 milliseconds for processing 1 containers.
2019-06-17 01:27:20,033 INFO  container.ReplicationManager (ReplicationManager.java:sendCloseCommand(630)) - Sending close container command for container #7881677673745264640 to datanode 571b96f5-2307-4a98-89ab-aff2b10df565{ip: 84.81.61.5, host: localhost, networkLocation: /default-rack, certSerialId: null}.
2019-06-17 01:27:20,033 INFO  container.ReplicationManager (ReplicationManager.java:sendCloseCommand(630)) - Sending close container command for container #7881677673745264640 to datanode eb720689-c247-42db-9c00-ccf5d9c7fc0b{ip: 9.201.146.33, host: localhost, networkLocation: /default-rack, certSerialId: null}.
2019-06-17 01:27:20,033 INFO  container.ReplicationManager (ReplicationManager.java:sendCloseCommand(630)) - Sending close container command for container #7881677673745264640 to datanode 63cfb15a-8de5-4b76-b9e2-5215d213d9cb{ip: 244.20.174.147, host: localhost, networkLocation: /default-rack, certSerialId: null}.
2019-06-17 01:27:20,033 INFO  container.ReplicationManager (ReplicationManager.java:run(207)) - Replication Monitor Thread took 1 milliseconds for processing 1 containers.
2019-06-17 01:27:20,132 INFO  container.ReplicationManager (ReplicationManager.java:stop(187)) - Stopping Replication Monitor Thread.
2019-06-17 01:27:20,147 INFO  container.ReplicationManager (ReplicationManager.java:start(155)) - Starting Replication Monitor Thread.
2019-06-17 01:27:20,148 INFO  container.ReplicationManager (ReplicationManager.java:run(207)) - Replication Monitor Thread took 0 milliseconds for processing 0 containers.
2019-06-17 01:27:20,248 INFO  container.ReplicationManager (ReplicationManager.java:run(207)) - Replication Monitor Thread took 0 milliseconds for processing 1 containers.
2019-06-17 01:27:20,348 INFO  container.ReplicationManager (ReplicationManager.java:stop(187)) - Stopping Replication Monitor Thread.
2019-06-17 01:27:20,362 INFO  container.ReplicationManager (ReplicationManager.java:start(155)) - Starting Replication Monitor Thread.
2019-06-17 01:27:20,363 INFO  container.ReplicationManager (ReplicationManager.java:run(207)) - Replication Monitor Thread took 0 milliseconds for processing 0 containers.
2019-06-17 01:27:20,478 INFO  container.ReplicationManager (ReplicationManager.java:stop(187)) - Stopping Replication Monitor Thread.
2019-06-17 01:27:20,491 INFO  container.ReplicationManager (ReplicationManager.java:start(155)) - Starting Replication Monitor Thread.
2019-06-17 01:27:20,492 INFO  container.ReplicationManager (ReplicationManager.java:run(207)) - Replication Monitor Thread took 0 milliseconds for processing 0 containers.
2019-06-17 01:27:20,592 INFO  container.ReplicationManager (ReplicationManager.java:handleOverReplicatedContainer(525)) - Container #7582189145122352128 is over replicated. Expected replica count is 3, but found 4.
2019-06-17 01:27:20,594 INFO  container.ReplicationManager (ReplicationManager.java:sendDeleteCommand(675)) - Sending delete container command for container #7582189145122352128 to datanode 626b5f9d-d647-4cad-87f1-e1179bf3b834{ip: 223.104.51.167, host: localhost, networkLocation: /default-rack, certSerialId: null}
2019-06-17 01:27:20,594 INFO  container.ReplicationManager (ReplicationManager.java:run(207)) - Replication Monitor Thread took 3 milliseconds for processing 1 containers.
2019-06-17 01:27:20,692 INFO  container.ReplicationManager (ReplicationManager.java:stop(187)) - Stopping Replication Monitor Thread.
2019-06-17 01:27:20,706 INFO  container.ReplicationManager (ReplicationManager.java:start(155)) - Starting Replication Monitor Thread.
2019-06-17 01:27:20,707 INFO  container.ReplicationManager (ReplicationManager.java:run(207)) - Replication Monitor Thread took 0 milliseconds for processing 0 containers.
2019-06-17 01:27:20,808 INFO  container.ReplicationManager (ReplicationManager.java:run(207)) - Replication Monitor Thread took 1 milliseconds for processing 1 containers.
2019-06-17 01:27:20,908 INFO  container.ReplicationManager (ReplicationManager.java:sendDeleteCommand(675)) - Sending delete container command for container #1329007918057075712 to datanode 0fd8bc78-fab3-4ab7-9fc1-1d5ec9b90478{ip: 2.179.121.6, host: localhost, networkLocation: /default-rack, certSerialId: null}
2019-06-17 01:27:20,908 INFO  container.ReplicationManager (ReplicationManager.java:run(207)) - Replication Monitor Thread took 1 milliseconds for processing 1 containers.
2019-06-17 01:27:21,009 INFO  container.ReplicationManager (ReplicationManager.java:handleUnderReplicatedContainer(489)) - Container #1329007918057075712 is under replicated. Expected replica count is 3, but found 2.
2019-06-17 01:27:21,009 INFO  container.ReplicationManager (ReplicationManager.java:sendReplicateCommand(652)) - Sending replicate container command for container #1329007918057075712 to datanode 9dc57db6-18f0-4679-b989-bae9ee54d306{ip: 241.66.85.130, host: localhost, networkLocation: /default-rack, certSerialId: null}
2019-06-17 01:27:21,009 INFO  container.ReplicationManager (ReplicationManager.java:run(207)) - Replication Monitor Thread took 2 milliseconds for processing 1 containers.
2019-06-17 01:27:21,108 INFO  container.ReplicationManager (ReplicationManager.java:stop(187)) - Stopping Replication Monitor Thread.
2019-06-17 01:27:21,123 INFO  container.ReplicationManager (ReplicationManager.java:start(155)) - Starting Replication Monitor Thread.
2019-06-17 01:27:21,124 INFO  container.ReplicationManager (ReplicationManager.java:run(207)) - Replication Monitor Thread took 0 milliseconds for processing 0 containers.
2019-06-17 01:27:21,225 INFO  container.ReplicationManager (ReplicationManager.java:sendCloseCommand(630)) - Sending close container command for container #7372937536678332416 to datanode 847f70a1-d248-4fbf-add8-0543cf41a810{ip: 30.242.224.12, host: localhost, networkLocation: /default-rack, certSerialId: null}.
2019-06-17 01:27:21,225 INFO  container.ReplicationManager (ReplicationManager.java:sendCloseCommand(630)) - Sending close container command for container #7372937536678332416 to datanode 0760442f-f920-4bb2-95a6-a344817c48cf{ip: 115.89.95.234, host: localhost, networkLocation: /default-rack, certSerialId: null}.
2019-06-17 01:27:21,226 INFO  container.ReplicationManager (ReplicationManager.java:run(207)) - Replication Monitor Thread took 1 milliseconds for processing 1 containers.
2019-06-17 01:27:21,324 INFO  container.ReplicationManager (ReplicationManager.java:stop(187)) - Stopping Replication Monitor Thread.
2019-06-17 01:27:21,340 INFO  container.ReplicationManager (ReplicationManager.java:start(155)) - Starting Replication Monitor Thread.
2019-06-17 01:27:21,341 INFO  container.ReplicationManager (ReplicationManager.java:run(207)) - Replication Monitor Thread took 1 milliseconds for processing 0 containers.
2019-06-17 01:27:21,441 INFO  container.ReplicationManager (ReplicationManager.java:run(207)) - Replication Monitor Thread took 1 milliseconds for processing 1 containers.
2019-06-17 01:27:21,540 INFO  container.ReplicationManager (ReplicationManager.java:stop(187)) - Stopping Replication Monitor Thread.
2019-06-17 01:27:21,553 INFO  container.ReplicationManager (ReplicationManager.java:start(155)) - Starting Replication Monitor Thread.
2019-06-17 01:27:21,554 INFO  container.ReplicationManager (ReplicationManager.java:run(207)) - Replication Monitor Thread took 0 milliseconds for processing 0 containers.
2019-06-17 01:27:21,655 INFO  container.ReplicationManager (ReplicationManager.java:handleOverReplicatedContainer(525)) - Container #2646837221071924224 is over replicated. Expected replica count is 3, but found 4.
2019-06-17 01:27:21,655 INFO  container.ReplicationManager (ReplicationManager.java:sendDeleteCommand(675)) - Sending delete container command for container #2646837221071924224 to datanode 44f05d22-9f3c-4ac1-ae2c-c706e2722a7d{ip: 50.87.248.84, host: localhost, networkLocation: /default-rack, certSerialId: null}
2019-06-17 01:27:21,655 INFO  container.ReplicationManager (ReplicationManager.java:run(207)) - Replication Monitor Thread took 1 milliseconds for processing 1 containers.
2019-06-17 01:27:21,754 INFO  container.ReplicationManager (ReplicationManager.java:stop(187)) - Stopping Replication Monitor Thread.
2019-06-17 01:27:21,767 INFO  container.ReplicationManager (ReplicationManager.java:start(155)) - Starting Replication Monitor Thread.
2019-06-17 01:27:21,768 INFO  container.ReplicationManager (ReplicationManager.java:run(207)) - Replication Monitor Thread took 0 milliseconds for processing 0 containers.
2019-06-17 01:27:21,869 INFO  container.ReplicationManager (ReplicationManager.java:handleUnderReplicatedContainer(489)) - Container #1671028756213905408 is under replicated. Expected replica count is 3, but found 2.
2019-06-17 01:27:21,869 INFO  container.ReplicationManager (ReplicationManager.java:sendReplicateCommand(652)) - Sending replicate container command for container #1671028756213905408 to datanode 0a5262d1-2662-4c0e-ab1c-e7e1acd2c8c7{ip: 241.66.85.130, host: localhost, networkLocation: /default-rack, certSerialId: null}
2019-06-17 01:27:21,870 INFO  container.ReplicationManager (ReplicationManager.java:run(207)) - Replication Monitor Thread took 2 milliseconds for processing 1 containers.
2019-06-17 01:27:21,968 INFO  container.ReplicationManager (ReplicationManager.java:stop(187)) - Stopping Replication Monitor Thread.
