2019-06-16 20:11:52,616 INFO  container.ReplicationManager (ReplicationManager.java:start(155)) - Starting Replication Monitor Thread.
2019-06-16 20:11:53,303 INFO  container.ReplicationManager (ReplicationManager.java:start(155)) - Starting Replication Monitor Thread.
2019-06-16 20:11:53,304 INFO  container.ReplicationManager (ReplicationManager.java:run(207)) - Replication Monitor Thread took 0 milliseconds for processing 0 containers.
2019-06-16 20:11:53,404 INFO  container.ReplicationManager (ReplicationManager.java:run(207)) - Replication Monitor Thread took 1 milliseconds for processing 1 containers.
2019-06-16 20:11:53,504 INFO  container.ReplicationManager (ReplicationManager.java:stop(187)) - Stopping Replication Monitor Thread.
2019-06-16 20:11:53,529 INFO  container.ReplicationManager (ReplicationManager.java:start(155)) - Starting Replication Monitor Thread.
2019-06-16 20:11:53,531 INFO  container.ReplicationManager (ReplicationManager.java:run(207)) - Replication Monitor Thread took 1 milliseconds for processing 0 containers.
2019-06-16 20:11:53,634 INFO  container.ReplicationManager (ReplicationManager.java:forceCloseContainer(446)) - Force closing container #4574536070788567040 with BCSID 10000, which is in QUASI_CLOSED state.
2019-06-16 20:11:53,636 INFO  container.ReplicationManager (ReplicationManager.java:sendCloseCommand(630)) - Sending close container command for container #4574536070788567040 to datanode 080713b9-08d6-4e39-9a99-58c4c1151027{ip: 239.199.164.235, host: localhost, networkLocation: /default-rack, certSerialId: null}.
2019-06-16 20:11:53,637 INFO  container.ReplicationManager (ReplicationManager.java:sendCloseCommand(630)) - Sending close container command for container #4574536070788567040 to datanode 41b684e9-915f-40a5-8436-631d73fa9a2f{ip: 114.24.6.135, host: localhost, networkLocation: /default-rack, certSerialId: null}.
2019-06-16 20:11:53,637 INFO  container.ReplicationManager (ReplicationManager.java:sendCloseCommand(630)) - Sending close container command for container #4574536070788567040 to datanode 56b95263-d1cf-4fea-8e63-dbed670aa075{ip: 250.71.253.151, host: localhost, networkLocation: /default-rack, certSerialId: null}.
2019-06-16 20:11:53,638 INFO  container.ReplicationManager (ReplicationManager.java:run(207)) - Replication Monitor Thread took 6 milliseconds for processing 1 containers.
2019-06-16 20:11:53,731 INFO  container.ReplicationManager (ReplicationManager.java:stop(187)) - Stopping Replication Monitor Thread.
2019-06-16 20:11:53,753 INFO  container.ReplicationManager (ReplicationManager.java:start(155)) - Starting Replication Monitor Thread.
2019-06-16 20:11:53,753 INFO  container.ReplicationManager (ReplicationManager.java:run(207)) - Replication Monitor Thread took 1 milliseconds for processing 0 containers.
2019-06-16 20:11:53,854 INFO  container.ReplicationManager (ReplicationManager.java:sendCloseCommand(630)) - Sending close container command for container #5131913007150272512 to datanode 74b890b5-27d8-4718-a91a-10a344251af6{ip: 103.116.169.74, host: localhost, networkLocation: /default-rack, certSerialId: null}.
2019-06-16 20:11:53,855 INFO  container.ReplicationManager (ReplicationManager.java:sendCloseCommand(630)) - Sending close container command for container #5131913007150272512 to datanode 280f74de-2fac-47f2-aa37-addc3988710f{ip: 151.25.153.239, host: localhost, networkLocation: /default-rack, certSerialId: null}.
2019-06-16 20:11:53,855 INFO  container.ReplicationManager (ReplicationManager.java:sendCloseCommand(630)) - Sending close container command for container #5131913007150272512 to datanode 65d615d1-45bf-40e6-ba73-e084d07ef99f{ip: 145.12.69.125, host: localhost, networkLocation: /default-rack, certSerialId: null}.
2019-06-16 20:11:53,855 INFO  container.ReplicationManager (ReplicationManager.java:run(207)) - Replication Monitor Thread took 1 milliseconds for processing 1 containers.
2019-06-16 20:11:53,954 INFO  container.ReplicationManager (ReplicationManager.java:sendCloseCommand(630)) - Sending close container command for container #5131913007150272512 to datanode 74b890b5-27d8-4718-a91a-10a344251af6{ip: 103.116.169.74, host: localhost, networkLocation: /default-rack, certSerialId: null}.
2019-06-16 20:11:53,954 INFO  container.ReplicationManager (ReplicationManager.java:sendCloseCommand(630)) - Sending close container command for container #5131913007150272512 to datanode 280f74de-2fac-47f2-aa37-addc3988710f{ip: 151.25.153.239, host: localhost, networkLocation: /default-rack, certSerialId: null}.
2019-06-16 20:11:53,955 INFO  container.ReplicationManager (ReplicationManager.java:sendCloseCommand(630)) - Sending close container command for container #5131913007150272512 to datanode 65d615d1-45bf-40e6-ba73-e084d07ef99f{ip: 145.12.69.125, host: localhost, networkLocation: /default-rack, certSerialId: null}.
2019-06-16 20:11:53,955 INFO  container.ReplicationManager (ReplicationManager.java:run(207)) - Replication Monitor Thread took 1 milliseconds for processing 1 containers.
2019-06-16 20:11:54,054 INFO  container.ReplicationManager (ReplicationManager.java:stop(187)) - Stopping Replication Monitor Thread.
2019-06-16 20:11:54,070 INFO  container.ReplicationManager (ReplicationManager.java:start(155)) - Starting Replication Monitor Thread.
2019-06-16 20:11:54,071 INFO  container.ReplicationManager (ReplicationManager.java:run(207)) - Replication Monitor Thread took 1 milliseconds for processing 0 containers.
2019-06-16 20:11:54,171 INFO  container.ReplicationManager (ReplicationManager.java:run(207)) - Replication Monitor Thread took 1 milliseconds for processing 1 containers.
2019-06-16 20:11:54,271 INFO  container.ReplicationManager (ReplicationManager.java:stop(187)) - Stopping Replication Monitor Thread.
2019-06-16 20:11:54,288 INFO  container.ReplicationManager (ReplicationManager.java:start(155)) - Starting Replication Monitor Thread.
2019-06-16 20:11:54,289 INFO  container.ReplicationManager (ReplicationManager.java:run(207)) - Replication Monitor Thread took 1 milliseconds for processing 0 containers.
2019-06-16 20:11:54,407 INFO  container.ReplicationManager (ReplicationManager.java:stop(187)) - Stopping Replication Monitor Thread.
2019-06-16 20:11:54,424 INFO  container.ReplicationManager (ReplicationManager.java:start(155)) - Starting Replication Monitor Thread.
2019-06-16 20:11:54,426 INFO  container.ReplicationManager (ReplicationManager.java:run(207)) - Replication Monitor Thread took 1 milliseconds for processing 0 containers.
2019-06-16 20:11:54,526 INFO  container.ReplicationManager (ReplicationManager.java:handleOverReplicatedContainer(525)) - Container #9063866491799823360 is over replicated. Expected replica count is 3, but found 4.
2019-06-16 20:11:54,528 INFO  container.ReplicationManager (ReplicationManager.java:sendDeleteCommand(675)) - Sending delete container command for container #9063866491799823360 to datanode 6e400349-0699-4fb1-8fd0-d9f215730dc9{ip: 162.205.238.91, host: localhost, networkLocation: /default-rack, certSerialId: null}
2019-06-16 20:11:54,528 INFO  container.ReplicationManager (ReplicationManager.java:run(207)) - Replication Monitor Thread took 3 milliseconds for processing 1 containers.
2019-06-16 20:11:54,625 INFO  container.ReplicationManager (ReplicationManager.java:stop(187)) - Stopping Replication Monitor Thread.
2019-06-16 20:11:54,641 INFO  container.ReplicationManager (ReplicationManager.java:start(155)) - Starting Replication Monitor Thread.
2019-06-16 20:11:54,642 INFO  container.ReplicationManager (ReplicationManager.java:run(207)) - Replication Monitor Thread took 1 milliseconds for processing 0 containers.
2019-06-16 20:11:54,742 INFO  container.ReplicationManager (ReplicationManager.java:run(207)) - Replication Monitor Thread took 0 milliseconds for processing 1 containers.
2019-06-16 20:11:54,842 INFO  container.ReplicationManager (ReplicationManager.java:sendDeleteCommand(675)) - Sending delete container command for container #3871406307279318016 to datanode 75e22375-f17a-44d7-8d51-9328a7cce604{ip: 255.192.253.124, host: localhost, networkLocation: /default-rack, certSerialId: null}
2019-06-16 20:11:54,843 INFO  container.ReplicationManager (ReplicationManager.java:run(207)) - Replication Monitor Thread took 1 milliseconds for processing 1 containers.
2019-06-16 20:11:54,943 INFO  container.ReplicationManager (ReplicationManager.java:handleUnderReplicatedContainer(489)) - Container #3871406307279318016 is under replicated. Expected replica count is 3, but found 2.
2019-06-16 20:11:54,943 INFO  container.ReplicationManager (ReplicationManager.java:sendReplicateCommand(652)) - Sending replicate container command for container #3871406307279318016 to datanode 3c4d0a04-7202-4ff3-876a-4b7962e1d93e{ip: 241.66.85.130, host: localhost, networkLocation: /default-rack, certSerialId: null}
2019-06-16 20:11:54,943 INFO  container.ReplicationManager (ReplicationManager.java:run(207)) - Replication Monitor Thread took 1 milliseconds for processing 1 containers.
2019-06-16 20:11:55,042 INFO  container.ReplicationManager (ReplicationManager.java:stop(187)) - Stopping Replication Monitor Thread.
2019-06-16 20:11:55,055 INFO  container.ReplicationManager (ReplicationManager.java:start(155)) - Starting Replication Monitor Thread.
2019-06-16 20:11:55,056 INFO  container.ReplicationManager (ReplicationManager.java:run(207)) - Replication Monitor Thread took 1 milliseconds for processing 0 containers.
2019-06-16 20:11:55,157 INFO  container.ReplicationManager (ReplicationManager.java:sendCloseCommand(630)) - Sending close container command for container #1144632966920034304 to datanode 87626e92-2849-4ac1-8bc6-c8e8066770d2{ip: 93.107.131.156, host: localhost, networkLocation: /default-rack, certSerialId: null}.
2019-06-16 20:11:55,157 INFO  container.ReplicationManager (ReplicationManager.java:sendCloseCommand(630)) - Sending close container command for container #1144632966920034304 to datanode 56635aba-088b-4dae-a5df-bb4400206648{ip: 134.234.248.164, host: localhost, networkLocation: /default-rack, certSerialId: null}.
2019-06-16 20:11:55,157 INFO  container.ReplicationManager (ReplicationManager.java:run(207)) - Replication Monitor Thread took 1 milliseconds for processing 1 containers.
2019-06-16 20:11:55,256 INFO  container.ReplicationManager (ReplicationManager.java:stop(187)) - Stopping Replication Monitor Thread.
2019-06-16 20:11:55,269 INFO  container.ReplicationManager (ReplicationManager.java:start(155)) - Starting Replication Monitor Thread.
2019-06-16 20:11:55,270 INFO  container.ReplicationManager (ReplicationManager.java:run(207)) - Replication Monitor Thread took 0 milliseconds for processing 0 containers.
2019-06-16 20:11:55,371 INFO  container.ReplicationManager (ReplicationManager.java:run(207)) - Replication Monitor Thread took 0 milliseconds for processing 1 containers.
2019-06-16 20:11:55,470 INFO  container.ReplicationManager (ReplicationManager.java:stop(187)) - Stopping Replication Monitor Thread.
2019-06-16 20:11:55,484 INFO  container.ReplicationManager (ReplicationManager.java:start(155)) - Starting Replication Monitor Thread.
2019-06-16 20:11:55,484 INFO  container.ReplicationManager (ReplicationManager.java:run(207)) - Replication Monitor Thread took 1 milliseconds for processing 0 containers.
2019-06-16 20:11:55,585 INFO  container.ReplicationManager (ReplicationManager.java:handleOverReplicatedContainer(525)) - Container #1639704625064593408 is over replicated. Expected replica count is 3, but found 4.
2019-06-16 20:11:55,585 INFO  container.ReplicationManager (ReplicationManager.java:sendDeleteCommand(675)) - Sending delete container command for container #1639704625064593408 to datanode 1d9e6898-9940-4d9b-b385-aa3a5f02773d{ip: 106.222.147.173, host: localhost, networkLocation: /default-rack, certSerialId: null}
2019-06-16 20:11:55,586 INFO  container.ReplicationManager (ReplicationManager.java:run(207)) - Replication Monitor Thread took 1 milliseconds for processing 1 containers.
2019-06-16 20:11:55,685 INFO  container.ReplicationManager (ReplicationManager.java:stop(187)) - Stopping Replication Monitor Thread.
2019-06-16 20:11:55,698 INFO  container.ReplicationManager (ReplicationManager.java:start(155)) - Starting Replication Monitor Thread.
2019-06-16 20:11:55,699 INFO  container.ReplicationManager (ReplicationManager.java:run(207)) - Replication Monitor Thread took 0 milliseconds for processing 0 containers.
2019-06-16 20:11:55,800 INFO  container.ReplicationManager (ReplicationManager.java:handleUnderReplicatedContainer(489)) - Container #8719614694906800128 is under replicated. Expected replica count is 3, but found 2.
2019-06-16 20:11:55,800 INFO  container.ReplicationManager (ReplicationManager.java:sendReplicateCommand(652)) - Sending replicate container command for container #8719614694906800128 to datanode 8fffd1b9-8226-4f88-af27-35c8e6d7a092{ip: 241.66.85.130, host: localhost, networkLocation: /default-rack, certSerialId: null}
2019-06-16 20:11:55,800 INFO  container.ReplicationManager (ReplicationManager.java:run(207)) - Replication Monitor Thread took 2 milliseconds for processing 1 containers.
2019-06-16 20:11:55,899 INFO  container.ReplicationManager (ReplicationManager.java:stop(187)) - Stopping Replication Monitor Thread.
