2019-06-17 01:32:45,291 INFO  container.ReplicationManager (ReplicationManager.java:start(155)) - Starting Replication Monitor Thread.
2019-06-17 01:32:46,290 INFO  container.ReplicationManager (ReplicationManager.java:run(207)) - Replication Monitor Thread took 6 milliseconds for processing 1 containers.
2019-06-17 01:32:46,385 INFO  container.ReplicationManager (ReplicationManager.java:stop(187)) - Stopping Replication Monitor Thread.
2019-06-17 01:32:46,401 INFO  container.ReplicationManager (ReplicationManager.java:start(155)) - Starting Replication Monitor Thread.
2019-06-17 01:32:46,402 INFO  container.ReplicationManager (ReplicationManager.java:run(207)) - Replication Monitor Thread took 1 milliseconds for processing 0 containers.
2019-06-17 01:32:46,503 INFO  container.ReplicationManager (ReplicationManager.java:sendCloseCommand(630)) - Sending close container command for container #2999814281553809408 to datanode a769733e-c270-4e09-832b-c50b0ba2277c{ip: 132.122.246.156, host: localhost, networkLocation: /default-rack, certSerialId: null}.
2019-06-17 01:32:46,503 INFO  container.ReplicationManager (ReplicationManager.java:sendCloseCommand(630)) - Sending close container command for container #2999814281553809408 to datanode 06413587-b607-4bf3-afea-3195006db874{ip: 187.82.11.67, host: localhost, networkLocation: /default-rack, certSerialId: null}.
2019-06-17 01:32:46,503 INFO  container.ReplicationManager (ReplicationManager.java:sendCloseCommand(630)) - Sending close container command for container #2999814281553809408 to datanode 48309cd4-78b9-4882-93d8-24b1e7b29c2f{ip: 206.69.31.24, host: localhost, networkLocation: /default-rack, certSerialId: null}.
2019-06-17 01:32:46,503 INFO  container.ReplicationManager (ReplicationManager.java:run(207)) - Replication Monitor Thread took 1 milliseconds for processing 1 containers.
2019-06-17 01:32:46,602 INFO  container.ReplicationManager (ReplicationManager.java:sendCloseCommand(630)) - Sending close container command for container #2999814281553809408 to datanode a769733e-c270-4e09-832b-c50b0ba2277c{ip: 132.122.246.156, host: localhost, networkLocation: /default-rack, certSerialId: null}.
2019-06-17 01:32:46,602 INFO  container.ReplicationManager (ReplicationManager.java:sendCloseCommand(630)) - Sending close container command for container #2999814281553809408 to datanode 06413587-b607-4bf3-afea-3195006db874{ip: 187.82.11.67, host: localhost, networkLocation: /default-rack, certSerialId: null}.
2019-06-17 01:32:46,603 INFO  container.ReplicationManager (ReplicationManager.java:sendCloseCommand(630)) - Sending close container command for container #2999814281553809408 to datanode 48309cd4-78b9-4882-93d8-24b1e7b29c2f{ip: 206.69.31.24, host: localhost, networkLocation: /default-rack, certSerialId: null}.
2019-06-17 01:32:46,603 INFO  container.ReplicationManager (ReplicationManager.java:run(207)) - Replication Monitor Thread took 1 milliseconds for processing 1 containers.
2019-06-17 01:32:46,702 INFO  container.ReplicationManager (ReplicationManager.java:stop(187)) - Stopping Replication Monitor Thread.
2019-06-17 01:32:46,717 INFO  container.ReplicationManager (ReplicationManager.java:start(155)) - Starting Replication Monitor Thread.
2019-06-17 01:32:46,718 INFO  container.ReplicationManager (ReplicationManager.java:run(207)) - Replication Monitor Thread took 1 milliseconds for processing 0 containers.
2019-06-17 01:32:46,819 INFO  container.ReplicationManager (ReplicationManager.java:run(207)) - Replication Monitor Thread took 1 milliseconds for processing 1 containers.
2019-06-17 01:32:46,918 INFO  container.ReplicationManager (ReplicationManager.java:stop(187)) - Stopping Replication Monitor Thread.
2019-06-17 01:32:46,933 INFO  container.ReplicationManager (ReplicationManager.java:start(155)) - Starting Replication Monitor Thread.
2019-06-17 01:32:46,934 INFO  container.ReplicationManager (ReplicationManager.java:run(207)) - Replication Monitor Thread took 0 milliseconds for processing 0 containers.
2019-06-17 01:32:47,048 INFO  container.ReplicationManager (ReplicationManager.java:stop(187)) - Stopping Replication Monitor Thread.
2019-06-17 01:32:47,059 INFO  container.ReplicationManager (ReplicationManager.java:start(155)) - Starting Replication Monitor Thread.
2019-06-17 01:32:47,059 INFO  container.ReplicationManager (ReplicationManager.java:run(207)) - Replication Monitor Thread took 1 milliseconds for processing 0 containers.
2019-06-17 01:32:47,160 INFO  container.ReplicationManager (ReplicationManager.java:handleOverReplicatedContainer(525)) - Container #7361966274594878464 is over replicated. Expected replica count is 3, but found 4.
2019-06-17 01:32:47,161 INFO  container.ReplicationManager (ReplicationManager.java:sendDeleteCommand(675)) - Sending delete container command for container #7361966274594878464 to datanode 216fb523-35e5-4ec3-aa80-aef33c02c31a{ip: 60.198.83.111, host: localhost, networkLocation: /default-rack, certSerialId: null}
2019-06-17 01:32:47,162 INFO  container.ReplicationManager (ReplicationManager.java:run(207)) - Replication Monitor Thread took 2 milliseconds for processing 1 containers.
2019-06-17 01:32:47,260 INFO  container.ReplicationManager (ReplicationManager.java:stop(187)) - Stopping Replication Monitor Thread.
2019-06-17 01:32:47,276 INFO  container.ReplicationManager (ReplicationManager.java:start(155)) - Starting Replication Monitor Thread.
2019-06-17 01:32:47,277 INFO  container.ReplicationManager (ReplicationManager.java:run(207)) - Replication Monitor Thread took 0 milliseconds for processing 0 containers.
2019-06-17 01:32:47,378 INFO  container.ReplicationManager (ReplicationManager.java:run(207)) - Replication Monitor Thread took 1 milliseconds for processing 1 containers.
2019-06-17 01:32:47,478 INFO  container.ReplicationManager (ReplicationManager.java:sendDeleteCommand(675)) - Sending delete container command for container #7925978889230256128 to datanode 04653712-b24b-4705-9ce9-8b158128158e{ip: 191.55.225.14, host: localhost, networkLocation: /default-rack, certSerialId: null}
2019-06-17 01:32:47,478 INFO  container.ReplicationManager (ReplicationManager.java:run(207)) - Replication Monitor Thread took 1 milliseconds for processing 1 containers.
2019-06-17 01:32:47,578 INFO  container.ReplicationManager (ReplicationManager.java:handleUnderReplicatedContainer(489)) - Container #7925978889230256128 is under replicated. Expected replica count is 3, but found 2.
2019-06-17 01:32:47,579 INFO  container.ReplicationManager (ReplicationManager.java:sendReplicateCommand(652)) - Sending replicate container command for container #7925978889230256128 to datanode d01a1455-8cb2-4d56-9331-e98de5a439cc{ip: 241.66.85.130, host: localhost, networkLocation: /default-rack, certSerialId: null}
2019-06-17 01:32:47,579 INFO  container.ReplicationManager (ReplicationManager.java:run(207)) - Replication Monitor Thread took 1 milliseconds for processing 1 containers.
2019-06-17 01:32:47,677 INFO  container.ReplicationManager (ReplicationManager.java:stop(187)) - Stopping Replication Monitor Thread.
2019-06-17 01:32:47,689 INFO  container.ReplicationManager (ReplicationManager.java:start(155)) - Starting Replication Monitor Thread.
2019-06-17 01:32:47,690 INFO  container.ReplicationManager (ReplicationManager.java:run(207)) - Replication Monitor Thread took 0 milliseconds for processing 0 containers.
2019-06-17 01:32:47,790 INFO  container.ReplicationManager (ReplicationManager.java:sendCloseCommand(630)) - Sending close container command for container #3685367364018203648 to datanode a0ff36da-e834-4fbc-9e54-0182ce00b227{ip: 116.13.178.105, host: localhost, networkLocation: /default-rack, certSerialId: null}.
2019-06-17 01:32:47,791 INFO  container.ReplicationManager (ReplicationManager.java:sendCloseCommand(630)) - Sending close container command for container #3685367364018203648 to datanode 1c90a4fe-4e14-4ce4-a1fb-d983af398847{ip: 127.128.126.244, host: localhost, networkLocation: /default-rack, certSerialId: null}.
2019-06-17 01:32:47,791 INFO  container.ReplicationManager (ReplicationManager.java:run(207)) - Replication Monitor Thread took 1 milliseconds for processing 1 containers.
2019-06-17 01:32:47,890 INFO  container.ReplicationManager (ReplicationManager.java:stop(187)) - Stopping Replication Monitor Thread.
2019-06-17 01:32:47,901 INFO  container.ReplicationManager (ReplicationManager.java:start(155)) - Starting Replication Monitor Thread.
2019-06-17 01:32:47,902 INFO  container.ReplicationManager (ReplicationManager.java:run(207)) - Replication Monitor Thread took 0 milliseconds for processing 0 containers.
2019-06-17 01:32:48,002 INFO  container.ReplicationManager (ReplicationManager.java:run(207)) - Replication Monitor Thread took 0 milliseconds for processing 1 containers.
2019-06-17 01:32:48,102 INFO  container.ReplicationManager (ReplicationManager.java:stop(187)) - Stopping Replication Monitor Thread.
2019-06-17 01:32:48,113 INFO  container.ReplicationManager (ReplicationManager.java:start(155)) - Starting Replication Monitor Thread.
2019-06-17 01:32:48,113 INFO  container.ReplicationManager (ReplicationManager.java:run(207)) - Replication Monitor Thread took 1 milliseconds for processing 0 containers.
2019-06-17 01:32:48,214 INFO  container.ReplicationManager (ReplicationManager.java:handleOverReplicatedContainer(525)) - Container #5424163581155094528 is over replicated. Expected replica count is 3, but found 4.
2019-06-17 01:32:48,214 INFO  container.ReplicationManager (ReplicationManager.java:sendDeleteCommand(675)) - Sending delete container command for container #5424163581155094528 to datanode 615dc020-5513-4580-8c98-7df42d56b4cd{ip: 188.236.203.81, host: localhost, networkLocation: /default-rack, certSerialId: null}
2019-06-17 01:32:48,215 INFO  container.ReplicationManager (ReplicationManager.java:run(207)) - Replication Monitor Thread took 1 milliseconds for processing 1 containers.
2019-06-17 01:32:48,314 INFO  container.ReplicationManager (ReplicationManager.java:stop(187)) - Stopping Replication Monitor Thread.
2019-06-17 01:32:48,324 INFO  container.ReplicationManager (ReplicationManager.java:start(155)) - Starting Replication Monitor Thread.
2019-06-17 01:32:48,325 INFO  container.ReplicationManager (ReplicationManager.java:run(207)) - Replication Monitor Thread took 0 milliseconds for processing 0 containers.
2019-06-17 01:32:48,426 INFO  container.ReplicationManager (ReplicationManager.java:handleUnderReplicatedContainer(489)) - Container #317182751322740736 is under replicated. Expected replica count is 3, but found 2.
2019-06-17 01:32:48,426 INFO  container.ReplicationManager (ReplicationManager.java:sendReplicateCommand(652)) - Sending replicate container command for container #317182751322740736 to datanode 7a6251b3-6843-4ff4-8a7c-a68da2aee522{ip: 241.66.85.130, host: localhost, networkLocation: /default-rack, certSerialId: null}
2019-06-17 01:32:48,426 INFO  container.ReplicationManager (ReplicationManager.java:run(207)) - Replication Monitor Thread took 1 milliseconds for processing 1 containers.
2019-06-17 01:32:48,525 INFO  container.ReplicationManager (ReplicationManager.java:stop(187)) - Stopping Replication Monitor Thread.
