2019-06-18 10:08:58,863 INFO  container.ReplicationManager (ReplicationManager.java:start(155)) - Starting Replication Monitor Thread.
2019-06-18 10:08:59,997 INFO  container.ReplicationManager (ReplicationManager.java:forceCloseContainer(446)) - Force closing container #4535658142693487616 with BCSID 10000, which is in QUASI_CLOSED state.
2019-06-18 10:08:59,998 INFO  container.ReplicationManager (ReplicationManager.java:sendCloseCommand(630)) - Sending close container command for container #4535658142693487616 to datanode 2ee1bd2a-26b0-4abb-9350-ab6dc35be607{ip: 179.155.212.222, host: localhost, networkLocation: /default-rack, certSerialId: null}.
2019-06-18 10:08:59,999 INFO  container.ReplicationManager (ReplicationManager.java:sendCloseCommand(630)) - Sending close container command for container #4535658142693487616 to datanode 49516bba-c374-41c4-b9b1-65a5f6dd3b86{ip: 74.57.225.191, host: localhost, networkLocation: /default-rack, certSerialId: null}.
2019-06-18 10:08:59,999 INFO  container.ReplicationManager (ReplicationManager.java:sendCloseCommand(630)) - Sending close container command for container #4535658142693487616 to datanode e068b541-9041-4f59-a015-8c4ee1667e40{ip: 164.186.102.161, host: localhost, networkLocation: /default-rack, certSerialId: null}.
2019-06-18 10:08:59,999 INFO  container.ReplicationManager (ReplicationManager.java:run(207)) - Replication Monitor Thread took 6 milliseconds for processing 1 containers.
2019-06-18 10:09:00,094 INFO  container.ReplicationManager (ReplicationManager.java:stop(187)) - Stopping Replication Monitor Thread.
2019-06-18 10:09:00,107 INFO  container.ReplicationManager (ReplicationManager.java:start(155)) - Starting Replication Monitor Thread.
2019-06-18 10:09:00,108 INFO  container.ReplicationManager (ReplicationManager.java:run(207)) - Replication Monitor Thread took 1 milliseconds for processing 0 containers.
2019-06-18 10:09:00,209 INFO  container.ReplicationManager (ReplicationManager.java:sendCloseCommand(630)) - Sending close container command for container #3227502672183297024 to datanode b8c11566-b9e9-4f50-bdc2-ab7c8c83f7b7{ip: 48.8.75.216, host: localhost, networkLocation: /default-rack, certSerialId: null}.
2019-06-18 10:09:00,209 INFO  container.ReplicationManager (ReplicationManager.java:sendCloseCommand(630)) - Sending close container command for container #3227502672183297024 to datanode ef7e2104-0587-49f3-8d7d-35065af97111{ip: 206.91.135.153, host: localhost, networkLocation: /default-rack, certSerialId: null}.
2019-06-18 10:09:00,210 INFO  container.ReplicationManager (ReplicationManager.java:sendCloseCommand(630)) - Sending close container command for container #3227502672183297024 to datanode 99dd5b9f-49a4-4f7a-8c2b-b3818fa6fc03{ip: 153.168.36.213, host: localhost, networkLocation: /default-rack, certSerialId: null}.
2019-06-18 10:09:00,210 INFO  container.ReplicationManager (ReplicationManager.java:run(207)) - Replication Monitor Thread took 1 milliseconds for processing 1 containers.
2019-06-18 10:09:00,309 INFO  container.ReplicationManager (ReplicationManager.java:sendCloseCommand(630)) - Sending close container command for container #3227502672183297024 to datanode b8c11566-b9e9-4f50-bdc2-ab7c8c83f7b7{ip: 48.8.75.216, host: localhost, networkLocation: /default-rack, certSerialId: null}.
2019-06-18 10:09:00,309 INFO  container.ReplicationManager (ReplicationManager.java:sendCloseCommand(630)) - Sending close container command for container #3227502672183297024 to datanode ef7e2104-0587-49f3-8d7d-35065af97111{ip: 206.91.135.153, host: localhost, networkLocation: /default-rack, certSerialId: null}.
2019-06-18 10:09:00,309 INFO  container.ReplicationManager (ReplicationManager.java:sendCloseCommand(630)) - Sending close container command for container #3227502672183297024 to datanode 99dd5b9f-49a4-4f7a-8c2b-b3818fa6fc03{ip: 153.168.36.213, host: localhost, networkLocation: /default-rack, certSerialId: null}.
2019-06-18 10:09:00,309 INFO  container.ReplicationManager (ReplicationManager.java:run(207)) - Replication Monitor Thread took 1 milliseconds for processing 1 containers.
2019-06-18 10:09:00,409 INFO  container.ReplicationManager (ReplicationManager.java:stop(187)) - Stopping Replication Monitor Thread.
2019-06-18 10:09:00,422 INFO  container.ReplicationManager (ReplicationManager.java:start(155)) - Starting Replication Monitor Thread.
2019-06-18 10:09:00,423 INFO  container.ReplicationManager (ReplicationManager.java:run(207)) - Replication Monitor Thread took 0 milliseconds for processing 0 containers.
2019-06-18 10:09:00,523 INFO  container.ReplicationManager (ReplicationManager.java:run(207)) - Replication Monitor Thread took 1 milliseconds for processing 1 containers.
2019-06-18 10:09:00,623 INFO  container.ReplicationManager (ReplicationManager.java:stop(187)) - Stopping Replication Monitor Thread.
2019-06-18 10:09:00,638 INFO  container.ReplicationManager (ReplicationManager.java:start(155)) - Starting Replication Monitor Thread.
2019-06-18 10:09:00,639 INFO  container.ReplicationManager (ReplicationManager.java:run(207)) - Replication Monitor Thread took 0 milliseconds for processing 0 containers.
2019-06-18 10:09:00,760 INFO  container.ReplicationManager (ReplicationManager.java:stop(187)) - Stopping Replication Monitor Thread.
2019-06-18 10:09:00,772 INFO  container.ReplicationManager (ReplicationManager.java:start(155)) - Starting Replication Monitor Thread.
2019-06-18 10:09:00,773 INFO  container.ReplicationManager (ReplicationManager.java:run(207)) - Replication Monitor Thread took 0 milliseconds for processing 0 containers.
2019-06-18 10:09:00,873 INFO  container.ReplicationManager (ReplicationManager.java:handleOverReplicatedContainer(525)) - Container #5946905189765280768 is over replicated. Expected replica count is 3, but found 4.
2019-06-18 10:09:00,875 INFO  container.ReplicationManager (ReplicationManager.java:sendDeleteCommand(675)) - Sending delete container command for container #5946905189765280768 to datanode fa003894-5b79-4320-af89-1bccebf592ab{ip: 187.1.32.149, host: localhost, networkLocation: /default-rack, certSerialId: null}
2019-06-18 10:09:00,876 INFO  container.ReplicationManager (ReplicationManager.java:run(207)) - Replication Monitor Thread took 3 milliseconds for processing 1 containers.
2019-06-18 10:09:00,973 INFO  container.ReplicationManager (ReplicationManager.java:stop(187)) - Stopping Replication Monitor Thread.
2019-06-18 10:09:00,985 INFO  container.ReplicationManager (ReplicationManager.java:start(155)) - Starting Replication Monitor Thread.
2019-06-18 10:09:00,986 INFO  container.ReplicationManager (ReplicationManager.java:run(207)) - Replication Monitor Thread took 0 milliseconds for processing 0 containers.
2019-06-18 10:09:01,087 INFO  container.ReplicationManager (ReplicationManager.java:run(207)) - Replication Monitor Thread took 1 milliseconds for processing 1 containers.
2019-06-18 10:09:01,187 INFO  container.ReplicationManager (ReplicationManager.java:sendDeleteCommand(675)) - Sending delete container command for container #6013868734855195648 to datanode ebbad54a-c5a9-4a18-a4e8-4abb2cd4c8b7{ip: 216.27.140.0, host: localhost, networkLocation: /default-rack, certSerialId: null}
2019-06-18 10:09:01,187 INFO  container.ReplicationManager (ReplicationManager.java:run(207)) - Replication Monitor Thread took 2 milliseconds for processing 1 containers.
2019-06-18 10:09:01,287 INFO  container.ReplicationManager (ReplicationManager.java:handleUnderReplicatedContainer(489)) - Container #6013868734855195648 is under replicated. Expected replica count is 3, but found 2.
2019-06-18 10:09:01,287 INFO  container.ReplicationManager (ReplicationManager.java:sendReplicateCommand(652)) - Sending replicate container command for container #6013868734855195648 to datanode e360b2c0-baeb-4bca-abf2-80feaac568ac{ip: 241.66.85.130, host: localhost, networkLocation: /default-rack, certSerialId: null}
2019-06-18 10:09:01,288 INFO  container.ReplicationManager (ReplicationManager.java:run(207)) - Replication Monitor Thread took 1 milliseconds for processing 1 containers.
2019-06-18 10:09:01,386 INFO  container.ReplicationManager (ReplicationManager.java:stop(187)) - Stopping Replication Monitor Thread.
2019-06-18 10:09:01,405 INFO  container.ReplicationManager (ReplicationManager.java:start(155)) - Starting Replication Monitor Thread.
2019-06-18 10:09:01,406 INFO  container.ReplicationManager (ReplicationManager.java:run(207)) - Replication Monitor Thread took 0 milliseconds for processing 0 containers.
2019-06-18 10:09:01,507 INFO  container.ReplicationManager (ReplicationManager.java:sendCloseCommand(630)) - Sending close container command for container #6310893585290506240 to datanode 54e9011e-549f-435a-863a-97ac1f1c37b2{ip: 57.253.12.172, host: localhost, networkLocation: /default-rack, certSerialId: null}.
2019-06-18 10:09:01,509 INFO  container.ReplicationManager (ReplicationManager.java:sendCloseCommand(630)) - Sending close container command for container #6310893585290506240 to datanode 122b8347-5cb0-4bda-8f5e-02aae1a65c12{ip: 33.203.13.48, host: localhost, networkLocation: /default-rack, certSerialId: null}.
2019-06-18 10:09:01,510 INFO  container.ReplicationManager (ReplicationManager.java:run(207)) - Replication Monitor Thread took 3 milliseconds for processing 1 containers.
2019-06-18 10:09:01,607 INFO  container.ReplicationManager (ReplicationManager.java:stop(187)) - Stopping Replication Monitor Thread.
2019-06-18 10:09:01,628 INFO  container.ReplicationManager (ReplicationManager.java:start(155)) - Starting Replication Monitor Thread.
2019-06-18 10:09:01,629 INFO  container.ReplicationManager (ReplicationManager.java:run(207)) - Replication Monitor Thread took 1 milliseconds for processing 0 containers.
2019-06-18 10:09:01,729 INFO  container.ReplicationManager (ReplicationManager.java:run(207)) - Replication Monitor Thread took 0 milliseconds for processing 1 containers.
2019-06-18 10:09:01,828 INFO  container.ReplicationManager (ReplicationManager.java:stop(187)) - Stopping Replication Monitor Thread.
2019-06-18 10:09:01,840 INFO  container.ReplicationManager (ReplicationManager.java:start(155)) - Starting Replication Monitor Thread.
2019-06-18 10:09:01,841 INFO  container.ReplicationManager (ReplicationManager.java:run(207)) - Replication Monitor Thread took 0 milliseconds for processing 0 containers.
2019-06-18 10:09:01,942 INFO  container.ReplicationManager (ReplicationManager.java:handleOverReplicatedContainer(525)) - Container #3354060721949775872 is over replicated. Expected replica count is 3, but found 4.
2019-06-18 10:09:01,942 INFO  container.ReplicationManager (ReplicationManager.java:sendDeleteCommand(675)) - Sending delete container command for container #3354060721949775872 to datanode 0809dca3-45c4-4287-bf00-fab02827a662{ip: 156.39.176.1, host: localhost, networkLocation: /default-rack, certSerialId: null}
2019-06-18 10:09:01,942 INFO  container.ReplicationManager (ReplicationManager.java:run(207)) - Replication Monitor Thread took 2 milliseconds for processing 1 containers.
2019-06-18 10:09:02,041 INFO  container.ReplicationManager (ReplicationManager.java:stop(187)) - Stopping Replication Monitor Thread.
2019-06-18 10:09:02,052 INFO  container.ReplicationManager (ReplicationManager.java:start(155)) - Starting Replication Monitor Thread.
2019-06-18 10:09:02,053 INFO  container.ReplicationManager (ReplicationManager.java:run(207)) - Replication Monitor Thread took 0 milliseconds for processing 0 containers.
2019-06-18 10:09:02,154 INFO  container.ReplicationManager (ReplicationManager.java:handleUnderReplicatedContainer(489)) - Container #2177581546910869504 is under replicated. Expected replica count is 3, but found 2.
2019-06-18 10:09:02,154 INFO  container.ReplicationManager (ReplicationManager.java:sendReplicateCommand(652)) - Sending replicate container command for container #2177581546910869504 to datanode eda29a1b-c7c1-4cfb-aa6d-180159936c91{ip: 241.66.85.130, host: localhost, networkLocation: /default-rack, certSerialId: null}
2019-06-18 10:09:02,154 INFO  container.ReplicationManager (ReplicationManager.java:run(207)) - Replication Monitor Thread took 1 milliseconds for processing 1 containers.
2019-06-18 10:09:02,253 INFO  container.ReplicationManager (ReplicationManager.java:stop(187)) - Stopping Replication Monitor Thread.
