2019-06-18 12:09:06,812 INFO  container.ReplicationManager (ReplicationManager.java:start(155)) - Starting Replication Monitor Thread.
2019-06-18 12:09:07,833 INFO  container.ReplicationManager (ReplicationManager.java:sendCloseCommand(630)) - Sending close container command for container #114840055981817856 to datanode 2774c117-6602-41af-a3cf-68b77dfaa6dd{ip: 75.164.23.70, host: localhost, networkLocation: /default-rack, certSerialId: null}.
2019-06-18 12:09:07,833 INFO  container.ReplicationManager (ReplicationManager.java:run(207)) - Replication Monitor Thread took 5 milliseconds for processing 1 containers.
2019-06-18 12:09:07,927 INFO  container.ReplicationManager (ReplicationManager.java:stop(187)) - Stopping Replication Monitor Thread.
2019-06-18 12:09:07,942 INFO  container.ReplicationManager (ReplicationManager.java:start(155)) - Starting Replication Monitor Thread.
2019-06-18 12:09:07,943 INFO  container.ReplicationManager (ReplicationManager.java:run(207)) - Replication Monitor Thread took 1 milliseconds for processing 0 containers.
2019-06-18 12:09:08,043 INFO  container.ReplicationManager (ReplicationManager.java:sendCloseCommand(630)) - Sending close container command for container #4381411283730980864 to datanode cb555d80-013a-4a4e-ab16-7aa30802cca5{ip: 160.19.232.19, host: localhost, networkLocation: /default-rack, certSerialId: null}.
2019-06-18 12:09:08,044 INFO  container.ReplicationManager (ReplicationManager.java:sendCloseCommand(630)) - Sending close container command for container #4381411283730980864 to datanode 7f82eeed-8968-4fea-a613-de0586c00bd8{ip: 8.197.227.192, host: localhost, networkLocation: /default-rack, certSerialId: null}.
2019-06-18 12:09:08,044 INFO  container.ReplicationManager (ReplicationManager.java:sendCloseCommand(630)) - Sending close container command for container #4381411283730980864 to datanode 6c524687-39f6-47b8-844b-672210af052d{ip: 223.193.19.206, host: localhost, networkLocation: /default-rack, certSerialId: null}.
2019-06-18 12:09:08,044 INFO  container.ReplicationManager (ReplicationManager.java:run(207)) - Replication Monitor Thread took 2 milliseconds for processing 1 containers.
2019-06-18 12:09:08,143 INFO  container.ReplicationManager (ReplicationManager.java:sendCloseCommand(630)) - Sending close container command for container #4381411283730980864 to datanode cb555d80-013a-4a4e-ab16-7aa30802cca5{ip: 160.19.232.19, host: localhost, networkLocation: /default-rack, certSerialId: null}.
2019-06-18 12:09:08,144 INFO  container.ReplicationManager (ReplicationManager.java:sendCloseCommand(630)) - Sending close container command for container #4381411283730980864 to datanode 7f82eeed-8968-4fea-a613-de0586c00bd8{ip: 8.197.227.192, host: localhost, networkLocation: /default-rack, certSerialId: null}.
2019-06-18 12:09:08,144 INFO  container.ReplicationManager (ReplicationManager.java:sendCloseCommand(630)) - Sending close container command for container #4381411283730980864 to datanode 6c524687-39f6-47b8-844b-672210af052d{ip: 223.193.19.206, host: localhost, networkLocation: /default-rack, certSerialId: null}.
2019-06-18 12:09:08,144 INFO  container.ReplicationManager (ReplicationManager.java:run(207)) - Replication Monitor Thread took 1 milliseconds for processing 1 containers.
2019-06-18 12:09:08,243 INFO  container.ReplicationManager (ReplicationManager.java:stop(187)) - Stopping Replication Monitor Thread.
2019-06-18 12:09:08,255 INFO  container.ReplicationManager (ReplicationManager.java:start(155)) - Starting Replication Monitor Thread.
2019-06-18 12:09:08,255 INFO  container.ReplicationManager (ReplicationManager.java:run(207)) - Replication Monitor Thread took 1 milliseconds for processing 0 containers.
2019-06-18 12:09:08,356 INFO  container.ReplicationManager (ReplicationManager.java:run(207)) - Replication Monitor Thread took 0 milliseconds for processing 1 containers.
2019-06-18 12:09:08,455 INFO  container.ReplicationManager (ReplicationManager.java:stop(187)) - Stopping Replication Monitor Thread.
2019-06-18 12:09:08,469 INFO  container.ReplicationManager (ReplicationManager.java:start(155)) - Starting Replication Monitor Thread.
2019-06-18 12:09:08,472 INFO  container.ReplicationManager (ReplicationManager.java:run(207)) - Replication Monitor Thread took 1 milliseconds for processing 0 containers.
2019-06-18 12:09:08,588 INFO  container.ReplicationManager (ReplicationManager.java:stop(187)) - Stopping Replication Monitor Thread.
2019-06-18 12:09:08,607 INFO  container.ReplicationManager (ReplicationManager.java:start(155)) - Starting Replication Monitor Thread.
2019-06-18 12:09:08,608 INFO  container.ReplicationManager (ReplicationManager.java:run(207)) - Replication Monitor Thread took 0 milliseconds for processing 0 containers.
2019-06-18 12:09:08,708 INFO  container.ReplicationManager (ReplicationManager.java:handleOverReplicatedContainer(525)) - Container #2848504918317932544 is over replicated. Expected replica count is 3, but found 4.
2019-06-18 12:09:08,710 INFO  container.ReplicationManager (ReplicationManager.java:sendDeleteCommand(675)) - Sending delete container command for container #2848504918317932544 to datanode d1751b34-9b7b-44c9-b65a-3257f71ce426{ip: 79.79.105.3, host: localhost, networkLocation: /default-rack, certSerialId: null}
2019-06-18 12:09:08,711 INFO  container.ReplicationManager (ReplicationManager.java:run(207)) - Replication Monitor Thread took 3 milliseconds for processing 1 containers.
2019-06-18 12:09:08,808 INFO  container.ReplicationManager (ReplicationManager.java:stop(187)) - Stopping Replication Monitor Thread.
2019-06-18 12:09:08,824 INFO  container.ReplicationManager (ReplicationManager.java:start(155)) - Starting Replication Monitor Thread.
2019-06-18 12:09:08,825 INFO  container.ReplicationManager (ReplicationManager.java:run(207)) - Replication Monitor Thread took 0 milliseconds for processing 0 containers.
2019-06-18 12:09:08,926 INFO  container.ReplicationManager (ReplicationManager.java:run(207)) - Replication Monitor Thread took 1 milliseconds for processing 1 containers.
2019-06-18 12:09:09,026 INFO  container.ReplicationManager (ReplicationManager.java:sendDeleteCommand(675)) - Sending delete container command for container #8540093166411571200 to datanode 74ba16ae-b648-45fb-8ce8-fab518e35412{ip: 40.212.57.39, host: localhost, networkLocation: /default-rack, certSerialId: null}
2019-06-18 12:09:09,028 INFO  container.ReplicationManager (ReplicationManager.java:run(207)) - Replication Monitor Thread took 3 milliseconds for processing 1 containers.
2019-06-18 12:09:09,126 INFO  container.ReplicationManager (ReplicationManager.java:handleUnderReplicatedContainer(489)) - Container #8540093166411571200 is under replicated. Expected replica count is 3, but found 2.
2019-06-18 12:09:09,126 INFO  container.ReplicationManager (ReplicationManager.java:sendReplicateCommand(652)) - Sending replicate container command for container #8540093166411571200 to datanode 933928e3-7019-4e74-970f-c175435ce950{ip: 241.66.85.130, host: localhost, networkLocation: /default-rack, certSerialId: null}
2019-06-18 12:09:09,126 INFO  container.ReplicationManager (ReplicationManager.java:run(207)) - Replication Monitor Thread took 2 milliseconds for processing 1 containers.
2019-06-18 12:09:09,225 INFO  container.ReplicationManager (ReplicationManager.java:stop(187)) - Stopping Replication Monitor Thread.
2019-06-18 12:09:09,238 INFO  container.ReplicationManager (ReplicationManager.java:start(155)) - Starting Replication Monitor Thread.
2019-06-18 12:09:09,239 INFO  container.ReplicationManager (ReplicationManager.java:run(207)) - Replication Monitor Thread took 0 milliseconds for processing 0 containers.
2019-06-18 12:09:09,339 INFO  container.ReplicationManager (ReplicationManager.java:sendCloseCommand(630)) - Sending close container command for container #4708399894118009856 to datanode 2d0b7117-42b1-4223-a3d8-c8f44a767299{ip: 217.140.112.6, host: localhost, networkLocation: /default-rack, certSerialId: null}.
2019-06-18 12:09:09,340 INFO  container.ReplicationManager (ReplicationManager.java:sendCloseCommand(630)) - Sending close container command for container #4708399894118009856 to datanode 671aacab-c381-4e73-948d-74ea18670324{ip: 94.208.211.247, host: localhost, networkLocation: /default-rack, certSerialId: null}.
2019-06-18 12:09:09,340 INFO  container.ReplicationManager (ReplicationManager.java:run(207)) - Replication Monitor Thread took 1 milliseconds for processing 1 containers.
2019-06-18 12:09:09,439 INFO  container.ReplicationManager (ReplicationManager.java:stop(187)) - Stopping Replication Monitor Thread.
2019-06-18 12:09:09,453 INFO  container.ReplicationManager (ReplicationManager.java:start(155)) - Starting Replication Monitor Thread.
2019-06-18 12:09:09,454 INFO  container.ReplicationManager (ReplicationManager.java:run(207)) - Replication Monitor Thread took 1 milliseconds for processing 0 containers.
2019-06-18 12:09:09,554 INFO  container.ReplicationManager (ReplicationManager.java:run(207)) - Replication Monitor Thread took 0 milliseconds for processing 1 containers.
2019-06-18 12:09:09,653 INFO  container.ReplicationManager (ReplicationManager.java:stop(187)) - Stopping Replication Monitor Thread.
2019-06-18 12:09:09,666 INFO  container.ReplicationManager (ReplicationManager.java:start(155)) - Starting Replication Monitor Thread.
2019-06-18 12:09:09,674 INFO  container.ReplicationManager (ReplicationManager.java:run(207)) - Replication Monitor Thread took 0 milliseconds for processing 0 containers.
2019-06-18 12:09:09,774 INFO  container.ReplicationManager (ReplicationManager.java:handleOverReplicatedContainer(525)) - Container #4500939022642886656 is over replicated. Expected replica count is 3, but found 4.
2019-06-18 12:09:09,775 INFO  container.ReplicationManager (ReplicationManager.java:sendDeleteCommand(675)) - Sending delete container command for container #4500939022642886656 to datanode d113cd65-539f-472c-803a-ff84060047f1{ip: 141.246.14.146, host: localhost, networkLocation: /default-rack, certSerialId: null}
2019-06-18 12:09:09,775 INFO  container.ReplicationManager (ReplicationManager.java:run(207)) - Replication Monitor Thread took 1 milliseconds for processing 1 containers.
2019-06-18 12:09:09,874 INFO  container.ReplicationManager (ReplicationManager.java:stop(187)) - Stopping Replication Monitor Thread.
2019-06-18 12:09:09,886 INFO  container.ReplicationManager (ReplicationManager.java:start(155)) - Starting Replication Monitor Thread.
2019-06-18 12:09:09,887 INFO  container.ReplicationManager (ReplicationManager.java:run(207)) - Replication Monitor Thread took 0 milliseconds for processing 0 containers.
2019-06-18 12:09:09,988 INFO  container.ReplicationManager (ReplicationManager.java:handleUnderReplicatedContainer(489)) - Container #337478398485434368 is under replicated. Expected replica count is 3, but found 2.
2019-06-18 12:09:09,988 INFO  container.ReplicationManager (ReplicationManager.java:sendReplicateCommand(652)) - Sending replicate container command for container #337478398485434368 to datanode 7378a43d-b534-41f4-b7b3-78af01523a33{ip: 241.66.85.130, host: localhost, networkLocation: /default-rack, certSerialId: null}
2019-06-18 12:09:09,988 INFO  container.ReplicationManager (ReplicationManager.java:run(207)) - Replication Monitor Thread took 2 milliseconds for processing 1 containers.
2019-06-18 12:09:10,087 INFO  container.ReplicationManager (ReplicationManager.java:stop(187)) - Stopping Replication Monitor Thread.
