2019-06-17 04:26:16,441 INFO  volume.HddsVolume (HddsVolume.java:<init>(176)) - Creating Volume: /opt/src/hadoop-hdds/container-service/target/test-dir/org.apache.hadoop.ozone.container.common.statemachine.commandhandler.TestCloseContainerCommandHandler610316a3-72bf-4d12-891a-7d5a9d7b95bc/hdds of  storage type : DISK and capacity : 104021790720
2019-06-17 04:26:16,445 INFO  volume.VolumeSet (VolumeSet.java:initializeVolumeSet(170)) - Added Volume : /opt/src/hadoop-hdds/container-service/target/test-dir/org.apache.hadoop.ozone.container.common.statemachine.commandhandler.TestCloseContainerCommandHandler610316a3-72bf-4d12-891a-7d5a9d7b95bc/hdds to VolumeSet
2019-06-17 04:26:17,422 INFO  impl.RaftServerProxy (RaftServerProxy.java:lambda$start$3(299)) - e584bb40-b548-4a6a-b8bc-769f1db55052: start RPC server
2019-06-17 04:26:17,550 INFO  server.GrpcService (GrpcService.java:startImpl(148)) - e584bb40-b548-4a6a-b8bc-769f1db55052: GrpcService started, listening on 0.0.0.0/0.0.0.0:44853
2019-06-17 04:26:17,836 INFO  impl.RaftServerProxy (RaftServerProxy.java:addNew(89)) - e584bb40-b548-4a6a-b8bc-769f1db55052: addNew group-36EFF56D1B74:[e584bb40-b548-4a6a-b8bc-769f1db55052:127.0.0.1:44853] returns group-36EFF56D1B74:java.util.concurrent.CompletableFuture@2dacbee5[Not completed]
2019-06-17 04:26:17,863 INFO  impl.RaftServerImpl (RaftServerImpl.java:<init>(91)) - e584bb40-b548-4a6a-b8bc-769f1db55052: new RaftServerImpl for group-36EFF56D1B74:[e584bb40-b548-4a6a-b8bc-769f1db55052:127.0.0.1:44853] with ContainerStateMachine:uninitialized
2019-06-17 04:26:17,864 INFO  server.RaftServerConfigKeys (ConfUtils.java:logGet(43)) - raft.server.rpc.timeout.min = 1s (custom)
2019-06-17 04:26:17,864 INFO  server.RaftServerConfigKeys (ConfUtils.java:logGet(43)) - raft.server.rpc.timeout.max = 1200ms (custom)
2019-06-17 04:26:17,864 INFO  server.RaftServerConfigKeys (ConfUtils.java:logGet(43)) - raft.server.rpcslowness.timeout = 120s (custom)
2019-06-17 04:26:17,865 INFO  server.RaftServerConfigKeys (ConfUtils.java:logGet(43)) - raft.server.log.appender.install.snapshot.enabled = true (default)
2019-06-17 04:26:17,869 INFO  impl.RaftServerImpl (ServerState.java:<init>(101)) - e584bb40-b548-4a6a-b8bc-769f1db55052:group-36EFF56D1B74 ConfigurationManager, init=-1: [e584bb40-b548-4a6a-b8bc-769f1db55052:127.0.0.1:44853], old=null, confs=<EMPTY_MAP>
2019-06-17 04:26:17,869 INFO  server.RaftServerConfigKeys (ConfUtils.java:logGet(43)) - raft.server.storage.dir = [/opt/src/hadoop-hdds/container-service/target/test-dir/org.apache.hadoop.ozone.container.common.statemachine.commandhandler.TestCloseContainerCommandHandler610316a3-72bf-4d12-891a-7d5a9d7b95bc/ratis] (custom)
2019-06-17 04:26:17,873 INFO  storage.RaftStorageDirectory (RaftStorageDirectory.java:analyzeStorage(246)) - The storage directory /opt/src/hadoop-hdds/container-service/target/test-dir/org.apache.hadoop.ozone.container.common.statemachine.commandhandler.TestCloseContainerCommandHandler610316a3-72bf-4d12-891a-7d5a9d7b95bc/ratis/020a4db8-cf78-4c7c-a115-36eff56d1b74 does not exist. Creating ...
2019-06-17 04:26:17,881 INFO  storage.RaftStorageDirectory (RaftStorageDirectory.java:tryLock(328)) - Lock on /opt/src/hadoop-hdds/container-service/target/test-dir/org.apache.hadoop.ozone.container.common.statemachine.commandhandler.TestCloseContainerCommandHandler610316a3-72bf-4d12-891a-7d5a9d7b95bc/ratis/020a4db8-cf78-4c7c-a115-36eff56d1b74/in_use.lock acquired by nodename 4300@ozone-unit-076618677d382xgd-2762093898
2019-06-17 04:26:17,888 INFO  storage.RaftStorage (RaftStorage.java:format(75)) - Storage directory /opt/src/hadoop-hdds/container-service/target/test-dir/org.apache.hadoop.ozone.container.common.statemachine.commandhandler.TestCloseContainerCommandHandler610316a3-72bf-4d12-891a-7d5a9d7b95bc/ratis/020a4db8-cf78-4c7c-a115-36eff56d1b74 has been successfully formatted.
2019-06-17 04:26:17,889 INFO  ratis.ContainerStateMachine (ContainerStateMachine.java:loadSnapshot(199)) - The snapshot info is null.Setting the last applied index to:(t:0, i:~)
2019-06-17 04:26:17,889 INFO  server.RaftServerConfigKeys (ConfUtils.java:logGet(43)) - raft.server.leader.election.timeout = 120s (custom)
2019-06-17 04:26:17,891 INFO  server.RaftServerConfigKeys (ConfUtils.java:logGet(43)) - raft.server.log.use.memory = false (default)
2019-06-17 04:26:17,892 INFO  server.RaftServerConfigKeys (ConfUtils.java:logGet(43)) - raft.server.log.appender.buffer.byte-limit = 33554432 (custom)
2019-06-17 04:26:17,895 INFO  server.RaftServerConfigKeys (ConfUtils.java:logGet(43)) - raft.server.log.segment.size.max = 16384 (custom)
2019-06-17 04:26:17,897 INFO  server.RaftServerConfigKeys (ConfUtils.java:logGet(43)) - raft.server.log.segment.cache.num.max = 2 (custom)
2019-06-17 04:26:17,900 INFO  storage.RaftLogWorker (RaftLogWorker.java:<init>(123)) - new e584bb40-b548-4a6a-b8bc-769f1db55052-RaftLogWorker for Storage Directory /opt/src/hadoop-hdds/container-service/target/test-dir/org.apache.hadoop.ozone.container.common.statemachine.commandhandler.TestCloseContainerCommandHandler610316a3-72bf-4d12-891a-7d5a9d7b95bc/ratis/020a4db8-cf78-4c7c-a115-36eff56d1b74
2019-06-17 04:26:17,900 INFO  server.RaftServerConfigKeys (ConfUtils.java:logGet(43)) - raft.server.log.queue.byte-limit = 2147483647 (custom)
2019-06-17 04:26:17,900 INFO  server.RaftServerConfigKeys (ConfUtils.java:logGet(43)) - raft.server.log.queue.element-limit = 1024 (custom)
2019-06-17 04:26:17,902 INFO  server.RaftServerConfigKeys (ConfUtils.java:logGet(43)) - raft.server.log.segment.size.max = 16384 (custom)
2019-06-17 04:26:17,902 INFO  server.RaftServerConfigKeys (ConfUtils.java:logGet(43)) - raft.server.log.preallocated.size = 16384 (custom)
2019-06-17 04:26:17,903 INFO  server.RaftServerConfigKeys (ConfUtils.java:logGet(43)) - raft.server.log.write.buffer.size = 33554432 (custom)
2019-06-17 04:26:17,903 INFO  server.RaftServerConfigKeys (ConfUtils.java:logGet(43)) - raft.server.log.force.sync.num = 128 (default)
2019-06-17 04:26:17,904 INFO  server.RaftServerConfigKeys (ConfUtils.java:logGet(43)) - raft.server.log.statemachine.data.sync = true (default)
2019-06-17 04:26:17,904 INFO  server.RaftServerConfigKeys (ConfUtils.java:logGet(43)) - raft.server.log.statemachine.data.sync.timeout = 10s (default)
2019-06-17 04:26:17,904 INFO  server.RaftServerConfigKeys (ConfUtils.java:logGet(43)) - raft.server.log.statemachine.data.sync.timeout.retry = -1 (default)
2019-06-17 04:26:17,906 INFO  server.RaftServerConfigKeys (ConfUtils.java:logGet(43)) - raft.server.log.statemachine.data.caching.enabled = true (custom)
2019-06-17 04:26:17,911 INFO  server.RaftServerConfigKeys (ConfUtils.java:logGet(43)) - raft.server.snapshot.auto.trigger.enabled = true (custom)
2019-06-17 04:26:17,912 INFO  server.RaftServerConfigKeys (ConfUtils.java:logGet(43)) - raft.server.snapshot.auto.trigger.threshold = 10000 (custom)
2019-06-17 04:26:17,912 INFO  server.RaftServerConfigKeys (ConfUtils.java:logGet(43)) - raft.server.retrycache.expirytime = 600000ms (custom)
2019-06-17 04:26:18,017 INFO  impl.RaftServerImpl (RaftServerImpl.java:start(173)) - e584bb40-b548-4a6a-b8bc-769f1db55052: start group-36EFF56D1B74
2019-06-17 04:26:18,018 INFO  impl.RaftServerImpl (RaftServerImpl.java:setRole(164)) - e584bb40-b548-4a6a-b8bc-769f1db55052:group-36EFF56D1B74 changes role from null to FOLLOWER at term 0 for startAsFollower
2019-06-17 04:26:18,019 INFO  impl.RoleInfo (RoleInfo.java:updateAndGet(143)) - e584bb40-b548-4a6a-b8bc-769f1db55052: start FollowerState
2019-06-17 04:26:18,021 INFO  util.JmxRegister (JmxRegister.java:tryRegister(44)) - Successfully registered JMX Bean with object name Ratis:service=RaftServer,group=group-36EFF56D1B74,id=e584bb40-b548-4a6a-b8bc-769f1db55052
2019-06-17 04:26:19,115 INFO  impl.FollowerState (FollowerState.java:run(101)) - e584bb40-b548-4a6a-b8bc-769f1db55052:group-36EFF56D1B74 changes to CANDIDATE, lastRpcTime:1096, electionTimeout:1096ms
2019-06-17 04:26:19,116 INFO  impl.RoleInfo (RoleInfo.java:shutdownFollowerState(121)) - e584bb40-b548-4a6a-b8bc-769f1db55052: shutdown FollowerState
2019-06-17 04:26:19,116 INFO  impl.RaftServerImpl (RaftServerImpl.java:setRole(164)) - e584bb40-b548-4a6a-b8bc-769f1db55052:group-36EFF56D1B74 changes role from FOLLOWER to CANDIDATE at term 0 for changeToCandidate
2019-06-17 04:26:19,117 INFO  impl.RoleInfo (RoleInfo.java:updateAndGet(143)) - e584bb40-b548-4a6a-b8bc-769f1db55052: start LeaderElection
2019-06-17 04:26:19,120 INFO  impl.LeaderElection (LeaderElection.java:askForVotes(181)) - e584bb40-b548-4a6a-b8bc-769f1db55052:group-36EFF56D1B74:LeaderElection1: begin an election at term 1 for -1: [e584bb40-b548-4a6a-b8bc-769f1db55052:127.0.0.1:44853], old=null
2019-06-17 04:26:19,121 INFO  impl.RoleInfo (RoleInfo.java:shutdownLeaderElection(134)) - e584bb40-b548-4a6a-b8bc-769f1db55052: shutdown LeaderElection
2019-06-17 04:26:19,122 INFO  impl.RaftServerImpl (RaftServerImpl.java:setRole(164)) - e584bb40-b548-4a6a-b8bc-769f1db55052:group-36EFF56D1B74 changes role from CANDIDATE to LEADER at term 1 for changeToLeader
2019-06-17 04:26:19,122 INFO  impl.RaftServerImpl (ServerState.java:setLeader(263)) - e584bb40-b548-4a6a-b8bc-769f1db55052:group-36EFF56D1B74 change Leader from null to e584bb40-b548-4a6a-b8bc-769f1db55052 at term 1 for becomeLeader, leader elected after 1232ms
2019-06-17 04:26:19,126 INFO  server.RaftServerConfigKeys (ConfUtils.java:logGet(43)) - raft.server.staging.catchup.gap = 1000 (default)
2019-06-17 04:26:19,126 INFO  server.RaftServerConfigKeys (ConfUtils.java:logGet(43)) - raft.server.rpc.sleep.time = 25ms (default)
2019-06-17 04:26:19,128 INFO  server.RaftServerConfigKeys (ConfUtils.java:logGet(43)) - raft.server.watch.timeout = 10s (default)
2019-06-17 04:26:19,128 INFO  server.RaftServerConfigKeys (ConfUtils.java:logGet(43)) - raft.server.watch.timeout.denomination = 1s (default)
2019-06-17 04:26:19,138 INFO  impl.RoleInfo (RoleInfo.java:updateAndGet(143)) - e584bb40-b548-4a6a-b8bc-769f1db55052: start LeaderState
2019-06-17 04:26:19,150 INFO  storage.RaftLogWorker (RaftLogWorker.java:startLogSegment(298)) - e584bb40-b548-4a6a-b8bc-769f1db55052-RaftLogWorker: Starting segment from index:0
2019-06-17 04:26:19,157 INFO  impl.RaftServerImpl (ServerState.java:setRaftConf(361)) - e584bb40-b548-4a6a-b8bc-769f1db55052:group-36EFF56D1B74 set configuration 0: [e584bb40-b548-4a6a-b8bc-769f1db55052:127.0.0.1:44853], old=null at 0
2019-06-17 04:26:19,278 INFO  storage.RaftLogWorker (RaftLogWorker.java:execute(469)) - e584bb40-b548-4a6a-b8bc-769f1db55052-RaftLogWorker: created new log segment /opt/src/hadoop-hdds/container-service/target/test-dir/org.apache.hadoop.ozone.container.common.statemachine.commandhandler.TestCloseContainerCommandHandler610316a3-72bf-4d12-891a-7d5a9d7b95bc/ratis/020a4db8-cf78-4c7c-a115-36eff56d1b74/current/log_inprogress_0
2019-06-17 04:26:20,232 WARN  util.NativeCodeLoader (NativeCodeLoader.java:<clinit>(60)) - Unable to load native-hadoop library for your platform... using builtin-java classes where applicable
2019-06-17 04:26:20,285 INFO  interfaces.Container (KeyValueContainer.java:compactDB(356)) - Container 5094951084772063044 is closed with bcsId 0.
2019-06-17 04:26:20,286 INFO  ozoneimpl.OzoneContainer (OzoneContainer.java:stop(199)) - Attempting to stop container services.
2019-06-17 04:26:20,286 INFO  impl.RaftServerProxy (RaftServerProxy.java:lambda$close$4(314)) - e584bb40-b548-4a6a-b8bc-769f1db55052: close
2019-06-17 04:26:20,288 INFO  impl.RaftServerImpl (RaftServerImpl.java:lambda$shutdown$3(238)) - e584bb40-b548-4a6a-b8bc-769f1db55052: shutdown group-36EFF56D1B74
2019-06-17 04:26:20,288 INFO  util.JmxRegister (JmxRegister.java:unregister(73)) - Successfully un-registered JMX Bean with object name Ratis:service=RaftServer,group=group-36EFF56D1B74,id=e584bb40-b548-4a6a-b8bc-769f1db55052
2019-06-17 04:26:20,288 INFO  impl.RoleInfo (RoleInfo.java:shutdownLeaderState(104)) - e584bb40-b548-4a6a-b8bc-769f1db55052: shutdown LeaderState
2019-06-17 04:26:20,289 INFO  impl.PendingRequests (PendingRequests.java:sendNotLeaderResponses(140)) - e584bb40-b548-4a6a-b8bc-769f1db55052-PendingRequests: sendNotLeaderResponses
2019-06-17 04:26:20,290 INFO  impl.StateMachineUpdater (StateMachineUpdater.java:stopAndJoin(109)) - StateMachineUpdater-e584bb40-b548-4a6a-b8bc-769f1db55052-group-36EFF56D1B74: set stopIndex = 4
2019-06-17 04:26:20,291 INFO  ratis.ContainerStateMachine (ContainerStateMachine.java:takeSnapshot(245)) - Taking snapshot at termIndex:(t:1, i:4)
2019-06-17 04:26:20,291 INFO  ratis.ContainerStateMachine (ContainerStateMachine.java:takeSnapshot(249)) - Taking a snapshot to file /opt/src/hadoop-hdds/container-service/target/test-dir/org.apache.hadoop.ozone.container.common.statemachine.commandhandler.TestCloseContainerCommandHandler610316a3-72bf-4d12-891a-7d5a9d7b95bc/ratis/020a4db8-cf78-4c7c-a115-36eff56d1b74/sm/snapshot.1_4
2019-06-17 04:26:20,298 INFO  impl.RaftServerImpl (ServerState.java:close(394)) - e584bb40-b548-4a6a-b8bc-769f1db55052:group-36EFF56D1B74 closes. The last applied log index is 4
2019-06-17 04:26:20,299 INFO  storage.RaftLogWorker (RaftLogWorker.java:run(236)) - e584bb40-b548-4a6a-b8bc-769f1db55052-RaftLogWorker was interrupted, exiting. There are 0 tasks remaining in the queue.
2019-06-17 04:26:20,300 INFO  storage.RaftLogWorker (RaftLogWorker.java:close(168)) - e584bb40-b548-4a6a-b8bc-769f1db55052-RaftLogWorker close()
2019-06-17 04:26:20,300 INFO  server.GrpcService (GrpcService.java:closeImpl(154)) - e584bb40-b548-4a6a-b8bc-769f1db55052: shutdown server with port 44853 now
2019-06-17 04:26:20,304 INFO  server.GrpcService (GrpcService.java:closeImpl(162)) - e584bb40-b548-4a6a-b8bc-769f1db55052: shutdown server with port 44853 successfully
2019-06-17 04:26:20,315 WARN  fs.CachingGetSpaceUsed (CachingGetSpaceUsed.java:run(183)) - Thread Interrupted waiting to refresh disk information: sleep interrupted
2019-06-17 04:26:20,339 INFO  volume.HddsVolume (HddsVolume.java:<init>(176)) - Creating Volume: /opt/src/hadoop-hdds/container-service/target/test-dir/org.apache.hadoop.ozone.container.common.statemachine.commandhandler.TestCloseContainerCommandHandler6e547d9a-86fd-4302-ac40-57e814a8ea29/hdds of  storage type : DISK and capacity : 104021790720
2019-06-17 04:26:20,340 INFO  volume.VolumeSet (VolumeSet.java:initializeVolumeSet(170)) - Added Volume : /opt/src/hadoop-hdds/container-service/target/test-dir/org.apache.hadoop.ozone.container.common.statemachine.commandhandler.TestCloseContainerCommandHandler6e547d9a-86fd-4302-ac40-57e814a8ea29/hdds to VolumeSet
2019-06-17 04:26:20,340 INFO  volume.ThrottledAsyncChecker (ThrottledAsyncChecker.java:schedule(140)) - Scheduling a check for org.apache.hadoop.ozone.container.common.volume.HddsVolume@655523dd
2019-06-17 04:26:20,340 INFO  volume.HddsVolumeChecker (HddsVolumeChecker.java:checkAllVolumes(203)) - Scheduled health check for volume org.apache.hadoop.ozone.container.common.volume.HddsVolume@655523dd
2019-06-17 04:26:20,349 INFO  ratis.XceiverServerRatis (XceiverServerRatis.java:newXceiverServerRatis(401)) - Found a free port for the server : 45059
2019-06-17 04:26:20,350 WARN  scm.HddsServerUtil (HddsServerUtil.java:getDefaultRatisDirectory(354)) - Storage directory for Ratis is not configured. It is a good idea to map this to an SSD disk. Falling back to ozone.metadata.dirs
2019-06-17 04:26:20,350 INFO  impl.RaftServerProxy (ConfUtils.java:logGet(43)) - raft.rpc.type = GRPC (default)
2019-06-17 04:26:20,351 INFO  grpc.GrpcConfigKeys$Server (ConfUtils.java:logGet(43)) - raft.grpc.server.port = 45059 (custom)
2019-06-17 04:26:20,351 INFO  server.GrpcService (ConfUtils.java:logGet(43)) - raft.grpc.message.size.max = 33570816 (custom)
2019-06-17 04:26:20,351 INFO  server.RaftServerConfigKeys (ConfUtils.java:logGet(43)) - raft.server.log.appender.buffer.byte-limit = 33554432 (custom)
2019-06-17 04:26:20,351 INFO  server.GrpcService (ConfUtils.java:logGet(43)) - raft.grpc.flow.control.window = 1MB (=1048576) (default)
2019-06-17 04:26:20,351 INFO  server.RaftServerConfigKeys (ConfUtils.java:logGet(43)) - raft.server.rpc.request.timeout = 3000ms (default)
2019-06-17 04:26:20,352 INFO  server.RaftServerConfigKeys (ConfUtils.java:logGet(43)) - raft.server.storage.dir = [/opt/src/hadoop-hdds/container-service/target/test-dir/org.apache.hadoop.ozone.container.common.statemachine.commandhandler.TestCloseContainerCommandHandler6e547d9a-86fd-4302-ac40-57e814a8ea29/ratis] (custom)
2019-06-17 04:26:20,352 INFO  server.XceiverServerGrpc (XceiverServerGrpc.java:<init>(97)) - Found a free port for the server : 35391
2019-06-17 04:26:20,353 INFO  ozoneimpl.OzoneContainer (OzoneContainer.java:start(186)) - Attempting to start container services.
2019-06-17 04:26:20,353 INFO  ozoneimpl.OzoneContainer (OzoneContainer.java:startContainerScrub(160)) - Background container scrubber has been disabled by hdds.containerscrub.enabled
2019-06-17 04:26:20,353 INFO  ratis.XceiverServerRatis (XceiverServerRatis.java:start(418)) - Starting XceiverServerRatis 3812590e-d22e-4f58-b602-87d2951123ce at port 45059
2019-06-17 04:26:20,370 INFO  impl.RaftServerProxy (RaftServerProxy.java:lambda$start$3(299)) - 3812590e-d22e-4f58-b602-87d2951123ce: start RPC server
2019-06-17 04:26:20,371 INFO  server.GrpcService (GrpcService.java:startImpl(148)) - 3812590e-d22e-4f58-b602-87d2951123ce: GrpcService started, listening on 0.0.0.0/0.0.0.0:45059
2019-06-17 04:26:20,380 INFO  impl.RaftServerProxy (RaftServerProxy.java:addNew(89)) - 3812590e-d22e-4f58-b602-87d2951123ce: addNew group-D11BE80265E6:[3812590e-d22e-4f58-b602-87d2951123ce:127.0.0.1:45059] returns group-D11BE80265E6:java.util.concurrent.CompletableFuture@3e16da[Not completed]
2019-06-17 04:26:20,386 INFO  impl.RaftServerImpl (RaftServerImpl.java:<init>(91)) - 3812590e-d22e-4f58-b602-87d2951123ce: new RaftServerImpl for group-D11BE80265E6:[3812590e-d22e-4f58-b602-87d2951123ce:127.0.0.1:45059] with ContainerStateMachine:uninitialized
2019-06-17 04:26:20,386 INFO  server.RaftServerConfigKeys (ConfUtils.java:logGet(43)) - raft.server.rpc.timeout.min = 1s (custom)
2019-06-17 04:26:20,386 INFO  server.RaftServerConfigKeys (ConfUtils.java:logGet(43)) - raft.server.rpc.timeout.max = 1200ms (custom)
2019-06-17 04:26:20,386 INFO  server.RaftServerConfigKeys (ConfUtils.java:logGet(43)) - raft.server.rpcslowness.timeout = 120s (custom)
2019-06-17 04:26:20,386 INFO  server.RaftServerConfigKeys (ConfUtils.java:logGet(43)) - raft.server.log.appender.install.snapshot.enabled = true (default)
2019-06-17 04:26:20,387 INFO  impl.RaftServerImpl (ServerState.java:<init>(101)) - 3812590e-d22e-4f58-b602-87d2951123ce:group-D11BE80265E6 ConfigurationManager, init=-1: [3812590e-d22e-4f58-b602-87d2951123ce:127.0.0.1:45059], old=null, confs=<EMPTY_MAP>
2019-06-17 04:26:20,387 INFO  server.RaftServerConfigKeys (ConfUtils.java:logGet(43)) - raft.server.storage.dir = [/opt/src/hadoop-hdds/container-service/target/test-dir/org.apache.hadoop.ozone.container.common.statemachine.commandhandler.TestCloseContainerCommandHandler6e547d9a-86fd-4302-ac40-57e814a8ea29/ratis] (custom)
2019-06-17 04:26:20,387 INFO  storage.RaftStorageDirectory (RaftStorageDirectory.java:analyzeStorage(246)) - The storage directory /opt/src/hadoop-hdds/container-service/target/test-dir/org.apache.hadoop.ozone.container.common.statemachine.commandhandler.TestCloseContainerCommandHandler6e547d9a-86fd-4302-ac40-57e814a8ea29/ratis/28a34b29-1291-4810-926e-d11be80265e6 does not exist. Creating ...
2019-06-17 04:26:20,390 INFO  storage.RaftStorageDirectory (RaftStorageDirectory.java:tryLock(328)) - Lock on /opt/src/hadoop-hdds/container-service/target/test-dir/org.apache.hadoop.ozone.container.common.statemachine.commandhandler.TestCloseContainerCommandHandler6e547d9a-86fd-4302-ac40-57e814a8ea29/ratis/28a34b29-1291-4810-926e-d11be80265e6/in_use.lock acquired by nodename 4300@ozone-unit-076618677d382xgd-2762093898
2019-06-17 04:26:20,392 INFO  storage.RaftStorage (RaftStorage.java:format(75)) - Storage directory /opt/src/hadoop-hdds/container-service/target/test-dir/org.apache.hadoop.ozone.container.common.statemachine.commandhandler.TestCloseContainerCommandHandler6e547d9a-86fd-4302-ac40-57e814a8ea29/ratis/28a34b29-1291-4810-926e-d11be80265e6 has been successfully formatted.
2019-06-17 04:26:20,392 INFO  ratis.ContainerStateMachine (ContainerStateMachine.java:loadSnapshot(199)) - The snapshot info is null.Setting the last applied index to:(t:0, i:~)
2019-06-17 04:26:20,393 INFO  server.RaftServerConfigKeys (ConfUtils.java:logGet(43)) - raft.server.leader.election.timeout = 120s (custom)
2019-06-17 04:26:20,393 INFO  server.RaftServerConfigKeys (ConfUtils.java:logGet(43)) - raft.server.log.use.memory = false (default)
2019-06-17 04:26:20,393 INFO  server.RaftServerConfigKeys (ConfUtils.java:logGet(43)) - raft.server.log.appender.buffer.byte-limit = 33554432 (custom)
2019-06-17 04:26:20,393 INFO  server.RaftServerConfigKeys (ConfUtils.java:logGet(43)) - raft.server.log.segment.size.max = 16384 (custom)
2019-06-17 04:26:20,393 INFO  server.RaftServerConfigKeys (ConfUtils.java:logGet(43)) - raft.server.log.segment.cache.num.max = 2 (custom)
2019-06-17 04:26:20,393 INFO  storage.RaftLogWorker (RaftLogWorker.java:<init>(123)) - new 3812590e-d22e-4f58-b602-87d2951123ce-RaftLogWorker for Storage Directory /opt/src/hadoop-hdds/container-service/target/test-dir/org.apache.hadoop.ozone.container.common.statemachine.commandhandler.TestCloseContainerCommandHandler6e547d9a-86fd-4302-ac40-57e814a8ea29/ratis/28a34b29-1291-4810-926e-d11be80265e6
2019-06-17 04:26:20,393 INFO  server.RaftServerConfigKeys (ConfUtils.java:logGet(43)) - raft.server.log.queue.byte-limit = 2147483647 (custom)
2019-06-17 04:26:20,394 INFO  server.RaftServerConfigKeys (ConfUtils.java:logGet(43)) - raft.server.log.queue.element-limit = 1024 (custom)
2019-06-17 04:26:20,394 INFO  server.RaftServerConfigKeys (ConfUtils.java:logGet(43)) - raft.server.log.segment.size.max = 16384 (custom)
2019-06-17 04:26:20,394 INFO  server.RaftServerConfigKeys (ConfUtils.java:logGet(43)) - raft.server.log.preallocated.size = 16384 (custom)
2019-06-17 04:26:20,394 INFO  server.RaftServerConfigKeys (ConfUtils.java:logGet(43)) - raft.server.log.write.buffer.size = 33554432 (custom)
2019-06-17 04:26:20,394 INFO  server.RaftServerConfigKeys (ConfUtils.java:logGet(43)) - raft.server.log.force.sync.num = 128 (default)
2019-06-17 04:26:20,394 INFO  server.RaftServerConfigKeys (ConfUtils.java:logGet(43)) - raft.server.log.statemachine.data.sync = true (default)
2019-06-17 04:26:20,395 INFO  server.RaftServerConfigKeys (ConfUtils.java:logGet(43)) - raft.server.log.statemachine.data.sync.timeout = 10s (default)
2019-06-17 04:26:20,395 INFO  server.RaftServerConfigKeys (ConfUtils.java:logGet(43)) - raft.server.log.statemachine.data.sync.timeout.retry = -1 (default)
