2019-06-17 08:06:36,096 INFO  container.ReplicationManager (ReplicationManager.java:start(155)) - Starting Replication Monitor Thread.
2019-06-17 08:06:36,728 INFO  container.ReplicationManager (ReplicationManager.java:start(155)) - Starting Replication Monitor Thread.
2019-06-17 08:06:36,729 INFO  container.ReplicationManager (ReplicationManager.java:run(207)) - Replication Monitor Thread took 0 milliseconds for processing 0 containers.
2019-06-17 08:06:36,830 INFO  container.ReplicationManager (ReplicationManager.java:run(207)) - Replication Monitor Thread took 1 milliseconds for processing 1 containers.
2019-06-17 08:06:36,929 INFO  container.ReplicationManager (ReplicationManager.java:stop(187)) - Stopping Replication Monitor Thread.
2019-06-17 08:06:36,952 INFO  container.ReplicationManager (ReplicationManager.java:start(155)) - Starting Replication Monitor Thread.
2019-06-17 08:06:36,954 INFO  container.ReplicationManager (ReplicationManager.java:run(207)) - Replication Monitor Thread took 1 milliseconds for processing 0 containers.
2019-06-17 08:06:37,056 INFO  container.ReplicationManager (ReplicationManager.java:forceCloseContainer(446)) - Force closing container #701854884591419392 with BCSID 10000, which is in QUASI_CLOSED state.
2019-06-17 08:06:37,058 INFO  container.ReplicationManager (ReplicationManager.java:sendCloseCommand(630)) - Sending close container command for container #701854884591419392 to datanode 8ec3262c-04ec-4f39-b289-5df3ff370e72{ip: 221.13.143.249, host: localhost, networkLocation: /default-rack, certSerialId: null}.
2019-06-17 08:06:37,059 INFO  container.ReplicationManager (ReplicationManager.java:sendCloseCommand(630)) - Sending close container command for container #701854884591419392 to datanode 7c5bffb4-a615-4ea5-934c-b44c5abceb0a{ip: 148.155.215.51, host: localhost, networkLocation: /default-rack, certSerialId: null}.
2019-06-17 08:06:37,059 INFO  container.ReplicationManager (ReplicationManager.java:sendCloseCommand(630)) - Sending close container command for container #701854884591419392 to datanode 0434028e-a286-4540-884d-f8debcc49ba3{ip: 188.56.26.197, host: localhost, networkLocation: /default-rack, certSerialId: null}.
2019-06-17 08:06:37,059 INFO  container.ReplicationManager (ReplicationManager.java:run(207)) - Replication Monitor Thread took 5 milliseconds for processing 1 containers.
2019-06-17 08:06:37,155 INFO  container.ReplicationManager (ReplicationManager.java:stop(187)) - Stopping Replication Monitor Thread.
2019-06-17 08:06:37,172 INFO  container.ReplicationManager (ReplicationManager.java:start(155)) - Starting Replication Monitor Thread.
2019-06-17 08:06:37,174 INFO  container.ReplicationManager (ReplicationManager.java:run(207)) - Replication Monitor Thread took 0 milliseconds for processing 0 containers.
2019-06-17 08:06:37,275 INFO  container.ReplicationManager (ReplicationManager.java:sendCloseCommand(630)) - Sending close container command for container #282913685055276032 to datanode 1f55c804-2a41-41d7-9bec-d5cc235a442d{ip: 142.234.19.179, host: localhost, networkLocation: /default-rack, certSerialId: null}.
2019-06-17 08:06:37,275 INFO  container.ReplicationManager (ReplicationManager.java:sendCloseCommand(630)) - Sending close container command for container #282913685055276032 to datanode 3c5149ad-d1f5-4ddd-8603-2bd9feb68142{ip: 91.132.98.193, host: localhost, networkLocation: /default-rack, certSerialId: null}.
2019-06-17 08:06:37,275 INFO  container.ReplicationManager (ReplicationManager.java:sendCloseCommand(630)) - Sending close container command for container #282913685055276032 to datanode 17295853-3cb4-4e98-ac45-9d4829d435f8{ip: 168.106.246.213, host: localhost, networkLocation: /default-rack, certSerialId: null}.
2019-06-17 08:06:37,275 INFO  container.ReplicationManager (ReplicationManager.java:run(207)) - Replication Monitor Thread took 1 milliseconds for processing 1 containers.
2019-06-17 08:06:37,374 INFO  container.ReplicationManager (ReplicationManager.java:sendCloseCommand(630)) - Sending close container command for container #282913685055276032 to datanode 1f55c804-2a41-41d7-9bec-d5cc235a442d{ip: 142.234.19.179, host: localhost, networkLocation: /default-rack, certSerialId: null}.
2019-06-17 08:06:37,375 INFO  container.ReplicationManager (ReplicationManager.java:sendCloseCommand(630)) - Sending close container command for container #282913685055276032 to datanode 3c5149ad-d1f5-4ddd-8603-2bd9feb68142{ip: 91.132.98.193, host: localhost, networkLocation: /default-rack, certSerialId: null}.
2019-06-17 08:06:37,375 INFO  container.ReplicationManager (ReplicationManager.java:sendCloseCommand(630)) - Sending close container command for container #282913685055276032 to datanode 17295853-3cb4-4e98-ac45-9d4829d435f8{ip: 168.106.246.213, host: localhost, networkLocation: /default-rack, certSerialId: null}.
2019-06-17 08:06:37,375 INFO  container.ReplicationManager (ReplicationManager.java:run(207)) - Replication Monitor Thread took 1 milliseconds for processing 1 containers.
2019-06-17 08:06:37,474 INFO  container.ReplicationManager (ReplicationManager.java:stop(187)) - Stopping Replication Monitor Thread.
2019-06-17 08:06:37,490 INFO  container.ReplicationManager (ReplicationManager.java:start(155)) - Starting Replication Monitor Thread.
2019-06-17 08:06:37,491 INFO  container.ReplicationManager (ReplicationManager.java:run(207)) - Replication Monitor Thread took 0 milliseconds for processing 0 containers.
2019-06-17 08:06:37,591 INFO  container.ReplicationManager (ReplicationManager.java:run(207)) - Replication Monitor Thread took 0 milliseconds for processing 1 containers.
2019-06-17 08:06:37,691 INFO  container.ReplicationManager (ReplicationManager.java:stop(187)) - Stopping Replication Monitor Thread.
2019-06-17 08:06:37,707 INFO  container.ReplicationManager (ReplicationManager.java:start(155)) - Starting Replication Monitor Thread.
2019-06-17 08:06:37,707 INFO  container.ReplicationManager (ReplicationManager.java:run(207)) - Replication Monitor Thread took 1 milliseconds for processing 0 containers.
2019-06-17 08:06:37,825 INFO  container.ReplicationManager (ReplicationManager.java:stop(187)) - Stopping Replication Monitor Thread.
2019-06-17 08:06:37,839 INFO  container.ReplicationManager (ReplicationManager.java:start(155)) - Starting Replication Monitor Thread.
2019-06-17 08:06:37,840 INFO  container.ReplicationManager (ReplicationManager.java:run(207)) - Replication Monitor Thread took 0 milliseconds for processing 0 containers.
2019-06-17 08:06:37,940 INFO  container.ReplicationManager (ReplicationManager.java:handleOverReplicatedContainer(525)) - Container #8312145968347617280 is over replicated. Expected replica count is 3, but found 4.
2019-06-17 08:06:37,942 INFO  container.ReplicationManager (ReplicationManager.java:sendDeleteCommand(675)) - Sending delete container command for container #8312145968347617280 to datanode 68fe7711-ba3c-4b3e-b2f0-c37090442ea9{ip: 20.245.98.253, host: localhost, networkLocation: /default-rack, certSerialId: null}
2019-06-17 08:06:37,942 INFO  container.ReplicationManager (ReplicationManager.java:run(207)) - Replication Monitor Thread took 2 milliseconds for processing 1 containers.
2019-06-17 08:06:38,040 INFO  container.ReplicationManager (ReplicationManager.java:stop(187)) - Stopping Replication Monitor Thread.
2019-06-17 08:06:38,055 INFO  container.ReplicationManager (ReplicationManager.java:start(155)) - Starting Replication Monitor Thread.
2019-06-17 08:06:38,056 INFO  container.ReplicationManager (ReplicationManager.java:run(207)) - Replication Monitor Thread took 0 milliseconds for processing 0 containers.
2019-06-17 08:06:38,157 INFO  container.ReplicationManager (ReplicationManager.java:run(207)) - Replication Monitor Thread took 0 milliseconds for processing 1 containers.
2019-06-17 08:06:38,257 INFO  container.ReplicationManager (ReplicationManager.java:sendDeleteCommand(675)) - Sending delete container command for container #7700649659001288704 to datanode 165447df-d7eb-4119-b7d8-0ff1b9241d86{ip: 39.165.148.108, host: localhost, networkLocation: /default-rack, certSerialId: null}
2019-06-17 08:06:38,257 INFO  container.ReplicationManager (ReplicationManager.java:run(207)) - Replication Monitor Thread took 1 milliseconds for processing 1 containers.
2019-06-17 08:06:38,358 INFO  container.ReplicationManager (ReplicationManager.java:handleUnderReplicatedContainer(489)) - Container #7700649659001288704 is under replicated. Expected replica count is 3, but found 2.
2019-06-17 08:06:38,358 INFO  container.ReplicationManager (ReplicationManager.java:sendReplicateCommand(652)) - Sending replicate container command for container #7700649659001288704 to datanode 89a65a23-769d-43b7-ab92-92f77b9f765a{ip: 241.66.85.130, host: localhost, networkLocation: /default-rack, certSerialId: null}
2019-06-17 08:06:38,358 INFO  container.ReplicationManager (ReplicationManager.java:run(207)) - Replication Monitor Thread took 1 milliseconds for processing 1 containers.
2019-06-17 08:06:38,457 INFO  container.ReplicationManager (ReplicationManager.java:stop(187)) - Stopping Replication Monitor Thread.
2019-06-17 08:06:38,472 INFO  container.ReplicationManager (ReplicationManager.java:start(155)) - Starting Replication Monitor Thread.
2019-06-17 08:06:38,472 INFO  container.ReplicationManager (ReplicationManager.java:run(207)) - Replication Monitor Thread took 1 milliseconds for processing 0 containers.
2019-06-17 08:06:38,573 INFO  container.ReplicationManager (ReplicationManager.java:sendCloseCommand(630)) - Sending close container command for container #3368458202344946688 to datanode ba9890d7-57f1-48e8-abe0-2c404cff2b63{ip: 161.22.131.57, host: localhost, networkLocation: /default-rack, certSerialId: null}.
2019-06-17 08:06:38,573 INFO  container.ReplicationManager (ReplicationManager.java:sendCloseCommand(630)) - Sending close container command for container #3368458202344946688 to datanode be1cb38d-7c1f-4bb5-b77c-be791cdb5fb0{ip: 159.188.220.4, host: localhost, networkLocation: /default-rack, certSerialId: null}.
2019-06-17 08:06:38,573 INFO  container.ReplicationManager (ReplicationManager.java:run(207)) - Replication Monitor Thread took 1 milliseconds for processing 1 containers.
2019-06-17 08:06:38,672 INFO  container.ReplicationManager (ReplicationManager.java:stop(187)) - Stopping Replication Monitor Thread.
2019-06-17 08:06:38,687 INFO  container.ReplicationManager (ReplicationManager.java:start(155)) - Starting Replication Monitor Thread.
2019-06-17 08:06:38,688 INFO  container.ReplicationManager (ReplicationManager.java:run(207)) - Replication Monitor Thread took 0 milliseconds for processing 0 containers.
2019-06-17 08:06:38,788 INFO  container.ReplicationManager (ReplicationManager.java:run(207)) - Replication Monitor Thread took 0 milliseconds for processing 1 containers.
2019-06-17 08:06:38,888 INFO  container.ReplicationManager (ReplicationManager.java:stop(187)) - Stopping Replication Monitor Thread.
2019-06-17 08:06:38,902 INFO  container.ReplicationManager (ReplicationManager.java:start(155)) - Starting Replication Monitor Thread.
2019-06-17 08:06:38,903 INFO  container.ReplicationManager (ReplicationManager.java:run(207)) - Replication Monitor Thread took 1 milliseconds for processing 0 containers.
2019-06-17 08:06:39,003 INFO  container.ReplicationManager (ReplicationManager.java:handleOverReplicatedContainer(525)) - Container #8904051964548072448 is over replicated. Expected replica count is 3, but found 4.
2019-06-17 08:06:39,004 INFO  container.ReplicationManager (ReplicationManager.java:sendDeleteCommand(675)) - Sending delete container command for container #8904051964548072448 to datanode dff6331b-15cf-4118-b1df-44bbdcb090b4{ip: 197.187.53.88, host: localhost, networkLocation: /default-rack, certSerialId: null}
2019-06-17 08:06:39,005 INFO  container.ReplicationManager (ReplicationManager.java:run(207)) - Replication Monitor Thread took 3 milliseconds for processing 1 containers.
2019-06-17 08:06:39,103 INFO  container.ReplicationManager (ReplicationManager.java:stop(187)) - Stopping Replication Monitor Thread.
2019-06-17 08:06:39,117 INFO  container.ReplicationManager (ReplicationManager.java:start(155)) - Starting Replication Monitor Thread.
2019-06-17 08:06:39,118 INFO  container.ReplicationManager (ReplicationManager.java:run(207)) - Replication Monitor Thread took 0 milliseconds for processing 0 containers.
2019-06-17 08:06:39,218 INFO  container.ReplicationManager (ReplicationManager.java:handleUnderReplicatedContainer(489)) - Container #1088523808042147840 is under replicated. Expected replica count is 3, but found 2.
2019-06-17 08:06:39,219 INFO  container.ReplicationManager (ReplicationManager.java:sendReplicateCommand(652)) - Sending replicate container command for container #1088523808042147840 to datanode 60d489c3-c3f9-4a2d-bf67-4e2f97a29294{ip: 241.66.85.130, host: localhost, networkLocation: /default-rack, certSerialId: null}
2019-06-17 08:06:39,219 INFO  container.ReplicationManager (ReplicationManager.java:run(207)) - Replication Monitor Thread took 1 milliseconds for processing 1 containers.
2019-06-17 08:06:39,318 INFO  container.ReplicationManager (ReplicationManager.java:stop(187)) - Stopping Replication Monitor Thread.
