2019-06-17 21:12:54,544 INFO  container.ReplicationManager (ReplicationManager.java:start(155)) - Starting Replication Monitor Thread.
2019-06-17 21:12:55,546 INFO  container.ReplicationManager (ReplicationManager.java:forceCloseContainer(446)) - Force closing container #1971598090064184320 with BCSID 10000, which is in QUASI_CLOSED state.
2019-06-17 21:12:55,548 INFO  container.ReplicationManager (ReplicationManager.java:sendCloseCommand(630)) - Sending close container command for container #1971598090064184320 to datanode be892853-1282-45c7-816b-20e3d0d8ab94{ip: 54.115.162.171, host: localhost, networkLocation: /default-rack, certSerialId: null}.
2019-06-17 21:12:55,549 INFO  container.ReplicationManager (ReplicationManager.java:sendCloseCommand(630)) - Sending close container command for container #1971598090064184320 to datanode cb1bb810-f818-445c-9fad-6468b3c0a572{ip: 109.229.158.13, host: localhost, networkLocation: /default-rack, certSerialId: null}.
2019-06-17 21:12:55,549 INFO  container.ReplicationManager (ReplicationManager.java:sendCloseCommand(630)) - Sending close container command for container #1971598090064184320 to datanode 735d71f8-3a48-4b5d-ba3c-c0107eaeb085{ip: 93.147.135.159, host: localhost, networkLocation: /default-rack, certSerialId: null}.
2019-06-17 21:12:55,549 INFO  container.ReplicationManager (ReplicationManager.java:run(207)) - Replication Monitor Thread took 5 milliseconds for processing 1 containers.
2019-06-17 21:12:55,644 INFO  container.ReplicationManager (ReplicationManager.java:stop(187)) - Stopping Replication Monitor Thread.
2019-06-17 21:12:55,658 INFO  container.ReplicationManager (ReplicationManager.java:start(155)) - Starting Replication Monitor Thread.
2019-06-17 21:12:55,659 INFO  container.ReplicationManager (ReplicationManager.java:run(207)) - Replication Monitor Thread took 1 milliseconds for processing 0 containers.
2019-06-17 21:12:55,760 INFO  container.ReplicationManager (ReplicationManager.java:sendCloseCommand(630)) - Sending close container command for container #6652241164520007680 to datanode 8528af3b-4d03-41c5-872c-ce8e01fc78ca{ip: 243.46.82.11, host: localhost, networkLocation: /default-rack, certSerialId: null}.
2019-06-17 21:12:55,760 INFO  container.ReplicationManager (ReplicationManager.java:sendCloseCommand(630)) - Sending close container command for container #6652241164520007680 to datanode 17d846af-8805-490c-895d-7f335f40a414{ip: 59.47.19.186, host: localhost, networkLocation: /default-rack, certSerialId: null}.
2019-06-17 21:12:55,760 INFO  container.ReplicationManager (ReplicationManager.java:sendCloseCommand(630)) - Sending close container command for container #6652241164520007680 to datanode a031fb6a-bb09-4230-8f13-fed3db6416a8{ip: 56.85.131.82, host: localhost, networkLocation: /default-rack, certSerialId: null}.
2019-06-17 21:12:55,761 INFO  container.ReplicationManager (ReplicationManager.java:run(207)) - Replication Monitor Thread took 2 milliseconds for processing 1 containers.
2019-06-17 21:12:55,860 INFO  container.ReplicationManager (ReplicationManager.java:sendCloseCommand(630)) - Sending close container command for container #6652241164520007680 to datanode 8528af3b-4d03-41c5-872c-ce8e01fc78ca{ip: 243.46.82.11, host: localhost, networkLocation: /default-rack, certSerialId: null}.
2019-06-17 21:12:55,860 INFO  container.ReplicationManager (ReplicationManager.java:sendCloseCommand(630)) - Sending close container command for container #6652241164520007680 to datanode 17d846af-8805-490c-895d-7f335f40a414{ip: 59.47.19.186, host: localhost, networkLocation: /default-rack, certSerialId: null}.
2019-06-17 21:12:55,860 INFO  container.ReplicationManager (ReplicationManager.java:sendCloseCommand(630)) - Sending close container command for container #6652241164520007680 to datanode a031fb6a-bb09-4230-8f13-fed3db6416a8{ip: 56.85.131.82, host: localhost, networkLocation: /default-rack, certSerialId: null}.
2019-06-17 21:12:55,860 INFO  container.ReplicationManager (ReplicationManager.java:run(207)) - Replication Monitor Thread took 1 milliseconds for processing 1 containers.
2019-06-17 21:12:55,959 INFO  container.ReplicationManager (ReplicationManager.java:stop(187)) - Stopping Replication Monitor Thread.
2019-06-17 21:12:55,973 INFO  container.ReplicationManager (ReplicationManager.java:start(155)) - Starting Replication Monitor Thread.
2019-06-17 21:12:55,973 INFO  container.ReplicationManager (ReplicationManager.java:run(207)) - Replication Monitor Thread took 0 milliseconds for processing 0 containers.
2019-06-17 21:12:56,074 INFO  container.ReplicationManager (ReplicationManager.java:run(207)) - Replication Monitor Thread took 1 milliseconds for processing 1 containers.
2019-06-17 21:12:56,174 INFO  container.ReplicationManager (ReplicationManager.java:stop(187)) - Stopping Replication Monitor Thread.
2019-06-17 21:12:56,187 INFO  container.ReplicationManager (ReplicationManager.java:start(155)) - Starting Replication Monitor Thread.
2019-06-17 21:12:56,188 INFO  container.ReplicationManager (ReplicationManager.java:run(207)) - Replication Monitor Thread took 1 milliseconds for processing 0 containers.
2019-06-17 21:12:56,300 INFO  container.ReplicationManager (ReplicationManager.java:stop(187)) - Stopping Replication Monitor Thread.
2019-06-17 21:12:56,314 INFO  container.ReplicationManager (ReplicationManager.java:start(155)) - Starting Replication Monitor Thread.
2019-06-17 21:12:56,314 INFO  container.ReplicationManager (ReplicationManager.java:run(207)) - Replication Monitor Thread took 0 milliseconds for processing 0 containers.
2019-06-17 21:12:56,415 INFO  container.ReplicationManager (ReplicationManager.java:handleOverReplicatedContainer(525)) - Container #1163758193915074560 is over replicated. Expected replica count is 3, but found 4.
2019-06-17 21:12:56,416 INFO  container.ReplicationManager (ReplicationManager.java:sendDeleteCommand(675)) - Sending delete container command for container #1163758193915074560 to datanode d7dad27d-3ccb-4f46-a287-d965ad1a5b11{ip: 114.58.135.90, host: localhost, networkLocation: /default-rack, certSerialId: null}
2019-06-17 21:12:56,417 INFO  container.ReplicationManager (ReplicationManager.java:run(207)) - Replication Monitor Thread took 3 milliseconds for processing 1 containers.
2019-06-17 21:12:56,515 INFO  container.ReplicationManager (ReplicationManager.java:stop(187)) - Stopping Replication Monitor Thread.
2019-06-17 21:12:56,529 INFO  container.ReplicationManager (ReplicationManager.java:start(155)) - Starting Replication Monitor Thread.
2019-06-17 21:12:56,530 INFO  container.ReplicationManager (ReplicationManager.java:run(207)) - Replication Monitor Thread took 1 milliseconds for processing 0 containers.
2019-06-17 21:12:56,630 INFO  container.ReplicationManager (ReplicationManager.java:run(207)) - Replication Monitor Thread took 0 milliseconds for processing 1 containers.
2019-06-17 21:12:56,731 INFO  container.ReplicationManager (ReplicationManager.java:sendDeleteCommand(675)) - Sending delete container command for container #5391398283798031360 to datanode 639e4628-45f5-44cf-add2-4793843f276d{ip: 233.73.24.74, host: localhost, networkLocation: /default-rack, certSerialId: null}
2019-06-17 21:12:56,736 INFO  container.ReplicationManager (ReplicationManager.java:run(207)) - Replication Monitor Thread took 7 milliseconds for processing 1 containers.
2019-06-17 21:12:56,831 INFO  container.ReplicationManager (ReplicationManager.java:handleUnderReplicatedContainer(489)) - Container #5391398283798031360 is under replicated. Expected replica count is 3, but found 2.
2019-06-17 21:12:56,831 INFO  container.ReplicationManager (ReplicationManager.java:sendReplicateCommand(652)) - Sending replicate container command for container #5391398283798031360 to datanode 510e27e8-6a16-4d3b-8509-343769c20dbb{ip: 241.66.85.130, host: localhost, networkLocation: /default-rack, certSerialId: null}
2019-06-17 21:12:56,832 INFO  container.ReplicationManager (ReplicationManager.java:run(207)) - Replication Monitor Thread took 2 milliseconds for processing 1 containers.
2019-06-17 21:12:56,930 INFO  container.ReplicationManager (ReplicationManager.java:stop(187)) - Stopping Replication Monitor Thread.
2019-06-17 21:12:56,944 INFO  container.ReplicationManager (ReplicationManager.java:start(155)) - Starting Replication Monitor Thread.
2019-06-17 21:12:56,945 INFO  container.ReplicationManager (ReplicationManager.java:run(207)) - Replication Monitor Thread took 0 milliseconds for processing 0 containers.
2019-06-17 21:12:57,046 INFO  container.ReplicationManager (ReplicationManager.java:sendCloseCommand(630)) - Sending close container command for container #7149687519287988224 to datanode 93ac11c1-1ac1-44cd-b3ee-24c5e57bd6d2{ip: 198.27.93.100, host: localhost, networkLocation: /default-rack, certSerialId: null}.
2019-06-17 21:12:57,046 INFO  container.ReplicationManager (ReplicationManager.java:sendCloseCommand(630)) - Sending close container command for container #7149687519287988224 to datanode c6958953-3e24-4f17-adfc-bfeda9abc087{ip: 75.45.198.1, host: localhost, networkLocation: /default-rack, certSerialId: null}.
2019-06-17 21:12:57,046 INFO  container.ReplicationManager (ReplicationManager.java:run(207)) - Replication Monitor Thread took 1 milliseconds for processing 1 containers.
2019-06-17 21:12:57,145 INFO  container.ReplicationManager (ReplicationManager.java:stop(187)) - Stopping Replication Monitor Thread.
2019-06-17 21:12:57,158 INFO  container.ReplicationManager (ReplicationManager.java:start(155)) - Starting Replication Monitor Thread.
2019-06-17 21:12:57,159 INFO  container.ReplicationManager (ReplicationManager.java:run(207)) - Replication Monitor Thread took 0 milliseconds for processing 0 containers.
2019-06-17 21:12:57,259 INFO  container.ReplicationManager (ReplicationManager.java:run(207)) - Replication Monitor Thread took 0 milliseconds for processing 1 containers.
2019-06-17 21:12:57,359 INFO  container.ReplicationManager (ReplicationManager.java:stop(187)) - Stopping Replication Monitor Thread.
2019-06-17 21:12:57,378 INFO  container.ReplicationManager (ReplicationManager.java:start(155)) - Starting Replication Monitor Thread.
2019-06-17 21:12:57,387 INFO  container.ReplicationManager (ReplicationManager.java:run(207)) - Replication Monitor Thread took 0 milliseconds for processing 0 containers.
2019-06-17 21:12:57,488 INFO  container.ReplicationManager (ReplicationManager.java:handleOverReplicatedContainer(525)) - Container #2778704436087230464 is over replicated. Expected replica count is 3, but found 4.
2019-06-17 21:12:57,488 INFO  container.ReplicationManager (ReplicationManager.java:sendDeleteCommand(675)) - Sending delete container command for container #2778704436087230464 to datanode 2f47406b-03e9-40ef-a7ba-716712964a1e{ip: 45.79.21.95, host: localhost, networkLocation: /default-rack, certSerialId: null}
2019-06-17 21:12:57,488 INFO  container.ReplicationManager (ReplicationManager.java:run(207)) - Replication Monitor Thread took 1 milliseconds for processing 1 containers.
2019-06-17 21:12:57,587 INFO  container.ReplicationManager (ReplicationManager.java:stop(187)) - Stopping Replication Monitor Thread.
2019-06-17 21:12:57,601 INFO  container.ReplicationManager (ReplicationManager.java:start(155)) - Starting Replication Monitor Thread.
2019-06-17 21:12:57,602 INFO  container.ReplicationManager (ReplicationManager.java:run(207)) - Replication Monitor Thread took 1 milliseconds for processing 0 containers.
2019-06-17 21:12:57,703 INFO  container.ReplicationManager (ReplicationManager.java:handleUnderReplicatedContainer(489)) - Container #7140441601428550656 is under replicated. Expected replica count is 3, but found 2.
2019-06-17 21:12:57,703 INFO  container.ReplicationManager (ReplicationManager.java:sendReplicateCommand(652)) - Sending replicate container command for container #7140441601428550656 to datanode 0f1cce4c-1a0c-42a8-b7e0-5bce157bfbbd{ip: 241.66.85.130, host: localhost, networkLocation: /default-rack, certSerialId: null}
2019-06-17 21:12:57,703 INFO  container.ReplicationManager (ReplicationManager.java:run(207)) - Replication Monitor Thread took 1 milliseconds for processing 1 containers.
2019-06-17 21:12:57,802 INFO  container.ReplicationManager (ReplicationManager.java:stop(187)) - Stopping Replication Monitor Thread.
