2019-06-17 07:19:37,567 INFO  container.ReplicationManager (ReplicationManager.java:start(155)) - Starting Replication Monitor Thread.
2019-06-17 07:19:39,201 INFO  container.ReplicationManager (ReplicationManager.java:run(207)) - Replication Monitor Thread took 0 milliseconds for processing 0 containers.
2019-06-17 07:19:39,315 INFO  container.ReplicationManager (ReplicationManager.java:stop(187)) - Stopping Replication Monitor Thread.
2019-06-17 07:19:39,328 INFO  container.ReplicationManager (ReplicationManager.java:start(155)) - Starting Replication Monitor Thread.
2019-06-17 07:19:39,329 INFO  container.ReplicationManager (ReplicationManager.java:run(207)) - Replication Monitor Thread took 1 milliseconds for processing 0 containers.
2019-06-17 07:19:39,430 INFO  container.ReplicationManager (ReplicationManager.java:handleOverReplicatedContainer(525)) - Container #256613450904455168 is over replicated. Expected replica count is 3, but found 4.
2019-06-17 07:19:39,431 INFO  container.ReplicationManager (ReplicationManager.java:sendDeleteCommand(675)) - Sending delete container command for container #256613450904455168 to datanode b376c61f-672a-4982-8efd-e2dbf2cfa6d3{ip: 173.28.100.50, host: localhost, networkLocation: /default-rack, certSerialId: null}
2019-06-17 07:19:39,431 INFO  container.ReplicationManager (ReplicationManager.java:run(207)) - Replication Monitor Thread took 3 milliseconds for processing 1 containers.
2019-06-17 07:19:39,529 INFO  container.ReplicationManager (ReplicationManager.java:stop(187)) - Stopping Replication Monitor Thread.
2019-06-17 07:19:39,542 INFO  container.ReplicationManager (ReplicationManager.java:start(155)) - Starting Replication Monitor Thread.
2019-06-17 07:19:39,542 INFO  container.ReplicationManager (ReplicationManager.java:run(207)) - Replication Monitor Thread took 1 milliseconds for processing 0 containers.
2019-06-17 07:19:39,643 INFO  container.ReplicationManager (ReplicationManager.java:run(207)) - Replication Monitor Thread took 0 milliseconds for processing 1 containers.
2019-06-17 07:19:39,743 INFO  container.ReplicationManager (ReplicationManager.java:sendDeleteCommand(675)) - Sending delete container command for container #1415639953546944512 to datanode 633feb76-1709-4559-8ade-66e4b91f4ee8{ip: 220.240.195.69, host: localhost, networkLocation: /default-rack, certSerialId: null}
2019-06-17 07:19:39,743 INFO  container.ReplicationManager (ReplicationManager.java:run(207)) - Replication Monitor Thread took 1 milliseconds for processing 1 containers.
2019-06-17 07:19:39,843 INFO  container.ReplicationManager (ReplicationManager.java:handleUnderReplicatedContainer(489)) - Container #1415639953546944512 is under replicated. Expected replica count is 3, but found 2.
2019-06-17 07:19:39,844 INFO  container.ReplicationManager (ReplicationManager.java:sendReplicateCommand(652)) - Sending replicate container command for container #1415639953546944512 to datanode c11845f7-848f-44de-aa24-f0a17ff5efba{ip: 241.66.85.130, host: localhost, networkLocation: /default-rack, certSerialId: null}
2019-06-17 07:19:39,844 INFO  container.ReplicationManager (ReplicationManager.java:run(207)) - Replication Monitor Thread took 1 milliseconds for processing 1 containers.
2019-06-17 07:19:39,943 INFO  container.ReplicationManager (ReplicationManager.java:stop(187)) - Stopping Replication Monitor Thread.
2019-06-17 07:19:39,954 INFO  container.ReplicationManager (ReplicationManager.java:start(155)) - Starting Replication Monitor Thread.
2019-06-17 07:19:39,955 INFO  container.ReplicationManager (ReplicationManager.java:run(207)) - Replication Monitor Thread took 0 milliseconds for processing 0 containers.
2019-06-17 07:19:40,055 INFO  container.ReplicationManager (ReplicationManager.java:sendCloseCommand(630)) - Sending close container command for container #8103992666497931264 to datanode 59db3bd4-7bf4-49b1-8a07-fb93b63d89c6{ip: 204.200.118.199, host: localhost, networkLocation: /default-rack, certSerialId: null}.
2019-06-17 07:19:40,056 INFO  container.ReplicationManager (ReplicationManager.java:sendCloseCommand(630)) - Sending close container command for container #8103992666497931264 to datanode 35f5b969-d770-4e2e-9074-00744e4df57b{ip: 58.79.104.145, host: localhost, networkLocation: /default-rack, certSerialId: null}.
2019-06-17 07:19:40,056 INFO  container.ReplicationManager (ReplicationManager.java:run(207)) - Replication Monitor Thread took 1 milliseconds for processing 1 containers.
2019-06-17 07:19:40,155 INFO  container.ReplicationManager (ReplicationManager.java:stop(187)) - Stopping Replication Monitor Thread.
2019-06-17 07:19:40,166 INFO  container.ReplicationManager (ReplicationManager.java:start(155)) - Starting Replication Monitor Thread.
2019-06-17 07:19:40,166 INFO  container.ReplicationManager (ReplicationManager.java:run(207)) - Replication Monitor Thread took 1 milliseconds for processing 0 containers.
2019-06-17 07:19:40,267 INFO  container.ReplicationManager (ReplicationManager.java:run(207)) - Replication Monitor Thread took 1 milliseconds for processing 1 containers.
2019-06-17 07:19:40,366 INFO  container.ReplicationManager (ReplicationManager.java:stop(187)) - Stopping Replication Monitor Thread.
2019-06-17 07:19:40,378 INFO  container.ReplicationManager (ReplicationManager.java:start(155)) - Starting Replication Monitor Thread.
2019-06-17 07:19:40,379 INFO  container.ReplicationManager (ReplicationManager.java:run(207)) - Replication Monitor Thread took 0 milliseconds for processing 0 containers.
2019-06-17 07:19:40,479 INFO  container.ReplicationManager (ReplicationManager.java:handleOverReplicatedContainer(525)) - Container #3756696973275738112 is over replicated. Expected replica count is 3, but found 4.
2019-06-17 07:19:40,480 INFO  container.ReplicationManager (ReplicationManager.java:sendDeleteCommand(675)) - Sending delete container command for container #3756696973275738112 to datanode 1b606795-86af-4317-9536-b24f943d1d1b{ip: 190.218.79.164, host: localhost, networkLocation: /default-rack, certSerialId: null}
2019-06-17 07:19:40,480 INFO  container.ReplicationManager (ReplicationManager.java:run(207)) - Replication Monitor Thread took 1 milliseconds for processing 1 containers.
2019-06-17 07:19:40,579 INFO  container.ReplicationManager (ReplicationManager.java:stop(187)) - Stopping Replication Monitor Thread.
2019-06-17 07:19:40,591 INFO  container.ReplicationManager (ReplicationManager.java:start(155)) - Starting Replication Monitor Thread.
2019-06-17 07:19:40,592 INFO  container.ReplicationManager (ReplicationManager.java:run(207)) - Replication Monitor Thread took 0 milliseconds for processing 0 containers.
2019-06-17 07:19:40,693 INFO  container.ReplicationManager (ReplicationManager.java:handleUnderReplicatedContainer(489)) - Container #6213415369288983552 is under replicated. Expected replica count is 3, but found 2.
2019-06-17 07:19:40,693 INFO  container.ReplicationManager (ReplicationManager.java:sendReplicateCommand(652)) - Sending replicate container command for container #6213415369288983552 to datanode 8cf74654-7cf1-4f5b-8ca4-48ff3276cb64{ip: 241.66.85.130, host: localhost, networkLocation: /default-rack, certSerialId: null}
2019-06-17 07:19:40,693 INFO  container.ReplicationManager (ReplicationManager.java:run(207)) - Replication Monitor Thread took 1 milliseconds for processing 1 containers.
2019-06-17 07:19:40,792 INFO  container.ReplicationManager (ReplicationManager.java:stop(187)) - Stopping Replication Monitor Thread.
