2019-06-17 14:00:36,661 INFO  server.RaftServerConfigKeys (ConfUtils.java:logGet(43)) - raft.server.log.queue.element-limit = 1024 (custom)
2019-06-17 14:00:36,662 INFO  server.RaftServerConfigKeys (ConfUtils.java:logGet(43)) - raft.server.log.segment.size.max = 16384 (custom)
2019-06-17 14:00:36,663 INFO  server.RaftServerConfigKeys (ConfUtils.java:logGet(43)) - raft.server.log.preallocated.size = 16384 (custom)
2019-06-17 14:00:36,663 INFO  server.RaftServerConfigKeys (ConfUtils.java:logGet(43)) - raft.server.log.write.buffer.size = 33554432 (custom)
2019-06-17 14:00:36,663 INFO  server.RaftServerConfigKeys (ConfUtils.java:logGet(43)) - raft.server.log.force.sync.num = 128 (default)
2019-06-17 14:00:36,664 INFO  server.RaftServerConfigKeys (ConfUtils.java:logGet(43)) - raft.server.log.statemachine.data.sync = true (default)
2019-06-17 14:00:36,664 INFO  server.RaftServerConfigKeys (ConfUtils.java:logGet(43)) - raft.server.log.statemachine.data.sync.timeout = 10s (default)
2019-06-17 14:00:36,665 INFO  server.RaftServerConfigKeys (ConfUtils.java:logGet(43)) - raft.server.log.statemachine.data.sync.timeout.retry = -1 (default)
2019-06-17 14:00:36,666 INFO  server.RaftServerConfigKeys (ConfUtils.java:logGet(43)) - raft.server.log.statemachine.data.caching.enabled = true (custom)
2019-06-17 14:00:36,670 INFO  server.RaftServerConfigKeys (ConfUtils.java:logGet(43)) - raft.server.snapshot.auto.trigger.enabled = true (custom)
2019-06-17 14:00:36,671 INFO  server.RaftServerConfigKeys (ConfUtils.java:logGet(43)) - raft.server.snapshot.auto.trigger.threshold = 10000 (custom)
2019-06-17 14:00:36,671 INFO  server.RaftServerConfigKeys (ConfUtils.java:logGet(43)) - raft.server.retrycache.expirytime = 600000ms (custom)
2019-06-17 14:00:36,782 INFO  impl.RaftServerImpl (RaftServerImpl.java:start(173)) - f1097ba5-4084-401d-95f1-0572687be1a5: start group-C3730DCBDC49
2019-06-17 14:00:36,783 INFO  impl.RaftServerImpl (RaftServerImpl.java:setRole(164)) - f1097ba5-4084-401d-95f1-0572687be1a5:group-C3730DCBDC49 changes role from null to FOLLOWER at term 0 for startAsFollower
2019-06-17 14:00:36,784 INFO  impl.RoleInfo (RoleInfo.java:updateAndGet(143)) - f1097ba5-4084-401d-95f1-0572687be1a5: start FollowerState
2019-06-17 14:00:36,785 INFO  util.JmxRegister (JmxRegister.java:tryRegister(44)) - Successfully registered JMX Bean with object name Ratis:service=RaftServer,group=group-C3730DCBDC49,id=f1097ba5-4084-401d-95f1-0572687be1a5
2019-06-17 14:00:37,824 INFO  impl.FollowerState (FollowerState.java:run(101)) - f1097ba5-4084-401d-95f1-0572687be1a5:group-C3730DCBDC49 changes to CANDIDATE, lastRpcTime:1040, electionTimeout:1040ms
2019-06-17 14:00:37,824 INFO  impl.RoleInfo (RoleInfo.java:shutdownFollowerState(121)) - f1097ba5-4084-401d-95f1-0572687be1a5: shutdown FollowerState
2019-06-17 14:00:37,824 INFO  impl.RaftServerImpl (RaftServerImpl.java:setRole(164)) - f1097ba5-4084-401d-95f1-0572687be1a5:group-C3730DCBDC49 changes role from FOLLOWER to CANDIDATE at term 0 for changeToCandidate
2019-06-17 14:00:37,826 INFO  impl.RoleInfo (RoleInfo.java:updateAndGet(143)) - f1097ba5-4084-401d-95f1-0572687be1a5: start LeaderElection
