2019-06-15 15:39:53,946 INFO  container.ReplicationManager (ReplicationManager.java:start(155)) - Starting Replication Monitor Thread.
2019-06-15 15:39:54,913 INFO  container.ReplicationManager (ReplicationManager.java:run(207)) - Replication Monitor Thread took 6 milliseconds for processing 1 containers.
2019-06-15 15:39:55,007 INFO  container.ReplicationManager (ReplicationManager.java:stop(187)) - Stopping Replication Monitor Thread.
2019-06-15 15:39:55,020 INFO  container.ReplicationManager (ReplicationManager.java:start(155)) - Starting Replication Monitor Thread.
2019-06-15 15:39:55,021 INFO  container.ReplicationManager (ReplicationManager.java:run(207)) - Replication Monitor Thread took 1 milliseconds for processing 0 containers.
2019-06-15 15:39:55,122 INFO  container.ReplicationManager (ReplicationManager.java:sendCloseCommand(630)) - Sending close container command for container #1912472366118157312 to datanode ac63a29e-cbd3-4a25-adff-bea2c52e0a35{ip: 28.79.131.180, host: localhost, networkLocation: /default-rack, certSerialId: null}.
2019-06-15 15:39:55,122 INFO  container.ReplicationManager (ReplicationManager.java:sendCloseCommand(630)) - Sending close container command for container #1912472366118157312 to datanode 978209ec-5082-4ad1-a394-45a9ed7d714b{ip: 16.245.156.85, host: localhost, networkLocation: /default-rack, certSerialId: null}.
2019-06-15 15:39:55,122 INFO  container.ReplicationManager (ReplicationManager.java:sendCloseCommand(630)) - Sending close container command for container #1912472366118157312 to datanode 1a962915-f464-4c4f-b7a9-dbc93f19dd41{ip: 10.10.252.124, host: localhost, networkLocation: /default-rack, certSerialId: null}.
2019-06-15 15:39:55,122 INFO  container.ReplicationManager (ReplicationManager.java:run(207)) - Replication Monitor Thread took 2 milliseconds for processing 1 containers.
2019-06-15 15:39:55,221 INFO  container.ReplicationManager (ReplicationManager.java:sendCloseCommand(630)) - Sending close container command for container #1912472366118157312 to datanode ac63a29e-cbd3-4a25-adff-bea2c52e0a35{ip: 28.79.131.180, host: localhost, networkLocation: /default-rack, certSerialId: null}.
2019-06-15 15:39:55,222 INFO  container.ReplicationManager (ReplicationManager.java:sendCloseCommand(630)) - Sending close container command for container #1912472366118157312 to datanode 978209ec-5082-4ad1-a394-45a9ed7d714b{ip: 16.245.156.85, host: localhost, networkLocation: /default-rack, certSerialId: null}.
2019-06-15 15:39:55,222 INFO  container.ReplicationManager (ReplicationManager.java:sendCloseCommand(630)) - Sending close container command for container #1912472366118157312 to datanode 1a962915-f464-4c4f-b7a9-dbc93f19dd41{ip: 10.10.252.124, host: localhost, networkLocation: /default-rack, certSerialId: null}.
2019-06-15 15:39:55,222 INFO  container.ReplicationManager (ReplicationManager.java:run(207)) - Replication Monitor Thread took 1 milliseconds for processing 1 containers.
2019-06-15 15:39:55,321 INFO  container.ReplicationManager (ReplicationManager.java:stop(187)) - Stopping Replication Monitor Thread.
2019-06-15 15:39:55,334 INFO  container.ReplicationManager (ReplicationManager.java:start(155)) - Starting Replication Monitor Thread.
2019-06-15 15:39:55,336 INFO  container.ReplicationManager (ReplicationManager.java:run(207)) - Replication Monitor Thread took 1 milliseconds for processing 0 containers.
2019-06-15 15:39:55,436 INFO  container.ReplicationManager (ReplicationManager.java:run(207)) - Replication Monitor Thread took 0 milliseconds for processing 1 containers.
2019-06-15 15:39:55,535 INFO  container.ReplicationManager (ReplicationManager.java:stop(187)) - Stopping Replication Monitor Thread.
2019-06-15 15:39:55,550 INFO  container.ReplicationManager (ReplicationManager.java:start(155)) - Starting Replication Monitor Thread.
2019-06-15 15:39:55,551 INFO  container.ReplicationManager (ReplicationManager.java:run(207)) - Replication Monitor Thread took 1 milliseconds for processing 0 containers.
2019-06-15 15:39:55,665 INFO  container.ReplicationManager (ReplicationManager.java:stop(187)) - Stopping Replication Monitor Thread.
2019-06-15 15:39:55,677 INFO  container.ReplicationManager (ReplicationManager.java:start(155)) - Starting Replication Monitor Thread.
2019-06-15 15:39:55,678 INFO  container.ReplicationManager (ReplicationManager.java:run(207)) - Replication Monitor Thread took 0 milliseconds for processing 0 containers.
2019-06-15 15:39:55,778 INFO  container.ReplicationManager (ReplicationManager.java:handleOverReplicatedContainer(525)) - Container #1138384429328324608 is over replicated. Expected replica count is 3, but found 4.
2019-06-15 15:39:55,780 INFO  container.ReplicationManager (ReplicationManager.java:sendDeleteCommand(675)) - Sending delete container command for container #1138384429328324608 to datanode b1cfe047-b68b-45fa-a3b5-aabb92ebd1de{ip: 146.163.187.251, host: localhost, networkLocation: /default-rack, certSerialId: null}
2019-06-15 15:39:55,780 INFO  container.ReplicationManager (ReplicationManager.java:run(207)) - Replication Monitor Thread took 2 milliseconds for processing 1 containers.
2019-06-15 15:39:55,878 INFO  container.ReplicationManager (ReplicationManager.java:stop(187)) - Stopping Replication Monitor Thread.
2019-06-15 15:39:55,889 INFO  container.ReplicationManager (ReplicationManager.java:start(155)) - Starting Replication Monitor Thread.
2019-06-15 15:39:55,890 INFO  container.ReplicationManager (ReplicationManager.java:run(207)) - Replication Monitor Thread took 0 milliseconds for processing 0 containers.
2019-06-15 15:39:55,991 INFO  container.ReplicationManager (ReplicationManager.java:run(207)) - Replication Monitor Thread took 1 milliseconds for processing 1 containers.
2019-06-15 15:39:56,091 INFO  container.ReplicationManager (ReplicationManager.java:sendDeleteCommand(675)) - Sending delete container command for container #8582543132342815744 to datanode 4f7e298f-2d6b-4d6f-bb1e-7f53862a2926{ip: 123.192.76.138, host: localhost, networkLocation: /default-rack, certSerialId: null}
2019-06-15 15:39:56,091 INFO  container.ReplicationManager (ReplicationManager.java:run(207)) - Replication Monitor Thread took 1 milliseconds for processing 1 containers.
2019-06-15 15:39:56,191 INFO  container.ReplicationManager (ReplicationManager.java:handleUnderReplicatedContainer(489)) - Container #8582543132342815744 is under replicated. Expected replica count is 3, but found 2.
2019-06-15 15:39:56,191 INFO  container.ReplicationManager (ReplicationManager.java:sendReplicateCommand(652)) - Sending replicate container command for container #8582543132342815744 to datanode 17ef7b8c-f033-41b4-8bb1-df1f62111ee7{ip: 241.66.85.130, host: localhost, networkLocation: /default-rack, certSerialId: null}
2019-06-15 15:39:56,192 INFO  container.ReplicationManager (ReplicationManager.java:run(207)) - Replication Monitor Thread took 2 milliseconds for processing 1 containers.
2019-06-15 15:39:56,290 INFO  container.ReplicationManager (ReplicationManager.java:stop(187)) - Stopping Replication Monitor Thread.
2019-06-15 15:39:56,301 INFO  container.ReplicationManager (ReplicationManager.java:start(155)) - Starting Replication Monitor Thread.
2019-06-15 15:39:56,301 INFO  container.ReplicationManager (ReplicationManager.java:run(207)) - Replication Monitor Thread took 1 milliseconds for processing 0 containers.
2019-06-15 15:39:56,402 INFO  container.ReplicationManager (ReplicationManager.java:sendCloseCommand(630)) - Sending close container command for container #8701885419570061312 to datanode 627e7346-8326-40b1-87f1-de3cbbe74415{ip: 210.35.230.98, host: localhost, networkLocation: /default-rack, certSerialId: null}.
2019-06-15 15:39:56,402 INFO  container.ReplicationManager (ReplicationManager.java:sendCloseCommand(630)) - Sending close container command for container #8701885419570061312 to datanode c5052a7f-5e3f-47ff-b446-7fb1a61798c5{ip: 185.157.62.60, host: localhost, networkLocation: /default-rack, certSerialId: null}.
2019-06-15 15:39:56,402 INFO  container.ReplicationManager (ReplicationManager.java:run(207)) - Replication Monitor Thread took 1 milliseconds for processing 1 containers.
2019-06-15 15:39:56,502 INFO  container.ReplicationManager (ReplicationManager.java:stop(187)) - Stopping Replication Monitor Thread.
2019-06-15 15:39:56,513 INFO  container.ReplicationManager (ReplicationManager.java:start(155)) - Starting Replication Monitor Thread.
2019-06-15 15:39:56,514 INFO  container.ReplicationManager (ReplicationManager.java:run(207)) - Replication Monitor Thread took 1 milliseconds for processing 0 containers.
2019-06-15 15:39:56,614 INFO  container.ReplicationManager (ReplicationManager.java:run(207)) - Replication Monitor Thread took 0 milliseconds for processing 1 containers.
2019-06-15 15:39:56,713 INFO  container.ReplicationManager (ReplicationManager.java:stop(187)) - Stopping Replication Monitor Thread.
2019-06-15 15:39:56,725 INFO  container.ReplicationManager (ReplicationManager.java:start(155)) - Starting Replication Monitor Thread.
2019-06-15 15:39:56,726 INFO  container.ReplicationManager (ReplicationManager.java:run(207)) - Replication Monitor Thread took 0 milliseconds for processing 0 containers.
2019-06-15 15:39:56,826 INFO  container.ReplicationManager (ReplicationManager.java:handleOverReplicatedContainer(525)) - Container #5146371814330516480 is over replicated. Expected replica count is 3, but found 4.
2019-06-15 15:39:56,827 INFO  container.ReplicationManager (ReplicationManager.java:sendDeleteCommand(675)) - Sending delete container command for container #5146371814330516480 to datanode 5df40812-444e-4b56-a563-132c8b8fdc15{ip: 35.23.28.201, host: localhost, networkLocation: /default-rack, certSerialId: null}
2019-06-15 15:39:56,827 INFO  container.ReplicationManager (ReplicationManager.java:run(207)) - Replication Monitor Thread took 1 milliseconds for processing 1 containers.
2019-06-15 15:39:56,926 INFO  container.ReplicationManager (ReplicationManager.java:stop(187)) - Stopping Replication Monitor Thread.
2019-06-15 15:39:56,937 INFO  container.ReplicationManager (ReplicationManager.java:start(155)) - Starting Replication Monitor Thread.
2019-06-15 15:39:56,938 INFO  container.ReplicationManager (ReplicationManager.java:run(207)) - Replication Monitor Thread took 0 milliseconds for processing 0 containers.
2019-06-15 15:39:57,039 INFO  container.ReplicationManager (ReplicationManager.java:handleUnderReplicatedContainer(489)) - Container #3647279162545776640 is under replicated. Expected replica count is 3, but found 2.
2019-06-15 15:39:57,039 INFO  container.ReplicationManager (ReplicationManager.java:sendReplicateCommand(652)) - Sending replicate container command for container #3647279162545776640 to datanode db19c2ca-1b44-4a96-b6c5-5a3a6f02854e{ip: 241.66.85.130, host: localhost, networkLocation: /default-rack, certSerialId: null}
2019-06-15 15:39:57,039 INFO  container.ReplicationManager (ReplicationManager.java:run(207)) - Replication Monitor Thread took 2 milliseconds for processing 1 containers.
2019-06-15 15:39:57,138 INFO  container.ReplicationManager (ReplicationManager.java:stop(187)) - Stopping Replication Monitor Thread.
