2019-06-17 13:10:00,732 INFO  container.ReplicationManager (ReplicationManager.java:start(155)) - Starting Replication Monitor Thread.
2019-06-17 13:10:01,594 INFO  container.ReplicationManager (ReplicationManager.java:run(207)) - Replication Monitor Thread took 1 milliseconds for processing 0 containers.
2019-06-17 13:10:01,696 INFO  container.ReplicationManager (ReplicationManager.java:forceCloseContainer(446)) - Force closing container #116239454183398400 with BCSID 10000, which is in QUASI_CLOSED state.
2019-06-17 13:10:01,697 INFO  container.ReplicationManager (ReplicationManager.java:sendCloseCommand(630)) - Sending close container command for container #116239454183398400 to datanode 004b0bf6-8c1c-4d77-bef7-af756f5a0487{ip: 151.206.189.63, host: localhost, networkLocation: /default-rack, certSerialId: null}.
2019-06-17 13:10:01,698 INFO  container.ReplicationManager (ReplicationManager.java:sendCloseCommand(630)) - Sending close container command for container #116239454183398400 to datanode e238708c-9afc-464a-8d4f-203b522e33e2{ip: 209.61.23.153, host: localhost, networkLocation: /default-rack, certSerialId: null}.
2019-06-17 13:10:01,699 INFO  container.ReplicationManager (ReplicationManager.java:sendCloseCommand(630)) - Sending close container command for container #116239454183398400 to datanode 5e22bbf1-20de-46a5-b1ec-c0040b9b3076{ip: 86.8.93.202, host: localhost, networkLocation: /default-rack, certSerialId: null}.
2019-06-17 13:10:01,699 INFO  container.ReplicationManager (ReplicationManager.java:run(207)) - Replication Monitor Thread took 5 milliseconds for processing 1 containers.
2019-06-17 13:10:01,794 INFO  container.ReplicationManager (ReplicationManager.java:stop(187)) - Stopping Replication Monitor Thread.
2019-06-17 13:10:01,811 INFO  container.ReplicationManager (ReplicationManager.java:start(155)) - Starting Replication Monitor Thread.
2019-06-17 13:10:01,812 INFO  container.ReplicationManager (ReplicationManager.java:run(207)) - Replication Monitor Thread took 0 milliseconds for processing 0 containers.
2019-06-17 13:10:01,913 INFO  container.ReplicationManager (ReplicationManager.java:sendCloseCommand(630)) - Sending close container command for container #5246318127594482688 to datanode 3fb5054c-892a-4775-9250-784d2ed9f3e9{ip: 153.176.172.10, host: localhost, networkLocation: /default-rack, certSerialId: null}.
2019-06-17 13:10:01,914 INFO  container.ReplicationManager (ReplicationManager.java:sendCloseCommand(630)) - Sending close container command for container #5246318127594482688 to datanode 80a40ec5-de91-46a3-8f4d-50c7c927f9a1{ip: 85.91.53.102, host: localhost, networkLocation: /default-rack, certSerialId: null}.
2019-06-17 13:10:01,914 INFO  container.ReplicationManager (ReplicationManager.java:sendCloseCommand(630)) - Sending close container command for container #5246318127594482688 to datanode c23aeda4-610d-44e8-92f6-c1cf7f9266b0{ip: 159.231.143.167, host: localhost, networkLocation: /default-rack, certSerialId: null}.
2019-06-17 13:10:01,914 INFO  container.ReplicationManager (ReplicationManager.java:run(207)) - Replication Monitor Thread took 2 milliseconds for processing 1 containers.
2019-06-17 13:10:02,013 INFO  container.ReplicationManager (ReplicationManager.java:sendCloseCommand(630)) - Sending close container command for container #5246318127594482688 to datanode 3fb5054c-892a-4775-9250-784d2ed9f3e9{ip: 153.176.172.10, host: localhost, networkLocation: /default-rack, certSerialId: null}.
2019-06-17 13:10:02,013 INFO  container.ReplicationManager (ReplicationManager.java:sendCloseCommand(630)) - Sending close container command for container #5246318127594482688 to datanode 80a40ec5-de91-46a3-8f4d-50c7c927f9a1{ip: 85.91.53.102, host: localhost, networkLocation: /default-rack, certSerialId: null}.
2019-06-17 13:10:02,013 INFO  container.ReplicationManager (ReplicationManager.java:sendCloseCommand(630)) - Sending close container command for container #5246318127594482688 to datanode c23aeda4-610d-44e8-92f6-c1cf7f9266b0{ip: 159.231.143.167, host: localhost, networkLocation: /default-rack, certSerialId: null}.
2019-06-17 13:10:02,014 INFO  container.ReplicationManager (ReplicationManager.java:run(207)) - Replication Monitor Thread took 2 milliseconds for processing 1 containers.
2019-06-17 13:10:02,113 INFO  container.ReplicationManager (ReplicationManager.java:stop(187)) - Stopping Replication Monitor Thread.
2019-06-17 13:10:02,127 INFO  container.ReplicationManager (ReplicationManager.java:start(155)) - Starting Replication Monitor Thread.
2019-06-17 13:10:02,128 INFO  container.ReplicationManager (ReplicationManager.java:run(207)) - Replication Monitor Thread took 0 milliseconds for processing 0 containers.
2019-06-17 13:10:02,228 INFO  container.ReplicationManager (ReplicationManager.java:run(207)) - Replication Monitor Thread took 0 milliseconds for processing 1 containers.
2019-06-17 13:10:02,328 INFO  container.ReplicationManager (ReplicationManager.java:stop(187)) - Stopping Replication Monitor Thread.
2019-06-17 13:10:02,343 INFO  container.ReplicationManager (ReplicationManager.java:start(155)) - Starting Replication Monitor Thread.
2019-06-17 13:10:02,344 INFO  container.ReplicationManager (ReplicationManager.java:run(207)) - Replication Monitor Thread took 1 milliseconds for processing 0 containers.
2019-06-17 13:10:02,459 INFO  container.ReplicationManager (ReplicationManager.java:stop(187)) - Stopping Replication Monitor Thread.
2019-06-17 13:10:02,474 INFO  container.ReplicationManager (ReplicationManager.java:start(155)) - Starting Replication Monitor Thread.
2019-06-17 13:10:02,474 INFO  container.ReplicationManager (ReplicationManager.java:run(207)) - Replication Monitor Thread took 1 milliseconds for processing 0 containers.
2019-06-17 13:10:02,575 INFO  container.ReplicationManager (ReplicationManager.java:handleOverReplicatedContainer(525)) - Container #6423684770745919488 is over replicated. Expected replica count is 3, but found 4.
2019-06-17 13:10:02,577 INFO  container.ReplicationManager (ReplicationManager.java:sendDeleteCommand(675)) - Sending delete container command for container #6423684770745919488 to datanode 7bf19b2c-b0f3-45ad-aff7-adfb0baf1c10{ip: 218.222.65.53, host: localhost, networkLocation: /default-rack, certSerialId: null}
2019-06-17 13:10:02,578 INFO  container.ReplicationManager (ReplicationManager.java:run(207)) - Replication Monitor Thread took 3 milliseconds for processing 1 containers.
2019-06-17 13:10:02,675 INFO  container.ReplicationManager (ReplicationManager.java:stop(187)) - Stopping Replication Monitor Thread.
2019-06-17 13:10:02,687 INFO  container.ReplicationManager (ReplicationManager.java:start(155)) - Starting Replication Monitor Thread.
2019-06-17 13:10:02,687 INFO  container.ReplicationManager (ReplicationManager.java:run(207)) - Replication Monitor Thread took 0 milliseconds for processing 0 containers.
2019-06-17 13:10:02,788 INFO  container.ReplicationManager (ReplicationManager.java:run(207)) - Replication Monitor Thread took 0 milliseconds for processing 1 containers.
2019-06-17 13:10:02,888 INFO  container.ReplicationManager (ReplicationManager.java:sendDeleteCommand(675)) - Sending delete container command for container #7835396488196608000 to datanode be30bc51-40eb-4a67-9d57-07e7e29470df{ip: 45.7.235.33, host: localhost, networkLocation: /default-rack, certSerialId: null}
2019-06-17 13:10:02,889 INFO  container.ReplicationManager (ReplicationManager.java:run(207)) - Replication Monitor Thread took 1 milliseconds for processing 1 containers.
2019-06-17 13:10:02,989 INFO  container.ReplicationManager (ReplicationManager.java:handleUnderReplicatedContainer(489)) - Container #7835396488196608000 is under replicated. Expected replica count is 3, but found 2.
2019-06-17 13:10:02,989 INFO  container.ReplicationManager (ReplicationManager.java:sendReplicateCommand(652)) - Sending replicate container command for container #7835396488196608000 to datanode a9b12bd7-c8d9-42a7-8b83-ee5cf11a2a5b{ip: 241.66.85.130, host: localhost, networkLocation: /default-rack, certSerialId: null}
2019-06-17 13:10:02,989 INFO  container.ReplicationManager (ReplicationManager.java:run(207)) - Replication Monitor Thread took 1 milliseconds for processing 1 containers.
2019-06-17 13:10:03,088 INFO  container.ReplicationManager (ReplicationManager.java:stop(187)) - Stopping Replication Monitor Thread.
2019-06-17 13:10:03,100 INFO  container.ReplicationManager (ReplicationManager.java:start(155)) - Starting Replication Monitor Thread.
2019-06-17 13:10:03,101 INFO  container.ReplicationManager (ReplicationManager.java:run(207)) - Replication Monitor Thread took 1 milliseconds for processing 0 containers.
2019-06-17 13:10:03,201 INFO  container.ReplicationManager (ReplicationManager.java:sendCloseCommand(630)) - Sending close container command for container #1029987622319268864 to datanode bc8fcc47-a350-4dfe-a515-877881c347ce{ip: 169.76.64.1, host: localhost, networkLocation: /default-rack, certSerialId: null}.
2019-06-17 13:10:03,201 INFO  container.ReplicationManager (ReplicationManager.java:sendCloseCommand(630)) - Sending close container command for container #1029987622319268864 to datanode 97381544-069b-4bd3-a33b-8f03dedfec0d{ip: 37.173.185.143, host: localhost, networkLocation: /default-rack, certSerialId: null}.
2019-06-17 13:10:03,202 INFO  container.ReplicationManager (ReplicationManager.java:run(207)) - Replication Monitor Thread took 1 milliseconds for processing 1 containers.
2019-06-17 13:10:03,301 INFO  container.ReplicationManager (ReplicationManager.java:stop(187)) - Stopping Replication Monitor Thread.
2019-06-17 13:10:03,312 INFO  container.ReplicationManager (ReplicationManager.java:start(155)) - Starting Replication Monitor Thread.
2019-06-17 13:10:03,312 INFO  container.ReplicationManager (ReplicationManager.java:run(207)) - Replication Monitor Thread took 0 milliseconds for processing 0 containers.
2019-06-17 13:10:03,412 INFO  container.ReplicationManager (ReplicationManager.java:run(207)) - Replication Monitor Thread took 1 milliseconds for processing 1 containers.
2019-06-17 13:10:03,512 INFO  container.ReplicationManager (ReplicationManager.java:stop(187)) - Stopping Replication Monitor Thread.
2019-06-17 13:10:03,526 INFO  container.ReplicationManager (ReplicationManager.java:start(155)) - Starting Replication Monitor Thread.
2019-06-17 13:10:03,527 INFO  container.ReplicationManager (ReplicationManager.java:run(207)) - Replication Monitor Thread took 0 milliseconds for processing 0 containers.
2019-06-17 13:10:03,628 INFO  container.ReplicationManager (ReplicationManager.java:handleOverReplicatedContainer(525)) - Container #9151908215073794048 is over replicated. Expected replica count is 3, but found 4.
2019-06-17 13:10:03,628 INFO  container.ReplicationManager (ReplicationManager.java:sendDeleteCommand(675)) - Sending delete container command for container #9151908215073794048 to datanode b0ee7c76-9b95-4d5b-a0e4-fe153b9658fe{ip: 51.195.77.252, host: localhost, networkLocation: /default-rack, certSerialId: null}
2019-06-17 13:10:03,628 INFO  container.ReplicationManager (ReplicationManager.java:run(207)) - Replication Monitor Thread took 1 milliseconds for processing 1 containers.
2019-06-17 13:10:03,727 INFO  container.ReplicationManager (ReplicationManager.java:stop(187)) - Stopping Replication Monitor Thread.
2019-06-17 13:10:03,740 INFO  container.ReplicationManager (ReplicationManager.java:start(155)) - Starting Replication Monitor Thread.
2019-06-17 13:10:03,740 INFO  container.ReplicationManager (ReplicationManager.java:run(207)) - Replication Monitor Thread took 0 milliseconds for processing 0 containers.
2019-06-17 13:10:03,841 INFO  container.ReplicationManager (ReplicationManager.java:handleUnderReplicatedContainer(489)) - Container #1829226215643410432 is under replicated. Expected replica count is 3, but found 2.
2019-06-17 13:10:03,841 INFO  container.ReplicationManager (ReplicationManager.java:sendReplicateCommand(652)) - Sending replicate container command for container #1829226215643410432 to datanode e64b7048-3e75-4dd2-bc03-eb8082c91099{ip: 241.66.85.130, host: localhost, networkLocation: /default-rack, certSerialId: null}
2019-06-17 13:10:03,841 INFO  container.ReplicationManager (ReplicationManager.java:run(207)) - Replication Monitor Thread took 1 milliseconds for processing 1 containers.
2019-06-17 13:10:03,940 INFO  container.ReplicationManager (ReplicationManager.java:stop(187)) - Stopping Replication Monitor Thread.
