2019-06-17 13:10:54,737 INFO  container.ReplicationManager (ReplicationManager.java:start(155)) - Starting Replication Monitor Thread.
2019-06-17 13:10:55,502 INFO  container.ReplicationManager (ReplicationManager.java:run(207)) - Replication Monitor Thread took 0 milliseconds for processing 1 containers.
2019-06-17 13:10:55,602 INFO  container.ReplicationManager (ReplicationManager.java:stop(187)) - Stopping Replication Monitor Thread.
2019-06-17 13:10:55,619 INFO  container.ReplicationManager (ReplicationManager.java:start(155)) - Starting Replication Monitor Thread.
2019-06-17 13:10:55,621 INFO  container.ReplicationManager (ReplicationManager.java:run(207)) - Replication Monitor Thread took 0 milliseconds for processing 0 containers.
2019-06-17 13:10:55,724 INFO  container.ReplicationManager (ReplicationManager.java:forceCloseContainer(446)) - Force closing container #8829704681160707072 with BCSID 10000, which is in QUASI_CLOSED state.
2019-06-17 13:10:55,726 INFO  container.ReplicationManager (ReplicationManager.java:sendCloseCommand(630)) - Sending close container command for container #8829704681160707072 to datanode 019c0aa6-e93e-4fe0-9a82-a4a928dcb9c4{ip: 240.193.90.235, host: localhost, networkLocation: /default-rack, certSerialId: null}.
2019-06-17 13:10:55,727 INFO  container.ReplicationManager (ReplicationManager.java:sendCloseCommand(630)) - Sending close container command for container #8829704681160707072 to datanode 16aa03fd-3be0-45e5-a281-fb2ffa6ee8bc{ip: 43.161.205.228, host: localhost, networkLocation: /default-rack, certSerialId: null}.
2019-06-17 13:10:55,727 INFO  container.ReplicationManager (ReplicationManager.java:sendCloseCommand(630)) - Sending close container command for container #8829704681160707072 to datanode b037a564-953c-41af-9656-02afc66ffa6b{ip: 138.39.88.11, host: localhost, networkLocation: /default-rack, certSerialId: null}.
2019-06-17 13:10:55,727 INFO  container.ReplicationManager (ReplicationManager.java:run(207)) - Replication Monitor Thread took 6 milliseconds for processing 1 containers.
2019-06-17 13:10:55,821 INFO  container.ReplicationManager (ReplicationManager.java:stop(187)) - Stopping Replication Monitor Thread.
2019-06-17 13:10:55,840 INFO  container.ReplicationManager (ReplicationManager.java:start(155)) - Starting Replication Monitor Thread.
2019-06-17 13:10:55,841 INFO  container.ReplicationManager (ReplicationManager.java:run(207)) - Replication Monitor Thread took 0 milliseconds for processing 0 containers.
2019-06-17 13:10:55,942 INFO  container.ReplicationManager (ReplicationManager.java:sendCloseCommand(630)) - Sending close container command for container #2830387458630601728 to datanode a241893c-c012-494f-b213-1f131cc72117{ip: 160.208.101.124, host: localhost, networkLocation: /default-rack, certSerialId: null}.
2019-06-17 13:10:55,942 INFO  container.ReplicationManager (ReplicationManager.java:sendCloseCommand(630)) - Sending close container command for container #2830387458630601728 to datanode 7d766ea5-960c-4ace-a52a-22d5fffe756f{ip: 190.242.143.228, host: localhost, networkLocation: /default-rack, certSerialId: null}.
2019-06-17 13:10:55,943 INFO  container.ReplicationManager (ReplicationManager.java:sendCloseCommand(630)) - Sending close container command for container #2830387458630601728 to datanode 236fac71-9631-4c78-b81f-caf8a8b3d2fb{ip: 90.126.215.193, host: localhost, networkLocation: /default-rack, certSerialId: null}.
2019-06-17 13:10:55,943 INFO  container.ReplicationManager (ReplicationManager.java:run(207)) - Replication Monitor Thread took 2 milliseconds for processing 1 containers.
2019-06-17 13:10:56,042 INFO  container.ReplicationManager (ReplicationManager.java:sendCloseCommand(630)) - Sending close container command for container #2830387458630601728 to datanode a241893c-c012-494f-b213-1f131cc72117{ip: 160.208.101.124, host: localhost, networkLocation: /default-rack, certSerialId: null}.
2019-06-17 13:10:56,042 INFO  container.ReplicationManager (ReplicationManager.java:sendCloseCommand(630)) - Sending close container command for container #2830387458630601728 to datanode 7d766ea5-960c-4ace-a52a-22d5fffe756f{ip: 190.242.143.228, host: localhost, networkLocation: /default-rack, certSerialId: null}.
2019-06-17 13:10:56,042 INFO  container.ReplicationManager (ReplicationManager.java:sendCloseCommand(630)) - Sending close container command for container #2830387458630601728 to datanode 236fac71-9631-4c78-b81f-caf8a8b3d2fb{ip: 90.126.215.193, host: localhost, networkLocation: /default-rack, certSerialId: null}.
2019-06-17 13:10:56,042 INFO  container.ReplicationManager (ReplicationManager.java:run(207)) - Replication Monitor Thread took 2 milliseconds for processing 1 containers.
2019-06-17 13:10:56,141 INFO  container.ReplicationManager (ReplicationManager.java:stop(187)) - Stopping Replication Monitor Thread.
2019-06-17 13:10:56,158 INFO  container.ReplicationManager (ReplicationManager.java:start(155)) - Starting Replication Monitor Thread.
2019-06-17 13:10:56,159 INFO  container.ReplicationManager (ReplicationManager.java:run(207)) - Replication Monitor Thread took 1 milliseconds for processing 0 containers.
2019-06-17 13:10:56,259 INFO  container.ReplicationManager (ReplicationManager.java:run(207)) - Replication Monitor Thread took 0 milliseconds for processing 1 containers.
2019-06-17 13:10:56,359 INFO  container.ReplicationManager (ReplicationManager.java:stop(187)) - Stopping Replication Monitor Thread.
2019-06-17 13:10:56,375 INFO  container.ReplicationManager (ReplicationManager.java:start(155)) - Starting Replication Monitor Thread.
2019-06-17 13:10:56,376 INFO  container.ReplicationManager (ReplicationManager.java:run(207)) - Replication Monitor Thread took 0 milliseconds for processing 0 containers.
2019-06-17 13:10:56,494 INFO  container.ReplicationManager (ReplicationManager.java:stop(187)) - Stopping Replication Monitor Thread.
2019-06-17 13:10:56,508 INFO  container.ReplicationManager (ReplicationManager.java:start(155)) - Starting Replication Monitor Thread.
2019-06-17 13:10:56,509 INFO  container.ReplicationManager (ReplicationManager.java:run(207)) - Replication Monitor Thread took 0 milliseconds for processing 0 containers.
2019-06-17 13:10:56,610 INFO  container.ReplicationManager (ReplicationManager.java:handleOverReplicatedContainer(525)) - Container #2983421068773784576 is over replicated. Expected replica count is 3, but found 4.
2019-06-17 13:10:56,611 INFO  container.ReplicationManager (ReplicationManager.java:sendDeleteCommand(675)) - Sending delete container command for container #2983421068773784576 to datanode 4b831977-1c04-455a-968c-7e483531d3d0{ip: 205.28.88.40, host: localhost, networkLocation: /default-rack, certSerialId: null}
2019-06-17 13:10:56,612 INFO  container.ReplicationManager (ReplicationManager.java:run(207)) - Replication Monitor Thread took 2 milliseconds for processing 1 containers.
2019-06-17 13:10:56,709 INFO  container.ReplicationManager (ReplicationManager.java:stop(187)) - Stopping Replication Monitor Thread.
2019-06-17 13:10:56,726 INFO  container.ReplicationManager (ReplicationManager.java:start(155)) - Starting Replication Monitor Thread.
2019-06-17 13:10:56,727 INFO  container.ReplicationManager (ReplicationManager.java:run(207)) - Replication Monitor Thread took 0 milliseconds for processing 0 containers.
2019-06-17 13:10:56,828 INFO  container.ReplicationManager (ReplicationManager.java:run(207)) - Replication Monitor Thread took 1 milliseconds for processing 1 containers.
2019-06-17 13:10:56,928 INFO  container.ReplicationManager (ReplicationManager.java:sendDeleteCommand(675)) - Sending delete container command for container #3846101445990600704 to datanode 76ac1c38-d6a7-4a60-80ee-e540ccd91add{ip: 3.129.199.117, host: localhost, networkLocation: /default-rack, certSerialId: null}
2019-06-17 13:10:56,928 INFO  container.ReplicationManager (ReplicationManager.java:run(207)) - Replication Monitor Thread took 1 milliseconds for processing 1 containers.
2019-06-17 13:10:57,028 INFO  container.ReplicationManager (ReplicationManager.java:handleUnderReplicatedContainer(489)) - Container #3846101445990600704 is under replicated. Expected replica count is 3, but found 2.
2019-06-17 13:10:57,029 INFO  container.ReplicationManager (ReplicationManager.java:sendReplicateCommand(652)) - Sending replicate container command for container #3846101445990600704 to datanode 297002b8-63f8-4b17-9816-c85d323e6675{ip: 241.66.85.130, host: localhost, networkLocation: /default-rack, certSerialId: null}
2019-06-17 13:10:57,029 INFO  container.ReplicationManager (ReplicationManager.java:run(207)) - Replication Monitor Thread took 1 milliseconds for processing 1 containers.
2019-06-17 13:10:57,127 INFO  container.ReplicationManager (ReplicationManager.java:stop(187)) - Stopping Replication Monitor Thread.
2019-06-17 13:10:57,143 INFO  container.ReplicationManager (ReplicationManager.java:start(155)) - Starting Replication Monitor Thread.
2019-06-17 13:10:57,144 INFO  container.ReplicationManager (ReplicationManager.java:run(207)) - Replication Monitor Thread took 0 milliseconds for processing 0 containers.
2019-06-17 13:10:57,244 INFO  container.ReplicationManager (ReplicationManager.java:sendCloseCommand(630)) - Sending close container command for container #5440031493173749760 to datanode 40ee8fd6-abba-4aeb-8477-e7a1df80ab2c{ip: 191.236.181.60, host: localhost, networkLocation: /default-rack, certSerialId: null}.
2019-06-17 13:10:57,245 INFO  container.ReplicationManager (ReplicationManager.java:sendCloseCommand(630)) - Sending close container command for container #5440031493173749760 to datanode b912e07f-d396-4730-ab14-dcae94556ed9{ip: 169.193.103.184, host: localhost, networkLocation: /default-rack, certSerialId: null}.
2019-06-17 13:10:57,245 INFO  container.ReplicationManager (ReplicationManager.java:run(207)) - Replication Monitor Thread took 1 milliseconds for processing 1 containers.
2019-06-17 13:10:57,344 INFO  container.ReplicationManager (ReplicationManager.java:stop(187)) - Stopping Replication Monitor Thread.
2019-06-17 13:10:57,357 INFO  container.ReplicationManager (ReplicationManager.java:start(155)) - Starting Replication Monitor Thread.
2019-06-17 13:10:57,358 INFO  container.ReplicationManager (ReplicationManager.java:run(207)) - Replication Monitor Thread took 0 milliseconds for processing 0 containers.
2019-06-17 13:10:57,458 INFO  container.ReplicationManager (ReplicationManager.java:run(207)) - Replication Monitor Thread took 0 milliseconds for processing 1 containers.
2019-06-17 13:10:57,558 INFO  container.ReplicationManager (ReplicationManager.java:stop(187)) - Stopping Replication Monitor Thread.
2019-06-17 13:10:57,569 INFO  container.ReplicationManager (ReplicationManager.java:start(155)) - Starting Replication Monitor Thread.
2019-06-17 13:10:57,570 INFO  container.ReplicationManager (ReplicationManager.java:run(207)) - Replication Monitor Thread took 0 milliseconds for processing 0 containers.
2019-06-17 13:10:57,671 INFO  container.ReplicationManager (ReplicationManager.java:handleOverReplicatedContainer(525)) - Container #5777254634687111168 is over replicated. Expected replica count is 3, but found 4.
2019-06-17 13:10:57,671 INFO  container.ReplicationManager (ReplicationManager.java:sendDeleteCommand(675)) - Sending delete container command for container #5777254634687111168 to datanode 2a460082-cb14-454e-a36d-dd422f6ccf1d{ip: 30.31.26.213, host: localhost, networkLocation: /default-rack, certSerialId: null}
2019-06-17 13:10:57,671 INFO  container.ReplicationManager (ReplicationManager.java:run(207)) - Replication Monitor Thread took 2 milliseconds for processing 1 containers.
2019-06-17 13:10:57,770 INFO  container.ReplicationManager (ReplicationManager.java:stop(187)) - Stopping Replication Monitor Thread.
2019-06-17 13:10:57,785 INFO  container.ReplicationManager (ReplicationManager.java:start(155)) - Starting Replication Monitor Thread.
2019-06-17 13:10:57,786 INFO  container.ReplicationManager (ReplicationManager.java:run(207)) - Replication Monitor Thread took 0 milliseconds for processing 0 containers.
2019-06-17 13:10:57,887 INFO  container.ReplicationManager (ReplicationManager.java:handleUnderReplicatedContainer(489)) - Container #7703338186228564992 is under replicated. Expected replica count is 3, but found 2.
2019-06-17 13:10:57,887 INFO  container.ReplicationManager (ReplicationManager.java:sendReplicateCommand(652)) - Sending replicate container command for container #7703338186228564992 to datanode a1cf530f-4d58-4389-b941-ca1aa0e7091e{ip: 241.66.85.130, host: localhost, networkLocation: /default-rack, certSerialId: null}
2019-06-17 13:10:57,887 INFO  container.ReplicationManager (ReplicationManager.java:run(207)) - Replication Monitor Thread took 2 milliseconds for processing 1 containers.
2019-06-17 13:10:57,986 INFO  container.ReplicationManager (ReplicationManager.java:stop(187)) - Stopping Replication Monitor Thread.
