2019-06-17 13:09:16,492 INFO  server.RaftServerConfigKeys (ConfUtils.java:logGet(43)) - raft.server.log.write.buffer.size = 33554432 (custom)
2019-06-17 13:09:16,493 INFO  server.RaftServerConfigKeys (ConfUtils.java:logGet(43)) - raft.server.log.force.sync.num = 128 (default)
2019-06-17 13:09:16,493 INFO  server.RaftServerConfigKeys (ConfUtils.java:logGet(43)) - raft.server.log.statemachine.data.sync = true (default)
2019-06-17 13:09:16,493 INFO  server.RaftServerConfigKeys (ConfUtils.java:logGet(43)) - raft.server.log.statemachine.data.sync.timeout = 10s (default)
2019-06-17 13:09:16,494 INFO  server.RaftServerConfigKeys (ConfUtils.java:logGet(43)) - raft.server.log.statemachine.data.sync.timeout.retry = -1 (default)
2019-06-17 13:09:16,496 INFO  server.RaftServerConfigKeys (ConfUtils.java:logGet(43)) - raft.server.log.statemachine.data.caching.enabled = true (custom)
2019-06-17 13:09:16,500 INFO  server.RaftServerConfigKeys (ConfUtils.java:logGet(43)) - raft.server.snapshot.auto.trigger.enabled = true (custom)
2019-06-17 13:09:16,501 INFO  server.RaftServerConfigKeys (ConfUtils.java:logGet(43)) - raft.server.snapshot.auto.trigger.threshold = 10000 (custom)
2019-06-17 13:09:16,501 INFO  server.RaftServerConfigKeys (ConfUtils.java:logGet(43)) - raft.server.retrycache.expirytime = 600000ms (custom)
2019-06-17 13:09:16,596 INFO  impl.RaftServerImpl (RaftServerImpl.java:start(173)) - 3fba0322-382d-4186-b0e3-80453968b2a0: start group-3B0CD07BE843
2019-06-17 13:09:16,597 INFO  impl.RaftServerImpl (RaftServerImpl.java:setRole(164)) - 3fba0322-382d-4186-b0e3-80453968b2a0:group-3B0CD07BE843 changes role from null to FOLLOWER at term 0 for startAsFollower
2019-06-17 13:09:16,598 INFO  impl.RoleInfo (RoleInfo.java:updateAndGet(143)) - 3fba0322-382d-4186-b0e3-80453968b2a0: start FollowerState
2019-06-17 13:09:16,600 INFO  util.JmxRegister (JmxRegister.java:tryRegister(44)) - Successfully registered JMX Bean with object name Ratis:service=RaftServer,group=group-3B0CD07BE843,id=3fba0322-382d-4186-b0e3-80453968b2a0
2019-06-17 13:09:17,718 INFO  impl.FollowerState (FollowerState.java:run(101)) - 3fba0322-382d-4186-b0e3-80453968b2a0:group-3B0CD07BE843 changes to CANDIDATE, lastRpcTime:1120, electionTimeout:1120ms
2019-06-17 13:09:17,719 INFO  impl.RoleInfo (RoleInfo.java:shutdownFollowerState(121)) - 3fba0322-382d-4186-b0e3-80453968b2a0: shutdown FollowerState
2019-06-17 13:09:17,719 INFO  impl.RaftServerImpl (RaftServerImpl.java:setRole(164)) - 3fba0322-382d-4186-b0e3-80453968b2a0:group-3B0CD07BE843 changes role from FOLLOWER to CANDIDATE at term 0 for changeToCandidate
2019-06-17 13:09:17,720 INFO  impl.RoleInfo (RoleInfo.java:updateAndGet(143)) - 3fba0322-382d-4186-b0e3-80453968b2a0: start LeaderElection
