2019-06-17 09:44:44,437 INFO  container.ReplicationManager (ReplicationManager.java:start(155)) - Starting Replication Monitor Thread.
2019-06-17 09:44:45,449 INFO  container.ReplicationManager (ReplicationManager.java:sendCloseCommand(630)) - Sending close container command for container #8679142760260619264 to datanode bc1991ab-a773-448a-ab24-3aefacef4dd6{ip: 143.182.12.224, host: localhost, networkLocation: /default-rack, certSerialId: null}.
2019-06-17 09:44:45,449 INFO  container.ReplicationManager (ReplicationManager.java:run(207)) - Replication Monitor Thread took 6 milliseconds for processing 1 containers.
2019-06-17 09:44:45,543 INFO  container.ReplicationManager (ReplicationManager.java:stop(187)) - Stopping Replication Monitor Thread.
2019-06-17 09:44:45,559 INFO  container.ReplicationManager (ReplicationManager.java:start(155)) - Starting Replication Monitor Thread.
2019-06-17 09:44:45,560 INFO  container.ReplicationManager (ReplicationManager.java:run(207)) - Replication Monitor Thread took 0 milliseconds for processing 0 containers.
2019-06-17 09:44:45,661 INFO  container.ReplicationManager (ReplicationManager.java:sendCloseCommand(630)) - Sending close container command for container #7225947130274409472 to datanode 480fd67b-cbf4-49af-8d24-44bdca11842a{ip: 103.69.182.39, host: localhost, networkLocation: /default-rack, certSerialId: null}.
2019-06-17 09:44:45,662 INFO  container.ReplicationManager (ReplicationManager.java:sendCloseCommand(630)) - Sending close container command for container #7225947130274409472 to datanode 2165b6ce-f662-49b2-92d2-0486cbdf266a{ip: 41.108.153.173, host: localhost, networkLocation: /default-rack, certSerialId: null}.
2019-06-17 09:44:45,662 INFO  container.ReplicationManager (ReplicationManager.java:sendCloseCommand(630)) - Sending close container command for container #7225947130274409472 to datanode faa58adc-b6fe-463f-bd4c-d5ffda7fc2da{ip: 125.51.162.238, host: localhost, networkLocation: /default-rack, certSerialId: null}.
2019-06-17 09:44:45,662 INFO  container.ReplicationManager (ReplicationManager.java:run(207)) - Replication Monitor Thread took 2 milliseconds for processing 1 containers.
2019-06-17 09:44:45,761 INFO  container.ReplicationManager (ReplicationManager.java:sendCloseCommand(630)) - Sending close container command for container #7225947130274409472 to datanode 480fd67b-cbf4-49af-8d24-44bdca11842a{ip: 103.69.182.39, host: localhost, networkLocation: /default-rack, certSerialId: null}.
2019-06-17 09:44:45,761 INFO  container.ReplicationManager (ReplicationManager.java:sendCloseCommand(630)) - Sending close container command for container #7225947130274409472 to datanode 2165b6ce-f662-49b2-92d2-0486cbdf266a{ip: 41.108.153.173, host: localhost, networkLocation: /default-rack, certSerialId: null}.
2019-06-17 09:44:45,761 INFO  container.ReplicationManager (ReplicationManager.java:sendCloseCommand(630)) - Sending close container command for container #7225947130274409472 to datanode faa58adc-b6fe-463f-bd4c-d5ffda7fc2da{ip: 125.51.162.238, host: localhost, networkLocation: /default-rack, certSerialId: null}.
2019-06-17 09:44:45,762 INFO  container.ReplicationManager (ReplicationManager.java:run(207)) - Replication Monitor Thread took 1 milliseconds for processing 1 containers.
2019-06-17 09:44:45,860 INFO  container.ReplicationManager (ReplicationManager.java:stop(187)) - Stopping Replication Monitor Thread.
2019-06-17 09:44:45,875 INFO  container.ReplicationManager (ReplicationManager.java:start(155)) - Starting Replication Monitor Thread.
2019-06-17 09:44:45,878 INFO  container.ReplicationManager (ReplicationManager.java:run(207)) - Replication Monitor Thread took 0 milliseconds for processing 0 containers.
2019-06-17 09:44:45,978 INFO  container.ReplicationManager (ReplicationManager.java:run(207)) - Replication Monitor Thread took 1 milliseconds for processing 1 containers.
2019-06-17 09:44:46,078 INFO  container.ReplicationManager (ReplicationManager.java:stop(187)) - Stopping Replication Monitor Thread.
2019-06-17 09:44:46,092 INFO  container.ReplicationManager (ReplicationManager.java:start(155)) - Starting Replication Monitor Thread.
2019-06-17 09:44:46,093 INFO  container.ReplicationManager (ReplicationManager.java:run(207)) - Replication Monitor Thread took 0 milliseconds for processing 0 containers.
2019-06-17 09:44:46,210 INFO  container.ReplicationManager (ReplicationManager.java:stop(187)) - Stopping Replication Monitor Thread.
2019-06-17 09:44:46,223 INFO  container.ReplicationManager (ReplicationManager.java:start(155)) - Starting Replication Monitor Thread.
2019-06-17 09:44:46,224 INFO  container.ReplicationManager (ReplicationManager.java:run(207)) - Replication Monitor Thread took 0 milliseconds for processing 0 containers.
2019-06-17 09:44:46,325 INFO  container.ReplicationManager (ReplicationManager.java:handleOverReplicatedContainer(525)) - Container #8498882548426035200 is over replicated. Expected replica count is 3, but found 4.
2019-06-17 09:44:46,326 INFO  container.ReplicationManager (ReplicationManager.java:sendDeleteCommand(675)) - Sending delete container command for container #8498882548426035200 to datanode 644c52e2-d33f-437c-861d-3faf7ba413dd{ip: 200.209.109.70, host: localhost, networkLocation: /default-rack, certSerialId: null}
2019-06-17 09:44:46,326 INFO  container.ReplicationManager (ReplicationManager.java:run(207)) - Replication Monitor Thread took 3 milliseconds for processing 1 containers.
2019-06-17 09:44:46,424 INFO  container.ReplicationManager (ReplicationManager.java:stop(187)) - Stopping Replication Monitor Thread.
2019-06-17 09:44:46,439 INFO  container.ReplicationManager (ReplicationManager.java:start(155)) - Starting Replication Monitor Thread.
2019-06-17 09:44:46,439 INFO  container.ReplicationManager (ReplicationManager.java:run(207)) - Replication Monitor Thread took 1 milliseconds for processing 0 containers.
2019-06-17 09:44:46,540 INFO  container.ReplicationManager (ReplicationManager.java:run(207)) - Replication Monitor Thread took 0 milliseconds for processing 1 containers.
2019-06-17 09:44:46,640 INFO  container.ReplicationManager (ReplicationManager.java:sendDeleteCommand(675)) - Sending delete container command for container #6885412507390552064 to datanode 70a74d21-bb74-41eb-872a-31f583f24fd5{ip: 146.97.181.99, host: localhost, networkLocation: /default-rack, certSerialId: null}
2019-06-17 09:44:46,641 INFO  container.ReplicationManager (ReplicationManager.java:run(207)) - Replication Monitor Thread took 1 milliseconds for processing 1 containers.
2019-06-17 09:44:46,740 INFO  container.ReplicationManager (ReplicationManager.java:handleUnderReplicatedContainer(489)) - Container #6885412507390552064 is under replicated. Expected replica count is 3, but found 2.
2019-06-17 09:44:46,741 INFO  container.ReplicationManager (ReplicationManager.java:sendReplicateCommand(652)) - Sending replicate container command for container #6885412507390552064 to datanode 461e3af3-d1a0-448b-a944-fb7b7c90ca76{ip: 241.66.85.130, host: localhost, networkLocation: /default-rack, certSerialId: null}
2019-06-17 09:44:46,741 INFO  container.ReplicationManager (ReplicationManager.java:run(207)) - Replication Monitor Thread took 1 milliseconds for processing 1 containers.
2019-06-17 09:44:46,840 INFO  container.ReplicationManager (ReplicationManager.java:stop(187)) - Stopping Replication Monitor Thread.
2019-06-17 09:44:46,853 INFO  container.ReplicationManager (ReplicationManager.java:start(155)) - Starting Replication Monitor Thread.
2019-06-17 09:44:46,854 INFO  container.ReplicationManager (ReplicationManager.java:run(207)) - Replication Monitor Thread took 0 milliseconds for processing 0 containers.
2019-06-17 09:44:46,955 INFO  container.ReplicationManager (ReplicationManager.java:sendCloseCommand(630)) - Sending close container command for container #4862366242070985728 to datanode 233e2ba0-0dd8-4ab0-8001-ada9c20c9aae{ip: 158.195.17.144, host: localhost, networkLocation: /default-rack, certSerialId: null}.
2019-06-17 09:44:46,955 INFO  container.ReplicationManager (ReplicationManager.java:sendCloseCommand(630)) - Sending close container command for container #4862366242070985728 to datanode 72d0220a-b389-4607-8e01-ed03b123b514{ip: 39.232.164.10, host: localhost, networkLocation: /default-rack, certSerialId: null}.
2019-06-17 09:44:46,955 INFO  container.ReplicationManager (ReplicationManager.java:run(207)) - Replication Monitor Thread took 1 milliseconds for processing 1 containers.
2019-06-17 09:44:47,054 INFO  container.ReplicationManager (ReplicationManager.java:stop(187)) - Stopping Replication Monitor Thread.
2019-06-17 09:44:47,068 INFO  container.ReplicationManager (ReplicationManager.java:start(155)) - Starting Replication Monitor Thread.
2019-06-17 09:44:47,069 INFO  container.ReplicationManager (ReplicationManager.java:run(207)) - Replication Monitor Thread took 0 milliseconds for processing 0 containers.
2019-06-17 09:44:47,169 INFO  container.ReplicationManager (ReplicationManager.java:run(207)) - Replication Monitor Thread took 0 milliseconds for processing 1 containers.
2019-06-17 09:44:47,269 INFO  container.ReplicationManager (ReplicationManager.java:stop(187)) - Stopping Replication Monitor Thread.
2019-06-17 09:44:47,282 INFO  container.ReplicationManager (ReplicationManager.java:start(155)) - Starting Replication Monitor Thread.
2019-06-17 09:44:47,284 INFO  container.ReplicationManager (ReplicationManager.java:run(207)) - Replication Monitor Thread took 0 milliseconds for processing 0 containers.
2019-06-17 09:44:47,384 INFO  container.ReplicationManager (ReplicationManager.java:handleOverReplicatedContainer(525)) - Container #7626948550658955264 is over replicated. Expected replica count is 3, but found 4.
2019-06-17 09:44:47,385 INFO  container.ReplicationManager (ReplicationManager.java:sendDeleteCommand(675)) - Sending delete container command for container #7626948550658955264 to datanode 85b70d0d-7045-428d-82d9-e13cf331f4cb{ip: 112.49.158.132, host: localhost, networkLocation: /default-rack, certSerialId: null}
2019-06-17 09:44:47,385 INFO  container.ReplicationManager (ReplicationManager.java:run(207)) - Replication Monitor Thread took 1 milliseconds for processing 1 containers.
2019-06-17 09:44:47,484 INFO  container.ReplicationManager (ReplicationManager.java:stop(187)) - Stopping Replication Monitor Thread.
2019-06-17 09:44:47,497 INFO  container.ReplicationManager (ReplicationManager.java:start(155)) - Starting Replication Monitor Thread.
2019-06-17 09:44:47,501 INFO  container.ReplicationManager (ReplicationManager.java:run(207)) - Replication Monitor Thread took 1 milliseconds for processing 0 containers.
2019-06-17 09:44:47,601 INFO  container.ReplicationManager (ReplicationManager.java:handleUnderReplicatedContainer(489)) - Container #3078298672779514880 is under replicated. Expected replica count is 3, but found 2.
2019-06-17 09:44:47,601 INFO  container.ReplicationManager (ReplicationManager.java:sendReplicateCommand(652)) - Sending replicate container command for container #3078298672779514880 to datanode 269b43b2-b592-4452-8e58-de54b2f4de91{ip: 241.66.85.130, host: localhost, networkLocation: /default-rack, certSerialId: null}
2019-06-17 09:44:47,602 INFO  container.ReplicationManager (ReplicationManager.java:run(207)) - Replication Monitor Thread took 1 milliseconds for processing 1 containers.
2019-06-17 09:44:47,701 INFO  container.ReplicationManager (ReplicationManager.java:stop(187)) - Stopping Replication Monitor Thread.
