2019-06-17 22:52:55,670 INFO  impl.RaftServerImpl (RaftServerImpl.java:lambda$shutdown$3(238)) - 9309cd88-7753-469a-938a-898899ba81c4: shutdown group-38C71473E5E1
2019-06-17 22:52:55,671 INFO  util.JmxRegister (JmxRegister.java:unregister(73)) - Successfully un-registered JMX Bean with object name Ratis:service=RaftServer,group=group-38C71473E5E1,id=9309cd88-7753-469a-938a-898899ba81c4
2019-06-17 22:52:55,671 INFO  impl.RoleInfo (RoleInfo.java:shutdownLeaderState(104)) - 9309cd88-7753-469a-938a-898899ba81c4: shutdown LeaderState
2019-06-17 22:52:55,671 INFO  impl.PendingRequests (PendingRequests.java:sendNotLeaderResponses(140)) - 9309cd88-7753-469a-938a-898899ba81c4-PendingRequests: sendNotLeaderResponses
2019-06-17 22:52:55,674 INFO  impl.StateMachineUpdater (StateMachineUpdater.java:stopAndJoin(109)) - StateMachineUpdater-9309cd88-7753-469a-938a-898899ba81c4-group-38C71473E5E1: set stopIndex = 4
2019-06-17 22:52:55,674 INFO  ratis.ContainerStateMachine (ContainerStateMachine.java:takeSnapshot(245)) - Taking snapshot at termIndex:(t:1, i:4)
2019-06-17 22:52:55,674 INFO  ratis.ContainerStateMachine (ContainerStateMachine.java:takeSnapshot(249)) - Taking a snapshot to file /opt/src/hadoop-hdds/container-service/target/test-dir/org.apache.hadoop.ozone.container.common.statemachine.commandhandler.TestCloseContainerCommandHandler2305c75c-59d0-44b8-8bc4-b1d3de1a2b2d/ratis/8c0c7a8b-ee02-43c6-9af5-38c71473e5e1/sm/snapshot.1_4
2019-06-17 22:52:55,683 INFO  impl.RaftServerImpl (ServerState.java:close(394)) - 9309cd88-7753-469a-938a-898899ba81c4:group-38C71473E5E1 closes. The last applied log index is 4
2019-06-17 22:52:55,684 INFO  storage.RaftLogWorker (RaftLogWorker.java:run(236)) - 9309cd88-7753-469a-938a-898899ba81c4-RaftLogWorker was interrupted, exiting. There are 0 tasks remaining in the queue.
2019-06-17 22:52:55,685 INFO  storage.RaftLogWorker (RaftLogWorker.java:close(168)) - 9309cd88-7753-469a-938a-898899ba81c4-RaftLogWorker close()
2019-06-17 22:52:55,686 INFO  server.GrpcService (GrpcService.java:closeImpl(154)) - 9309cd88-7753-469a-938a-898899ba81c4: shutdown server with port 45105 now
2019-06-17 22:52:55,689 INFO  server.GrpcService (GrpcService.java:closeImpl(162)) - 9309cd88-7753-469a-938a-898899ba81c4: shutdown server with port 45105 successfully
2019-06-17 22:52:55,696 WARN  fs.CachingGetSpaceUsed (CachingGetSpaceUsed.java:run(183)) - Thread Interrupted waiting to refresh disk information: sleep interrupted
2019-06-17 22:52:55,730 INFO  volume.HddsVolume (HddsVolume.java:<init>(176)) - Creating Volume: /opt/src/hadoop-hdds/container-service/target/test-dir/org.apache.hadoop.ozone.container.common.statemachine.commandhandler.TestCloseContainerCommandHandler52fb026d-a31f-43c9-bedd-19ea658fc795/hdds of  storage type : DISK and capacity : 104021790720
2019-06-17 22:52:55,731 INFO  volume.VolumeSet (VolumeSet.java:initializeVolumeSet(170)) - Added Volume : /opt/src/hadoop-hdds/container-service/target/test-dir/org.apache.hadoop.ozone.container.common.statemachine.commandhandler.TestCloseContainerCommandHandler52fb026d-a31f-43c9-bedd-19ea658fc795/hdds to VolumeSet
